time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.2939;1.0703;
-199.5000;0.2963;1.0729;
-199.2000;0.2922;1.0601;
-198.9000;0.2939;1.0652;
-198.6000;0.2947;1.0677;
-198.3000;0.2955;1.0703;
-198.0000;0.2955;1.0805;
-197.7000;0.2955;1.0754;
-197.4000;0.2971;1.0754;
-197.1000;0.2963;1.0780;
-196.8000;0.2955;1.0703;
-196.5000;0.2955;1.0626;
-196.2000;0.2963;1.0550;
-195.9000;0.2971;1.0626;
-195.6000;0.2963;1.0601;
-195.3000;0.2939;1.0473;
-195.0000;0.2963;1.0601;
-194.7000;0.2955;1.0575;
-194.4000;0.2939;1.0550;
-194.1000;0.2939;1.0626;
-193.8000;0.2955;1.0754;
-193.5000;0.2979;1.0729;
-193.2000;0.2971;1.0703;
-192.9000;0.2955;1.0677;
-192.6000;0.2955;1.0677;
-192.3000;0.2963;1.0652;
-192.0000;0.2955;1.0601;
-191.7000;0.2947;1.0550;
-191.4000;0.2947;1.0652;
-191.1000;0.2947;1.0677;
-190.8000;0.2955;1.0652;
-190.5000;0.2963;1.0729;
-190.2000;0.2955;1.0729;
-189.9000;0.2955;1.0805;
-189.6000;0.2963;1.0805;
-189.3000;0.2955;1.0729;
-189.0000;0.2955;1.0729;
-188.7000;0.2971;1.0780;
-188.4000;0.2963;1.0677;
-188.1000;0.2955;1.0703;
-187.8000;0.2947;1.0652;
-187.5000;0.2979;1.0729;
-187.2000;0.2947;1.0652;
-186.9000;0.2963;1.0652;
-186.6000;0.2955;1.0652;
-186.3000;0.2963;1.0652;
-186.0000;0.2979;1.0729;
-185.7000;0.2979;1.0652;
-185.4000;0.2906;1.0499;
-185.1000;0.2947;1.0499;
-184.8000;0.2947;1.0575;
-184.5000;0.2963;1.0524;
-184.2000;0.2914;1.0422;
-183.9000;0.2939;1.0524;
-183.6000;0.2955;1.0601;
-183.3000;0.2955;1.0601;
-183.0000;0.2955;1.0652;
-182.7000;0.2955;1.0601;
-182.4000;0.2947;1.0550;
-182.1000;0.2963;1.0550;
-181.8000;0.2955;1.0550;
-181.5000;0.2963;1.0524;
-181.2000;0.2955;1.0524;
-180.9000;0.2963;1.0524;
-180.6000;0.2947;1.0575;
-180.3000;0.2947;1.0575;
-180.0000;0.2930;1.0524;
-179.7000;0.2955;1.0601;
-179.4000;0.2963;1.0652;
-179.1000;0.2939;1.0575;
-178.8000;0.2955;1.0601;
-178.5000;0.2939;1.0652;
-178.2000;0.2955;1.0677;
-177.9000;0.2939;1.0626;
-177.6000;0.2947;1.0601;
-177.3000;0.2955;1.0601;
-177.0000;0.2939;1.0575;
-176.7000;0.2955;1.0575;
-176.4000;0.2930;1.0601;
-176.1000;0.2971;1.0780;
-175.8000;0.2947;1.0729;
-175.5000;0.2955;1.0780;
-175.2000;0.2939;1.0703;
-174.9000;0.2955;1.0703;
-174.6000;0.2955;1.0754;
-174.3000;0.2947;1.0754;
-174.0000;0.2955;1.0729;
-173.7000;0.2955;1.0780;
-173.4000;0.2963;1.0958;
-173.1000;0.2939;1.0831;
-172.8000;0.2955;1.0907;
-172.5000;0.2939;1.0831;
-172.2000;0.2955;1.0882;
-171.9000;0.2955;1.0780;
-171.6000;0.2955;1.0831;
-171.3000;0.2955;1.0729;
-171.0000;0.2955;1.0677;
-170.7000;0.2971;1.0652;
-170.4000;0.2930;1.0499;
-170.1000;0.2955;1.0499;
-169.8000;0.2930;1.0499;
-169.5000;0.3004;1.0677;
-169.2000;0.2987;1.0626;
-168.9000;0.2955;1.0601;
-168.6000;0.2947;1.0626;
-168.3000;0.2955;1.0652;
-168.0000;0.2963;1.0703;
-167.7000;0.2955;1.0754;
-167.4000;0.2955;1.0626;
-167.1000;0.2963;1.0677;
-166.8000;0.2971;1.0677;
-166.5000;0.2939;1.0601;
-166.2000;0.2947;1.0626;
-165.9000;0.2955;1.0729;
-165.6000;0.2947;1.0703;
-165.3000;0.2947;1.0729;
-165.0000;0.2947;1.0780;
-164.7000;0.2947;1.0780;
-164.4000;0.2963;1.0831;
-164.1000;0.2971;1.0805;
-163.8000;0.2971;1.0780;
-163.5000;0.2963;1.0780;
-163.2000;0.2939;1.0729;
-162.9000;0.2963;1.0805;
-162.6000;0.2955;1.0703;
-162.3000;0.2882;1.0396;
-162.0000;0.2979;1.0703;
-161.7000;0.2971;1.0754;
-161.4000;0.2955;1.0652;
-161.1000;0.2963;1.0652;
-160.8000;0.2947;1.0550;
-160.5000;0.2955;1.0601;
-160.2000;0.2947;1.0575;
-159.9000;0.2971;1.0499;
-159.6000;0.2947;1.0422;
-159.3000;0.3053;1.0780;
-159.0000;0.2963;1.0652;
-158.7000;0.2947;1.0601;
-158.4000;0.2963;1.0626;
-158.1000;0.2996;1.0831;
-157.8000;0.2955;1.0831;
-157.5000;0.2955;1.0907;
-157.2000;0.2971;1.0882;
-156.9000;0.2971;1.0831;
-156.6000;0.2979;1.0780;
-156.3000;0.2979;1.0754;
-156.0000;0.2930;1.0652;
-155.7000;0.2947;1.0754;
-155.4000;0.2955;1.0754;
-155.1000;0.2963;1.0652;
-154.8000;0.2955;1.0601;
-154.5000;0.2930;1.0550;
-154.2000;0.2963;1.0754;
-153.9000;0.2955;1.0729;
-153.6000;0.2971;1.0729;
-153.3000;0.2963;1.0754;
-153.0000;0.2979;1.0882;
-152.7000;0.2898;1.0729;
-152.4000;0.2955;1.0805;
-152.1000;0.2906;1.0729;
-151.8000;0.2963;1.0984;
-151.5000;0.2996;1.1086;
-151.2000;0.2979;1.1010;
-150.9000;0.2979;1.0933;
-150.6000;0.2947;1.0831;
-150.3000;0.2963;1.0805;
-150.0000;0.2971;1.0754;
-149.7000;0.2971;1.0626;
-149.4000;0.2947;1.0524;
-149.1000;0.2963;1.0626;
-148.8000;0.2963;1.0626;
-148.5000;0.2963;1.0677;
-148.2000;0.2987;1.0729;
-147.9000;0.2963;1.0729;
-147.6000;0.2971;1.0882;
-147.3000;0.2955;1.0856;
-147.0000;0.2955;1.0831;
-146.7000;0.2947;1.0780;
-146.4000;0.2996;1.0958;
-146.1000;0.2955;1.0856;
-145.8000;0.2955;1.0780;
-145.5000;0.2963;1.0754;
-145.2000;0.2857;1.0524;
-144.9000;0.2955;1.0780;
