time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.3337;1.2133;
-199.5000;0.3346;1.2185;
-199.2000;0.3346;1.2133;
-198.9000;0.3337;1.2082;
-198.6000;0.3362;1.2133;
-198.3000;0.3354;1.2210;
-198.0000;0.3346;1.2159;
-197.7000;0.3337;1.2133;
-197.4000;0.3354;1.2159;
-197.1000;0.3346;1.2185;
-196.8000;0.3346;1.2108;
-196.5000;0.3362;1.2057;
-196.2000;0.3346;1.2057;
-195.9000;0.3346;1.2082;
-195.6000;0.3321;1.2057;
-195.3000;0.3354;1.2057;
-195.0000;0.3346;1.2133;
-194.7000;0.3346;1.2159;
-194.4000;0.3354;1.2236;
-194.1000;0.3362;1.2236;
-193.8000;0.3346;1.2185;
-193.5000;0.3362;1.2185;
-193.2000;0.3362;1.2159;
-192.9000;0.3354;1.2108;
-192.6000;0.3337;1.2006;
-192.3000;0.3346;1.2006;
-192.0000;0.3337;1.2031;
-191.7000;0.3346;1.1955;
-191.4000;0.3329;1.1980;
-191.1000;0.3354;1.2082;
-190.8000;0.3370;1.2185;
-190.5000;0.3354;1.2108;
-190.2000;0.3337;1.2057;
-189.9000;0.3362;1.2082;
-189.6000;0.3346;1.2006;
-189.3000;0.3346;1.2031;
-189.0000;0.3346;1.2031;
-188.7000;0.3337;1.2006;
-188.4000;0.3354;1.2031;
-188.1000;0.3346;1.1980;
-187.8000;0.3329;1.2006;
-187.5000;0.3354;1.2031;
-187.2000;0.3354;1.2057;
-186.9000;0.3346;1.2057;
-186.6000;0.3346;1.2006;
-186.3000;0.3337;1.1955;
-186.0000;0.3354;1.1955;
-185.7000;0.3354;1.2031;
-185.4000;0.3346;1.2057;
-185.1000;0.3346;1.1955;
-184.8000;0.3354;1.2031;
-184.5000;0.3346;1.2082;
-184.2000;0.3346;1.2108;
-183.9000;0.3346;1.2031;
-183.6000;0.3346;1.2057;
-183.3000;0.3354;1.2031;
-183.0000;0.3354;1.2057;
-182.7000;0.3346;1.1929;
-182.4000;0.3346;1.1852;
-182.1000;0.3354;1.1852;
-181.8000;0.3386;1.2031;
-181.5000;0.3346;1.2057;
-181.2000;0.3354;1.2082;
-180.9000;0.3346;1.2236;
-180.6000;0.3346;1.2133;
-180.3000;0.3346;1.2082;
-180.0000;0.3346;1.2082;
-179.7000;0.3370;1.2210;
-179.4000;0.3411;1.2363;
-179.1000;0.3337;1.2057;
-178.8000;0.3354;1.2057;
-178.5000;0.3370;1.2082;
-178.2000;0.3370;1.2108;
-177.9000;0.3346;1.2159;
-177.6000;0.3354;1.2210;
-177.3000;0.3346;1.2159;
-177.0000;0.3354;1.2108;
-176.7000;0.3354;1.2057;
-176.4000;0.3354;1.2031;
-176.1000;0.3346;1.2031;
-175.8000;0.3346;1.1852;
-175.5000;0.3354;1.1852;
-175.2000;0.3354;1.1801;
-174.9000;0.3346;1.1827;
-174.6000;0.3370;1.1878;
-174.3000;0.3354;1.1904;
-174.0000;0.3346;1.1904;
-173.7000;0.3337;1.1852;
-173.4000;0.3346;1.1878;
-173.1000;0.3346;1.1904;
-172.8000;0.3354;1.1929;
-172.5000;0.3321;1.1929;
-172.2000;0.3321;1.1878;
-171.9000;0.3354;1.1929;
-171.6000;0.3354;1.1904;
-171.3000;0.3346;1.1929;
-171.0000;0.3346;1.1878;
-170.7000;0.3354;1.1904;
-170.4000;0.3354;1.1852;
-170.1000;0.3346;1.1904;
-169.8000;0.3337;1.1852;
-169.5000;0.3346;1.1750;
-169.2000;0.3346;1.1801;
-168.9000;0.3354;1.1801;
-168.6000;0.3346;1.1801;
-168.3000;0.3362;1.1878;
-168.0000;0.3362;1.1904;
-167.7000;0.3354;1.1878;
-167.4000;0.3346;1.1904;
-167.1000;0.3337;1.1904;
-166.8000;0.3386;1.2133;
-166.5000;0.3354;1.2082;
-166.2000;0.3370;1.2082;
-165.9000;0.3346;1.2082;
-165.6000;0.3354;1.2082;
-165.3000;0.3362;1.2031;
-165.0000;0.3337;1.1955;
-164.7000;0.3346;1.2006;
-164.4000;0.3354;1.2006;
-164.1000;0.3362;1.1929;
-163.8000;0.3354;1.1929;
-163.5000;0.3354;1.1980;
-163.2000;0.3386;1.2082;
-162.9000;0.3346;1.2006;
-162.6000;0.3354;1.2108;
-162.3000;0.3280;1.1955;
-162.0000;0.3354;1.2108;
-161.7000;0.3346;1.2159;
-161.4000;0.3403;1.2287;
-161.1000;0.3346;1.2057;
-160.8000;0.3354;1.2031;
-160.5000;0.3362;1.2133;
-160.2000;0.3362;1.2210;
-159.9000;0.3370;1.2159;
-159.6000;0.3346;1.2108;
-159.3000;0.3354;1.2133;
-159.0000;0.3354;1.2133;
-158.7000;0.3354;1.2031;
-158.4000;0.3346;1.2082;
-158.1000;0.3354;1.2133;
-157.8000;0.3362;1.2185;
-157.5000;0.3289;1.1878;
-157.2000;0.3305;1.1878;
-156.9000;0.3346;1.1980;
-156.6000;0.3337;1.2031;
