time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.3793;1.3001;
-199.5000;0.3810;1.2883;
-199.2000;0.3810;1.2906;
-198.9000;0.3793;1.2930;
-198.6000;0.3810;1.2930;
-198.3000;0.3826;1.2930;
-198.0000;0.3810;1.2859;
-197.7000;0.3793;1.2812;
-197.4000;0.3744;1.2740;
-197.1000;0.3761;1.2788;
-196.8000;0.3818;1.2954;
-196.5000;0.3810;1.3025;
-196.2000;0.3834;1.3144;
-195.9000;0.3810;1.3120;
-195.6000;0.3801;1.3073;
-195.3000;0.3818;1.3144;
-195.0000;0.3793;1.3191;
-194.7000;0.3818;1.3191;
-194.4000;0.3793;1.3191;
-194.1000;0.3810;1.3215;
-193.8000;0.3810;1.3239;
-193.5000;0.3810;1.3310;
-193.2000;0.3818;1.3405;
-192.9000;0.3818;1.3381;
-192.6000;0.3793;1.3310;
-192.3000;0.3793;1.3239;
-192.0000;0.3818;1.3286;
-191.7000;0.3793;1.3262;
-191.4000;0.3801;1.3357;
-191.1000;0.3818;1.3381;
-190.8000;0.3810;1.3357;
-190.5000;0.3801;1.3239;
-190.2000;0.3818;1.3215;
-189.9000;0.3826;1.3215;
-189.6000;0.3826;1.3191;
-189.3000;0.3826;1.3191;
-189.0000;0.3818;1.3096;
-188.7000;0.3810;1.3049;
-188.4000;0.3818;1.3001;
-188.1000;0.3810;1.2978;
-187.8000;0.3801;1.2978;
-187.5000;0.3858;1.3120;
-187.2000;0.3801;1.3025;
-186.9000;0.3818;1.3049;
-186.6000;0.3801;1.3025;
-186.3000;0.3810;1.3049;
-186.0000;0.3810;1.3073;
-185.7000;0.3826;1.3191;
-185.4000;0.3818;1.3096;
-185.1000;0.3801;1.3025;
-184.8000;0.3801;1.3001;
-184.5000;0.3826;1.3096;
-184.2000;0.3818;1.3120;
-183.9000;0.3801;1.3144;
-183.6000;0.3875;1.3357;
-183.3000;0.3810;1.3286;
-183.0000;0.3818;1.3191;
-182.7000;0.3891;1.3357;
-182.4000;0.3793;1.3167;
-182.1000;0.3810;1.3191;
-181.8000;0.3842;1.3286;
-181.5000;0.3761;1.3025;
-181.2000;0.3810;1.3215;
-180.9000;0.3785;1.3191;
-180.6000;0.3801;1.3215;
-180.3000;0.3810;1.3239;
-180.0000;0.3793;1.3239;
-179.7000;0.3793;1.3262;
-179.4000;0.3826;1.3239;
-179.1000;0.3777;1.3144;
-178.8000;0.3793;1.3215;
-178.5000;0.3801;1.3215;
-178.2000;0.3818;1.3215;
-177.9000;0.3810;1.3215;
-177.6000;0.3704;1.2906;
-177.3000;0.3793;1.3096;
-177.0000;0.3810;1.3144;
-176.7000;0.3793;1.3120;
-176.4000;0.3818;1.3120;
-176.1000;0.3801;1.3096;
-175.8000;0.3801;1.3120;
-175.5000;0.3818;1.3073;
-175.2000;0.3810;1.3073;
-174.9000;0.3810;1.3049;
-174.6000;0.3818;1.2978;
-174.3000;0.3842;1.3025;
-174.0000;0.3818;1.2906;
-173.7000;0.3810;1.3001;
-173.4000;0.3793;1.3025;
-173.1000;0.3826;1.3025;
-172.8000;0.3818;1.2954;
-172.5000;0.3810;1.3001;
-172.2000;0.3826;1.3144;
-171.9000;0.3810;1.3239;
-171.6000;0.3801;1.3239;
-171.3000;0.3834;1.3239;
-171.0000;0.3810;1.3215;
-170.7000;0.3826;1.3262;
-170.4000;0.3826;1.3191;
-170.1000;0.3834;1.3215;
-169.8000;0.3810;1.3191;
-169.5000;0.3769;1.3096;
-169.2000;0.3818;1.3191;
-168.9000;0.3826;1.3239;
-168.6000;0.3826;1.3239;
-168.3000;0.3793;1.3215;
-168.0000;0.3712;1.3049;
-167.7000;0.3826;1.3286;
-167.4000;0.3793;1.3239;
-167.1000;0.3801;1.3191;
-166.8000;0.3801;1.3334;
-166.5000;0.3777;1.3239;
-166.2000;0.3785;1.3262;
-165.9000;0.3810;1.3239;
-165.6000;0.3826;1.3357;
-165.3000;0.3810;1.3334;
-165.0000;0.3826;1.3239;
-164.7000;0.3801;1.3262;
-164.4000;0.3801;1.3357;
-164.1000;0.3810;1.3405;
-163.8000;0.3826;1.3381;
-163.5000;0.3826;1.3405;
-163.2000;0.3810;1.3428;
-162.9000;0.3818;1.3452;
-162.6000;0.3867;1.3594;
-162.3000;0.3810;1.3310;
-162.0000;0.3785;1.3286;
-161.7000;0.3818;1.3357;
-161.4000;0.3785;1.3191;
-161.1000;0.3810;1.3286;
-160.8000;0.3810;1.3310;
-160.5000;0.3858;1.3381;
-160.2000;0.3826;1.3357;
-159.9000;0.3801;1.3191;
-159.6000;0.3834;1.3262;
-159.3000;0.3810;1.3215;
-159.0000;0.3793;1.3167;
-158.7000;0.3842;1.3357;
-158.4000;0.3801;1.3286;
-158.1000;0.3761;1.3144;
-157.8000;0.3818;1.3167;
-157.5000;0.3810;1.3049;
-157.2000;0.3801;1.3073;
-156.9000;0.3867;1.3144;
-156.6000;0.3842;1.3120;
-156.3000;0.3826;1.3073;
-156.0000;0.3826;1.3073;
-155.7000;0.3810;1.3073;
-155.4000;0.3801;1.2978;
-155.1000;0.3793;1.2954;
-154.8000;0.3818;1.3049;
-154.5000;0.3818;1.3096;
-154.2000;0.3818;1.3073;
-153.9000;0.3818;1.3096;
-153.6000;0.3801;1.3049;
-153.3000;0.3793;1.3049;
-153.0000;0.3818;1.3144;
-152.7000;0.3826;1.3096;
-152.4000;0.3810;1.3073;
-152.1000;0.3842;1.3073;
-151.8000;0.3793;1.2978;
-151.5000;0.3818;1.3096;
-151.2000;0.3818;1.3049;
-150.9000;0.3818;1.3073;
-150.6000;0.3818;1.3120;
-150.3000;0.3810;1.3191;
-150.0000;0.3801;1.3120;
-149.7000;0.3801;1.3049;
-149.4000;0.3793;1.3096;
-149.1000;0.3785;1.3120;
-148.8000;0.3850;1.3310;
-148.5000;0.3850;1.3310;
-148.2000;0.3801;1.3334;
-147.9000;0.3810;1.3357;
-147.6000;0.3810;1.3215;
-147.3000;0.3818;1.3215;
-147.0000;0.3818;1.3144;
-146.7000;0.3810;1.3215;
-146.4000;0.3867;1.3334;
-146.1000;0.3818;1.3239;
-145.8000;0.3826;1.3239;
-145.5000;0.3801;1.3144;
-145.2000;0.3810;1.3120;
-144.9000;0.3826;1.3144;
-144.6000;0.3818;1.3191;
-144.3000;0.3826;1.3191;
-144.0000;0.3801;1.3144;
-143.7000;0.3842;1.3310;
-143.4000;0.3810;1.3239;
-143.1000;0.3810;1.3215;
-142.8000;0.3810;1.3239;
-142.5000;0.3810;1.3310;
-142.2000;0.3818;1.3262;
-141.9000;0.3875;1.3381;
-141.6000;0.3818;1.3239;
-141.3000;0.3818;1.3215;
-141.0000;0.3810;1.3167;
-140.7000;0.3818;1.3144;
-140.4000;0.3777;1.3001;
-140.1000;0.3793;1.3025;
-139.8000;0.3810;1.3001;
-139.5000;0.3818;1.3001;
-139.2000;0.3818;1.3049;
-138.9000;0.3801;1.3025;
-138.6000;0.3826;1.3144;
-138.3000;0.3826;1.3191;
-138.0000;0.3810;1.3191;
-137.7000;0.3826;1.3215;
-137.4000;0.3785;1.3239;
-137.1000;0.3801;1.3215;
-136.8000;0.3818;1.3239;
-136.5000;0.3777;1.3144;
-136.2000;0.3801;1.3215;
-135.9000;0.3810;1.3215;
