time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.4615;1.3571;
-199.5000;0.4615;1.3618;
-199.2000;0.4624;1.3642;
-198.9000;0.4632;1.3666;
-198.6000;0.4624;1.3713;
-198.3000;0.4615;1.3666;
-198.0000;0.4615;1.3618;
-197.7000;0.4607;1.3666;
-197.4000;0.4615;1.3666;
-197.1000;0.4624;1.3642;
-196.8000;0.4583;1.3523;
-196.5000;0.4599;1.3523;
-196.2000;0.4624;1.3547;
-195.9000;0.4624;1.3618;
-195.6000;0.4624;1.3547;
-195.3000;0.4632;1.3594;
-195.0000;0.4624;1.3547;
-194.7000;0.4558;1.3405;
-194.4000;0.4632;1.3571;
-194.1000;0.4624;1.3618;
-193.8000;0.4599;1.3642;
-193.5000;0.4640;1.3737;
-193.2000;0.4615;1.3808;
-192.9000;0.4632;1.3737;
-192.6000;0.4624;1.3713;
-192.3000;0.4672;1.3832;
-192.0000;0.4624;1.3713;
-191.7000;0.4607;1.3761;
-191.4000;0.4632;1.3761;
-191.1000;0.4640;1.3808;
-190.8000;0.4632;1.3832;
-190.5000;0.4697;1.3927;
-190.2000;0.4624;1.3737;
-189.9000;0.4615;1.3784;
-189.6000;0.4624;1.3784;
-189.3000;0.4615;1.3737;
-189.0000;0.4624;1.3784;
-188.7000;0.4615;1.3808;
-188.4000;0.4615;1.3808;
-188.1000;0.4632;1.3879;
-187.8000;0.4624;1.3832;
-187.5000;0.4615;1.3879;
-187.2000;0.4632;1.3855;
-186.9000;0.4624;1.3761;
-186.6000;0.4607;1.3713;
-186.3000;0.4624;1.3642;
-186.0000;0.4632;1.3547;
-185.7000;0.4615;1.3452;
-185.4000;0.4624;1.3405;
-185.1000;0.4624;1.3405;
-184.8000;0.4648;1.3452;
-184.5000;0.4624;1.3476;
-184.2000;0.4648;1.3618;
-183.9000;0.4640;1.3523;
-183.6000;0.4656;1.3618;
-183.3000;0.4599;1.3500;
-183.0000;0.4615;1.3523;
-182.7000;0.4615;1.3547;
-182.4000;0.4615;1.3618;
-182.1000;0.4615;1.3666;
-181.8000;0.4624;1.3689;
-181.5000;0.4632;1.3689;
-181.2000;0.4632;1.3666;
-180.9000;0.4615;1.3571;
-180.6000;0.4624;1.3547;
-180.3000;0.4615;1.3523;
-180.0000;0.4607;1.3594;
-179.7000;0.4615;1.3594;
-179.4000;0.4624;1.3618;
-179.1000;0.4656;1.3737;
-178.8000;0.4615;1.3571;
-178.5000;0.4615;1.3547;
-178.2000;0.4607;1.3571;
-177.9000;0.4615;1.3666;
-177.6000;0.4624;1.3737;
-177.3000;0.4607;1.3737;
-177.0000;0.4624;1.3832;
-176.7000;0.4615;1.3855;
-176.4000;0.4599;1.3855;
-176.1000;0.4615;1.3832;
-175.8000;0.4624;1.3713;
-175.5000;0.4632;1.3689;
-175.2000;0.4640;1.3689;
-174.9000;0.4632;1.3689;
-174.6000;0.4607;1.3666;
-174.3000;0.4615;1.3594;
-174.0000;0.4624;1.3618;
-173.7000;0.4632;1.3618;
-173.4000;0.4624;1.3547;
-173.1000;0.4632;1.3618;
-172.8000;0.4640;1.3666;
-172.5000;0.4615;1.3547;
-172.2000;0.4624;1.3666;
-171.9000;0.4599;1.3618;
-171.6000;0.4632;1.3689;
-171.3000;0.4624;1.3689;
-171.0000;0.4632;1.3666;
-170.7000;0.4640;1.3713;
-170.4000;0.4624;1.3666;
-170.1000;0.4615;1.3713;
-169.8000;0.4624;1.3784;
-169.5000;0.4615;1.3808;
-169.2000;0.4615;1.3761;
-168.9000;0.4632;1.3927;
-168.6000;0.4615;1.3927;
-168.3000;0.4615;1.3832;
-168.0000;0.4615;1.3832;
-167.7000;0.4615;1.3808;
-167.4000;0.4615;1.3808;
-167.1000;0.4615;1.3879;
-166.8000;0.4591;1.3832;
-166.5000;0.4624;1.3879;
-166.2000;0.4624;1.3879;
-165.9000;0.4624;1.3927;
-165.6000;0.4624;1.3974;
-165.3000;0.4640;1.3950;
-165.0000;0.4632;1.3855;
-164.7000;0.4624;1.3808;
-164.4000;0.4615;1.3808;
-164.1000;0.4624;1.3855;
-163.8000;0.4624;1.3784;
-163.5000;0.4624;1.3761;
-163.2000;0.4615;1.3808;
-162.9000;0.4632;1.3927;
-162.6000;0.4567;1.3713;
-162.3000;0.4615;1.3950;
-162.0000;0.4632;1.3974;
-161.7000;0.4624;1.3903;
-161.4000;0.4640;1.3927;
-161.1000;0.4583;1.3855;
-160.8000;0.4615;1.3879;
-160.5000;0.4591;1.3761;
-160.2000;0.4624;1.3879;
-159.9000;0.4615;1.3832;
-159.6000;0.4689;1.4069;
-159.3000;0.4607;1.3737;
-159.0000;0.4624;1.3832;
-158.7000;0.4615;1.3713;
-158.4000;0.4615;1.3689;
-158.1000;0.4583;1.3594;
-157.8000;0.4624;1.3689;
-157.5000;0.4632;1.3784;
-157.2000;0.4607;1.3784;
-156.9000;0.4615;1.3761;
-156.6000;0.4624;1.3832;
-156.3000;0.4632;1.3879;
-156.0000;0.4615;1.3879;
-155.7000;0.4599;1.3808;
-155.4000;0.4599;1.3832;
-155.1000;0.4640;1.3784;
-154.8000;0.4615;1.3737;
-154.5000;0.4672;1.3927;
-154.2000;0.4624;1.3784;
-153.9000;0.4615;1.3713;
-153.6000;0.4615;1.3689;
-153.3000;0.4624;1.3642;
-153.0000;0.4656;1.3689;
-152.7000;0.4624;1.3618;
-152.4000;0.4624;1.3594;
-152.1000;0.4607;1.3642;
-151.8000;0.4615;1.3689;
-151.5000;0.4713;1.3950;
-151.2000;0.4607;1.3689;
-150.9000;0.4615;1.3713;
-150.6000;0.4607;1.3713;
-150.3000;0.4615;1.3784;
-150.0000;0.4607;1.3784;
-149.7000;0.4624;1.3784;
-149.4000;0.4615;1.3784;
-149.1000;0.4615;1.3713;
-148.8000;0.4615;1.3713;
-148.5000;0.4624;1.3642;
-148.2000;0.4624;1.3594;
-147.9000;0.4624;1.3618;
-147.6000;0.4624;1.3666;
-147.3000;0.4632;1.3666;
-147.0000;0.4615;1.3547;
-146.7000;0.4615;1.3594;
-146.4000;0.4624;1.3713;
-146.1000;0.4664;1.3808;
-145.8000;0.4624;1.3666;
-145.5000;0.4615;1.3737;
-145.2000;0.4615;1.3713;
-144.9000;0.4624;1.3737;
-144.6000;0.4632;1.3737;
-144.3000;0.4615;1.3666;
-144.0000;0.4632;1.3737;
-143.7000;0.4624;1.3666;
-143.4000;0.4615;1.3666;
-143.1000;0.4615;1.3737;
-142.8000;0.4607;1.3689;
-142.5000;0.4624;1.3666;
-142.2000;0.4672;1.3784;
-141.9000;0.4632;1.3571;
-141.6000;0.4624;1.3618;
-141.3000;0.4615;1.3594;
-141.0000;0.4632;1.3642;
-140.7000;0.4632;1.3689;
-140.4000;0.4624;1.3642;
-140.1000;0.4632;1.3594;
-139.8000;0.4640;1.3594;
-139.5000;0.4607;1.3500;
-139.2000;0.4615;1.3618;
-138.9000;0.4615;1.3642;
