time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.1481;-1.2669;
-199.5000;0.1473;-1.2744;
-199.2000;0.1465;-1.2719;
-198.9000;0.1465;-1.2719;
-198.6000;0.1490;-1.2643;
-198.3000;0.1481;-1.2593;
-198.0000;0.1473;-1.2618;
-197.7000;0.1481;-1.2593;
-197.4000;0.1490;-1.2568;
-197.1000;0.1498;-1.2593;
-196.8000;0.1490;-1.2618;
-196.5000;0.1498;-1.2694;
-196.2000;0.1481;-1.2643;
-195.9000;0.1506;-1.2593;
-195.6000;0.1481;-1.2618;
-195.3000;0.1465;-1.2744;
-195.0000;0.1473;-1.2694;
-194.7000;0.1498;-1.2669;
-194.4000;0.1498;-1.2669;
-194.1000;0.1481;-1.2744;
-193.8000;0.1481;-1.2744;
-193.5000;0.1490;-1.2694;
-193.2000;0.1481;-1.2719;
-192.9000;0.1457;-1.2769;
-192.6000;0.1481;-1.2744;
-192.3000;0.1490;-1.2694;
-192.0000;0.1473;-1.2744;
-191.7000;0.1481;-1.2694;
-191.4000;0.1465;-1.2719;
-191.1000;0.1490;-1.2618;
-190.8000;0.1506;-1.2543;
-190.5000;0.1506;-1.2493;
-190.2000;0.1473;-1.2618;
-189.9000;0.1473;-1.2593;
-189.6000;0.1481;-1.2518;
-189.3000;0.1490;-1.2493;
-189.0000;0.1473;-1.2468;
-188.7000;0.1481;-1.2468;
-188.4000;0.1481;-1.2568;
-188.1000;0.1465;-1.2719;
-187.8000;0.1457;-1.2769;
-187.5000;0.1481;-1.2819;
-187.2000;0.1481;-1.2694;
-186.9000;0.1465;-1.2643;
-186.6000;0.1473;-1.2643;
-186.3000;0.1465;-1.2643;
-186.0000;0.1490;-1.2669;
-185.7000;0.1490;-1.2744;
-185.4000;0.1498;-1.2744;
-185.1000;0.1514;-1.2568;
-184.8000;0.1490;-1.2643;
-184.5000;0.1481;-1.2669;
-184.2000;0.1481;-1.2694;
-183.9000;0.1465;-1.2794;
-183.6000;0.1465;-1.2794;
-183.3000;0.1498;-1.2719;
-183.0000;0.1465;-1.2744;
-182.7000;0.1465;-1.2669;
-182.4000;0.1465;-1.2669;
-182.1000;0.1481;-1.2643;
-181.8000;0.1473;-1.2618;
-181.5000;0.1473;-1.2643;
-181.2000;0.1465;-1.2643;
-180.9000;0.1473;-1.2593;
-180.6000;0.1490;-1.2593;
-180.3000;0.1490;-1.2493;
-180.0000;0.1473;-1.2518;
-179.7000;0.1465;-1.2643;
-179.4000;0.1465;-1.2719;
-179.1000;0.1441;-1.2819;
-178.8000;0.1490;-1.2669;
-178.5000;0.1490;-1.2669;
-178.2000;0.1449;-1.2618;
-177.9000;0.1579;-1.2342;
-177.6000;0.1481;-1.2669;
-177.3000;0.1490;-1.2593;
-177.0000;0.1506;-1.2493;
-176.7000;0.1538;-1.2393;
-176.4000;0.1473;-1.2543;
-176.1000;0.1473;-1.2493;
-175.8000;0.1490;-1.2518;
