time/ms;Fluo/V;P700 deltaI/I x10³;
-154.8000;0.1481;-1.6908;
-154.5000;0.1498;-1.6858;
-154.2000;0.1571;-1.6532;
-153.9000;0.1563;-1.6532;
-153.6000;0.1490;-1.6682;
-153.3000;0.1498;-1.6607;
-153.0000;0.1473;-1.6657;
-152.7000;0.1498;-1.6657;
-152.4000;0.1473;-1.6758;
-152.1000;0.1473;-1.6607;
-151.8000;0.1481;-1.6657;
-151.5000;0.1457;-1.6682;
-151.2000;0.1490;-1.6582;
-150.9000;0.1473;-1.6632;
-150.6000;0.1490;-1.6607;
-150.3000;0.1514;-1.6607;
-150.0000;0.1490;-1.6682;
-149.7000;0.1490;-1.6607;
-149.4000;0.1465;-1.6682;
-149.1000;0.1514;-1.6507;
-148.8000;0.1457;-1.6707;
-148.5000;0.1563;-1.6507;
-148.2000;0.1490;-1.6682;
-147.9000;0.1490;-1.6582;
-147.6000;0.1498;-1.6607;
-147.3000;0.1481;-1.6582;
-147.0000;0.1481;-1.6682;
-146.7000;0.1530;-1.6532;
-146.4000;0.1530;-1.6482;
-146.1000;0.1490;-1.6557;
-145.8000;0.1473;-1.6632;
-145.5000;0.1392;-1.6908;
-145.2000;0.1481;-1.6607;
-144.9000;0.1473;-1.6632;
-144.6000;0.1481;-1.6582;
-144.3000;0.1498;-1.6532;
-144.0000;0.1498;-1.6582;
-143.7000;0.1457;-1.6733;
-143.4000;0.1465;-1.6632;
-143.1000;0.1433;-1.6707;
-142.8000;0.1498;-1.6557;
-142.5000;0.1498;-1.6507;
-142.2000;0.1522;-1.6507;
-141.9000;0.1457;-1.6707;
-141.6000;0.1506;-1.6758;
-141.3000;0.1457;-1.6707;
-141.0000;0.1490;-1.6607;
-140.7000;0.1514;-1.6507;
-140.4000;0.1490;-1.6532;
-140.1000;0.1457;-1.6607;
-139.8000;0.1481;-1.6482;
-139.5000;0.1473;-1.6632;
-139.2000;0.1481;-1.6532;
-138.9000;0.1490;-1.6632;
-138.6000;0.1416;-1.6883;
-138.3000;0.1473;-1.6808;
-138.0000;0.1433;-1.6883;
-137.7000;0.1457;-1.6733;
-137.4000;0.1392;-1.6883;
-137.1000;0.1473;-1.6607;
-136.8000;0.1547;-1.6406;
-136.5000;0.1473;-1.6582;
-136.2000;0.1449;-1.6707;
-135.9000;0.1498;-1.6557;
-135.6000;0.1498;-1.6482;
-135.3000;0.1481;-1.6482;
-135.0000;0.1481;-1.6482;
-134.7000;0.1481;-1.6432;
-134.4000;0.1490;-1.6331;
-134.1000;0.1514;-1.6231;
-133.8000;0.1490;-1.6306;
-133.5000;0.1490;-1.6231;
-133.2000;0.1498;-1.6206;
-132.9000;0.1449;-1.6406;
-132.6000;0.1465;-1.6381;
-132.3000;0.1522;-1.6331;
-132.0000;0.1481;-1.6557;
-131.7000;0.1481;-1.6482;
-131.4000;0.1408;-1.6682;
-131.1000;0.1481;-1.6507;
-130.8000;0.1384;-1.6783;
-130.5000;0.1481;-1.6457;
-130.2000;0.1449;-1.6632;
-129.9000;0.1457;-1.6582;
-129.6000;0.1425;-1.6758;
-129.3000;0.1465;-1.6632;
-129.0000;0.1530;-1.6532;
-128.7000;0.1506;-1.6532;
-128.4000;0.1441;-1.6682;
-128.1000;0.1400;-1.6733;
-127.8000;0.1473;-1.6557;
-127.5000;0.1473;-1.6582;
-127.2000;0.1481;-1.6582;
-126.9000;0.1481;-1.6582;
-126.6000;0.1457;-1.6582;
-126.3000;0.1498;-1.6507;
-126.0000;0.1490;-1.6532;
-125.7000;0.1449;-1.6582;
-125.4000;0.1473;-1.6432;
-125.1000;0.1506;-1.6507;
-124.8000;0.1498;-1.6532;
-124.5000;0.1498;-1.6607;
-124.2000;0.1473;-1.6607;
-123.9000;0.1473;-1.6632;
-123.6000;0.1498;-1.6607;
-123.3000;0.1433;-1.6733;
-123.0000;0.1498;-1.6557;
-122.7000;0.1522;-1.6532;
-122.4000;0.1481;-1.6682;
-122.1000;0.1449;-1.6607;
-121.8000;0.1416;-1.6657;
-121.5000;0.1457;-1.6557;
-121.2000;0.1514;-1.6432;
-120.9000;0.1481;-1.6432;
-120.6000;0.1490;-1.6457;
-120.3000;0.1490;-1.6482;
-120.0000;0.1465;-1.6532;
-119.7000;0.1506;-1.6582;
-119.4000;0.1490;-1.6557;
-119.1000;0.1465;-1.6607;
-118.8000;0.1473;-1.6507;
-118.5000;0.1481;-1.6482;
-118.2000;0.1473;-1.6507;
-117.9000;0.1490;-1.6457;
-117.6000;0.1481;-1.6557;
-117.3000;0.1465;-1.6607;
-117.0000;0.1498;-1.6532;
-116.7000;0.1481;-1.6557;
-116.4000;0.1481;-1.6607;
-116.1000;0.1498;-1.6507;
-115.8000;0.1481;-1.6507;
-115.5000;0.1481;-1.6507;
-115.2000;0.1522;-1.6306;
-114.9000;0.1441;-1.6632;
-114.6000;0.1473;-1.6532;
-114.3000;0.1481;-1.6557;
-114.0000;0.1522;-1.6482;
-113.7000;0.1473;-1.6557;
-113.4000;0.1481;-1.6582;
-113.1000;0.1490;-1.6482;
-112.8000;0.1481;-1.6406;
-112.5000;0.1481;-1.6432;
-112.2000;0.1506;-1.6381;
-111.9000;0.1481;-1.6381;
-111.6000;0.1441;-1.6507;
-111.3000;0.1465;-1.6482;
-111.0000;0.1465;-1.6432;
-110.7000;0.1457;-1.6482;
-110.4000;0.1481;-1.6507;
-110.1000;0.1522;-1.6482;
-109.8000;0.1490;-1.6457;
-109.5000;0.1498;-1.6457;
-109.2000;0.1547;-1.6356;
-108.9000;0.1490;-1.6482;
-108.6000;0.1465;-1.6457;
-108.3000;0.1457;-1.6557;
-108.0000;0.1555;-1.6432;
-107.7000;0.1498;-1.6582;
-107.4000;0.1473;-1.6582;
-107.1000;0.1490;-1.6507;
-106.8000;0.1457;-1.6557;
-106.5000;0.1490;-1.6482;
-106.2000;0.1465;-1.6607;
-105.9000;0.1457;-1.6657;
-105.6000;0.1522;-1.6381;
-105.3000;0.1498;-1.6507;
-105.0000;0.1522;-1.6482;
-104.7000;0.1481;-1.6507;
-104.4000;0.1481;-1.6532;
-104.1000;0.1481;-1.6482;
-103.8000;0.1473;-1.6532;
-103.5000;0.1465;-1.6607;
-103.2000;0.1490;-1.6532;
-102.9000;0.1481;-1.6507;
-102.6000;0.1490;-1.6432;
-102.3000;0.1473;-1.6482;
-102.0000;0.1473;-1.6457;
-101.7000;0.1538;-1.6231;
-101.4000;0.1465;-1.6432;
-101.1000;0.1490;-1.6406;
-100.8000;0.1441;-1.6557;
-100.5000;0.1473;-1.6532;
-100.2000;0.1498;-1.6532;
-99.9000;0.1465;-1.6607;
-99.6000;0.1473;-1.6607;
-99.3000;0.1457;-1.6682;
-99.0000;0.1490;-1.6582;
-98.7000;0.1490;-1.6507;
-98.4000;0.1490;-1.6532;
-98.1000;0.1481;-1.6507;
-97.8000;0.1473;-1.6331;
-97.5000;0.1490;-1.6331;
-97.2000;0.1490;-1.6381;
-96.9000;0.1465;-1.6482;
-96.6000;0.1481;-1.6457;
-96.3000;0.1449;-1.6682;
-96.0000;0.1481;-1.6557;
-95.7000;0.1481;-1.6532;
-95.4000;0.1490;-1.6457;
-95.1000;0.1481;-1.6432;
-94.8000;0.1490;-1.6381;
-94.5000;0.1490;-1.6356;
-94.2000;0.1498;-1.6281;
-93.9000;0.1498;-1.6256;
-93.6000;0.1449;-1.6306;
-93.3000;0.1457;-1.6356;
-93.0000;0.1490;-1.6381;
-92.7000;0.1490;-1.6482;
-92.4000;0.1490;-1.6532;
-92.1000;0.1481;-1.6507;
-91.8000;0.1473;-1.6632;
-91.5000;0.1490;-1.6682;
-91.2000;0.1547;-1.6582;
-90.9000;0.1506;-1.6557;
-90.6000;0.1449;-1.6607;
-90.3000;0.1465;-1.6532;
-90.0000;0.1490;-1.6432;
-89.7000;0.1449;-1.6482;
-89.4000;0.1457;-1.6432;
-89.1000;0.1490;-1.6356;
-88.8000;0.1481;-1.6457;
-88.5000;0.1490;-1.6406;
-88.2000;0.1538;-1.6356;
-87.9000;0.1449;-1.6582;
-87.6000;0.1481;-1.6532;
-87.3000;0.1473;-1.6582;
-87.0000;0.1490;-1.6607;
-86.7000;0.1490;-1.6557;
-86.4000;0.1481;-1.6507;
-86.1000;0.1441;-1.6657;
-85.8000;0.1408;-1.6707;
-85.5000;0.1465;-1.6657;
-85.2000;0.1473;-1.6682;
-84.9000;0.1498;-1.6632;
-84.6000;0.1465;-1.6582;
-84.3000;0.1465;-1.6607;
-84.0000;0.1595;-1.6331;
-83.7000;0.1473;-1.6607;
-83.4000;0.1481;-1.6657;
-83.1000;0.1490;-1.6632;
-82.8000;0.1490;-1.6733;
-82.5000;0.1481;-1.6707;
-82.2000;0.1465;-1.6783;
-81.9000;0.1465;-1.6682;
-81.6000;0.1498;-1.6657;
-81.3000;0.1465;-1.6733;
-81.0000;0.1595;-1.6331;
-80.7000;0.1473;-1.6532;
-80.4000;0.1465;-1.6632;
-80.1000;0.1473;-1.6507;
-79.8000;0.1506;-1.6406;
-79.5000;0.1490;-1.6406;
-79.2000;0.1490;-1.6457;
-78.9000;0.1400;-1.6707;
-78.6000;0.1498;-1.6457;
-78.3000;0.1481;-1.6457;
-78.0000;0.1498;-1.6356;
-77.7000;0.1481;-1.6406;
-77.4000;0.1481;-1.6482;
-77.1000;0.1465;-1.6582;
-76.8000;0.1465;-1.6632;
-76.5000;0.1490;-1.6582;
-76.2000;0.1498;-1.6557;
-75.9000;0.1506;-1.6532;
-75.6000;0.1457;-1.6682;
-75.3000;0.1465;-1.6682;
-75.0000;0.1465;-1.6632;
-74.7000;0.1490;-1.6557;
-74.4000;0.1481;-1.6507;
-74.1000;0.1473;-1.6582;
-73.8000;0.1490;-1.6457;
-73.5000;0.1473;-1.6432;
-73.2000;0.1490;-1.6482;
-72.9000;0.1481;-1.6482;
-72.6000;0.1506;-1.6281;
-72.3000;0.1506;-1.6181;
-72.0000;0.1481;-1.6306;
-71.7000;0.1490;-1.6256;
-71.4000;0.1498;-1.6331;
-71.1000;0.1481;-1.6457;
-70.8000;0.1473;-1.6406;
-70.5000;0.1441;-1.6582;
-70.2000;0.1465;-1.6507;
-69.9000;0.1490;-1.6356;
-69.6000;0.1490;-1.6457;
-69.3000;0.1481;-1.6406;
-69.0000;0.1449;-1.6507;
-68.7000;0.1498;-1.6432;
-68.4000;0.1473;-1.6381;
-68.1000;0.1473;-1.6406;
-67.8000;0.1473;-1.6381;
-67.5000;0.1481;-1.6381;
-67.2000;0.1473;-1.6356;
-66.9000;0.1465;-1.6432;
-66.6000;0.1465;-1.6482;
-66.3000;0.1473;-1.6507;
-66.0000;0.1506;-1.6507;
-65.7000;0.1473;-1.6582;
-65.4000;0.1473;-1.6532;
-65.1000;0.1473;-1.6507;
-64.8000;0.1490;-1.6532;
-64.5000;0.1481;-1.6582;
-64.2000;0.1506;-1.6682;
-63.9000;0.1490;-1.6707;
-63.6000;0.1490;-1.6657;
-63.3000;0.1490;-1.6733;
-63.0000;0.1441;-1.6883;
-62.7000;0.1498;-1.6707;
-62.4000;0.1498;-1.6682;
-62.1000;0.1457;-1.6808;
-61.8000;0.1473;-1.6707;
-61.5000;0.1465;-1.6783;
-61.2000;0.1481;-1.6783;
-60.9000;0.1490;-1.6783;
-60.6000;0.1498;-1.6682;
-60.3000;0.1506;-1.6632;
-60.0000;0.1498;-1.6733;
-59.7000;0.1481;-1.6783;
-59.4000;0.1490;-1.6833;
-59.1000;0.1530;-1.6657;
-58.8000;0.1425;-1.6933;
-58.5000;0.1490;-1.6758;
-58.2000;0.1498;-1.6682;
-57.9000;0.1481;-1.6707;
-57.6000;0.1473;-1.6707;
-57.3000;0.1465;-1.6758;
-57.0000;0.1481;-1.6733;
-56.7000;0.1490;-1.6707;
-56.4000;0.1481;-1.6707;
-56.1000;0.1473;-1.6733;
-55.8000;0.1441;-1.6858;
-55.5000;0.1465;-1.6783;
-55.2000;0.1457;-1.6833;
-54.9000;0.1514;-1.6557;
-54.6000;0.1465;-1.6607;
-54.3000;0.1506;-1.6406;
-54.0000;0.1481;-1.6532;
-53.7000;0.1490;-1.6457;
-53.4000;0.1506;-1.6482;
-53.1000;0.1481;-1.6507;
-52.8000;0.1449;-1.6557;
-52.5000;0.1490;-1.6482;
-52.2000;0.1457;-1.6607;
-51.9000;0.1522;-1.6457;
-51.6000;0.1490;-1.6457;
-51.3000;0.1595;-1.6156;
-51.0000;0.1490;-1.6406;
-50.7000;0.1465;-1.6406;
-50.4000;0.1473;-1.6356;
-50.1000;0.1481;-1.6306;
-49.8000;0.1498;-1.6181;
-49.5000;0.1481;-1.6181;
-49.2000;0.1490;-1.6181;
-48.9000;0.1465;-1.6281;
-48.6000;0.1481;-1.6281;
-48.3000;0.1506;-1.6256;
-48.0000;0.1514;-1.6256;
-47.7000;0.1408;-1.6532;
-47.4000;0.1481;-1.6331;
-47.1000;0.1506;-1.6381;
-46.8000;0.1498;-1.6381;
-46.5000;0.1481;-1.6507;
-46.2000;0.1473;-1.6482;
-45.9000;0.1506;-1.6432;
-45.6000;0.1473;-1.6482;
-45.3000;0.1498;-1.6482;
-45.0000;0.1490;-1.6482;
-44.7000;0.1490;-1.6507;
-44.4000;0.1498;-1.6557;
-44.1000;0.1473;-1.6582;
-43.8000;0.1490;-1.6532;
-43.5000;0.1465;-1.6557;
-43.2000;0.1530;-1.6432;
-42.9000;0.1473;-1.6482;
-42.6000;0.1473;-1.6457;
-42.3000;0.1506;-1.6406;
-42.0000;0.1490;-1.6432;
-41.7000;0.1481;-1.6432;
-41.4000;0.1473;-1.6532;
-41.1000;0.1473;-1.6457;
-40.8000;0.1498;-1.6432;
-40.5000;0.1490;-1.6281;
-40.2000;0.1473;-1.6406;
-39.9000;0.1498;-1.6432;
-39.6000;0.1498;-1.6457;
-39.3000;0.1490;-1.6482;
-39.0000;0.1481;-1.6607;
-38.7000;0.1481;-1.6607;
-38.4000;0.1604;-1.6281;
-38.1000;0.1481;-1.6582;
-37.8000;0.1490;-1.6682;
-37.5000;0.1441;-1.6783;
-37.2000;0.1473;-1.6582;
-36.9000;0.1490;-1.6607;
-36.6000;0.1481;-1.6607;
-36.3000;0.1473;-1.6733;
-36.0000;0.1465;-1.6657;
-35.7000;0.1473;-1.6758;
-35.4000;0.1490;-1.6682;
-35.1000;0.1490;-1.6682;
-34.8000;0.1481;-1.6682;
-34.5000;0.1457;-1.6657;
-34.2000;0.1465;-1.6457;
-33.9000;0.1465;-1.6532;
-33.6000;0.1465;-1.6507;
-33.3000;0.1473;-1.6432;
-33.0000;0.1473;-1.6432;
-32.7000;0.1563;-1.6231;
-32.4000;0.1449;-1.6582;
-32.1000;0.1481;-1.6482;
-31.8000;0.1481;-1.6532;
-31.5000;0.1490;-1.6432;
-31.2000;0.1457;-1.6507;
-30.9000;0.1473;-1.6482;
-30.6000;0.1490;-1.6381;
-30.3000;0.1481;-1.6432;
-30.0000;0.1473;-1.6507;
-29.7000;0.1498;-1.6406;
-29.4000;0.1490;-1.6432;
-29.1000;0.1506;-1.6432;
-28.8000;0.1490;-1.6507;
-28.5000;0.1498;-1.6582;
-28.2000;0.1441;-1.6733;
-27.9000;0.1481;-1.6632;
-27.6000;0.1465;-1.6557;
-27.3000;0.1392;-1.6733;
-27.0000;0.1481;-1.6582;
-26.7000;0.1490;-1.6557;
-26.4000;0.1481;-1.6607;
-26.1000;0.1457;-1.6632;
-25.8000;0.1465;-1.6582;
-25.5000;0.1481;-1.6582;
-25.2000;0.1473;-1.6607;
-24.9000;0.1473;-1.6482;
-24.6000;0.1473;-1.6482;
-24.3000;0.1490;-1.6557;
-24.0000;0.1514;-1.6482;
-23.7000;0.1473;-1.6582;
-23.4000;0.1481;-1.6557;
-23.1000;0.1498;-1.6632;
-22.8000;0.1506;-1.6557;
-22.5000;0.1473;-1.6557;
-22.2000;0.1498;-1.6557;
-21.9000;0.1473;-1.6532;
-21.6000;0.1465;-1.6482;
-21.3000;0.1481;-1.6507;
-21.0000;0.1481;-1.6607;
-20.7000;0.1490;-1.6607;
-20.4000;0.1514;-1.6557;
-20.1000;0.1465;-1.6707;
-19.8000;0.1473;-1.6682;
-19.5000;0.1490;-1.6482;
-19.2000;0.1498;-1.6457;
-18.9000;0.1506;-1.6532;
-18.6000;0.1498;-1.6607;
-18.3000;0.1473;-1.6532;
-18.0000;0.1490;-1.6482;
-17.7000;0.1514;-1.6532;
-17.4000;0.1514;-1.6607;
-17.1000;0.1490;-1.6607;
-16.8000;0.1498;-1.6532;
-16.5000;0.1506;-1.6432;
-16.2000;0.1506;-1.6457;
-15.9000;0.1457;-1.6432;
-15.6000;0.1473;-1.6432;
-15.3000;0.1473;-1.6406;
-15.0000;0.1522;-1.6281;
-14.7000;0.1465;-1.6482;
-14.4000;0.1506;-1.6432;
-14.1000;0.1481;-1.6457;
-13.8000;0.1547;-1.6306;
-13.5000;0.1530;-1.6432;
-13.2000;0.1481;-1.6607;
-12.9000;0.1490;-1.6632;
-12.6000;0.1490;-1.6607;
-12.3000;0.1498;-1.6582;
-12.0000;0.1481;-1.6582;
-11.7000;0.1473;-1.6532;
-11.4000;0.1547;-1.6356;
-11.1000;0.1498;-1.6432;
-10.8000;0.1473;-1.6557;
-10.5000;0.1481;-1.6432;
-10.2000;0.1498;-1.6331;
-9.9000;0.1433;-1.6482;
-9.6000;0.1481;-1.6331;
-9.3000;0.1481;-1.6331;
-9.0000;0.1490;-1.6381;
-8.7000;0.1490;-1.6356;
-8.4000;0.1498;-1.6406;
-8.1000;0.1441;-1.6557;
-7.8000;0.1506;-1.6482;
-7.5000;0.1506;-1.6457;
-7.2000;0.1481;-1.6482;
-6.9000;0.1490;-1.6482;
-6.6000;0.1490;-1.6532;
-6.3000;0.1473;-1.6557;
-6.0000;0.1481;-1.6507;
-5.7000;0.1392;-1.6733;
-5.4000;0.1465;-1.6532;
-5.1000;0.1522;-1.6432;
-4.8000;0.1449;-1.6607;
-4.5000;0.1343;-1.6858;
-4.2000;0.1563;-1.6231;
-3.9000;0.1498;-1.6331;
-3.6000;0.1481;-1.6331;
-3.3000;0.1481;-1.6331;
-3.0000;0.1481;-1.6406;
-2.7000;0.1481;-1.6482;
-2.4000;0.1441;-1.6632;
-2.1000;0.1425;-1.6707;
-1.8000;0.1481;-1.6582;
-1.5000;0.1481;-1.6557;
-1.2000;0.1473;-1.6532;
-0.9000;0.1490;-1.6482;
-0.6000;0.1457;-1.6557;
-0.3000;0.1490;-1.6482;
0.0000;0.1490;-1.6482;
0.3000;0.1522;-1.6933;
0.6000;0.1498;-1.6607;
0.9000;0.1530;-1.6206;
1.2000;0.1579;-1.5855;
1.5000;0.1563;-1.5528;
1.8000;0.1555;-1.5252;
2.1000;0.1587;-1.5027;
2.4000;0.1620;-1.4751;
2.7000;0.1612;-1.4600;
3.0000;0.1612;-1.4525;
3.3000;0.1620;-1.4324;
3.6000;0.1636;-1.4249;
3.9000;0.1652;-1.4199;
4.2000;0.1636;-1.4124;
4.5000;0.1587;-1.4149;
4.8000;0.1628;-1.4048;
5.1000;0.1636;-1.3973;
5.4000;0.1644;-1.3973;
5.7000;0.1620;-1.3973;
6.0000;0.1661;-1.3898;
6.3000;0.1636;-1.4023;
6.6000;0.1628;-1.4048;
6.9000;0.1677;-1.3848;
7.2000;0.1652;-1.3923;
7.5000;0.1669;-1.3873;
7.8000;0.1669;-1.3898;
8.1000;0.1636;-1.3948;
8.4000;0.1652;-1.3948;
8.7000;0.1652;-1.3973;
9.0000;0.1587;-1.4073;
9.3000;0.1693;-1.3848;
9.6000;0.1693;-1.3747;
9.9000;0.1644;-1.3848;
10.2000;0.1709;-1.3772;
10.5000;0.1636;-1.3998;
10.8000;0.1636;-1.3873;
11.1000;0.1636;-1.3898;
11.4000;0.1718;-1.3772;
11.7000;0.1661;-1.3898;
12.0000;0.1661;-1.3848;
12.3000;0.1612;-1.3873;
12.6000;0.1652;-1.3722;
12.9000;0.1644;-1.3672;
13.2000;0.1579;-1.3747;
13.5000;0.1677;-1.3471;
13.8000;0.1652;-1.3522;
14.1000;0.1652;-1.3522;
14.4000;0.1669;-1.3496;
14.7000;0.1644;-1.3572;
15.0000;0.1636;-1.3672;
15.3000;0.1661;-1.3697;
15.6000;0.1669;-1.3722;
15.9000;0.1644;-1.3647;
16.2000;0.1661;-1.3597;
16.5000;0.1661;-1.3622;
16.8000;0.1661;-1.3622;
17.1000;0.1652;-1.3572;
17.4000;0.1661;-1.3597;
17.7000;0.1628;-1.3647;
18.0000;0.1669;-1.3672;
18.3000;0.1644;-1.3697;
18.6000;0.1677;-1.3572;
18.9000;0.1661;-1.3572;
19.2000;0.1669;-1.3547;
19.5000;0.1652;-1.3547;
19.8000;0.1644;-1.3572;
20.1000;0.1604;-1.3647;
20.4000;0.1652;-1.3597;
20.7000;0.1661;-1.3622;
21.0000;0.1652;-1.3647;
21.3000;0.1661;-1.3622;
21.6000;0.1685;-1.3446;
21.9000;0.1652;-1.3572;
22.2000;0.1636;-1.3597;
22.5000;0.1652;-1.3622;
22.8000;0.1628;-1.3823;
23.1000;0.1685;-1.3747;
23.4000;0.1644;-1.3873;
23.7000;0.1661;-1.3772;
24.0000;0.1661;-1.3797;
24.3000;0.1636;-1.3797;
24.6000;0.1693;-1.3697;
24.9000;0.1661;-1.3772;
25.2000;0.1661;-1.3747;
25.5000;0.1652;-1.3848;
25.8000;0.1612;-1.3998;
26.1000;0.1644;-1.3923;
26.4000;0.1652;-1.3772;
26.7000;0.1628;-1.3772;
27.0000;0.1579;-1.3948;
27.3000;0.1644;-1.3747;
27.6000;0.1628;-1.3823;
27.9000;0.1661;-1.3722;
28.2000;0.1644;-1.3697;
28.5000;0.1628;-1.3747;
28.8000;0.1652;-1.3772;
29.1000;0.1652;-1.3747;
29.4000;0.1652;-1.3622;
29.7000;0.1652;-1.3622;
30.0000;0.1644;-1.3722;
30.3000;0.1661;-1.3722;
30.6000;0.1661;-1.3722;
30.9000;0.1661;-1.3622;
31.2000;0.1652;-1.3672;
31.5000;0.1661;-1.3547;
31.8000;0.1669;-1.3522;
32.1000;0.1652;-1.3622;
32.4000;0.1644;-1.3622;
32.7000;0.1644;-1.3672;
33.0000;0.1701;-1.3471;
33.3000;0.1677;-1.3547;
33.6000;0.1669;-1.3547;
33.9000;0.1652;-1.3622;
34.2000;0.1636;-1.3697;
