time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.1481;-1.6983;
-199.5000;0.1498;-1.6958;
-199.2000;0.1498;-1.6933;
-198.9000;0.1514;-1.6933;
-198.6000;0.1506;-1.6883;
-198.3000;0.1514;-1.6858;
-198.0000;0.1498;-1.6883;
-197.7000;0.1490;-1.6833;
-197.4000;0.1530;-1.6858;
-197.1000;0.1506;-1.6883;
-196.8000;0.1481;-1.6958;
-196.5000;0.1506;-1.6833;
-196.2000;0.1481;-1.6858;
-195.9000;0.1490;-1.6833;
-195.6000;0.1514;-1.6808;
-195.3000;0.1490;-1.6808;
-195.0000;0.1498;-1.6783;
-194.7000;0.1498;-1.6808;
-194.4000;0.1498;-1.6908;
-194.1000;0.1490;-1.6958;
-193.8000;0.1490;-1.6983;
-193.5000;0.1481;-1.6983;
-193.2000;0.1498;-1.6858;
-192.9000;0.1490;-1.6808;
-192.6000;0.1481;-1.6908;
-192.3000;0.1481;-1.6908;
-192.0000;0.1481;-1.7008;
-191.7000;0.1481;-1.6958;
-191.4000;0.1473;-1.6883;
-191.1000;0.1481;-1.7008;
-190.8000;0.1490;-1.6883;
-190.5000;0.1481;-1.7008;
-190.2000;0.1481;-1.7008;
-189.9000;0.1481;-1.7008;
-189.6000;0.1571;-1.6808;
-189.3000;0.1490;-1.7134;
-189.0000;0.1490;-1.7084;
-188.7000;0.1498;-1.7059;
-188.4000;0.1498;-1.6983;
-188.1000;0.1530;-1.6933;
-187.8000;0.1514;-1.6958;
-187.5000;0.1498;-1.6883;
-187.2000;0.1490;-1.6858;
-186.9000;0.1473;-1.6883;
-186.6000;0.1506;-1.6783;
-186.3000;0.1490;-1.6783;
-186.0000;0.1498;-1.6758;
-185.7000;0.1465;-1.6783;
-185.4000;0.1506;-1.6833;
-185.1000;0.1481;-1.6958;
-184.8000;0.1498;-1.7008;
-184.5000;0.1498;-1.6958;
-184.2000;0.1490;-1.7034;
-183.9000;0.1473;-1.7008;
-183.6000;0.1498;-1.6933;
-183.3000;0.1481;-1.6983;
-183.0000;0.1457;-1.7034;
-182.7000;0.1506;-1.6883;
-182.4000;0.1490;-1.6933;
-182.1000;0.1490;-1.6858;
-181.8000;0.1481;-1.6883;
-181.5000;0.1498;-1.6783;
-181.2000;0.1490;-1.6858;
-180.9000;0.1538;-1.6933;
-180.6000;0.1490;-1.7184;
-180.3000;0.1490;-1.7209;
-180.0000;0.1457;-1.7335;
-179.7000;0.1498;-1.7109;
-179.4000;0.1498;-1.7059;
-179.1000;0.1538;-1.7008;
-178.8000;0.1490;-1.7008;
-178.5000;0.1506;-1.6958;
-178.2000;0.1481;-1.6983;
-177.9000;0.1481;-1.7008;
-177.6000;0.1490;-1.7008;
-177.3000;0.1498;-1.7034;
-177.0000;0.1490;-1.7084;
-176.7000;0.1481;-1.7184;
-176.4000;0.1465;-1.7209;
-176.1000;0.1514;-1.7184;
-175.8000;0.1498;-1.7184;
-175.5000;0.1473;-1.7159;
-175.2000;0.1498;-1.7109;
-174.9000;0.1498;-1.7134;
-174.6000;0.1547;-1.7008;
-174.3000;0.1481;-1.7184;
-174.0000;0.1506;-1.7008;
-173.7000;0.1473;-1.7008;
-173.4000;0.1522;-1.6908;
-173.1000;0.1490;-1.7059;
-172.8000;0.1490;-1.7059;
-172.5000;0.1465;-1.7109;
-172.2000;0.1498;-1.7008;
-171.9000;0.1514;-1.6983;
-171.6000;0.1473;-1.7008;
-171.3000;0.1506;-1.6933;
-171.0000;0.1498;-1.6858;
-170.7000;0.1498;-1.6808;
-170.4000;0.1498;-1.6808;
-170.1000;0.1506;-1.6783;
-169.8000;0.1457;-1.6908;
-169.5000;0.1514;-1.6758;
-169.2000;0.1473;-1.6783;
-168.9000;0.1490;-1.6808;
-168.6000;0.1490;-1.6783;
-168.3000;0.1490;-1.6758;
-168.0000;0.1506;-1.6733;
-167.7000;0.1490;-1.6758;
-167.4000;0.1498;-1.6657;
-167.1000;0.1473;-1.6733;
-166.8000;0.1473;-1.6808;
-166.5000;0.1522;-1.6783;
-166.2000;0.1555;-1.6632;
-165.9000;0.1481;-1.6883;
-165.6000;0.1490;-1.6858;
-165.3000;0.1481;-1.6858;
-165.0000;0.1514;-1.6808;
-164.7000;0.1506;-1.6783;
-164.4000;0.1514;-1.6707;
-164.1000;0.1498;-1.6758;
-163.8000;0.1530;-1.6657;
-163.5000;0.1506;-1.6733;
-163.2000;0.1514;-1.6808;
-162.9000;0.1514;-1.6833;
-162.6000;0.1490;-1.6808;
-162.3000;0.1481;-1.6833;
-162.0000;0.1530;-1.6758;
-161.7000;0.1498;-1.6808;
-161.4000;0.1465;-1.6833;
-161.1000;0.1490;-1.6758;
-160.8000;0.1506;-1.6783;
-160.5000;0.1490;-1.6958;
-160.2000;0.1465;-1.6933;
-159.9000;0.1490;-1.6983;
-159.6000;0.1473;-1.6983;
-159.3000;0.1441;-1.7084;
-159.0000;0.1522;-1.6933;
-158.7000;0.1457;-1.7084;
-158.4000;0.1473;-1.7059;
-158.1000;0.1481;-1.7059;
-157.8000;0.1490;-1.7008;
-157.5000;0.1481;-1.7084;
-157.2000;0.1465;-1.7184;
-156.9000;0.1473;-1.7134;
-156.6000;0.1481;-1.7159;
-156.3000;0.1473;-1.7184;
-156.0000;0.1457;-1.7259;
-155.7000;0.1473;-1.7310;
-155.4000;0.1481;-1.7184;
-155.1000;0.1481;-1.7259;
-154.8000;0.1481;-1.7259;
-154.5000;0.1425;-1.7385;
-154.2000;0.1522;-1.7034;
-153.9000;0.1490;-1.7134;
-153.6000;0.1555;-1.7034;
-153.3000;0.1506;-1.7184;
-153.0000;0.1490;-1.7259;
-152.7000;0.1481;-1.7360;
-152.4000;0.1571;-1.7159;
-152.1000;0.1498;-1.7234;
-151.8000;0.1506;-1.7184;
-151.5000;0.1425;-1.7360;
-151.2000;0.1506;-1.7184;
-150.9000;0.1490;-1.7109;
-150.6000;0.1433;-1.7284;
-150.3000;0.1490;-1.7184;
-150.0000;0.1506;-1.7184;
-149.7000;0.1490;-1.7134;
-149.4000;0.1490;-1.7084;
-149.1000;0.1490;-1.7209;
-148.8000;0.1530;-1.7134;
-148.5000;0.1490;-1.7234;
-148.2000;0.1522;-1.7310;
-147.9000;0.1465;-1.7385;
-147.6000;0.1498;-1.7234;
-147.3000;0.1481;-1.7259;
-147.0000;0.1506;-1.7184;
-146.7000;0.1490;-1.7159;
-146.4000;0.1498;-1.7084;
-146.1000;0.1481;-1.7109;
-145.8000;0.1514;-1.7084;
-145.5000;0.1514;-1.7109;
-145.2000;0.1473;-1.7209;
-144.9000;0.1481;-1.7159;
-144.6000;0.1498;-1.7034;
-144.3000;0.1514;-1.6933;
-144.0000;0.1481;-1.6983;
-143.7000;0.1522;-1.6833;
-143.4000;0.1490;-1.6883;
-143.1000;0.1465;-1.7034;
-142.8000;0.1514;-1.6858;
-142.5000;0.1490;-1.6883;
-142.2000;0.1465;-1.6883;
-141.9000;0.1490;-1.6833;
-141.6000;0.1498;-1.6833;
-141.3000;0.1506;-1.6758;
-141.0000;0.1457;-1.6883;
-140.7000;0.1481;-1.6783;
-140.4000;0.1481;-1.6733;
-140.1000;0.1457;-1.6808;
-139.8000;0.1481;-1.6783;
-139.5000;0.1506;-1.6707;
-139.2000;0.1481;-1.6808;
-138.9000;0.1481;-1.6733;
-138.6000;0.1465;-1.6808;
-138.3000;0.1506;-1.6808;
-138.0000;0.1498;-1.6783;
-137.7000;0.1473;-1.6758;
-137.4000;0.1481;-1.6682;
-137.1000;0.1506;-1.6632;
-136.8000;0.1481;-1.6808;
-136.5000;0.1514;-1.6833;
-136.2000;0.1490;-1.6858;
-135.9000;0.1457;-1.6883;
-135.6000;0.1433;-1.7008;
-135.3000;0.1490;-1.6933;
-135.0000;0.1481;-1.6883;
-134.7000;0.1465;-1.6833;
-134.4000;0.1490;-1.6808;
-134.1000;0.1481;-1.6858;
-133.8000;0.1465;-1.6908;
-133.5000;0.1481;-1.6883;
-133.2000;0.1473;-1.6908;
-132.9000;0.1506;-1.6858;
-132.6000;0.1506;-1.6858;
-132.3000;0.1481;-1.6833;
-132.0000;0.1498;-1.6758;
-131.7000;0.1490;-1.6808;
-131.4000;0.1481;-1.6833;
-131.1000;0.1465;-1.6958;
-130.8000;0.1473;-1.6883;
-130.5000;0.1490;-1.6808;
-130.2000;0.1514;-1.6758;
-129.9000;0.1473;-1.6908;
-129.6000;0.1506;-1.6783;
-129.3000;0.1433;-1.6983;
-129.0000;0.1563;-1.6733;
-128.7000;0.1498;-1.6908;
-128.4000;0.1457;-1.6933;
-128.1000;0.1498;-1.6858;
-127.8000;0.1490;-1.6833;
-127.5000;0.1457;-1.6983;
-127.2000;0.1465;-1.6833;
-126.9000;0.1457;-1.6808;
-126.6000;0.1481;-1.6707;
-126.3000;0.1490;-1.6657;
-126.0000;0.1441;-1.6858;
-125.7000;0.1514;-1.6707;
-125.4000;0.1538;-1.6557;
-125.1000;0.1506;-1.6657;
-124.8000;0.1457;-1.6758;
-124.5000;0.1465;-1.6833;
-124.2000;0.1498;-1.6808;
-123.9000;0.1490;-1.6883;
-123.6000;0.1530;-1.6808;
-123.3000;0.1490;-1.6908;
-123.0000;0.1498;-1.6908;
-122.7000;0.1506;-1.6958;
-122.4000;0.1481;-1.7034;
-122.1000;0.1514;-1.6908;
-121.8000;0.1473;-1.7008;
-121.5000;0.1506;-1.7008;
-121.2000;0.1490;-1.7109;
-120.9000;0.1400;-1.7284;
-120.6000;0.1481;-1.6908;
-120.3000;0.1498;-1.6858;
-120.0000;0.1506;-1.6783;
-119.7000;0.1473;-1.6908;
-119.4000;0.1490;-1.6783;
-119.1000;0.1490;-1.6783;
-118.8000;0.1457;-1.6833;
-118.5000;0.1473;-1.6883;
-118.2000;0.1473;-1.6858;
-117.9000;0.1473;-1.6908;
-117.6000;0.1465;-1.6883;
-117.3000;0.1465;-1.6883;
-117.0000;0.1473;-1.6958;
-116.7000;0.1506;-1.6858;
-116.4000;0.1490;-1.6983;
-116.1000;0.1506;-1.7008;
-115.8000;0.1490;-1.6933;
-115.5000;0.1490;-1.6983;
-115.2000;0.1587;-1.6707;
-114.9000;0.1465;-1.7008;
-114.6000;0.1473;-1.6983;
-114.3000;0.1465;-1.6908;
-114.0000;0.1538;-1.6758;
-113.7000;0.1490;-1.6833;
-113.4000;0.1522;-1.6808;
-113.1000;0.1490;-1.6858;
-112.8000;0.1490;-1.6883;
-112.5000;0.1481;-1.6958;
-112.2000;0.1465;-1.7059;
-111.9000;0.1473;-1.6933;
-111.6000;0.1490;-1.6883;
-111.3000;0.1506;-1.6808;
-111.0000;0.1514;-1.6783;
-110.7000;0.1506;-1.6758;
-110.4000;0.1498;-1.6707;
-110.1000;0.1359;-1.7034;
-109.8000;0.1498;-1.6758;
-109.5000;0.1392;-1.7034;
-109.2000;0.1473;-1.6808;
-108.9000;0.1481;-1.6783;
-108.6000;0.1481;-1.6783;
-108.3000;0.1498;-1.6833;
-108.0000;0.1498;-1.6833;
-107.7000;0.1490;-1.6933;
-107.4000;0.1530;-1.6808;
-107.1000;0.1530;-1.6808;
-106.8000;0.1481;-1.6908;
-106.5000;0.1490;-1.6933;
-106.2000;0.1490;-1.6983;
-105.9000;0.1506;-1.6883;
-105.6000;0.1490;-1.6858;
-105.3000;0.1416;-1.7059;
-105.0000;0.1506;-1.6707;
-104.7000;0.1514;-1.6707;
-104.4000;0.1530;-1.6657;
-104.1000;0.1490;-1.6657;
-103.8000;0.1481;-1.6632;
-103.5000;0.1473;-1.6758;
-103.2000;0.1473;-1.6908;
-102.9000;0.1457;-1.6958;
-102.6000;0.1490;-1.6883;
-102.3000;0.1498;-1.6833;
-102.0000;0.1465;-1.6933;
-101.7000;0.1490;-1.6933;
-101.4000;0.1490;-1.6883;
-101.1000;0.1481;-1.6958;
-100.8000;0.1490;-1.6858;
-100.5000;0.1498;-1.6858;
-100.2000;0.1498;-1.6908;
-99.9000;0.1514;-1.6883;
-99.6000;0.1506;-1.6833;
-99.3000;0.1490;-1.6858;
-99.0000;0.1498;-1.6833;
-98.7000;0.1522;-1.6833;
-98.4000;0.1555;-1.6733;
-98.1000;0.1465;-1.7034;
-97.8000;0.1481;-1.6983;
-97.5000;0.1465;-1.7008;
-97.2000;0.1498;-1.7059;
-96.9000;0.1481;-1.7084;
-96.6000;0.1530;-1.6933;
-96.3000;0.1473;-1.7034;
-96.0000;0.1481;-1.7084;
-95.7000;0.1473;-1.7034;
-95.4000;0.1490;-1.6933;
-95.1000;0.1522;-1.6783;
-94.8000;0.1498;-1.6833;
-94.5000;0.1473;-1.6808;
-94.2000;0.1490;-1.6808;
-93.9000;0.1555;-1.6657;
-93.6000;0.1514;-1.6632;
-93.3000;0.1514;-1.6557;
-93.0000;0.1490;-1.6657;
-92.7000;0.1498;-1.6632;
-92.4000;0.1490;-1.6833;
-92.1000;0.1490;-1.6758;
-91.8000;0.1481;-1.6783;
-91.5000;0.1490;-1.6707;
-91.2000;0.1481;-1.6758;
-90.9000;0.1481;-1.6733;
-90.6000;0.1392;-1.6983;
-90.3000;0.1449;-1.6858;
-90.0000;0.1473;-1.6833;
-89.7000;0.1571;-1.6557;
-89.4000;0.1441;-1.6883;
-89.1000;0.1481;-1.6657;
-88.8000;0.1506;-1.6607;
-88.5000;0.1465;-1.6783;
-88.2000;0.1514;-1.6582;
-87.9000;0.1416;-1.6808;
-87.6000;0.1465;-1.6682;
