time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.1481;-1.2945;
-199.5000;0.1490;-1.2970;
-199.2000;0.1465;-1.3045;
-198.9000;0.1449;-1.3045;
-198.6000;0.1465;-1.3045;
-198.3000;0.1416;-1.3246;
-198.0000;0.1514;-1.2995;
-197.7000;0.1441;-1.3195;
-197.4000;0.1490;-1.3095;
-197.1000;0.1473;-1.3170;
-196.8000;0.1473;-1.3095;
-196.5000;0.1473;-1.3120;
-196.2000;0.1457;-1.3195;
-195.9000;0.1490;-1.3120;
-195.6000;0.1481;-1.3296;
-195.3000;0.1473;-1.3195;
-195.0000;0.1490;-1.3070;
-194.7000;0.1490;-1.3070;
-194.4000;0.1490;-1.3145;
-194.1000;0.1498;-1.3095;
-193.8000;0.1490;-1.3120;
-193.5000;0.1490;-1.3220;
-193.2000;0.1481;-1.3220;
-192.9000;0.1449;-1.3271;
-192.6000;0.1465;-1.3170;
-192.3000;0.1473;-1.3020;
-192.0000;0.1465;-1.3070;
-191.7000;0.1457;-1.3095;
-191.4000;0.1473;-1.3170;
-191.1000;0.1481;-1.3170;
-190.8000;0.1473;-1.3145;
-190.5000;0.1457;-1.3195;
-190.2000;0.1481;-1.3120;
-189.9000;0.1481;-1.3095;
-189.6000;0.1473;-1.3120;
-189.3000;0.1465;-1.3095;
-189.0000;0.1473;-1.3045;
-188.7000;0.1473;-1.3045;
-188.4000;0.1473;-1.3045;
-188.1000;0.1473;-1.3020;
-187.8000;0.1473;-1.3120;
-187.5000;0.1441;-1.3120;
-187.2000;0.1465;-1.2995;
-186.9000;0.1465;-1.3045;
-186.6000;0.1473;-1.3095;
-186.3000;0.1473;-1.3045;
-186.0000;0.1481;-1.3020;
-185.7000;0.1473;-1.3070;
-185.4000;0.1498;-1.3020;
-185.1000;0.1416;-1.3120;
-184.8000;0.1457;-1.3070;
-184.5000;0.1481;-1.2970;
-184.2000;0.1465;-1.2945;
-183.9000;0.1473;-1.2970;
