time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.1384;-1.5579;
-199.5000;0.1498;-1.5278;
-199.2000;0.1490;-1.5278;
-198.9000;0.1473;-1.5403;
-198.6000;0.1416;-1.5579;
-198.3000;0.1473;-1.5478;
-198.0000;0.1547;-1.5303;
-197.7000;0.1481;-1.5478;
-197.4000;0.1481;-1.5453;
-197.1000;0.1498;-1.5453;
-196.8000;0.1498;-1.5403;
-196.5000;0.1530;-1.5328;
-196.2000;0.1490;-1.5353;
-195.9000;0.1473;-1.5453;
-195.6000;0.1498;-1.5453;
-195.3000;0.1506;-1.5428;
-195.0000;0.1490;-1.5478;
-194.7000;0.1506;-1.5503;
-194.4000;0.1506;-1.5453;
-194.1000;0.1457;-1.5579;
-193.8000;0.1490;-1.5553;
-193.5000;0.1506;-1.5579;
-193.2000;0.1547;-1.5528;
-192.9000;0.1514;-1.5579;
-192.6000;0.1457;-1.5729;
-192.3000;0.1506;-1.5629;
-192.0000;0.1514;-1.5604;
-191.7000;0.1449;-1.5779;
-191.4000;0.1473;-1.5679;
-191.1000;0.1473;-1.5679;
-190.8000;0.1498;-1.5704;
-190.5000;0.1498;-1.5704;
-190.2000;0.1514;-1.5528;
-189.9000;0.1490;-1.5553;
-189.6000;0.1441;-1.5704;
-189.3000;0.1473;-1.5579;
-189.0000;0.1506;-1.5579;
-188.7000;0.1498;-1.5604;
-188.4000;0.1481;-1.5604;
-188.1000;0.1522;-1.5528;
-187.8000;0.1514;-1.5604;
-187.5000;0.1498;-1.5629;
-187.2000;0.1490;-1.5679;
-186.9000;0.1490;-1.5604;
-186.6000;0.1473;-1.5629;
-186.3000;0.1473;-1.5629;
-186.0000;0.1481;-1.5654;
-185.7000;0.1473;-1.5604;
-185.4000;0.1498;-1.5528;
-185.1000;0.1425;-1.5704;
-184.8000;0.1506;-1.5528;
-184.5000;0.1498;-1.5528;
-184.2000;0.1490;-1.5453;
-183.9000;0.1506;-1.5478;
-183.6000;0.1490;-1.5654;
-183.3000;0.1498;-1.5704;
-183.0000;0.1481;-1.5779;
-182.7000;0.1514;-1.5679;
-182.4000;0.1514;-1.5654;
-182.1000;0.1555;-1.5604;
-181.8000;0.1506;-1.5654;
-181.5000;0.1481;-1.5729;
-181.2000;0.1514;-1.5629;
-180.9000;0.1498;-1.5629;
-180.6000;0.1506;-1.5528;
-180.3000;0.1506;-1.5503;
-180.0000;0.1490;-1.5503;
-179.7000;0.1490;-1.5503;
-179.4000;0.1481;-1.5553;
-179.1000;0.1481;-1.5503;
-178.8000;0.1498;-1.5503;
-178.5000;0.1498;-1.5403;
-178.2000;0.1506;-1.5453;
-177.9000;0.1490;-1.5478;
-177.6000;0.1465;-1.5428;
-177.3000;0.1441;-1.5453;
-177.0000;0.1473;-1.5453;
-176.7000;0.1498;-1.5428;
-176.4000;0.1522;-1.5403;
-176.1000;0.1490;-1.5528;
-175.8000;0.1481;-1.5528;
-175.5000;0.1490;-1.5604;
-175.2000;0.1490;-1.5528;
-174.9000;0.1514;-1.5503;
-174.6000;0.1571;-1.5328;
-174.3000;0.1514;-1.5579;
-174.0000;0.1490;-1.5654;
-173.7000;0.1498;-1.5629;
-173.4000;0.1555;-1.5553;
-173.1000;0.1498;-1.5704;
-172.8000;0.1522;-1.5604;
-172.5000;0.1490;-1.5528;
-172.2000;0.1473;-1.5579;
-171.9000;0.1465;-1.5528;
-171.6000;0.1522;-1.5503;
-171.3000;0.1490;-1.5579;
-171.0000;0.1506;-1.5453;
-170.7000;0.1481;-1.5478;
-170.4000;0.1498;-1.5528;
-170.1000;0.1481;-1.5503;
-169.8000;0.1530;-1.5378;
-169.5000;0.1481;-1.5579;
-169.2000;0.1506;-1.5579;
-168.9000;0.1498;-1.5528;
-168.6000;0.1490;-1.5604;
-168.3000;0.1555;-1.5428;
-168.0000;0.1490;-1.5679;
-167.7000;0.1433;-1.5804;
-167.4000;0.1506;-1.5604;
-167.1000;0.1490;-1.5654;
-166.8000;0.1490;-1.5553;
-166.5000;0.1490;-1.5528;
-166.2000;0.1522;-1.5453;
-165.9000;0.1498;-1.5553;
-165.6000;0.1538;-1.5453;
-165.3000;0.1498;-1.5604;
-165.0000;0.1449;-1.5779;
-164.7000;0.1547;-1.5604;
-164.4000;0.1506;-1.5729;
-164.1000;0.1481;-1.5629;
-163.8000;0.1490;-1.5679;
-163.5000;0.1506;-1.5679;
-163.2000;0.1498;-1.5629;
-162.9000;0.1481;-1.5629;
-162.6000;0.1473;-1.5604;
-162.3000;0.1498;-1.5528;
-162.0000;0.1498;-1.5503;
-161.7000;0.1481;-1.5528;
-161.4000;0.1465;-1.5478;
-161.1000;0.1514;-1.5403;
-160.8000;0.1498;-1.5478;
-160.5000;0.1481;-1.5579;
