time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.1481;-1.5328;
-199.5000;0.1457;-1.5328;
-199.2000;0.1490;-1.5278;
-198.9000;0.1473;-1.5252;
-198.6000;0.1481;-1.5152;
-198.3000;0.1490;-1.5127;
-198.0000;0.1465;-1.5177;
-197.7000;0.1498;-1.5077;
-197.4000;0.1465;-1.5127;
-197.1000;0.1506;-1.4926;
-196.8000;0.1481;-1.5002;
-196.5000;0.1490;-1.5002;
-196.2000;0.1465;-1.5077;
-195.9000;0.1465;-1.5102;
-195.6000;0.1465;-1.5052;
-195.3000;0.1449;-1.5102;
-195.0000;0.1498;-1.4951;
-194.7000;0.1498;-1.5052;
-194.4000;0.1498;-1.5027;
-194.1000;0.1490;-1.5002;
-193.8000;0.1481;-1.5002;
-193.5000;0.1506;-1.4901;
-193.2000;0.1481;-1.5027;
-192.9000;0.1481;-1.5077;
-192.6000;0.1481;-1.5002;
-192.3000;0.1490;-1.4977;
-192.0000;0.1481;-1.4977;
-191.7000;0.1490;-1.4977;
-191.4000;0.1490;-1.4977;
-191.1000;0.1481;-1.4977;
-190.8000;0.1481;-1.4977;
-190.5000;0.1481;-1.5052;
-190.2000;0.1481;-1.5077;
-189.9000;0.1481;-1.5027;
-189.6000;0.1465;-1.5077;
-189.3000;0.1473;-1.5052;
-189.0000;0.1498;-1.5052;
-188.7000;0.1490;-1.5052;
-188.4000;0.1481;-1.5027;
-188.1000;0.1498;-1.4851;
-187.8000;0.1481;-1.4901;
-187.5000;0.1473;-1.4901;
-187.2000;0.1473;-1.4876;
-186.9000;0.1481;-1.4876;
-186.6000;0.1465;-1.5002;
-186.3000;0.1457;-1.4951;
-186.0000;0.1473;-1.5002;
-185.7000;0.1481;-1.5002;
-185.4000;0.1498;-1.4977;
-185.1000;0.1481;-1.5002;
-184.8000;0.1498;-1.4951;
-184.5000;0.1481;-1.5002;
-184.2000;0.1473;-1.5027;
-183.9000;0.1490;-1.4951;
-183.6000;0.1473;-1.4876;
-183.3000;0.1490;-1.4826;
