time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.1530;-1.8137;
-199.5000;0.1530;-1.8112;
-199.2000;0.1465;-1.8213;
-198.9000;0.1498;-1.8137;
-198.6000;0.1604;-1.7887;
-198.3000;0.1506;-1.8188;
-198.0000;0.1514;-1.8238;
-197.7000;0.1481;-1.8313;
-197.4000;0.1498;-1.8263;
-197.1000;0.1441;-1.8413;
-196.8000;0.1506;-1.8213;
-196.5000;0.1579;-1.8037;
-196.2000;0.1636;-1.7786;
-195.9000;0.1506;-1.8062;
-195.6000;0.1514;-1.7987;
-195.3000;0.1563;-1.7811;
-195.0000;0.1522;-1.7887;
-194.7000;0.1571;-1.7811;
-194.4000;0.1530;-1.8087;
-194.1000;0.1530;-1.8112;
-193.8000;0.1490;-1.8188;
-193.5000;0.1506;-1.8162;
-193.2000;0.1514;-1.8137;
-192.9000;0.1522;-1.8087;
-192.6000;0.1481;-1.8162;
-192.3000;0.1547;-1.8087;
-192.0000;0.1530;-1.8087;
-191.7000;0.1522;-1.8037;
-191.4000;0.1522;-1.8037;
-191.1000;0.1538;-1.8087;
-190.8000;0.1514;-1.8137;
-190.5000;0.1538;-1.8012;
-190.2000;0.1563;-1.7937;
-189.9000;0.1514;-1.8087;
-189.6000;0.1563;-1.7912;
-189.3000;0.1547;-1.7987;
-189.0000;0.1522;-1.7987;
-188.7000;0.1530;-1.8062;
-188.4000;0.1538;-1.8137;
-188.1000;0.1547;-1.8062;
-187.8000;0.1506;-1.8112;
-187.5000;0.1530;-1.8062;
-187.2000;0.1522;-1.8012;
-186.9000;0.1514;-1.7962;
-186.6000;0.1506;-1.7987;
-186.3000;0.1498;-1.8087;
-186.0000;0.1498;-1.8087;
-185.7000;0.1481;-1.8112;
-185.4000;0.1506;-1.8012;
-185.1000;0.1522;-1.8012;
-184.8000;0.1522;-1.8037;
-184.5000;0.1522;-1.7937;
-184.2000;0.1514;-1.7962;
-183.9000;0.1498;-1.8087;
-183.6000;0.1473;-1.8162;
-183.3000;0.1530;-1.7987;
-183.0000;0.1538;-1.7962;
-182.7000;0.1514;-1.8062;
-182.4000;0.1490;-1.8087;
-182.1000;0.1473;-1.8137;
-181.8000;0.1530;-1.8062;
-181.5000;0.1514;-1.8062;
-181.2000;0.1547;-1.8062;
-180.9000;0.1538;-1.8012;
-180.6000;0.1547;-1.8062;
-180.3000;0.1530;-1.8062;
-180.0000;0.1547;-1.7962;
-179.7000;0.1530;-1.8087;
-179.4000;0.1530;-1.8112;
-179.1000;0.1522;-1.8162;
-178.8000;0.1514;-1.8112;
-178.5000;0.1490;-1.8137;
-178.2000;0.1425;-1.8338;
-177.9000;0.1530;-1.7987;
-177.6000;0.1506;-1.8112;
-177.3000;0.1530;-1.8062;
-177.0000;0.1514;-1.8112;
-176.7000;0.1481;-1.8238;
-176.4000;0.1522;-1.8087;
-176.1000;0.1490;-1.8137;
-175.8000;0.1514;-1.8162;
-175.5000;0.1506;-1.8162;
-175.2000;0.1538;-1.8037;
-174.9000;0.1514;-1.8037;
-174.6000;0.1490;-1.8062;
-174.3000;0.1530;-1.7887;
-174.0000;0.1490;-1.8062;
-173.7000;0.1522;-1.8062;
-173.4000;0.1481;-1.8137;
-173.1000;0.1522;-1.8012;
-172.8000;0.1522;-1.7962;
-172.5000;0.1506;-1.8062;
-172.2000;0.1522;-1.8037;
-171.9000;0.1522;-1.8012;
-171.6000;0.1522;-1.7937;
-171.3000;0.1538;-1.7887;
-171.0000;0.1514;-1.7912;
