time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.1107;0.5687;
-199.5000;0.1083;0.5662;
-199.2000;0.1091;0.5662;
-198.9000;0.1115;0.5736;
-198.6000;0.1107;0.5638;
-198.3000;0.1083;0.5638;
-198.0000;0.1099;0.5736;
-197.7000;0.1107;0.5614;
-197.4000;0.1083;0.5467;
-197.1000;0.1115;0.5467;
-196.8000;0.1083;0.5345;
-196.5000;0.1099;0.5443;
-196.2000;0.1115;0.5467;
-195.9000;0.1107;0.5467;
-195.6000;0.1099;0.5492;
-195.3000;0.1123;0.5540;
-195.0000;0.1115;0.5540;
-194.7000;0.1099;0.5540;
-194.4000;0.1091;0.5565;
-194.1000;0.1091;0.5638;
-193.8000;0.1172;0.5931;
-193.5000;0.1091;0.5687;
-193.2000;0.1083;0.5711;
-192.9000;0.1107;0.5736;
-192.6000;0.1115;0.5638;
-192.3000;0.1099;0.5638;
-192.0000;0.1074;0.5540;
-191.7000;0.1074;0.5492;
-191.4000;0.1107;0.5589;
-191.1000;0.1115;0.5614;
-190.8000;0.1074;0.5492;
-190.5000;0.1066;0.5516;
-190.2000;0.1083;0.5614;
-189.9000;0.1115;0.5589;
-189.6000;0.1091;0.5492;
-189.3000;0.1083;0.5540;
-189.0000;0.1099;0.5516;
-188.7000;0.1107;0.5614;
-188.4000;0.1091;0.5516;
-188.1000;0.1172;0.5687;
-187.8000;0.1001;0.5272;
-187.5000;0.1115;0.5418;
-187.2000;0.1083;0.5370;
-186.9000;0.1107;0.5492;
-186.6000;0.1042;0.5247;
-186.3000;0.1107;0.5443;
-186.0000;0.1099;0.5492;
-185.7000;0.1099;0.5589;
-185.4000;0.1083;0.5589;
-185.1000;0.1091;0.5565;
-184.8000;0.1034;0.5345;
-184.5000;0.1115;0.5418;
-184.2000;0.1123;0.5492;
-183.9000;0.1083;0.5370;
-183.6000;0.1099;0.5467;
-183.3000;0.1091;0.5443;
-183.0000;0.1099;0.5443;
-182.7000;0.1140;0.5589;
-182.4000;0.1074;0.5370;
-182.1000;0.1091;0.5345;
-181.8000;0.1091;0.5516;
-181.5000;0.1058;0.5467;
-181.2000;0.1058;0.5565;
-180.9000;0.1115;0.5638;
-180.6000;0.1074;0.5492;
-180.3000;0.1115;0.5589;
-180.0000;0.1091;0.5492;
-179.7000;0.1107;0.5443;
-179.4000;0.1099;0.5467;
-179.1000;0.1074;0.5370;
-178.8000;0.1083;0.5345;
-178.5000;0.1107;0.5370;
-178.2000;0.1074;0.5272;
-177.9000;0.1099;0.5199;
-177.6000;0.1083;0.5199;
-177.3000;0.1099;0.5174;
-177.0000;0.1091;0.5247;
-176.7000;0.1091;0.5296;
-176.4000;0.1115;0.5394;
-176.1000;0.1083;0.5370;
-175.8000;0.1099;0.5467;
-175.5000;0.1091;0.5418;
-175.2000;0.1107;0.5418;
-174.9000;0.1074;0.5345;
-174.6000;0.1099;0.5345;
-174.3000;0.1083;0.5272;
-174.0000;0.1083;0.5272;
-173.7000;0.1026;0.5101;
-173.4000;0.1091;0.5247;
-173.1000;0.1099;0.5296;
-172.8000;0.1091;0.5321;
-172.5000;0.1091;0.5345;
-172.2000;0.1099;0.5394;
-171.9000;0.1107;0.5418;
-171.6000;0.1115;0.5467;
-171.3000;0.1115;0.5492;
-171.0000;0.1107;0.5467;
-170.7000;0.1083;0.5418;
-170.4000;0.1107;0.5565;
-170.1000;0.1115;0.5492;
-169.8000;0.1115;0.5492;
-169.5000;0.1148;0.5614;
-169.2000;0.1091;0.5467;
-168.9000;0.1115;0.5540;
-168.6000;0.1131;0.5687;
-168.3000;0.1099;0.5589;
-168.0000;0.1123;0.5589;
-167.7000;0.1107;0.5540;
-167.4000;0.1131;0.5589;
-167.1000;0.1107;0.5516;
-166.8000;0.1115;0.5540;
-166.5000;0.1091;0.5516;
-166.2000;0.1083;0.5492;
-165.9000;0.1099;0.5492;
-165.6000;0.1091;0.5370;
-165.3000;0.1091;0.5467;
-165.0000;0.1156;0.5614;
-164.7000;0.1099;0.5516;
-164.4000;0.1091;0.5443;
-164.1000;0.1074;0.5418;
-163.8000;0.1140;0.5540;
-163.5000;0.1083;0.5321;
-163.2000;0.1042;0.5223;
-162.9000;0.1091;0.5223;
-162.6000;0.1091;0.5223;
-162.3000;0.1083;0.5150;
-162.0000;0.1091;0.5247;
-161.7000;0.1131;0.5418;
-161.4000;0.1115;0.5370;
-161.1000;0.1034;0.5150;
-160.8000;0.1099;0.5321;
-160.5000;0.1074;0.5321;
-160.2000;0.1107;0.5418;
-159.9000;0.1083;0.5443;
-159.6000;0.1164;0.5662;
-159.3000;0.1107;0.5492;
-159.0000;0.1140;0.5589;
-158.7000;0.1107;0.5418;
-158.4000;0.1164;0.5565;
-158.1000;0.1131;0.5565;
-157.8000;0.1099;0.5492;
-157.5000;0.1042;0.5223;
-157.2000;0.1091;0.5370;
-156.9000;0.1083;0.5321;
-156.6000;0.1058;0.5199;
-156.3000;0.1107;0.5296;
-156.0000;0.1099;0.5321;
-155.7000;0.1115;0.5370;
-155.4000;0.1099;0.5345;
-155.1000;0.1091;0.5223;
-154.8000;0.1083;0.5174;
-154.5000;0.1091;0.5174;
-154.2000;0.1099;0.5247;
-153.9000;0.1115;0.5247;
-153.6000;0.1083;0.5199;
-153.3000;0.1099;0.5199;
-153.0000;0.1099;0.5247;
-152.7000;0.1091;0.5321;
-152.4000;0.1107;0.5394;
-152.1000;0.1083;0.5272;
-151.8000;0.1099;0.5296;
-151.5000;0.1148;0.5443;
-151.2000;0.1083;0.5321;
-150.9000;0.1131;0.5467;
-150.6000;0.1091;0.5345;
-150.3000;0.1140;0.5443;
-150.0000;0.1099;0.5345;
