time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.1066;0.5077;
-199.5000;0.1042;0.5003;
-199.2000;0.1083;0.5150;
-198.9000;0.1083;0.5150;
-198.6000;0.1091;0.5150;
-198.3000;0.1083;0.5174;
-198.0000;0.1066;0.5199;
-197.7000;0.1050;0.5199;
-197.4000;0.1091;0.5272;
-197.1000;0.1083;0.5272;
-196.8000;0.1074;0.5247;
-196.5000;0.1091;0.5199;
-196.2000;0.1074;0.5199;
-195.9000;0.1066;0.5101;
-195.6000;0.1091;0.5125;
-195.3000;0.1066;0.5223;
-195.0000;0.1074;0.5247;
-194.7000;0.1074;0.5321;
-194.4000;0.1083;0.5247;
-194.1000;0.1050;0.5199;
-193.8000;0.1066;0.5296;
-193.5000;0.1058;0.5321;
-193.2000;0.1066;0.5296;
-192.9000;0.1050;0.5199;
-192.6000;0.1091;0.5370;
-192.3000;0.1091;0.5321;
-192.0000;0.1066;0.5247;
-191.7000;0.1083;0.5247;
-191.4000;0.1050;0.5296;
-191.1000;0.1009;0.5199;
-190.8000;0.1074;0.5296;
-190.5000;0.1074;0.5272;
-190.2000;0.1074;0.5296;
-189.9000;0.1074;0.5247;
-189.6000;0.1058;0.5321;
-189.3000;0.1066;0.5370;
-189.0000;0.1050;0.5321;
-188.7000;0.1050;0.5370;
-188.4000;0.1074;0.5492;
-188.1000;0.1034;0.5370;
-187.8000;0.1066;0.5467;
-187.5000;0.1058;0.5418;
-187.2000;0.1058;0.5370;
-186.9000;0.1074;0.5443;
-186.6000;0.1066;0.5467;
-186.3000;0.1091;0.5467;
-186.0000;0.1074;0.5370;
-185.7000;0.1083;0.5296;
-185.4000;0.1083;0.5296;
-185.1000;0.1083;0.5272;
-184.8000;0.1083;0.5321;
-184.5000;0.1066;0.5321;
-184.2000;0.1066;0.5296;
-183.9000;0.1058;0.5223;
-183.6000;0.1058;0.5199;
-183.3000;0.1074;0.5199;
-183.0000;0.1026;0.5125;
-182.7000;0.1074;0.5174;
-182.4000;0.1083;0.5150;
-182.1000;0.1083;0.5247;
-181.8000;0.1083;0.5296;
-181.5000;0.1066;0.5296;
-181.2000;0.1058;0.5321;
-180.9000;0.1058;0.5247;
-180.6000;0.1083;0.5247;
-180.3000;0.1074;0.5272;
-180.0000;0.1083;0.5296;
-179.7000;0.1050;0.5247;
-179.4000;0.1066;0.5394;
-179.1000;0.1091;0.5394;
-178.8000;0.1058;0.5247;
-178.5000;0.1074;0.5223;
-178.2000;0.1074;0.5296;
-177.9000;0.1107;0.5418;
-177.6000;0.1066;0.5247;
-177.3000;0.1074;0.5223;
-177.0000;0.1099;0.5247;
-176.7000;0.1099;0.5272;
-176.4000;0.1066;0.5174;
-176.1000;0.1066;0.5101;
-175.8000;0.1066;0.5174;
-175.5000;0.1066;0.5247;
-175.2000;0.1066;0.5247;
-174.9000;0.1066;0.5247;
-174.6000;0.1066;0.5223;
-174.3000;0.1083;0.5223;
-174.0000;0.1091;0.5272;
-173.7000;0.1074;0.5321;
-173.4000;0.1074;0.5247;
-173.1000;0.1066;0.5199;
-172.8000;0.1083;0.5296;
-172.5000;0.1083;0.5321;
-172.2000;0.1091;0.5467;
-171.9000;0.1083;0.5443;
-171.6000;0.1083;0.5443;
-171.3000;0.1083;0.5443;
-171.0000;0.1091;0.5394;
-170.7000;0.1058;0.5272;
-170.4000;0.1074;0.5370;
-170.1000;0.1083;0.5443;
-169.8000;0.1058;0.5394;
-169.5000;0.1074;0.5443;
-169.2000;0.1066;0.5467;
-168.9000;0.1066;0.5418;
-168.6000;0.1066;0.5345;
-168.3000;0.1066;0.5345;
-168.0000;0.1050;0.5370;
-167.7000;0.1066;0.5370;
-167.4000;0.1074;0.5492;
-167.1000;0.1074;0.5492;
-166.8000;0.1058;0.5345;
-166.5000;0.1066;0.5345;
-166.2000;0.1066;0.5321;
-165.9000;0.1074;0.5345;
-165.6000;0.1066;0.5394;
-165.3000;0.1074;0.5443;
-165.0000;0.1083;0.5540;
-164.7000;0.1074;0.5516;
-164.4000;0.1058;0.5418;
-164.1000;0.1091;0.5565;
-163.8000;0.1050;0.5467;
-163.5000;0.1074;0.5467;
-163.2000;0.1042;0.5370;
-162.9000;0.1050;0.5345;
-162.6000;0.1042;0.5370;
-162.3000;0.1074;0.5370;
-162.0000;0.1050;0.5345;
-161.7000;0.1058;0.5296;
-161.4000;0.1058;0.5272;
-161.1000;0.1074;0.5321;
-160.8000;0.1066;0.5272;
-160.5000;0.1066;0.5321;
-160.2000;0.1074;0.5321;
-159.9000;0.1083;0.5296;
-159.6000;0.1083;0.5272;
-159.3000;0.1074;0.5199;
-159.0000;0.1083;0.5247;
-158.7000;0.1083;0.5296;
-158.4000;0.1091;0.5321;
-158.1000;0.1083;0.5272;
-157.8000;0.1083;0.5345;
-157.5000;0.1083;0.5321;
-157.2000;0.1083;0.5345;
-156.9000;0.1083;0.5223;
-156.6000;0.1074;0.5199;
-156.3000;0.1074;0.5296;
-156.0000;0.1066;0.5296;
-155.7000;0.1074;0.5345;
-155.4000;0.1074;0.5345;
-155.1000;0.1058;0.5321;
-154.8000;0.1074;0.5370;
-154.5000;0.1066;0.5370;
-154.2000;0.1074;0.5394;
-153.9000;0.1083;0.5418;
-153.6000;0.1058;0.5321;
-153.3000;0.1091;0.5467;
-153.0000;0.1018;0.5272;
-152.7000;0.1066;0.5345;
-152.4000;0.1058;0.5394;
-152.1000;0.1050;0.5394;
-151.8000;0.1066;0.5443;
-151.5000;0.1066;0.5370;
-151.2000;0.1083;0.5467;
-150.9000;0.1107;0.5345;
-150.6000;0.1083;0.5296;
-150.3000;0.1050;0.5077;
-150.0000;0.1058;0.5125;
-149.7000;0.1066;0.5199;
-149.4000;0.1074;0.5272;
-149.1000;0.1066;0.5296;
-148.8000;0.1066;0.5345;
-148.5000;0.1099;0.5418;
-148.2000;0.1074;0.5345;
-147.9000;0.1083;0.5345;
-147.6000;0.1074;0.5321;
-147.3000;0.1074;0.5321;
-147.0000;0.1083;0.5272;
-146.7000;0.1074;0.5296;
-146.4000;0.1091;0.5370;
-146.1000;0.1058;0.5345;
-145.8000;0.1066;0.5443;
-145.5000;0.1066;0.5418;
-145.2000;0.1066;0.5418;
-144.9000;0.1066;0.5345;
-144.6000;0.1058;0.5345;
-144.3000;0.1083;0.5443;
-144.0000;0.1074;0.5443;
-143.7000;0.1058;0.5394;
-143.4000;0.1156;0.5614;
-143.1000;0.1074;0.5418;
-142.8000;0.1083;0.5443;
-142.5000;0.1066;0.5418;
-142.2000;0.1058;0.5370;
-141.9000;0.1083;0.5321;
-141.6000;0.1083;0.5321;
-141.3000;0.1066;0.5272;
-141.0000;0.1074;0.5272;
-140.7000;0.1050;0.5150;
-140.4000;0.1074;0.5223;
-140.1000;0.1074;0.5247;
-139.8000;0.1058;0.5247;
-139.5000;0.1066;0.5247;
-139.2000;0.1074;0.5296;
-138.9000;0.1074;0.5174;
-138.6000;0.1066;0.5272;
-138.3000;0.1083;0.5321;
-138.0000;0.1074;0.5345;
-137.7000;0.1083;0.5370;
-137.4000;0.1066;0.5296;
-137.1000;0.1074;0.5272;
-136.8000;0.1058;0.5247;
-136.5000;0.1083;0.5272;
-136.2000;0.1074;0.5247;
-135.9000;0.1066;0.5150;
-135.6000;0.1074;0.5174;
-135.3000;0.1066;0.5199;
-135.0000;0.1058;0.5199;
-134.7000;0.1066;0.5199;
-134.4000;0.1050;0.5296;
-134.1000;0.1058;0.5394;
-133.8000;0.1074;0.5370;
-133.5000;0.1074;0.5467;
-133.2000;0.1091;0.5467;
-132.9000;0.1074;0.5418;
-132.6000;0.1083;0.5345;
-132.3000;0.1074;0.5272;
-132.0000;0.1074;0.5272;
-131.7000;0.1083;0.5321;
-131.4000;0.1091;0.5296;
-131.1000;0.1066;0.5321;
-130.8000;0.1074;0.5321;
-130.5000;0.1066;0.5247;
-130.2000;0.1066;0.5321;
-129.9000;0.1074;0.5345;
-129.6000;0.1074;0.5370;
-129.3000;0.1066;0.5247;
-129.0000;0.1083;0.5321;
-128.7000;0.1083;0.5321;
-128.4000;0.1074;0.5247;
-128.1000;0.1131;0.5370;
-127.8000;0.1074;0.5247;
-127.5000;0.1066;0.5272;
-127.2000;0.1156;0.5492;
-126.9000;0.1074;0.5247;
-126.6000;0.1083;0.5247;
-126.3000;0.1083;0.5272;
-126.0000;0.1042;0.5174;
-125.7000;0.1066;0.5272;
-125.4000;0.1050;0.5247;
-125.1000;0.1066;0.5321;
-124.8000;0.1058;0.5296;
-124.5000;0.1074;0.5370;
-124.2000;0.1107;0.5492;
-123.9000;0.1066;0.5443;
-123.6000;0.1091;0.5540;
-123.3000;0.1083;0.5492;
-123.0000;0.1083;0.5492;
-122.7000;0.1074;0.5540;
