time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.1091;0.5199;
-199.5000;0.1123;0.5272;
-199.2000;0.1107;0.5174;
-198.9000;0.1131;0.5272;
-198.6000;0.1131;0.5321;
-198.3000;0.1074;0.5101;
-198.0000;0.1099;0.5125;
-197.7000;0.1107;0.5199;
-197.4000;0.1131;0.5223;
-197.1000;0.1107;0.5150;
-196.8000;0.1123;0.5223;
-196.5000;0.1083;0.5174;
-196.2000;0.1131;0.5247;
-195.9000;0.1131;0.5345;
-195.6000;0.1156;0.5394;
-195.3000;0.1131;0.5345;
-195.0000;0.1083;0.5150;
-194.7000;0.1131;0.5223;
-194.4000;0.1123;0.5199;
-194.1000;0.1115;0.5150;
-193.8000;0.1115;0.5150;
-193.5000;0.1099;0.5174;
-193.2000;0.1156;0.5272;
-192.9000;0.1091;0.5199;
-192.6000;0.1123;0.5296;
-192.3000;0.1131;0.5272;
-192.0000;0.1107;0.5247;
-191.7000;0.1131;0.5272;
-191.4000;0.1131;0.5296;
-191.1000;0.1148;0.5223;
-190.8000;0.1123;0.5150;
-190.5000;0.1131;0.5125;
-190.2000;0.1131;0.5101;
-189.9000;0.1140;0.5199;
-189.6000;0.1213;0.5321;
-189.3000;0.1091;0.5077;
-189.0000;0.1099;0.5101;
-188.7000;0.1115;0.5150;
-188.4000;0.1148;0.5199;
-188.1000;0.1148;0.5174;
-187.8000;0.1115;0.5150;
-187.5000;0.1091;0.5125;
-187.2000;0.1107;0.5199;
-186.9000;0.1107;0.5174;
-186.6000;0.1107;0.5272;
-186.3000;0.1123;0.5394;
-186.0000;0.1123;0.5443;
-185.7000;0.1123;0.5467;
-185.4000;0.1115;0.5296;
-185.1000;0.1099;0.5125;
-184.8000;0.1115;0.5174;
-184.5000;0.1148;0.5174;
-184.2000;0.1123;0.5077;
-183.9000;0.1123;0.5101;
-183.6000;0.1115;0.5150;
-183.3000;0.1156;0.5247;
-183.0000;0.1123;0.5199;
-182.7000;0.1115;0.5174;
-182.4000;0.1074;0.5125;
-182.1000;0.1115;0.5247;
-181.8000;0.1123;0.5223;
-181.5000;0.1107;0.5150;
-181.2000;0.1172;0.5296;
-180.9000;0.1131;0.5272;
-180.6000;0.1140;0.5345;
-180.3000;0.1131;0.5272;
-180.0000;0.1123;0.5101;
-179.7000;0.1115;0.5101;
-179.4000;0.1172;0.5296;
-179.1000;0.1115;0.5223;
-178.8000;0.1123;0.5272;
-178.5000;0.1140;0.5296;
-178.2000;0.1123;0.5272;
-177.9000;0.1107;0.5247;
-177.6000;0.1115;0.5272;
-177.3000;0.1091;0.5272;
-177.0000;0.1123;0.5345;
-176.7000;0.1115;0.5321;
-176.4000;0.1107;0.5296;
-176.1000;0.1123;0.5296;
-175.8000;0.1123;0.5223;
-175.5000;0.1140;0.5296;
-175.2000;0.1115;0.5199;
-174.9000;0.1123;0.5174;
-174.6000;0.1107;0.5077;
-174.3000;0.1131;0.5101;
-174.0000;0.1107;0.5052;
-173.7000;0.1123;0.5052;
-173.4000;0.1115;0.4955;
-173.1000;0.1148;0.5077;
-172.8000;0.1123;0.5077;
-172.5000;0.1131;0.5028;
-172.2000;0.1140;0.5077;
-171.9000;0.1115;0.5077;
-171.6000;0.1140;0.5199;
-171.3000;0.1115;0.5125;
-171.0000;0.1140;0.5174;
-170.7000;0.1123;0.5223;
-170.4000;0.1115;0.5199;
-170.1000;0.1115;0.5150;
-169.8000;0.1123;0.5247;
-169.5000;0.1188;0.5516;
-169.2000;0.1115;0.5199;
-168.9000;0.1123;0.5125;
-168.6000;0.1148;0.5125;
-168.3000;0.1107;0.5028;
-168.0000;0.1123;0.5101;
-167.7000;0.1131;0.5077;
-167.4000;0.1131;0.5199;
-167.1000;0.1083;0.5077;
-166.8000;0.1115;0.5101;
-166.5000;0.1107;0.5028;
-166.2000;0.1131;0.5174;
-165.9000;0.1115;0.5125;
-165.6000;0.1205;0.5394;
-165.3000;0.1164;0.5247;
-165.0000;0.1115;0.5101;
-164.7000;0.1123;0.5077;
-164.4000;0.1115;0.5125;
-164.1000;0.1074;0.5101;
-163.8000;0.1123;0.5223;
-163.5000;0.1156;0.5370;
