time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.1457;1.1507;
-199.5000;0.1457;1.1507;
-199.2000;0.1441;1.1484;
-198.9000;0.1433;1.1460;
-198.6000;0.1441;1.1484;
-198.3000;0.1449;1.1484;
-198.0000;0.1449;1.1484;
-197.7000;0.1433;1.1366;
-197.4000;0.1457;1.1389;
-197.1000;0.1449;1.1413;
-196.8000;0.1449;1.1460;
-196.5000;0.1449;1.1484;
-196.2000;0.1457;1.1484;
-195.9000;0.1457;1.1554;
-195.6000;0.1465;1.1601;
-195.3000;0.1457;1.1625;
-195.0000;0.1441;1.1601;
-194.7000;0.1449;1.1554;
-194.4000;0.1465;1.1554;
-194.1000;0.1481;1.1578;
-193.8000;0.1457;1.1484;
-193.5000;0.1457;1.1578;
-193.2000;0.1465;1.1672;
-192.9000;0.1465;1.1578;
-192.6000;0.1449;1.1484;
-192.3000;0.1441;1.1507;
-192.0000;0.1449;1.1601;
-191.7000;0.1441;1.1672;
-191.4000;0.1457;1.1672;
-191.1000;0.1441;1.1719;
-190.8000;0.1449;1.1766;
-190.5000;0.1457;1.1695;
-190.2000;0.1465;1.1672;
-189.9000;0.1457;1.1695;
-189.6000;0.1449;1.1695;
-189.3000;0.1465;1.1766;
-189.0000;0.1457;1.1695;
-188.7000;0.1457;1.1648;
-188.4000;0.1465;1.1601;
-188.1000;0.1457;1.1648;
-187.8000;0.1465;1.1625;
-187.5000;0.1457;1.1625;
-187.2000;0.1457;1.1578;
-186.9000;0.1457;1.1601;
-186.6000;0.1457;1.1625;
-186.3000;0.1457;1.1554;
-186.0000;0.1449;1.1554;
-185.7000;0.1441;1.1625;
-185.4000;0.1457;1.1672;
-185.1000;0.1457;1.1578;
-184.8000;0.1449;1.1578;
-184.5000;0.1457;1.1531;
-184.2000;0.1449;1.1484;
-183.9000;0.1465;1.1460;
-183.6000;0.1457;1.1460;
-183.3000;0.1457;1.1460;
-183.0000;0.1457;1.1460;
-182.7000;0.1441;1.1507;
-182.4000;0.1441;1.1648;
-182.1000;0.1433;1.1601;
-181.8000;0.1433;1.1531;
-181.5000;0.1441;1.1625;
-181.2000;0.1449;1.1719;
-180.9000;0.1449;1.1648;
-180.6000;0.1449;1.1601;
-180.3000;0.1441;1.1484;
-180.0000;0.1449;1.1484;
-179.7000;0.1441;1.1460;
-179.4000;0.1449;1.1507;
-179.1000;0.1441;1.1554;
-178.8000;0.1449;1.1531;
-178.5000;0.1457;1.1601;
-178.2000;0.1457;1.1601;
-177.9000;0.1441;1.1601;
-177.6000;0.1465;1.1578;
-177.3000;0.1465;1.1531;
-177.0000;0.1441;1.1507;
-176.7000;0.1457;1.1413;
-176.4000;0.1449;1.1366;
-176.1000;0.1465;1.1484;
-175.8000;0.1441;1.1460;
-175.5000;0.1441;1.1531;
-175.2000;0.1441;1.1507;
-174.9000;0.1473;1.1578;
-174.6000;0.1465;1.1554;
-174.3000;0.1457;1.1507;
-174.0000;0.1457;1.1460;
-173.7000;0.1473;1.1531;
-173.4000;0.1457;1.1484;
-173.1000;0.1457;1.1484;
-172.8000;0.1457;1.1484;
-172.5000;0.1457;1.1507;
-172.2000;0.1449;1.1531;
-171.9000;0.1457;1.1507;
-171.6000;0.1449;1.1413;
-171.3000;0.1441;1.1342;
-171.0000;0.1441;1.1366;
-170.7000;0.1441;1.1366;
-170.4000;0.1433;1.1413;
-170.1000;0.1441;1.1436;
-169.8000;0.1449;1.1554;
-169.5000;0.1457;1.1601;
-169.2000;0.1465;1.1672;
-168.9000;0.1449;1.1742;
-168.6000;0.1441;1.1766;
-168.3000;0.1465;1.1789;
-168.0000;0.1498;1.1931;
-167.7000;0.1457;1.1813;
-167.4000;0.1457;1.1813;
-167.1000;0.1473;1.1884;
-166.8000;0.1449;1.1719;
-166.5000;0.1441;1.1695;
-166.2000;0.1441;1.1719;
-165.9000;0.1514;1.1931;
-165.6000;0.1473;1.1672;
-165.3000;0.1425;1.1695;
-165.0000;0.1441;1.1742;
-164.7000;0.1457;1.1695;
-164.4000;0.1449;1.1672;
-164.1000;0.1433;1.1625;
-163.8000;0.1441;1.1601;
-163.5000;0.1376;1.1389;
-163.2000;0.1457;1.1507;
-162.9000;0.1457;1.1578;
-162.6000;0.1449;1.1507;
-162.3000;0.1449;1.1413;
-162.0000;0.1449;1.1389;
-161.7000;0.1457;1.1389;
-161.4000;0.1457;1.1460;
-161.1000;0.1506;1.1484;
-160.8000;0.1441;1.1366;
-160.5000;0.1457;1.1366;
-160.2000;0.1465;1.1389;
-159.9000;0.1441;1.1248;
-159.6000;0.1457;1.1342;
-159.3000;0.1457;1.1319;
-159.0000;0.1465;1.1295;
-158.7000;0.1449;1.1295;
-158.4000;0.1441;1.1342;
-158.1000;0.1457;1.1366;
-157.8000;0.1457;1.1389;
-157.5000;0.1449;1.1366;
-157.2000;0.1449;1.1342;
-156.9000;0.1465;1.1389;
-156.6000;0.1457;1.1413;
