time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.1286;0.9977;
-199.5000;0.1351;1.0072;
-199.2000;0.1343;1.0048;
-198.9000;0.1351;1.0072;
-198.6000;0.1384;1.0213;
-198.3000;0.1359;1.0142;
-198.0000;0.1343;1.0095;
-197.7000;0.1351;1.0072;
-197.4000;0.1351;1.0095;
-197.1000;0.1343;1.0025;
-196.8000;0.1368;1.0119;
-196.5000;0.1343;1.0142;
-196.2000;0.1343;1.0048;
-195.9000;0.1351;1.0025;
-195.6000;0.1319;0.9930;
-195.3000;0.1359;1.0048;
-195.0000;0.1368;1.0119;
-194.7000;0.1384;1.0189;
-194.4000;0.1343;1.0142;
-194.1000;0.1343;1.0166;
-193.8000;0.1319;1.0001;
-193.5000;0.1343;1.0166;
-193.2000;0.1343;1.0260;
-192.9000;0.1343;1.0260;
-192.6000;0.1351;1.0213;
-192.3000;0.1368;1.0260;
-192.0000;0.1335;1.0330;
-191.7000;0.1335;1.0283;
-191.4000;0.1351;1.0354;
-191.1000;0.1335;1.0354;
-190.8000;0.1335;1.0354;
-190.5000;0.1368;1.0401;
-190.2000;0.1376;1.0283;
-189.9000;0.1368;1.0260;
-189.6000;0.1343;1.0189;
-189.3000;0.1327;1.0236;
-189.0000;0.1351;1.0283;
-188.7000;0.1425;1.0472;
-188.4000;0.1335;1.0283;
-188.1000;0.1335;1.0260;
-187.8000;0.1343;1.0213;
-187.5000;0.1335;1.0260;
-187.2000;0.1343;1.0283;
-186.9000;0.1335;1.0283;
-186.6000;0.1335;1.0330;
-186.3000;0.1351;1.0307;
-186.0000;0.1359;1.0307;
-185.7000;0.1351;1.0283;
-185.4000;0.1294;1.0142;
-185.1000;0.1384;1.0425;
-184.8000;0.1351;1.0330;
-184.5000;0.1351;1.0307;
-184.2000;0.1335;1.0283;
-183.9000;0.1368;1.0378;
-183.6000;0.1327;1.0330;
-183.3000;0.1351;1.0425;
-183.0000;0.1351;1.0378;
-182.7000;0.1359;1.0378;
-182.4000;0.1351;1.0401;
-182.1000;0.1335;1.0401;
-181.8000;0.1359;1.0378;
-181.5000;0.1343;1.0307;
-181.2000;0.1351;1.0236;
-180.9000;0.1343;1.0283;
-180.6000;0.1254;1.0166;
-180.3000;0.1343;1.0378;
-180.0000;0.1343;1.0378;
-179.7000;0.1359;1.0425;
-179.4000;0.1302;1.0260;
