time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.1376;1.1107;
-199.5000;0.1416;1.1178;
-199.2000;0.1425;1.1060;
-198.9000;0.1416;1.1013;
-198.6000;0.1425;1.1013;
-198.3000;0.1490;1.1154;
-198.0000;0.1449;1.1036;
-197.7000;0.1433;1.1060;
-197.4000;0.1376;1.0942;
-197.1000;0.1481;1.1107;
-196.8000;0.1416;1.1036;
-196.5000;0.1400;1.1060;
-196.2000;0.1441;1.1107;
-195.9000;0.1425;1.1083;
-195.6000;0.1441;1.1036;
-195.3000;0.1425;1.0989;
-195.0000;0.1498;1.1131;
-194.7000;0.1433;1.1013;
-194.4000;0.1433;1.0848;
-194.1000;0.1433;1.0754;
-193.8000;0.1408;1.0778;
-193.5000;0.1433;1.0848;
-193.2000;0.1441;1.0895;
-192.9000;0.1425;1.0872;
-192.6000;0.1441;1.0942;
-192.3000;0.1433;1.0966;
-192.0000;0.1416;1.0919;
-191.7000;0.1425;1.0895;
-191.4000;0.1433;1.0919;
-191.1000;0.1416;1.0848;
-190.8000;0.1433;1.0848;
-190.5000;0.1425;1.0942;
-190.2000;0.1425;1.1036;
-189.9000;0.1433;1.0989;
-189.6000;0.1433;1.0942;
-189.3000;0.1433;1.1013;
-189.0000;0.1408;1.0919;
-188.7000;0.1425;1.0989;
-188.4000;0.1433;1.0919;
-188.1000;0.1441;1.0989;
-187.8000;0.1433;1.0989;
-187.5000;0.1359;1.0895;
-187.2000;0.1441;1.1060;
-186.9000;0.1433;1.0989;
-186.6000;0.1441;1.0942;
-186.3000;0.1441;1.0919;
-186.0000;0.1433;1.0825;
-185.7000;0.1416;1.0848;
-185.4000;0.1441;1.0989;
-185.1000;0.1400;1.1013;
-184.8000;0.1416;1.1036;
-184.5000;0.1441;1.0989;
-184.2000;0.1416;1.0872;
-183.9000;0.1425;1.0919;
-183.6000;0.1384;1.0778;
-183.3000;0.1433;1.0872;
-183.0000;0.1465;1.0919;
-182.7000;0.1433;1.0848;
-182.4000;0.1400;1.0801;
-182.1000;0.1425;1.0989;
-181.8000;0.1433;1.0989;
-181.5000;0.1449;1.1036;
-181.2000;0.1433;1.0989;
-180.9000;0.1498;1.1083;
-180.6000;0.1433;1.0895;
-180.3000;0.1416;1.0919;
-180.0000;0.1425;1.0895;
-179.7000;0.1425;1.0872;
-179.4000;0.1416;1.0801;
-179.1000;0.1408;1.0825;
-178.8000;0.1433;1.0942;
-178.5000;0.1425;1.0895;
-178.2000;0.1425;1.0919;
-177.9000;0.1425;1.0966;
-177.6000;0.1384;1.0872;
-177.3000;0.1416;1.0989;
-177.0000;0.1416;1.1013;
-176.7000;0.1433;1.1083;
-176.4000;0.1425;1.1107;
-176.1000;0.1441;1.0966;
-175.8000;0.1425;1.1013;
-175.5000;0.1498;1.1201;
-175.2000;0.1449;1.1154;
-174.9000;0.1465;1.1225;
-174.6000;0.1416;1.1178;
-174.3000;0.1425;1.1225;
-174.0000;0.1441;1.1225;
-173.7000;0.1425;1.1201;
-173.4000;0.1465;1.1295;
-173.1000;0.1441;1.1248;
-172.8000;0.1433;1.1272;
-172.5000;0.1441;1.1201;
-172.2000;0.1416;1.1131;
-171.9000;0.1433;1.1107;
-171.6000;0.1400;1.1013;
-171.3000;0.1433;1.1107;
-171.0000;0.1416;1.1036;
-170.7000;0.1433;1.1013;
-170.4000;0.1441;1.1131;
-170.1000;0.1433;1.1131;
-169.8000;0.1433;1.1083;
-169.5000;0.1441;1.1107;
-169.2000;0.1416;1.0966;
-168.9000;0.1433;1.0989;
-168.6000;0.1449;1.1083;
-168.3000;0.1433;1.1178;
-168.0000;0.1441;1.1154;
-167.7000;0.1441;1.1178;
-167.4000;0.1433;1.1178;
-167.1000;0.1449;1.1154;
-166.8000;0.1425;1.1107;
-166.5000;0.1384;1.1036;
-166.2000;0.1433;1.1131;
-165.9000;0.1433;1.1107;
-165.6000;0.1441;1.1154;
-165.3000;0.1441;1.1107;
-165.0000;0.1441;1.1178;
-164.7000;0.1416;1.1107;
-164.4000;0.1441;1.1131;
-164.1000;0.1433;1.1083;
-163.8000;0.1441;1.1083;
-163.5000;0.1441;1.1060;
-163.2000;0.1425;1.1036;
-162.9000;0.1506;1.1201;
-162.6000;0.1441;1.1036;
-162.3000;0.1441;1.0966;
-162.0000;0.1433;1.0966;
-161.7000;0.1425;1.0989;
-161.4000;0.1441;1.1107;
-161.1000;0.1433;1.1178;
-160.8000;0.1433;1.1225;
-160.5000;0.1433;1.1248;
-160.2000;0.1433;1.1342;
-159.9000;0.1433;1.1201;
-159.6000;0.1416;1.1131;
-159.3000;0.1416;1.0989;
