time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.1327;1.0589;
-199.5000;0.1327;1.0613;
-199.2000;0.1319;1.0542;
-198.9000;0.1319;1.0542;
-198.6000;0.1311;1.0566;
-198.3000;0.1311;1.0566;
-198.0000;0.1311;1.0613;
-197.7000;0.1327;1.0566;
-197.4000;0.1368;1.0660;
-197.1000;0.1359;1.0613;
-196.8000;0.1327;1.0589;
-196.5000;0.1335;1.0613;
-196.2000;0.1335;1.0683;
-195.9000;0.1343;1.0636;
-195.6000;0.1368;1.0707;
-195.3000;0.1319;1.0683;
-195.0000;0.1351;1.0825;
-194.7000;0.1343;1.0825;
-194.4000;0.1335;1.0801;
-194.1000;0.1327;1.0778;
-193.8000;0.1335;1.0825;
-193.5000;0.1343;1.0825;
-193.2000;0.1343;1.0778;
-192.9000;0.1351;1.0754;
-192.6000;0.1400;1.0872;
-192.3000;0.1335;1.0707;
-192.0000;0.1270;1.0566;
-191.7000;0.1302;1.0660;
-191.4000;0.1262;1.0636;
-191.1000;0.1311;1.0731;
-190.8000;0.1327;1.0754;
-190.5000;0.1262;1.0613;
-190.2000;0.1294;1.0707;
-189.9000;0.1351;1.0801;
-189.6000;0.1335;1.0754;
-189.3000;0.1311;1.0778;
-189.0000;0.1319;1.0731;
-188.7000;0.1311;1.0778;
-188.4000;0.1343;1.0778;
-188.1000;0.1327;1.0754;
-187.8000;0.1335;1.0872;
-187.5000;0.1311;1.0872;
-187.2000;0.1302;1.0801;
-186.9000;0.1302;1.0825;
-186.6000;0.1335;1.0872;
-186.3000;0.1319;1.0825;
-186.0000;0.1302;1.0731;
-185.7000;0.1327;1.0731;
-185.4000;0.1343;1.0683;
-185.1000;0.1327;1.0613;
-184.8000;0.1327;1.0636;
-184.5000;0.1351;1.0801;
-184.2000;0.1343;1.0801;
-183.9000;0.1392;1.1013;
-183.6000;0.1319;1.0872;
-183.3000;0.1335;1.0966;
-183.0000;0.1319;1.0942;
-182.7000;0.1311;1.0872;
-182.4000;0.1319;1.0801;
-182.1000;0.1408;1.1107;
-181.8000;0.1327;1.0825;
-181.5000;0.1368;1.0801;
-181.2000;0.1319;1.0683;
-180.9000;0.1335;1.0683;
-180.6000;0.1343;1.0636;
-180.3000;0.1327;1.0636;
-180.0000;0.1327;1.0636;
-179.7000;0.1327;1.0660;
-179.4000;0.1335;1.0754;
-179.1000;0.1311;1.0707;
-178.8000;0.1335;1.0848;
-178.5000;0.1351;1.0848;
-178.2000;0.1335;1.0801;
-177.9000;0.1327;1.0778;
-177.6000;0.1368;1.0942;
-177.3000;0.1335;1.0895;
-177.0000;0.1302;1.0754;
-176.7000;0.1335;1.0872;
-176.4000;0.1327;1.0778;
-176.1000;0.1368;1.0825;
-175.8000;0.1294;1.0636;
-175.5000;0.1343;1.0778;
-175.2000;0.1319;1.0660;
-174.9000;0.1319;1.0707;
-174.6000;0.1335;1.0683;
-174.3000;0.1254;1.0472;
-174.0000;0.1343;1.0707;
-173.7000;0.1327;1.0707;
-173.4000;0.1327;1.0683;
-173.1000;0.1319;1.0731;
-172.8000;0.1400;1.0895;
-172.5000;0.1319;1.0660;
-172.2000;0.1335;1.0660;
-171.9000;0.1319;1.0660;
-171.6000;0.1351;1.0778;
-171.3000;0.1335;1.0801;
-171.0000;0.1302;1.0778;
-170.7000;0.1319;1.0825;
-170.4000;0.1335;1.0966;
-170.1000;0.1245;1.0731;
-169.8000;0.1302;1.0848;
-169.5000;0.1327;1.0919;
-169.2000;0.1319;1.0778;
-168.9000;0.1343;1.0778;
-168.6000;0.1376;1.0825;
-168.3000;0.1327;1.0683;
-168.0000;0.1327;1.0636;
-167.7000;0.1335;1.0660;
-167.4000;0.1343;1.0660;
-167.1000;0.1327;1.0707;
-166.8000;0.1351;1.0683;
-166.5000;0.1319;1.0566;
-166.2000;0.1351;1.0589;
-165.9000;0.1343;1.0636;
-165.6000;0.1311;1.0566;
-165.3000;0.1327;1.0566;
-165.0000;0.1392;1.0636;
-164.7000;0.1327;1.0495;
-164.4000;0.1319;1.0401;
-164.1000;0.1335;1.0448;
-163.8000;0.1335;1.0495;
-163.5000;0.1343;1.0542;
-163.2000;0.1327;1.0589;
-162.9000;0.1376;1.0707;
-162.6000;0.1368;1.0754;
-162.3000;0.1351;1.0683;
-162.0000;0.1343;1.0636;
-161.7000;0.1319;1.0566;
-161.4000;0.1335;1.0566;
-161.1000;0.1335;1.0519;
-160.8000;0.1343;1.0613;
-160.5000;0.1311;1.0542;
-160.2000;0.1327;1.0660;
-159.9000;0.1311;1.0542;
-159.6000;0.1351;1.0660;
-159.3000;0.1327;1.0542;
-159.0000;0.1327;1.0566;
-158.7000;0.1319;1.0566;
-158.4000;0.1351;1.0589;
