time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.3875;-0.8257;
-199.5000;0.3891;-0.8306;
-199.2000;0.3883;-0.8355;
-198.9000;0.3907;-0.8380;
-198.6000;0.3907;-0.8454;
-198.3000;0.3923;-0.8454;
-198.0000;0.3907;-0.8478;
-197.7000;0.3883;-0.8503;
-197.4000;0.3915;-0.8478;
-197.1000;0.3915;-0.8404;
-196.8000;0.3891;-0.8330;
-196.5000;0.3907;-0.8355;
-196.2000;0.3907;-0.8429;
-195.9000;0.3907;-0.8478;
-195.6000;0.3923;-0.8528;
-195.3000;0.3899;-0.8528;
-195.0000;0.3899;-0.8577;
-194.7000;0.3899;-0.8552;
-194.4000;0.3891;-0.8404;
-194.1000;0.3964;-0.8232;
-193.8000;0.3883;-0.8429;
-193.5000;0.3883;-0.8429;
-193.2000;0.3883;-0.8429;
-192.9000;0.3932;-0.8207;
-192.6000;0.3932;-0.8183;
-192.3000;0.3915;-0.8330;
-192.0000;0.4013;-0.8109;
-191.7000;0.3907;-0.8429;
-191.4000;0.3915;-0.8404;
-191.1000;0.3923;-0.8503;
-190.8000;0.3867;-0.8651;
-190.5000;0.3980;-0.8380;
-190.2000;0.3899;-0.8528;
-189.9000;0.3907;-0.8478;
-189.6000;0.3915;-0.8454;
-189.3000;0.3907;-0.8454;
-189.0000;0.3915;-0.8404;
-188.7000;0.3907;-0.8380;
-188.4000;0.3923;-0.8306;
-188.1000;0.3923;-0.8330;
-187.8000;0.3923;-0.8257;
-187.5000;0.3964;-0.8183;
-187.2000;0.3923;-0.8281;
-186.9000;0.3932;-0.8380;
-186.6000;0.3891;-0.8454;
-186.3000;0.3883;-0.8552;
-186.0000;0.3980;-0.8429;
-185.7000;0.3826;-0.8823;
-185.4000;0.3940;-0.8602;
-185.1000;0.3850;-0.8799;
-184.8000;0.3940;-0.8528;
-184.5000;0.3907;-0.8651;
-184.2000;0.3915;-0.8528;
-183.9000;0.3899;-0.8602;
-183.6000;0.3891;-0.8651;
-183.3000;0.3907;-0.8552;
-183.0000;0.3980;-0.8355;
-182.7000;0.3875;-0.8626;
-182.4000;0.3940;-0.8454;
-182.1000;0.3932;-0.8454;
-181.8000;0.3899;-0.8503;
-181.5000;0.3875;-0.8626;
-181.2000;0.3899;-0.8577;
-180.9000;0.3932;-0.8528;
-180.6000;0.3923;-0.8552;
-180.3000;0.3923;-0.8577;
-180.0000;0.3891;-0.8676;
-179.7000;0.3891;-0.8651;
-179.4000;0.3858;-0.8848;
-179.1000;0.3907;-0.8700;
-178.8000;0.3915;-0.8626;
-178.5000;0.3923;-0.8602;
-178.2000;0.3923;-0.8503;
-177.9000;0.3883;-0.8626;
-177.6000;0.3907;-0.8602;
-177.3000;0.3899;-0.8626;
