time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.4200;-0.8947;
-199.5000;0.4233;-0.8774;
-199.2000;0.4233;-0.8725;
-198.9000;0.4217;-0.8897;
-198.6000;0.4225;-0.8897;
-198.3000;0.4233;-0.8848;
-198.0000;0.4274;-0.8651;
-197.7000;0.4274;-0.8651;
-197.4000;0.4241;-0.8799;
-197.1000;0.4249;-0.8774;
-196.8000;0.4233;-0.8823;
-196.5000;0.4184;-0.8947;
-196.2000;0.4217;-0.8873;
-195.9000;0.4241;-0.8799;
-195.6000;0.4225;-0.8848;
-195.3000;0.4241;-0.8774;
-195.0000;0.4257;-0.8848;
-194.7000;0.4265;-0.8947;
-194.4000;0.4257;-0.8971;
-194.1000;0.4233;-0.8996;
-193.8000;0.4233;-0.8922;
-193.5000;0.4249;-0.8873;
-193.2000;0.4249;-0.8873;
-192.9000;0.4249;-0.8848;
-192.6000;0.4265;-0.8848;
-192.3000;0.4233;-0.9021;
-192.0000;0.4241;-0.8996;
-191.7000;0.4241;-0.8996;
-191.4000;0.4241;-0.9045;
-191.1000;0.4208;-0.9021;
-190.8000;0.4265;-0.8848;
-190.5000;0.4265;-0.8897;
-190.2000;0.4225;-0.8922;
-189.9000;0.4249;-0.8922;
-189.6000;0.4225;-0.9070;
-189.3000;0.4241;-0.8996;
-189.0000;0.4249;-0.9070;
-188.7000;0.4257;-0.9021;
-188.4000;0.4265;-0.8971;
-188.1000;0.4298;-0.8749;
-187.8000;0.4265;-0.8848;
-187.5000;0.4184;-0.9119;
-187.2000;0.4257;-0.8971;
-186.9000;0.4306;-0.8799;
-186.6000;0.4363;-0.8725;
-186.3000;0.4274;-0.8897;
-186.0000;0.4249;-0.8996;
-185.7000;0.4257;-0.9070;
-185.4000;0.4274;-0.9045;
-185.1000;0.4274;-0.9070;
-184.8000;0.4233;-0.9193;
-184.5000;0.4233;-0.9341;
-184.2000;0.4257;-0.9292;
-183.9000;0.4249;-0.9242;
-183.6000;0.4249;-0.9144;
-183.3000;0.4249;-0.9021;
-183.0000;0.4257;-0.8947;
-182.7000;0.4249;-0.8947;
-182.4000;0.4265;-0.8947;
-182.1000;0.4298;-0.8823;
-181.8000;0.4241;-0.8848;
-181.5000;0.4265;-0.8749;
-181.2000;0.4249;-0.8873;
-180.9000;0.4274;-0.8971;
-180.6000;0.4257;-0.9045;
-180.3000;0.4233;-0.9193;
-180.0000;0.4257;-0.9193;
-179.7000;0.4274;-0.9144;
-179.4000;0.4265;-0.9242;
-179.1000;0.4225;-0.9267;
-178.8000;0.4274;-0.9193;
-178.5000;0.4282;-0.9144;
-178.2000;0.4274;-0.9095;
-177.9000;0.4257;-0.9021;
-177.6000;0.4241;-0.9070;
-177.3000;0.4274;-0.9021;
-177.0000;0.4265;-0.9045;
-176.7000;0.4265;-0.9021;
-176.4000;0.4225;-0.9095;
-176.1000;0.4290;-0.8996;
-175.8000;0.4265;-0.9095;
-175.5000;0.4298;-0.9119;
-175.2000;0.4257;-0.9144;
-174.9000;0.4265;-0.9193;
-174.6000;0.4322;-0.8996;
-174.3000;0.4265;-0.9095;
-174.0000;0.4274;-0.9095;
-173.7000;0.4265;-0.9045;
-173.4000;0.4265;-0.8971;
-173.1000;0.4274;-0.8971;
-172.8000;0.4265;-0.8996;
-172.5000;0.4282;-0.8947;
-172.2000;0.4282;-0.9045;
-171.9000;0.4257;-0.9095;
-171.6000;0.4339;-0.8922;
-171.3000;0.4282;-0.9045;
-171.0000;0.4265;-0.9021;
-170.7000;0.4282;-0.8996;
-170.4000;0.4282;-0.9021;
-170.1000;0.4274;-0.9021;
-169.8000;0.4282;-0.8996;
-169.5000;0.4265;-0.9070;
-169.2000;0.4217;-0.9218;
-168.9000;0.4257;-0.9119;
-168.6000;0.4290;-0.9021;
-168.3000;0.4290;-0.8996;
-168.0000;0.4314;-0.8922;
-167.7000;0.4274;-0.8922;
-167.4000;0.4265;-0.8947;
-167.1000;0.4265;-0.8996;
-166.8000;0.4274;-0.8971;
-166.5000;0.4282;-0.8897;
-166.2000;0.4265;-0.8848;
-165.9000;0.4298;-0.8823;
-165.6000;0.4306;-0.8823;
-165.3000;0.4274;-0.8897;
-165.0000;0.4282;-0.8873;
-164.7000;0.4233;-0.8971;
-164.4000;0.4274;-0.8873;
-164.1000;0.4274;-0.8922;
-163.8000;0.4282;-0.8873;
-163.5000;0.4274;-0.8971;
-163.2000;0.4306;-0.8897;
-162.9000;0.4290;-0.8897;
-162.6000;0.4314;-0.8897;
-162.3000;0.4282;-0.8971;
-162.0000;0.4217;-0.9242;
-161.7000;0.4282;-0.9119;
-161.4000;0.4257;-0.9168;
-161.1000;0.4290;-0.9119;
-160.8000;0.4241;-0.9292;
-160.5000;0.4282;-0.9144;
-160.2000;0.4282;-0.9168;
-159.9000;0.4298;-0.9242;
-159.6000;0.4274;-0.9218;
-159.3000;0.4274;-0.9242;
-159.0000;0.4265;-0.9144;
-158.7000;0.4290;-0.9021;
-158.4000;0.4257;-0.8971;
-158.1000;0.4274;-0.8996;
-157.8000;0.4290;-0.8947;
-157.5000;0.4225;-0.9168;
-157.2000;0.4282;-0.9021;
-156.9000;0.4306;-0.8996;
-156.6000;0.4274;-0.9070;
-156.3000;0.4282;-0.9095;
-156.0000;0.4290;-0.9045;
-155.7000;0.4298;-0.9045;
-155.4000;0.4290;-0.9095;
-155.1000;0.4306;-0.9095;
-154.8000;0.4298;-0.9119;
-154.5000;0.4298;-0.9119;
-154.2000;0.4298;-0.9193;
-153.9000;0.4298;-0.9267;
-153.6000;0.4282;-0.9119;
-153.3000;0.4290;-0.9070;
-153.0000;0.4330;-0.8971;
-152.7000;0.4298;-0.8996;
-152.4000;0.4298;-0.8922;
-152.1000;0.4306;-0.9021;
-151.8000;0.4306;-0.9045;
-151.5000;0.4314;-0.9144;
-151.2000;0.4379;-0.8873;
-150.9000;0.4282;-0.9095;
-150.6000;0.4282;-0.9070;
-150.3000;0.4298;-0.9144;
-150.0000;0.4314;-0.9119;
-149.7000;0.4314;-0.9168;
-149.4000;0.4314;-0.9193;
-149.1000;0.4257;-0.9267;
-148.8000;0.4290;-0.9292;
-148.5000;0.4314;-0.9242;
-148.2000;0.4322;-0.9144;
-147.9000;0.4314;-0.9095;
-147.6000;0.4330;-0.9095;
-147.3000;0.4306;-0.9070;
-147.0000;0.4290;-0.9095;
-146.7000;0.4314;-0.9021;
-146.4000;0.4290;-0.9119;
-146.1000;0.4290;-0.9095;
-145.8000;0.4306;-0.9119;
-145.5000;0.4330;-0.9070;
-145.2000;0.4322;-0.9119;
-144.9000;0.4314;-0.9193;
-144.6000;0.4290;-0.9292;
-144.3000;0.4314;-0.9267;
-144.0000;0.4355;-0.9119;
-143.7000;0.4298;-0.9168;
-143.4000;0.4339;-0.9045;
-143.1000;0.4298;-0.9095;
-142.8000;0.4314;-0.9119;
-142.5000;0.4225;-0.9390;
-142.2000;0.4314;-0.9168;
-141.9000;0.4265;-0.9292;
-141.6000;0.4339;-0.9070;
-141.3000;0.4314;-0.9119;
-141.0000;0.4322;-0.9119;
-140.7000;0.4371;-0.9119;
-140.4000;0.4322;-0.9095;
-140.1000;0.4322;-0.9095;
-139.8000;0.4314;-0.9119;
-139.5000;0.4306;-0.9070;
-139.2000;0.4387;-0.8823;
-138.9000;0.4330;-0.9021;
-138.6000;0.4322;-0.9021;
-138.3000;0.4314;-0.9045;
-138.0000;0.4274;-0.9045;
-137.7000;0.4322;-0.8873;
-137.4000;0.4339;-0.8848;
-137.1000;0.4322;-0.8848;
-136.8000;0.4330;-0.8799;
-136.5000;0.4339;-0.8848;
-136.2000;0.4339;-0.8873;
-135.9000;0.4347;-0.8873;
