time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.3964;-0.8404;
-199.5000;0.3940;-0.8552;
-199.2000;0.3956;-0.8577;
-198.9000;0.4005;-0.8552;
-198.6000;0.3956;-0.8676;
-198.3000;0.3964;-0.8626;
-198.0000;0.3989;-0.8651;
-197.7000;0.3915;-0.8799;
-197.4000;0.3972;-0.8676;
-197.1000;0.3948;-0.8725;
-196.8000;0.3940;-0.8725;
-196.5000;0.3989;-0.8749;
-196.2000;0.3980;-0.8725;
-195.9000;0.3956;-0.8749;
-195.6000;0.3980;-0.8774;
-195.3000;0.3956;-0.8823;
-195.0000;0.3956;-0.8848;
-194.7000;0.3948;-0.8848;
-194.4000;0.3907;-0.8823;
-194.1000;0.3972;-0.8626;
-193.8000;0.3972;-0.8676;
-193.5000;0.3980;-0.8749;
-193.2000;0.3964;-0.8823;
-192.9000;0.3980;-0.8897;
-192.6000;0.3964;-0.8922;
-192.3000;0.4021;-0.8823;
-192.0000;0.3956;-0.8971;
-191.7000;0.3980;-0.8947;
-191.4000;0.3972;-0.8897;
-191.1000;0.3972;-0.8873;
-190.8000;0.3964;-0.8823;
-190.5000;0.3980;-0.8873;
-190.2000;0.3972;-0.8922;
-189.9000;0.3940;-0.8996;
-189.6000;0.3972;-0.8922;
-189.3000;0.3972;-0.8922;
-189.0000;0.3907;-0.9021;
-188.7000;0.3980;-0.8971;
-188.4000;0.3948;-0.9021;
-188.1000;0.3989;-0.8971;
-187.8000;0.3923;-0.9045;
-187.5000;0.3972;-0.8947;
-187.2000;0.3915;-0.9021;
-186.9000;0.3989;-0.8799;
-186.6000;0.3956;-0.8823;
-186.3000;0.3948;-0.8922;
-186.0000;0.3989;-0.8848;
-185.7000;0.3997;-0.8897;
-185.4000;0.3989;-0.8947;
-185.1000;0.3972;-0.8947;
-184.8000;0.3997;-0.9021;
-184.5000;0.3972;-0.9070;
-184.2000;0.3980;-0.9021;
-183.9000;0.3956;-0.9095;
-183.6000;0.3980;-0.8947;
-183.3000;0.3980;-0.8922;
-183.0000;0.3997;-0.8873;
-182.7000;0.4037;-0.8700;
-182.4000;0.3997;-0.8725;
-182.1000;0.3980;-0.8700;
-181.8000;0.3989;-0.8676;
-181.5000;0.3980;-0.8700;
-181.2000;0.3980;-0.8823;
-180.9000;0.3980;-0.8922;
-180.6000;0.3972;-0.8947;
-180.3000;0.4013;-0.8848;
-180.0000;0.3964;-0.8897;
-179.7000;0.3956;-0.8873;
-179.4000;0.3932;-0.8947;
-179.1000;0.3940;-0.8873;
-178.8000;0.3915;-0.8897;
-178.5000;0.3980;-0.8725;
-178.2000;0.3948;-0.8823;
-177.9000;0.3932;-0.8823;
-177.6000;0.3997;-0.8676;
-177.3000;0.4046;-0.8552;
-177.0000;0.3964;-0.8799;
-176.7000;0.3972;-0.8774;
-176.4000;0.3980;-0.8749;
-176.1000;0.3923;-0.8897;
-175.8000;0.3948;-0.8971;
-175.5000;0.3932;-0.8873;
-175.2000;0.3964;-0.8749;
-174.9000;0.4013;-0.8651;
-174.6000;0.3948;-0.8676;
-174.3000;0.3948;-0.8774;
-174.0000;0.3997;-0.8676;
-173.7000;0.3948;-0.8774;
-173.4000;0.3980;-0.8626;
-173.1000;0.3989;-0.8626;
-172.8000;0.3989;-0.8602;
-172.5000;0.3875;-0.8799;
-172.2000;0.3964;-0.8626;
-171.9000;0.4005;-0.8626;
-171.6000;0.3899;-0.8922;
-171.3000;0.3972;-0.8823;
-171.0000;0.3989;-0.8848;
-170.7000;0.3980;-0.8947;
-170.4000;0.3948;-0.8947;
-170.1000;0.3972;-0.8848;
-169.8000;0.3980;-0.8823;
-169.5000;0.3980;-0.8749;
-169.2000;0.3923;-0.8774;
-168.9000;0.4005;-0.8749;
-168.6000;0.3932;-0.8897;
-168.3000;0.3989;-0.8774;
-168.0000;0.3964;-0.8823;
-167.7000;0.3980;-0.8700;
-167.4000;0.3989;-0.8651;
-167.1000;0.3940;-0.8725;
-166.8000;0.3980;-0.8700;
-166.5000;0.3956;-0.8749;
-166.2000;0.3956;-0.8651;
-165.9000;0.3972;-0.8552;
-165.6000;0.3980;-0.8577;
-165.3000;0.3964;-0.8651;
-165.0000;0.3972;-0.8651;
-164.7000;0.3932;-0.8749;
-164.4000;0.3956;-0.8626;
-164.1000;0.3972;-0.8577;
-163.8000;0.3948;-0.8626;
-163.5000;0.3980;-0.8602;
-163.2000;0.3980;-0.8676;
-162.9000;0.3980;-0.8676;
-162.6000;0.3989;-0.8651;
-162.3000;0.3956;-0.8676;
-162.0000;0.3980;-0.8552;
-161.7000;0.3972;-0.8626;
-161.4000;0.3989;-0.8552;
-161.1000;0.3972;-0.8552;
-160.8000;0.3964;-0.8552;
-160.5000;0.3956;-0.8528;
-160.2000;0.3972;-0.8503;
-159.9000;0.3972;-0.8503;
-159.6000;0.3964;-0.8429;
-159.3000;0.3956;-0.8577;
-159.0000;0.3972;-0.8552;
-158.7000;0.3932;-0.8626;
-158.4000;0.3980;-0.8552;
-158.1000;0.3972;-0.8577;
-157.8000;0.3980;-0.8528;
-157.5000;0.3972;-0.8552;
-157.2000;0.3923;-0.8725;
-156.9000;0.3964;-0.8552;
-156.6000;0.3940;-0.8651;
-156.3000;0.3956;-0.8676;
-156.0000;0.3964;-0.8676;
-155.7000;0.3980;-0.8528;
-155.4000;0.3980;-0.8626;
-155.1000;0.3972;-0.8676;
-154.8000;0.3997;-0.8700;
-154.5000;0.4037;-0.8577;
-154.2000;0.3997;-0.8700;
-153.9000;0.3972;-0.8799;
-153.6000;0.3891;-0.8947;
-153.3000;0.3980;-0.8651;
-153.0000;0.3972;-0.8651;
-152.7000;0.3972;-0.8700;
-152.4000;0.4021;-0.8602;
-152.1000;0.4021;-0.8577;
-151.8000;0.3940;-0.8749;
-151.5000;0.3972;-0.8626;
-151.2000;0.3956;-0.8700;
-150.9000;0.3972;-0.8651;
-150.6000;0.3964;-0.8700;
-150.3000;0.3964;-0.8725;
-150.0000;0.3972;-0.8725;
-149.7000;0.3964;-0.8749;
-149.4000;0.3980;-0.8651;
-149.1000;0.4013;-0.8528;
-148.8000;0.3964;-0.8626;
-148.5000;0.3964;-0.8651;
-148.2000;0.3972;-0.8651;
-147.9000;0.3972;-0.8651;
-147.6000;0.3972;-0.8651;
-147.3000;0.3956;-0.8626;
-147.0000;0.3932;-0.8749;
-146.7000;0.3989;-0.8651;
-146.4000;0.3964;-0.8602;
-146.1000;0.3964;-0.8626;
-145.8000;0.3989;-0.8602;
-145.5000;0.3915;-0.8873;
-145.2000;0.3964;-0.8848;
-144.9000;0.3972;-0.8774;
-144.6000;0.4029;-0.8602;
-144.3000;0.4005;-0.8676;
-144.0000;0.3964;-0.8651;
-143.7000;0.3956;-0.8626;
-143.4000;0.3932;-0.8749;
-143.1000;0.3989;-0.8626;
-142.8000;0.3964;-0.8676;
-142.5000;0.3956;-0.8626;
-142.2000;0.3964;-0.8552;
-141.9000;0.3964;-0.8552;
-141.6000;0.3972;-0.8552;
-141.3000;0.3964;-0.8651;
-141.0000;0.3972;-0.8725;
-140.7000;0.3948;-0.8873;
-140.4000;0.3964;-0.8774;
-140.1000;0.3964;-0.8700;
-139.8000;0.3932;-0.8749;
-139.5000;0.3964;-0.8725;
-139.2000;0.3989;-0.8651;
-138.9000;0.3972;-0.8602;
-138.6000;0.3972;-0.8602;
-138.3000;0.3964;-0.8602;
-138.0000;0.3980;-0.8700;
-137.7000;0.4029;-0.8528;
-137.4000;0.3948;-0.8676;
-137.1000;0.3948;-0.8651;
-136.8000;0.3964;-0.8676;
-136.5000;0.4005;-0.8528;
-136.2000;0.3972;-0.8577;
-135.9000;0.3972;-0.8651;
-135.6000;0.4005;-0.8602;
-135.3000;0.3980;-0.8651;
-135.0000;0.3940;-0.8749;
-134.7000;0.3972;-0.8651;
-134.4000;0.3948;-0.8676;
-134.1000;0.3964;-0.8626;
-133.8000;0.3964;-0.8528;
-133.5000;0.3980;-0.8651;
-133.2000;0.3972;-0.8602;
-132.9000;0.3972;-0.8552;
-132.6000;0.3972;-0.8577;
-132.3000;0.3940;-0.8651;
-132.0000;0.3956;-0.8577;
-131.7000;0.3972;-0.8577;
-131.4000;0.3964;-0.8651;
-131.1000;0.3915;-0.8774;
-130.8000;0.3980;-0.8651;
-130.5000;0.3980;-0.8651;
-130.2000;0.4005;-0.8577;
-129.9000;0.3972;-0.8552;
-129.6000;0.3972;-0.8528;
-129.3000;0.3972;-0.8528;
-129.0000;0.3980;-0.8552;
-128.7000;0.3972;-0.8602;
-128.4000;0.3972;-0.8626;
-128.1000;0.3980;-0.8651;
-127.8000;0.3964;-0.8676;
-127.5000;0.3964;-0.8651;
-127.2000;0.3964;-0.8602;
-126.9000;0.3956;-0.8503;
-126.6000;0.3972;-0.8478;
-126.3000;0.3980;-0.8454;
-126.0000;0.3956;-0.8552;
-125.7000;0.3956;-0.8602;
-125.4000;0.3940;-0.8577;
-125.1000;0.3964;-0.8503;
-124.8000;0.3948;-0.8552;
-124.5000;0.3932;-0.8676;
-124.2000;0.3980;-0.8503;
-123.9000;0.3915;-0.8602;
-123.6000;0.3948;-0.8552;
-123.3000;0.3989;-0.8404;
-123.0000;0.3948;-0.8478;
-122.7000;0.3956;-0.8429;
-122.4000;0.3980;-0.8330;
-122.1000;0.3972;-0.8355;
-121.8000;0.3972;-0.8380;
-121.5000;0.3972;-0.8355;
-121.2000;0.3972;-0.8503;
-120.9000;0.3980;-0.8503;
-120.6000;0.3964;-0.8528;
-120.3000;0.3997;-0.8478;
-120.0000;0.3980;-0.8503;
-119.7000;0.3980;-0.8503;
-119.4000;0.3980;-0.8478;
-119.1000;0.3980;-0.8602;
-118.8000;0.3972;-0.8577;
-118.5000;0.3980;-0.8577;
-118.2000;0.3932;-0.8700;
-117.9000;0.3980;-0.8651;
-117.6000;0.3997;-0.8700;
-117.3000;0.3964;-0.8651;
-117.0000;0.4046;-0.8429;
-116.7000;0.3989;-0.8626;
-116.4000;0.4046;-0.8552;
-116.1000;0.3980;-0.8700;
-115.8000;0.3964;-0.8700;
-115.5000;0.3980;-0.8602;
-115.2000;0.3980;-0.8602;
-114.9000;0.3972;-0.8626;
-114.6000;0.3948;-0.8676;
-114.3000;0.3956;-0.8676;
-114.0000;0.3989;-0.8602;
-113.7000;0.3956;-0.8626;
-113.4000;0.3948;-0.8651;
-113.1000;0.3989;-0.8602;
-112.8000;0.3956;-0.8700;
-112.5000;0.3956;-0.8700;
-112.2000;0.4029;-0.8503;
-111.9000;0.3964;-0.8651;
-111.6000;0.3932;-0.8725;
-111.3000;0.3980;-0.8577;
-111.0000;0.3956;-0.8552;
-110.7000;0.4037;-0.8478;
-110.4000;0.3964;-0.8626;
-110.1000;0.4078;-0.8454;
-109.8000;0.3972;-0.8676;
-109.5000;0.3972;-0.8651;
-109.2000;0.3980;-0.8626;
-108.9000;0.3964;-0.8651;
-108.6000;0.3948;-0.8700;
-108.3000;0.3972;-0.8651;
-108.0000;0.3964;-0.8676;
-107.7000;0.3956;-0.8676;
-107.4000;0.3989;-0.8626;
-107.1000;0.3923;-0.8725;
-106.8000;0.3964;-0.8676;
-106.5000;0.3989;-0.8602;
-106.2000;0.3980;-0.8602;
-105.9000;0.4029;-0.8503;
-105.6000;0.3972;-0.8676;
-105.3000;0.4005;-0.8700;
-105.0000;0.3989;-0.8651;
-104.7000;0.3972;-0.8602;
-104.4000;0.3972;-0.8651;
-104.1000;0.3964;-0.8700;
-103.8000;0.3972;-0.8676;
-103.5000;0.3997;-0.8676;
-103.2000;0.3964;-0.8749;
-102.9000;0.3956;-0.8848;
-102.6000;0.3980;-0.8799;
-102.3000;0.3948;-0.8725;
-102.0000;0.3972;-0.8676;
-101.7000;0.3972;-0.8651;
-101.4000;0.3972;-0.8626;
-101.1000;0.3964;-0.8552;
