time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.3622;-0.7147;
-199.5000;0.3630;-0.7221;
-199.2000;0.3622;-0.7320;
-198.9000;0.3622;-0.7369;
-198.6000;0.3647;-0.7369;
-198.3000;0.3622;-0.7443;
-198.0000;0.3622;-0.7345;
-197.7000;0.3639;-0.7369;
-197.4000;0.3639;-0.7369;
-197.1000;0.3655;-0.7345;
-196.8000;0.3622;-0.7419;
-196.5000;0.3639;-0.7443;
-196.2000;0.3622;-0.7493;
-195.9000;0.3630;-0.7468;
-195.6000;0.3630;-0.7443;
-195.3000;0.3671;-0.7369;
-195.0000;0.3630;-0.7542;
-194.7000;0.3663;-0.7493;
-194.4000;0.3630;-0.7566;
-194.1000;0.3622;-0.7591;
-193.8000;0.3639;-0.7517;
-193.5000;0.3630;-0.7419;
-193.2000;0.3622;-0.7419;
-192.9000;0.3639;-0.7394;
-192.6000;0.3573;-0.7566;
-192.3000;0.3639;-0.7369;
-192.0000;0.3614;-0.7345;
-191.7000;0.3590;-0.7295;
-191.4000;0.3622;-0.7271;
-191.1000;0.3639;-0.7345;
-190.8000;0.3606;-0.7320;
-190.5000;0.3639;-0.7197;
-190.2000;0.3622;-0.7221;
-189.9000;0.3647;-0.7172;
-189.6000;0.3647;-0.7172;
-189.3000;0.3630;-0.7147;
-189.0000;0.3647;-0.7147;
-188.7000;0.3622;-0.7221;
-188.4000;0.3630;-0.7320;
-188.1000;0.3639;-0.7369;
-187.8000;0.3639;-0.7443;
-187.5000;0.3630;-0.7419;
-187.2000;0.3630;-0.7345;
-186.9000;0.3647;-0.7271;
-186.6000;0.3614;-0.7320;
-186.3000;0.3622;-0.7394;
-186.0000;0.3598;-0.7468;
-185.7000;0.3622;-0.7419;
-185.4000;0.3630;-0.7443;
-185.1000;0.3630;-0.7394;
-184.8000;0.3614;-0.7345;
-184.5000;0.3663;-0.7147;
-184.2000;0.3639;-0.7197;
-183.9000;0.3622;-0.7271;
-183.6000;0.3630;-0.7271;
-183.3000;0.3630;-0.7369;
-183.0000;0.3533;-0.7690;
-182.7000;0.3614;-0.7616;
-182.4000;0.3622;-0.7542;
-182.1000;0.3630;-0.7493;
-181.8000;0.3647;-0.7419;
-181.5000;0.3614;-0.7419;
-181.2000;0.3639;-0.7369;
-180.9000;0.3696;-0.7197;
-180.6000;0.3639;-0.7320;
-180.3000;0.3671;-0.7295;
-180.0000;0.3630;-0.7369;
-179.7000;0.3639;-0.7320;
-179.4000;0.3647;-0.7369;
-179.1000;0.3647;-0.7419;
-178.8000;0.3630;-0.7468;
-178.5000;0.3622;-0.7493;
-178.2000;0.3582;-0.7493;
-177.9000;0.3622;-0.7419;
-177.6000;0.3598;-0.7419;
-177.3000;0.3614;-0.7394;
-177.0000;0.3622;-0.7369;
-176.7000;0.3622;-0.7320;
-176.4000;0.3647;-0.7295;
-176.1000;0.3647;-0.7320;
-175.8000;0.3639;-0.7369;
-175.5000;0.3655;-0.7345;
-175.2000;0.3622;-0.7443;
-174.9000;0.3647;-0.7295;
-174.6000;0.3630;-0.7320;
-174.3000;0.3622;-0.7369;
-174.0000;0.3639;-0.7320;
-173.7000;0.3639;-0.7394;
-173.4000;0.3630;-0.7394;
-173.1000;0.3647;-0.7468;
-172.8000;0.3647;-0.7443;
-172.5000;0.3606;-0.7468;
-172.2000;0.3622;-0.7419;
-171.9000;0.3630;-0.7419;
-171.6000;0.3639;-0.7369;
-171.3000;0.3622;-0.7295;
-171.0000;0.3647;-0.7221;
-170.7000;0.3630;-0.7271;
-170.4000;0.3533;-0.7616;
-170.1000;0.3622;-0.7394;
-169.8000;0.3630;-0.7443;
-169.5000;0.3630;-0.7468;
-169.2000;0.3639;-0.7542;
-168.9000;0.3639;-0.7640;
-168.6000;0.3647;-0.7616;
-168.3000;0.3647;-0.7468;
-168.0000;0.3630;-0.7468;
-167.7000;0.3622;-0.7443;
-167.4000;0.3647;-0.7443;
-167.1000;0.3663;-0.7419;
-166.8000;0.3647;-0.7419;
-166.5000;0.3606;-0.7566;
-166.2000;0.3582;-0.7714;
-165.9000;0.3639;-0.7714;
-165.6000;0.3647;-0.7739;
-165.3000;0.3639;-0.7714;
-165.0000;0.3639;-0.7566;
-164.7000;0.3639;-0.7542;
-164.4000;0.3647;-0.7493;
-164.1000;0.3630;-0.7493;
-163.8000;0.3630;-0.7493;
-163.5000;0.3639;-0.7468;
-163.2000;0.3590;-0.7468;
-162.9000;0.3630;-0.7369;
-162.6000;0.3630;-0.7271;
-162.3000;0.3622;-0.7221;
-162.0000;0.3598;-0.7246;
-161.7000;0.3614;-0.7320;
-161.4000;0.3590;-0.7320;
-161.1000;0.3630;-0.7295;
-160.8000;0.3622;-0.7221;
-160.5000;0.3639;-0.7271;
-160.2000;0.3614;-0.7271;
-159.9000;0.3614;-0.7295;
-159.6000;0.3622;-0.7295;
-159.3000;0.3606;-0.7394;
-159.0000;0.3614;-0.7345;
-158.7000;0.3647;-0.7271;
-158.4000;0.3630;-0.7320;
-158.1000;0.3639;-0.7419;
-157.8000;0.3614;-0.7517;
-157.5000;0.3647;-0.7394;
-157.2000;0.3687;-0.7147;
-156.9000;0.3630;-0.7295;
-156.6000;0.3622;-0.7246;
-156.3000;0.3647;-0.7221;
-156.0000;0.3639;-0.7221;
-155.7000;0.3614;-0.7271;
-155.4000;0.3630;-0.7246;
-155.1000;0.3639;-0.7271;
-154.8000;0.3557;-0.7493;
-154.5000;0.3630;-0.7221;
-154.2000;0.3639;-0.7197;
-153.9000;0.3647;-0.7197;
-153.6000;0.3639;-0.7197;
-153.3000;0.3639;-0.7172;
-153.0000;0.3630;-0.7098;
-152.7000;0.3630;-0.7074;
-152.4000;0.3639;-0.7024;
-152.1000;0.3614;-0.7098;
-151.8000;0.3622;-0.7123;
-151.5000;0.3630;-0.7098;
-151.2000;0.3598;-0.7123;
-150.9000;0.3622;-0.7172;
-150.6000;0.3614;-0.7197;
-150.3000;0.3622;-0.7197;
-150.0000;0.3663;-0.6926;
-149.7000;0.3630;-0.6975;
-149.4000;0.3606;-0.7000;
-149.1000;0.3598;-0.7049;
-148.8000;0.3622;-0.6926;
-148.5000;0.3639;-0.7000;
-148.2000;0.3622;-0.7098;
-147.9000;0.3639;-0.7147;
-147.6000;0.3630;-0.7246;
-147.3000;0.3639;-0.7221;
-147.0000;0.3590;-0.7246;
-146.7000;0.3590;-0.7246;
