time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.4021;-0.7862;
-199.5000;0.4013;-0.7838;
-199.2000;0.3980;-0.7985;
-198.9000;0.4021;-0.7813;
-198.6000;0.4029;-0.7838;
-198.3000;0.3956;-0.8010;
-198.0000;0.4021;-0.7887;
-197.7000;0.4029;-0.7838;
-197.4000;0.4029;-0.7862;
-197.1000;0.4013;-0.7862;
-196.8000;0.4013;-0.7788;
-196.5000;0.4021;-0.7788;
-196.2000;0.4021;-0.7764;
-195.9000;0.4021;-0.7813;
-195.6000;0.4037;-0.7739;
-195.3000;0.4005;-0.7739;
-195.0000;0.4029;-0.7739;
-194.7000;0.4021;-0.7887;
-194.4000;0.4021;-0.7887;
-194.1000;0.3923;-0.8084;
-193.8000;0.4029;-0.7862;
-193.5000;0.4037;-0.7813;
-193.2000;0.4046;-0.7665;
-192.9000;0.4021;-0.7690;
-192.6000;0.3997;-0.7862;
-192.3000;0.4021;-0.7862;
-192.0000;0.4013;-0.7862;
-191.7000;0.4013;-0.7862;
-191.4000;0.3989;-0.7936;
-191.1000;0.4029;-0.7912;
-190.8000;0.4046;-0.7764;
-190.5000;0.4013;-0.7862;
-190.2000;0.4021;-0.7764;
-189.9000;0.4029;-0.7838;
-189.6000;0.4037;-0.7887;
-189.3000;0.4029;-0.7862;
-189.0000;0.4013;-0.7838;
-188.7000;0.4029;-0.7887;
-188.4000;0.4029;-0.7862;
-188.1000;0.3907;-0.8059;
-187.8000;0.4029;-0.7788;
-187.5000;0.3948;-0.8059;
-187.2000;0.4086;-0.7690;
-186.9000;0.3989;-0.7936;
-186.6000;0.4021;-0.7912;
-186.3000;0.4013;-0.7912;
-186.0000;0.4029;-0.7985;
-185.7000;0.4029;-0.7985;
-185.4000;0.4013;-0.7936;
-185.1000;0.4013;-0.7936;
-184.8000;0.4029;-0.7912;
-184.5000;0.4005;-0.7912;
-184.2000;0.4021;-0.7936;
-183.9000;0.4013;-0.7887;
-183.6000;0.4013;-0.7936;
-183.3000;0.4037;-0.7862;
-183.0000;0.4021;-0.7887;
-182.7000;0.4021;-0.7961;
-182.4000;0.3997;-0.8109;
