time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.4957;0.9188;
-199.5000;0.4851;0.8810;
-199.2000;0.4860;0.8762;
-198.9000;0.4868;0.8786;
-198.6000;0.4868;0.8810;
-198.3000;0.4868;0.8881;
-198.0000;0.4876;0.8881;
-197.7000;0.4860;0.8762;
-197.4000;0.4868;0.8833;
-197.1000;0.4860;0.8928;
-196.8000;0.4835;0.8904;
-196.5000;0.4868;0.9070;
-196.2000;0.4925;0.9331;
-195.9000;0.4868;0.9212;
-195.6000;0.4843;0.9165;
-195.3000;0.4851;0.9165;
-195.0000;0.4868;0.9188;
-194.7000;0.4925;0.9307;
-194.4000;0.4868;0.9117;
-194.1000;0.4876;0.9094;
-193.8000;0.4811;0.8881;
-193.5000;0.4860;0.8975;
-193.2000;0.4884;0.8999;
-192.9000;0.4908;0.9141;
-192.6000;0.4860;0.8975;
-192.3000;0.4876;0.9023;
-192.0000;0.4884;0.9046;
-191.7000;0.4851;0.8975;
-191.4000;0.4843;0.8952;
-191.1000;0.4860;0.8999;
-190.8000;0.4843;0.8952;
-190.5000;0.4868;0.9023;
-190.2000;0.4868;0.9117;
-189.9000;0.4884;0.9188;
-189.6000;0.4892;0.9165;
-189.3000;0.4892;0.9117;
-189.0000;0.4868;0.9046;
-188.7000;0.4917;0.9188;
-188.4000;0.4868;0.9094;
-188.1000;0.4876;0.9188;
-187.8000;0.4876;0.9165;
-187.5000;0.4876;0.9165;
-187.2000;0.4851;0.9023;
-186.9000;0.4868;0.8952;
-186.6000;0.4876;0.8952;
-186.3000;0.4851;0.9070;
-186.0000;0.4884;0.9188;
-185.7000;0.4884;0.9212;
-185.4000;0.4851;0.9070;
-185.1000;0.4860;0.9094;
-184.8000;0.4827;0.9141;
-184.5000;0.4860;0.9259;
-184.2000;0.4860;0.9212;
-183.9000;0.4876;0.9212;
-183.6000;0.4868;0.9165;
-183.3000;0.4876;0.9117;
-183.0000;0.4868;0.9165;
-182.7000;0.4884;0.9070;
-182.4000;0.4868;0.9094;
-182.1000;0.4851;0.8975;
-181.8000;0.4876;0.8975;
-181.5000;0.4843;0.9023;
-181.2000;0.4876;0.9094;
-180.9000;0.4876;0.9070;
-180.6000;0.4876;0.9070;
-180.3000;0.4868;0.9023;
-180.0000;0.4876;0.9094;
-179.7000;0.4843;0.8952;
-179.4000;0.4884;0.9165;
-179.1000;0.4876;0.9141;
-178.8000;0.4868;0.9141;
-178.5000;0.4868;0.9188;
-178.2000;0.4819;0.9046;
-177.9000;0.4876;0.9259;
-177.6000;0.4868;0.9236;
-177.3000;0.4803;0.9117;
-177.0000;0.4860;0.9283;
-176.7000;0.4868;0.9259;
-176.4000;0.4868;0.9259;
-176.1000;0.4860;0.9188;
-175.8000;0.4860;0.9188;
-175.5000;0.4860;0.9212;
-175.2000;0.4860;0.9212;
-174.9000;0.4868;0.9070;
-174.6000;0.4851;0.8952;
-174.3000;0.4876;0.9141;
-174.0000;0.4843;0.9070;
-173.7000;0.4868;0.9165;
-173.4000;0.4868;0.9165;
-173.1000;0.4860;0.9094;
-172.8000;0.4892;0.9117;
-172.5000;0.4860;0.9023;
-172.2000;0.4860;0.9070;
-171.9000;0.4876;0.9117;
-171.6000;0.4933;0.9212;
-171.3000;0.4868;0.9141;
-171.0000;0.4860;0.9236;
-170.7000;0.4851;0.9212;
-170.4000;0.4868;0.9141;
-170.1000;0.4868;0.9141;
-169.8000;0.4868;0.9236;
-169.5000;0.4762;0.8857;
-169.2000;0.4876;0.9023;
-168.9000;0.4835;0.8881;
-168.6000;0.4851;0.8857;
-168.3000;0.4851;0.8833;
-168.0000;0.4892;0.8904;
-167.7000;0.4941;0.9070;
-167.4000;0.4884;0.8999;
-167.1000;0.4819;0.8833;
-166.8000;0.4884;0.8975;
-166.5000;0.4860;0.8928;
-166.2000;0.4876;0.8952;
-165.9000;0.4835;0.8833;
-165.6000;0.4851;0.8833;
-165.3000;0.4868;0.8833;
-165.0000;0.4851;0.8833;
-164.7000;0.4851;0.8904;
-164.4000;0.4868;0.8881;
-164.1000;0.4892;0.8952;
-163.8000;0.4860;0.8881;
-163.5000;0.4860;0.8928;
-163.2000;0.4860;0.8928;
-162.9000;0.4892;0.9070;
-162.6000;0.4851;0.8928;
-162.3000;0.4868;0.8928;
-162.0000;0.4917;0.9094;
-161.7000;0.4876;0.8975;
-161.4000;0.4876;0.8928;
-161.1000;0.4860;0.8881;
-160.8000;0.4803;0.8738;
-160.5000;0.4876;0.8881;
-160.2000;0.4892;0.8975;
-159.9000;0.4851;0.8881;
-159.6000;0.4876;0.9070;
-159.3000;0.4868;0.9023;
-159.0000;0.4794;0.8810;
-158.7000;0.4811;0.8786;
-158.4000;0.4860;0.8952;
-158.1000;0.4843;0.8999;
-157.8000;0.4884;0.9023;
-157.5000;0.4876;0.8881;
-157.2000;0.4835;0.8810;
-156.9000;0.4835;0.8857;
-156.6000;0.4884;0.8999;
-156.3000;0.4884;0.8975;
-156.0000;0.4860;0.8975;
-155.7000;0.4876;0.8928;
-155.4000;0.4884;0.8999;
-155.1000;0.4876;0.8952;
-154.8000;0.4770;0.8715;
-154.5000;0.4803;0.8810;
-154.2000;0.4851;0.8952;
-153.9000;0.4876;0.9046;
-153.6000;0.4884;0.9165;
-153.3000;0.4860;0.9117;
-153.0000;0.4860;0.9165;
-152.7000;0.4851;0.9094;
-152.4000;0.4860;0.9070;
-152.1000;0.4868;0.9046;
-151.8000;0.4933;0.9141;
-151.5000;0.4876;0.8952;
-151.2000;0.4876;0.9023;
