time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.3915;0.8241;
-199.5000;0.3923;0.8336;
-199.2000;0.3875;0.8289;
-198.9000;0.3867;0.8241;
-198.6000;0.3834;0.8099;
-198.3000;0.3826;0.8028;
-198.0000;0.3883;0.8123;
-197.7000;0.3883;0.8052;
-197.4000;0.3883;0.8004;
-197.1000;0.3858;0.7957;
-196.8000;0.3875;0.8052;
-196.5000;0.3858;0.8004;
-196.2000;0.3842;0.7981;
-195.9000;0.3883;0.8146;
-195.6000;0.3899;0.8241;
-195.3000;0.3891;0.8265;
-195.0000;0.3891;0.8265;
-194.7000;0.3883;0.8217;
-194.4000;0.3899;0.8265;
-194.1000;0.3899;0.8289;
-193.8000;0.3875;0.8312;
-193.5000;0.3891;0.8360;
-193.2000;0.3891;0.8407;
-192.9000;0.3923;0.8525;
-192.6000;0.3883;0.8383;
-192.3000;0.3899;0.8383;
-192.0000;0.3875;0.8336;
-191.7000;0.3883;0.8265;
-191.4000;0.3899;0.8312;
-191.1000;0.3867;0.8312;
-190.8000;0.3956;0.8431;
-190.5000;0.3867;0.8146;
-190.2000;0.3875;0.8217;
-189.9000;0.3883;0.8312;
-189.6000;0.3883;0.8265;
-189.3000;0.3891;0.8312;
-189.0000;0.3875;0.8289;
-188.7000;0.3875;0.8336;
-188.4000;0.3907;0.8431;
-188.1000;0.3875;0.8289;
-187.8000;0.3915;0.8383;
-187.5000;0.4013;0.8644;
-187.2000;0.3883;0.8312;
-186.9000;0.3891;0.8312;
-186.6000;0.3826;0.8123;
-186.3000;0.3891;0.8312;
-186.0000;0.3883;0.8454;
-185.7000;0.3883;0.8407;
-185.4000;0.3883;0.8383;
-185.1000;0.3875;0.8289;
-184.8000;0.3891;0.8383;
-184.5000;0.3850;0.8383;
-184.2000;0.3867;0.8360;
-183.9000;0.3850;0.8336;
-183.6000;0.3858;0.8336;
-183.3000;0.3858;0.8312;
-183.0000;0.3875;0.8407;
-182.7000;0.3842;0.8241;
-182.4000;0.3875;0.8265;
-182.1000;0.3891;0.8312;
-181.8000;0.3875;0.8431;
-181.5000;0.3875;0.8360;
-181.2000;0.3875;0.8265;
-180.9000;0.3867;0.8170;
-180.6000;0.3785;0.8028;
-180.3000;0.3891;0.8289;
-180.0000;0.3891;0.8241;
-179.7000;0.3875;0.8217;
-179.4000;0.3875;0.8289;
-179.1000;0.3883;0.8265;
-178.8000;0.3883;0.8241;
-178.5000;0.3883;0.8217;
-178.2000;0.3883;0.8265;
-177.9000;0.3875;0.8312;
-177.6000;0.3899;0.8383;
-177.3000;0.3858;0.8217;
-177.0000;0.3867;0.8241;
-176.7000;0.3883;0.8289;
-176.4000;0.3923;0.8383;
-176.1000;0.3899;0.8265;
-175.8000;0.3858;0.8099;
-175.5000;0.3867;0.8052;
-175.2000;0.3883;0.8194;
-174.9000;0.3907;0.8336;
-174.6000;0.3891;0.8289;
-174.3000;0.3867;0.8312;
-174.0000;0.3867;0.8360;
-173.7000;0.3932;0.8407;
-173.4000;0.3858;0.8170;
-173.1000;0.3883;0.8217;
-172.8000;0.3875;0.8289;
-172.5000;0.3867;0.8383;
-172.2000;0.3867;0.8360;
-171.9000;0.3923;0.8525;
-171.6000;0.3793;0.8170;
-171.3000;0.3867;0.8360;
-171.0000;0.3875;0.8265;
-170.7000;0.3875;0.8336;
-170.4000;0.3875;0.8289;
-170.1000;0.3891;0.8265;
-169.8000;0.3997;0.8525;
-169.5000;0.3875;0.8194;
-169.2000;0.3867;0.8075;
-168.9000;0.3875;0.8004;
-168.6000;0.3964;0.8194;
-168.3000;0.3850;0.7933;
-168.0000;0.3989;0.8289;
-167.7000;0.3867;0.8028;
-167.4000;0.3899;0.8028;
-167.1000;0.3891;0.7957;
-166.8000;0.3875;0.8075;
-166.5000;0.3867;0.8028;
-166.2000;0.3891;0.8004;
-165.9000;0.3899;0.8028;
-165.6000;0.3883;0.8004;
-165.3000;0.3891;0.8028;
-165.0000;0.3883;0.8028;
-164.7000;0.3875;0.8028;
-164.4000;0.3818;0.7933;
-164.1000;0.3834;0.7933;
-163.8000;0.3867;0.7957;
-163.5000;0.3867;0.7910;
-163.2000;0.3883;0.7957;
-162.9000;0.3858;0.8004;
-162.6000;0.3891;0.8241;
-162.3000;0.3891;0.8241;
-162.0000;0.3883;0.8217;
-161.7000;0.3875;0.8217;
-161.4000;0.3891;0.8265;
-161.1000;0.3875;0.8170;
-160.8000;0.3883;0.8217;
-160.5000;0.3867;0.8099;
-160.2000;0.3858;0.8170;
-159.9000;0.3875;0.8217;
-159.6000;0.3867;0.8194;
-159.3000;0.3907;0.8265;
-159.0000;0.3891;0.8170;
-158.7000;0.3867;0.8123;
-158.4000;0.3891;0.8123;
-158.1000;0.3891;0.8123;
-157.8000;0.3875;0.8099;
-157.5000;0.3883;0.8289;
-157.2000;0.3785;0.8194;
-156.9000;0.3891;0.8431;
-156.6000;0.3867;0.8312;
-156.3000;0.3850;0.8194;
-156.0000;0.3867;0.8194;
-155.7000;0.3875;0.8217;
-155.4000;0.3875;0.8075;
-155.1000;0.3891;0.8123;
-154.8000;0.3891;0.8194;
-154.5000;0.3891;0.8123;
-154.2000;0.3891;0.8146;
-153.9000;0.3875;0.8099;
-153.6000;0.3867;0.8123;
-153.3000;0.3875;0.8123;
-153.0000;0.3891;0.8099;
-152.7000;0.3867;0.8099;
-152.4000;0.3867;0.8123;
-152.1000;0.3883;0.8146;
-151.8000;0.3883;0.8099;
-151.5000;0.3850;0.8146;
-151.2000;0.3875;0.8217;
-150.9000;0.3899;0.8289;
-150.6000;0.3867;0.8217;
-150.3000;0.3891;0.8312;
-150.0000;0.3940;0.8407;
-149.7000;0.3932;0.8431;
-149.4000;0.3899;0.8336;
-149.1000;0.3891;0.8360;
-148.8000;0.3867;0.8312;
-148.5000;0.3842;0.8217;
-148.2000;0.3875;0.8312;
-147.9000;0.3883;0.8454;
-147.6000;0.3875;0.8431;
-147.3000;0.3875;0.8312;
-147.0000;0.3940;0.8454;
-146.7000;0.3867;0.8217;
-146.4000;0.3883;0.8312;
-146.1000;0.3867;0.8241;
-145.8000;0.3858;0.8028;
-145.5000;0.3915;0.8123;
-145.2000;0.3907;0.8265;
-144.9000;0.3875;0.8241;
-144.6000;0.3915;0.8241;
-144.3000;0.3891;0.8123;
-144.0000;0.3915;0.8075;
-143.7000;0.3907;0.8099;
-143.4000;0.3899;0.8123;
-143.1000;0.3989;0.8383;
-142.8000;0.3858;0.8075;
-142.5000;0.3883;0.8194;
-142.2000;0.3899;0.8265;
-141.9000;0.3923;0.8241;
-141.6000;0.3867;0.8194;
-141.3000;0.3899;0.8289;
-141.0000;0.3801;0.8123;
-140.7000;0.3875;0.8383;
-140.4000;0.3883;0.8312;
-140.1000;0.3883;0.8265;
-139.8000;0.3875;0.8312;
-139.5000;0.3948;0.8407;
-139.2000;0.3940;0.8454;
-138.9000;0.3867;0.8289;
-138.6000;0.3875;0.8312;
-138.3000;0.3858;0.8265;
-138.0000;0.3907;0.8383;
-137.7000;0.3867;0.8336;
-137.4000;0.3883;0.8360;
-137.1000;0.3883;0.8312;
-136.8000;0.3875;0.8312;
-136.5000;0.3858;0.8217;
-136.2000;0.3891;0.8312;
-135.9000;0.3883;0.8241;
-135.6000;0.3915;0.8360;
-135.3000;0.3875;0.8289;
-135.0000;0.3867;0.8194;
-134.7000;0.3891;0.8194;
-134.4000;0.3915;0.8312;
-134.1000;0.3883;0.8146;
-133.8000;0.3883;0.8194;
-133.5000;0.3875;0.8217;
-133.2000;0.3867;0.8194;
-132.9000;0.3891;0.8194;
-132.6000;0.3883;0.8217;
-132.3000;0.3834;0.8028;
-132.0000;0.3883;0.8170;
-131.7000;0.3891;0.8241;
-131.4000;0.3891;0.8146;
-131.1000;0.3842;0.8052;
-130.8000;0.3875;0.8052;
-130.5000;0.3883;0.8052;
-130.2000;0.3867;0.7981;
-129.9000;0.3899;0.8052;
-129.6000;0.3883;0.8170;
-129.3000;0.3899;0.8265;
-129.0000;0.3867;0.8123;
-128.7000;0.3891;0.8241;
-128.4000;0.3989;0.8596;
-128.1000;0.3867;0.8289;
-127.8000;0.3883;0.8336;
-127.5000;0.3907;0.8312;
-127.2000;0.3875;0.8336;
-126.9000;0.3875;0.8360;
-126.6000;0.3867;0.8360;
-126.3000;0.3801;0.8289;
-126.0000;0.3777;0.8075;
-125.7000;0.3883;0.8289;
-125.4000;0.3867;0.8146;
-125.1000;0.3899;0.8217;
-124.8000;0.3883;0.8075;
-124.5000;0.3891;0.8146;
-124.2000;0.3891;0.8289;
-123.9000;0.3826;0.8194;
-123.6000;0.3867;0.8194;
-123.3000;0.3834;0.8004;
-123.0000;0.3867;0.8099;
-122.7000;0.3891;0.8194;
-122.4000;0.3867;0.8170;
-122.1000;0.3883;0.8170;
-121.8000;0.3842;0.8004;
-121.5000;0.3907;0.8146;
-121.2000;0.3891;0.8052;
-120.9000;0.3891;0.8004;
-120.6000;0.3867;0.8028;
-120.3000;0.3875;0.8075;
-120.0000;0.3891;0.8146;
-119.7000;0.3899;0.8123;
-119.4000;0.3867;0.8123;
-119.1000;0.3891;0.8170;
-118.8000;0.3858;0.8123;
-118.5000;0.3875;0.8099;
-118.2000;0.3842;0.8004;
-117.9000;0.3858;0.8075;
-117.6000;0.3842;0.8004;
-117.3000;0.3891;0.8123;
-117.0000;0.3826;0.7981;
-116.7000;0.3867;0.8099;
-116.4000;0.3891;0.8217;
-116.1000;0.3867;0.8194;
-115.8000;0.3899;0.8123;
-115.5000;0.3858;0.7981;
-115.2000;0.3883;0.8052;
-114.9000;0.3891;0.8123;
-114.6000;0.3891;0.8099;
-114.3000;0.3875;0.8004;
-114.0000;0.3875;0.8052;
-113.7000;0.3883;0.8052;
-113.4000;0.3891;0.8075;
-113.1000;0.3875;0.8028;
-112.8000;0.3867;0.8004;
-112.5000;0.3899;0.8052;
-112.2000;0.3810;0.7910;
-111.9000;0.3883;0.8028;
-111.6000;0.3875;0.8099;
-111.3000;0.3867;0.8075;
-111.0000;0.3883;0.8099;
-110.7000;0.3810;0.7886;
-110.4000;0.3793;0.7768;
-110.1000;0.3891;0.8075;
-109.8000;0.3883;0.8052;
-109.5000;0.3923;0.8123;
-109.2000;0.3948;0.8241;
-108.9000;0.3883;0.8099;
-108.6000;0.3915;0.8194;
-108.3000;0.3899;0.8170;
-108.0000;0.3899;0.8099;
-107.7000;0.3883;0.8099;
-107.4000;0.3858;0.8123;
-107.1000;0.3907;0.8194;
-106.8000;0.3891;0.8075;
-106.5000;0.3867;0.7957;
-106.2000;0.3891;0.7933;
-105.9000;0.3875;0.7886;
-105.6000;0.3875;0.7981;
-105.3000;0.3891;0.8099;
-105.0000;0.3891;0.8146;
-104.7000;0.3850;0.8099;
-104.4000;0.3858;0.8146;
-104.1000;0.3858;0.8123;
-103.8000;0.3818;0.7910;
-103.5000;0.3891;0.8265;
-103.2000;0.3867;0.8170;
-102.9000;0.3875;0.8099;
-102.6000;0.3858;0.8123;
-102.3000;0.3850;0.8123;
-102.0000;0.3867;0.8075;
-101.7000;0.3850;0.7981;
-101.4000;0.3850;0.7957;
-101.1000;0.3858;0.8004;
-100.8000;0.3899;0.8052;
-100.5000;0.3858;0.8004;
-100.2000;0.3883;0.8170;
-99.9000;0.3810;0.7981;
-99.6000;0.3858;0.8146;
-99.3000;0.3867;0.8170;
-99.0000;0.3867;0.8099;
-98.7000;0.3940;0.8217;
-98.4000;0.3923;0.8099;
-98.1000;0.3883;0.8075;
-97.8000;0.3883;0.8099;
-97.5000;0.3867;0.8099;
-97.2000;0.3883;0.8123;
-96.9000;0.3867;0.8146;
-96.6000;0.3899;0.8194;
-96.3000;0.3907;0.8170;
-96.0000;0.3883;0.8075;
-95.7000;0.3875;0.8052;
-95.4000;0.3867;0.7981;
-95.1000;0.3875;0.7981;
-94.8000;0.3891;0.7957;
-94.5000;0.3891;0.8028;
-94.2000;0.3891;0.8004;
-93.9000;0.3875;0.7981;
-93.6000;0.3980;0.8312;
-93.3000;0.3891;0.8052;
-93.0000;0.3883;0.8052;
-92.7000;0.3883;0.7981;
-92.4000;0.3883;0.7957;
-92.1000;0.3875;0.7957;
-91.8000;0.3883;0.7839;
-91.5000;0.3891;0.7933;
-91.2000;0.3867;0.7815;
-90.9000;0.3867;0.7768;
-90.6000;0.3875;0.7791;
-90.3000;0.3875;0.7791;
-90.0000;0.3867;0.7744;
-89.7000;0.3867;0.7768;
-89.4000;0.3867;0.7886;
-89.1000;0.3883;0.7862;
-88.8000;0.3883;0.7862;
-88.5000;0.3875;0.7815;
-88.2000;0.3875;0.7815;
-87.9000;0.3891;0.7862;
-87.6000;0.3899;0.7862;
-87.3000;0.3932;0.7886;
-87.0000;0.3899;0.7839;
-86.7000;0.3867;0.7839;
-86.4000;0.3858;0.7886;
-86.1000;0.3850;0.7791;
-85.8000;0.3850;0.7815;
-85.5000;0.3883;0.7768;
-85.2000;0.3867;0.7768;
-84.9000;0.3858;0.7696;
-84.6000;0.3875;0.7696;
-84.3000;0.3834;0.7602;
-84.0000;0.3883;0.7768;
-83.7000;0.3923;0.7815;
-83.4000;0.3867;0.7744;
-83.1000;0.3867;0.7768;
-82.8000;0.3850;0.7720;
-82.5000;0.3875;0.7815;
-82.2000;0.3883;0.7957;
-81.9000;0.3891;0.7957;
-81.6000;0.3875;0.7957;
-81.3000;0.3883;0.7862;
-81.0000;0.3883;0.7815;
-80.7000;0.3842;0.7791;
-80.4000;0.3875;0.7791;
-80.1000;0.3858;0.7815;
-79.8000;0.3891;0.7862;
-79.5000;0.3875;0.7862;
-79.2000;0.3858;0.7839;
-78.9000;0.3769;0.7673;
-78.6000;0.3867;0.7886;
-78.3000;0.3810;0.7720;
-78.0000;0.3867;0.7862;
-77.7000;0.3858;0.7839;
-77.4000;0.3883;0.7933;
-77.1000;0.3883;0.7862;
-76.8000;0.3867;0.7886;
-76.5000;0.3883;0.7910;
-76.2000;0.3858;0.7862;
-75.9000;0.3899;0.7957;
-75.6000;0.3883;0.7910;
-75.3000;0.3875;0.7886;
-75.0000;0.3883;0.7791;
-74.7000;0.3875;0.7696;
-74.4000;0.3875;0.7720;
-74.1000;0.3875;0.7768;
-73.8000;0.3891;0.7862;
-73.5000;0.3875;0.7791;
-73.2000;0.3883;0.7862;
-72.9000;0.3972;0.8146;
-72.6000;0.3867;0.7839;
-72.3000;0.3883;0.7910;
-72.0000;0.3923;0.8028;
-71.7000;0.3883;0.7862;
-71.4000;0.3948;0.8075;
-71.1000;0.3867;0.7839;
-70.8000;0.3850;0.7815;
-70.5000;0.3867;0.7839;
-70.2000;0.3867;0.7839;
-69.9000;0.3875;0.7886;
-69.6000;0.3875;0.7957;
-69.3000;0.3850;0.8004;
-69.0000;0.3883;0.7957;
-68.7000;0.3883;0.8028;
-68.4000;0.3875;0.8028;
-68.1000;0.3875;0.7910;
-67.8000;0.3883;0.7957;
-67.5000;0.3883;0.7886;
-67.2000;0.3883;0.7791;
-66.9000;0.3850;0.7791;
-66.6000;0.3891;0.7862;
-66.3000;0.3891;0.7815;
-66.0000;0.3867;0.7815;
-65.7000;0.3883;0.7886;
-65.4000;0.3883;0.7815;
-65.1000;0.3883;0.7839;
-64.8000;0.3867;0.7815;
-64.5000;0.3907;0.7957;
-64.2000;0.3875;0.7839;
-63.9000;0.3883;0.7886;
-63.6000;0.3899;0.7957;
-63.3000;0.3842;0.7768;
-63.0000;0.3875;0.7791;
-62.7000;0.3875;0.7791;
-62.4000;0.3891;0.7791;
-62.1000;0.3875;0.7768;
-61.8000;0.3875;0.7862;
-61.5000;0.3867;0.7886;
-61.2000;0.3875;0.7933;
-60.9000;0.3875;0.7886;
-60.6000;0.3810;0.7744;
-60.3000;0.3875;0.7815;
-60.0000;0.3875;0.7791;
-59.7000;0.3850;0.7673;
-59.4000;0.3899;0.7839;
-59.1000;0.3858;0.7720;
-58.8000;0.3891;0.7791;
-58.5000;0.3875;0.7839;
-58.2000;0.3858;0.7815;
-57.9000;0.3875;0.7862;
