time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.4330;0.8762;
-199.5000;0.4249;0.8573;
-199.2000;0.4314;0.8644;
-198.9000;0.4274;0.8549;
-198.6000;0.4200;0.8383;
-198.3000;0.4257;0.8431;
-198.0000;0.4200;0.8217;
-197.7000;0.4282;0.8407;
-197.4000;0.4282;0.8407;
-197.1000;0.4265;0.8360;
-196.8000;0.4290;0.8383;
-196.5000;0.4233;0.8265;
-196.2000;0.4290;0.8407;
-195.9000;0.4265;0.8407;
-195.6000;0.4257;0.8431;
-195.3000;0.4249;0.8454;
-195.0000;0.4274;0.8383;
-194.7000;0.4257;0.8454;
-194.4000;0.4274;0.8407;
-194.1000;0.4282;0.8360;
-193.8000;0.4257;0.8336;
-193.5000;0.4282;0.8431;
-193.2000;0.4257;0.8336;
-192.9000;0.4257;0.8265;
-192.6000;0.4282;0.8360;
-192.3000;0.4306;0.8383;
-192.0000;0.4265;0.8194;
-191.7000;0.4265;0.8289;
-191.4000;0.4257;0.8312;
-191.1000;0.4249;0.8431;
-190.8000;0.4265;0.8573;
-190.5000;0.4249;0.8525;
-190.2000;0.4274;0.8691;
-189.9000;0.4274;0.8715;
-189.6000;0.4282;0.8667;
-189.3000;0.4265;0.8596;
-189.0000;0.4249;0.8478;
-188.7000;0.4274;0.8478;
-188.4000;0.4274;0.8454;
-188.1000;0.4314;0.8620;
-187.8000;0.4282;0.8454;
-187.5000;0.4249;0.8454;
-187.2000;0.4274;0.8596;
-186.9000;0.4192;0.8383;
-186.6000;0.4257;0.8549;
-186.3000;0.4265;0.8525;
-186.0000;0.4306;0.8667;
-185.7000;0.4274;0.8478;
-185.4000;0.4282;0.8502;
-185.1000;0.4217;0.8312;
-184.8000;0.4274;0.8478;
-184.5000;0.4274;0.8431;
-184.2000;0.4306;0.8478;
-183.9000;0.4265;0.8454;
-183.6000;0.4257;0.8525;
-183.3000;0.4347;0.8762;
-183.0000;0.4249;0.8525;
-182.7000;0.4249;0.8525;
-182.4000;0.4282;0.8549;
-182.1000;0.4241;0.8454;
-181.8000;0.4249;0.8407;
-181.5000;0.4233;0.8478;
-181.2000;0.4314;0.8691;
-180.9000;0.4282;0.8620;
-180.6000;0.4282;0.8596;
-180.3000;0.4241;0.8478;
-180.0000;0.4290;0.8620;
-179.7000;0.4274;0.8549;
-179.4000;0.4249;0.8596;
-179.1000;0.4257;0.8620;
-178.8000;0.4241;0.8502;
-178.5000;0.4265;0.8525;
-178.2000;0.4265;0.8431;
-177.9000;0.4265;0.8360;
-177.6000;0.4249;0.8289;
-177.3000;0.4249;0.8289;
-177.0000;0.4265;0.8383;
-176.7000;0.4257;0.8383;
-176.4000;0.4274;0.8431;
-176.1000;0.4274;0.8407;
-175.8000;0.4282;0.8431;
-175.5000;0.4257;0.8431;
-175.2000;0.4257;0.8407;
-174.9000;0.4274;0.8454;
-174.6000;0.4257;0.8383;
-174.3000;0.4225;0.8289;
-174.0000;0.4322;0.8549;
-173.7000;0.4241;0.8454;
-173.4000;0.4265;0.8478;
-173.1000;0.4274;0.8478;
-172.8000;0.4257;0.8407;
-172.5000;0.4241;0.8360;
-172.2000;0.4282;0.8478;
-171.9000;0.4274;0.8478;
-171.6000;0.4265;0.8454;
-171.3000;0.4241;0.8431;
-171.0000;0.4265;0.8454;
-170.7000;0.4257;0.8454;
-170.4000;0.4257;0.8478;
-170.1000;0.4225;0.8360;
-169.8000;0.4265;0.8454;
-169.5000;0.4387;0.8786;
-169.2000;0.4274;0.8502;
-168.9000;0.4265;0.8431;
-168.6000;0.4241;0.8478;
-168.3000;0.4241;0.8454;
-168.0000;0.4249;0.8431;
-167.7000;0.4241;0.8454;
-167.4000;0.4225;0.8407;
-167.1000;0.4257;0.8596;
-166.8000;0.4265;0.8525;
-166.5000;0.4274;0.8478;
-166.2000;0.4282;0.8431;
-165.9000;0.4274;0.8312;
-165.6000;0.4265;0.8265;
-165.3000;0.4257;0.8312;
-165.0000;0.4257;0.8265;
-164.7000;0.4330;0.8549;
-164.4000;0.4339;0.8549;
-164.1000;0.4298;0.8360;
-163.8000;0.4274;0.8289;
-163.5000;0.4257;0.8289;
-163.2000;0.4257;0.8360;
-162.9000;0.4282;0.8454;
-162.6000;0.4265;0.8502;
-162.3000;0.4233;0.8336;
-162.0000;0.4249;0.8478;
-161.7000;0.4257;0.8478;
-161.4000;0.4330;0.8596;
-161.1000;0.4265;0.8360;
-160.8000;0.4274;0.8383;
-160.5000;0.4249;0.8383;
-160.2000;0.4274;0.8360;
-159.9000;0.4265;0.8289;
-159.6000;0.4282;0.8289;
-159.3000;0.4274;0.8289;
-159.0000;0.4241;0.8217;
-158.7000;0.4192;0.8075;
-158.4000;0.4249;0.8217;
-158.1000;0.4265;0.8241;
-157.8000;0.4257;0.8312;
-157.5000;0.4249;0.8336;
-157.2000;0.4274;0.8383;
-156.9000;0.4249;0.8289;
-156.6000;0.4265;0.8289;
-156.3000;0.4298;0.8407;
-156.0000;0.4257;0.8312;
-155.7000;0.4274;0.8360;
-155.4000;0.4265;0.8407;
-155.1000;0.4306;0.8407;
-154.8000;0.4265;0.8360;
-154.5000;0.4249;0.8431;
-154.2000;0.4257;0.8454;
-153.9000;0.4274;0.8454;
-153.6000;0.4249;0.8336;
-153.3000;0.4290;0.8502;
-153.0000;0.4282;0.8525;
