time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.5014;0.9496;
-199.5000;0.4998;0.9425;
-199.2000;0.5014;0.9425;
-198.9000;0.4998;0.9402;
-198.6000;0.5006;0.9402;
-198.3000;0.4990;0.9425;
-198.0000;0.5006;0.9473;
-197.7000;0.5006;0.9449;
-197.4000;0.5006;0.9378;
-197.1000;0.4965;0.9402;
-196.8000;0.5006;0.9544;
-196.5000;0.4990;0.9544;
-196.2000;0.5055;0.9709;
-195.9000;0.4990;0.9520;
-195.6000;0.5022;0.9567;
-195.3000;0.5022;0.9567;
-195.0000;0.5022;0.9520;
-194.7000;0.4998;0.9496;
-194.4000;0.4982;0.9473;
-194.1000;0.5014;0.9544;
-193.8000;0.4998;0.9449;
-193.5000;0.4998;0.9402;
-193.2000;0.4990;0.9402;
-192.9000;0.4982;0.9354;
-192.6000;0.5014;0.9331;
-192.3000;0.5014;0.9307;
-192.0000;0.5006;0.9236;
-191.7000;0.4998;0.9212;
-191.4000;0.5014;0.9283;
-191.1000;0.4998;0.9236;
-190.8000;0.5006;0.9188;
-190.5000;0.4990;0.9165;
-190.2000;0.5022;0.9283;
-189.9000;0.5014;0.9283;
-189.6000;0.4998;0.9259;
-189.3000;0.4990;0.9283;
-189.0000;0.4990;0.9354;
-188.7000;0.4990;0.9402;
-188.4000;0.4998;0.9473;
-188.1000;0.4990;0.9425;
-187.8000;0.5014;0.9449;
-187.5000;0.5031;0.9402;
-187.2000;0.4998;0.9259;
-186.9000;0.5014;0.9236;
-186.6000;0.5022;0.9165;
-186.3000;0.5014;0.9117;
-186.0000;0.4998;0.9165;
-185.7000;0.5014;0.9236;
-185.4000;0.5014;0.9307;
-185.1000;0.5006;0.9307;
-184.8000;0.5022;0.9449;
-184.5000;0.4998;0.9331;
-184.2000;0.5006;0.9473;
-183.9000;0.5014;0.9496;
-183.6000;0.5006;0.9425;
-183.3000;0.4998;0.9378;
-183.0000;0.4982;0.9307;
-182.7000;0.5014;0.9402;
-182.4000;0.5006;0.9307;
-182.1000;0.4982;0.9354;
-181.8000;0.5022;0.9402;
-181.5000;0.4998;0.9402;
-181.2000;0.5006;0.9449;
-180.9000;0.4933;0.9283;
-180.6000;0.4998;0.9378;
-180.3000;0.5014;0.9425;
-180.0000;0.5022;0.9449;
-179.7000;0.4998;0.9307;
-179.4000;0.4990;0.9259;
-179.1000;0.5006;0.9307;
-178.8000;0.4990;0.9236;
-178.5000;0.5014;0.9283;
-178.2000;0.5006;0.9283;
-177.9000;0.4982;0.9307;
-177.6000;0.5006;0.9354;
-177.3000;0.4998;0.9402;
-177.0000;0.5006;0.9449;
-176.7000;0.4990;0.9449;
-176.4000;0.5006;0.9520;
-176.1000;0.5014;0.9473;
-175.8000;0.5014;0.9520;
-175.5000;0.5014;0.9544;
-175.2000;0.4998;0.9473;
-174.9000;0.5006;0.9473;
-174.6000;0.5022;0.9520;
-174.3000;0.5014;0.9544;
-174.0000;0.5006;0.9449;
-173.7000;0.5014;0.9496;
-173.4000;0.4998;0.9425;
-173.1000;0.4998;0.9425;
-172.8000;0.5006;0.9378;
-172.5000;0.4998;0.9473;
-172.2000;0.5006;0.9544;
-171.9000;0.5006;0.9567;
-171.6000;0.4990;0.9520;
-171.3000;0.5014;0.9520;
-171.0000;0.5006;0.9449;
-170.7000;0.4998;0.9473;
-170.4000;0.5006;0.9378;
-170.1000;0.4982;0.9307;
-169.8000;0.4990;0.9307;
-169.5000;0.5014;0.9354;
-169.2000;0.5006;0.9354;
-168.9000;0.5014;0.9307;
-168.6000;0.5006;0.9331;
-168.3000;0.4998;0.9425;
-168.0000;0.4998;0.9402;
-167.7000;0.4990;0.9378;
-167.4000;0.4982;0.9378;
-167.1000;0.5014;0.9449;
-166.8000;0.4982;0.9449;
-166.5000;0.4990;0.9425;
-166.2000;0.4965;0.9331;
-165.9000;0.5014;0.9402;
-165.6000;0.5006;0.9425;
-165.3000;0.5006;0.9449;
-165.0000;0.4998;0.9449;
-164.7000;0.5031;0.9544;
-164.4000;0.5006;0.9544;
-164.1000;0.5006;0.9615;
-163.8000;0.5031;0.9591;
-163.5000;0.4998;0.9473;
-163.2000;0.5006;0.9567;
-162.9000;0.4998;0.9449;
-162.6000;0.4990;0.9496;
-162.3000;0.5014;0.9591;
-162.0000;0.4892;0.9283;
-161.7000;0.5006;0.9567;
-161.4000;0.5112;0.9804;
-161.1000;0.4998;0.9496;
-160.8000;0.4998;0.9496;
-160.5000;0.5006;0.9496;
-160.2000;0.4998;0.9520;
-159.9000;0.5096;0.9757;
-159.6000;0.5022;0.9496;
-159.3000;0.5014;0.9449;
-159.0000;0.4982;0.9425;
-158.7000;0.5022;0.9473;
-158.4000;0.5022;0.9496;
-158.1000;0.4998;0.9567;
-157.8000;0.5071;0.9709;
-157.5000;0.5031;0.9567;
-157.2000;0.5006;0.9496;
-156.9000;0.4998;0.9544;
-156.6000;0.5006;0.9615;
-156.3000;0.5088;0.9804;
-156.0000;0.5006;0.9567;
-155.7000;0.5014;0.9567;
-155.4000;0.5014;0.9425;
-155.1000;0.5006;0.9425;
-154.8000;0.5014;0.9520;
-154.5000;0.5039;0.9544;
-154.2000;0.5006;0.9496;
-153.9000;0.4998;0.9425;
-153.6000;0.4998;0.9473;
-153.3000;0.5006;0.9544;
-153.0000;0.5014;0.9591;
-152.7000;0.5022;0.9520;
-152.4000;0.5112;0.9757;
-152.1000;0.5014;0.9544;
-151.8000;0.4990;0.9425;
-151.5000;0.4990;0.9473;
-151.2000;0.4990;0.9449;
-150.9000;0.5006;0.9473;
-150.6000;0.5006;0.9473;
-150.3000;0.5014;0.9520;
-150.0000;0.4998;0.9496;
-149.7000;0.4933;0.9212;
-149.4000;0.5006;0.9402;
-149.1000;0.5006;0.9449;
-148.8000;0.5022;0.9473;
-148.5000;0.5096;0.9757;
-148.2000;0.4982;0.9496;
-147.9000;0.5031;0.9686;
-147.6000;0.5006;0.9733;
-147.3000;0.5006;0.9686;
-147.0000;0.4990;0.9638;
-146.7000;0.5014;0.9567;
-146.4000;0.4990;0.9567;
-146.1000;0.5006;0.9544;
-145.8000;0.4982;0.9496;
-145.5000;0.4949;0.9331;
-145.2000;0.5006;0.9520;
-144.9000;0.4957;0.9449;
-144.6000;0.4990;0.9425;
-144.3000;0.4998;0.9425;
-144.0000;0.4982;0.9378;
