time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.7285;0.1284;
-199.5000;0.7285;0.1237;
-199.2000;0.7293;0.1190;
-198.9000;0.7261;0.1050;
-198.6000;0.7277;0.1144;
-198.3000;0.7269;0.1214;
-198.0000;0.7293;0.1237;
-197.7000;0.7277;0.1284;
-197.4000;0.7261;0.1260;
-197.1000;0.7253;0.1214;
-196.8000;0.7277;0.1284;
-196.5000;0.7261;0.1260;
-196.2000;0.7285;0.1190;
-195.9000;0.7261;0.1027;
-195.6000;0.7277;0.1167;
-195.3000;0.7269;0.1237;
-195.0000;0.7261;0.1237;
-194.7000;0.7269;0.1260;
-194.4000;0.7253;0.1237;
-194.1000;0.7277;0.1190;
-193.8000;0.7285;0.1214;
-193.5000;0.7261;0.1237;
-193.2000;0.7261;0.1284;
-192.9000;0.7269;0.1284;
-192.6000;0.7269;0.1307;
-192.3000;0.7277;0.1354;
-192.0000;0.7261;0.1284;
-191.7000;0.7261;0.1284;
-191.4000;0.7302;0.1260;
-191.1000;0.7269;0.1214;
-190.8000;0.7261;0.1190;
-190.5000;0.7261;0.1214;
-190.2000;0.7277;0.1307;
-189.9000;0.7277;0.1237;
-189.6000;0.7261;0.1214;
-189.3000;0.7261;0.1237;
-189.0000;0.7285;0.1330;
-188.7000;0.7277;0.1260;
-188.4000;0.7245;0.1190;
-188.1000;0.7261;0.1260;
-187.8000;0.7269;0.1260;
-187.5000;0.7269;0.1167;
-187.2000;0.7236;0.1120;
-186.9000;0.7253;0.1190;
-186.6000;0.7277;0.1144;
-186.3000;0.7302;0.1237;
-186.0000;0.7269;0.1120;
-185.7000;0.7269;0.1074;
-185.4000;0.7293;0.1167;
-185.1000;0.7277;0.1167;
-184.8000;0.7285;0.1120;
-184.5000;0.7228;0.1004;
-184.2000;0.7318;0.1190;
-183.9000;0.7253;0.1027;
-183.6000;0.7269;0.1097;
-183.3000;0.7334;0.1284;
-183.0000;0.7269;0.1144;
-182.7000;0.7277;0.1260;
-182.4000;0.7269;0.1260;
-182.1000;0.7261;0.1284;
-181.8000;0.7285;0.1354;
-181.5000;0.7261;0.1284;
-181.2000;0.7261;0.1237;
-180.9000;0.7269;0.1307;
-180.6000;0.7261;0.1307;
-180.3000;0.7261;0.1330;
-180.0000;0.7261;0.1260;
-179.7000;0.7269;0.1260;
-179.4000;0.7253;0.1260;
-179.1000;0.7269;0.1330;
-178.8000;0.7269;0.1330;
-178.5000;0.7285;0.1330;
-178.2000;0.7277;0.1354;
-177.9000;0.7269;0.1354;
-177.6000;0.7269;0.1330;
-177.3000;0.7261;0.1307;
-177.0000;0.7277;0.1260;
-176.7000;0.7277;0.1307;
-176.4000;0.7269;0.1354;
-176.1000;0.7285;0.1400;
-175.8000;0.7277;0.1330;
-175.5000;0.7285;0.1354;
-175.2000;0.7277;0.1307;
-174.9000;0.7277;0.1354;
-174.6000;0.7293;0.1330;
-174.3000;0.7269;0.1214;
-174.0000;0.7269;0.1330;
-173.7000;0.7261;0.1330;
-173.4000;0.7269;0.1424;
-173.1000;0.7253;0.1330;
-172.8000;0.7261;0.1330;
-172.5000;0.7285;0.1260;
-172.2000;0.7277;0.1237;
-171.9000;0.7277;0.1214;
-171.6000;0.7253;0.1190;
-171.3000;0.7277;0.1237;
-171.0000;0.7277;0.1260;
-170.7000;0.7261;0.1237;
-170.4000;0.7277;0.1237;
-170.1000;0.7269;0.1260;
-169.8000;0.7277;0.1260;
-169.5000;0.7285;0.1190;
-169.2000;0.7293;0.1237;
-168.9000;0.7269;0.1214;
-168.6000;0.7334;0.1400;
-168.3000;0.7285;0.1330;
-168.0000;0.7277;0.1284;
-167.7000;0.7277;0.1260;
-167.4000;0.7293;0.1400;
-167.1000;0.7261;0.1377;
-166.8000;0.7277;0.1424;
-166.5000;0.7302;0.1400;
-166.2000;0.7285;0.1307;
-165.9000;0.7269;0.1167;
-165.6000;0.7261;0.1190;
-165.3000;0.7318;0.1144;
-165.0000;0.7350;0.1284;
-164.7000;0.7277;0.1167;
-164.4000;0.7261;0.1214;
-164.1000;0.7269;0.1237;
-163.8000;0.7261;0.1237;
-163.5000;0.7261;0.1260;
-163.2000;0.7277;0.1330;
-162.9000;0.7277;0.1284;
-162.6000;0.7277;0.1260;
-162.3000;0.7261;0.1190;
-162.0000;0.7253;0.1144;
-161.7000;0.7269;0.1120;
-161.4000;0.7261;0.1097;
-161.1000;0.7261;0.1097;
-160.8000;0.7261;0.1097;
-160.5000;0.7277;0.1097;
-160.2000;0.7293;0.1074;
-159.9000;0.7220;0.1027;
-159.6000;0.7269;0.1214;
-159.3000;0.7285;0.1190;
-159.0000;0.7261;0.1284;
-158.7000;0.7245;0.1237;
-158.4000;0.7269;0.1237;
-158.1000;0.7261;0.1307;
-157.8000;0.7285;0.1377;
-157.5000;0.7261;0.1284;
-157.2000;0.7269;0.1307;
-156.9000;0.7269;0.1330;
-156.6000;0.7261;0.1354;
-156.3000;0.7285;0.1354;
-156.0000;0.7261;0.1284;
-155.7000;0.7245;0.1284;
-155.4000;0.7269;0.1214;
-155.1000;0.7261;0.1260;
-154.8000;0.7253;0.1354;
-154.5000;0.7245;0.1447;
-154.2000;0.7261;0.1517;
-153.9000;0.7285;0.1517;
-153.6000;0.7253;0.1494;
-153.3000;0.7269;0.1424;
-153.0000;0.7261;0.1424;
-152.7000;0.7253;0.1354;
-152.4000;0.7318;0.1377;
-152.1000;0.7245;0.1284;
-151.8000;0.7269;0.1260;
-151.5000;0.7277;0.1144;
-151.2000;0.7269;0.1144;
-150.9000;0.7245;0.1050;
-150.6000;0.7253;0.0980;
-150.3000;0.7269;0.0980;
-150.0000;0.7261;0.1050;
-149.7000;0.7245;0.1027;
-149.4000;0.7261;0.1144;
-149.1000;0.7318;0.1260;
-148.8000;0.7293;0.1120;
-148.5000;0.7261;0.1144;
-148.2000;0.7269;0.1190;
-147.9000;0.7236;0.1190;
-147.6000;0.7285;0.1284;
-147.3000;0.7277;0.1214;
-147.0000;0.7261;0.1120;
-146.7000;0.7253;0.0957;
-146.4000;0.7277;0.1027;
-146.1000;0.7277;0.1004;
-145.8000;0.7269;0.1120;
-145.5000;0.7236;0.1074;
-145.2000;0.7285;0.1167;
-144.9000;0.7277;0.1190;
-144.6000;0.7261;0.1120;
-144.3000;0.7261;0.1120;
-144.0000;0.7302;0.1260;
-143.7000;0.7277;0.1284;
-143.4000;0.7269;0.1190;
-143.1000;0.7285;0.1260;
-142.8000;0.7293;0.1237;
-142.5000;0.7277;0.1190;
-142.2000;0.7269;0.1167;
-141.9000;0.7253;0.1097;
-141.6000;0.7269;0.1284;
-141.3000;0.7285;0.1400;
-141.0000;0.7277;0.1424;
-140.7000;0.7269;0.1494;
-140.4000;0.7261;0.1447;
-140.1000;0.7261;0.1377;
-139.8000;0.7269;0.1400;
-139.5000;0.7269;0.1564;
-139.2000;0.7261;0.1400;
-138.9000;0.7269;0.1447;
-138.6000;0.7269;0.1470;
-138.3000;0.7269;0.1517;
-138.0000;0.7269;0.1517;
-137.7000;0.7277;0.1447;
-137.4000;0.7277;0.1424;
-137.1000;0.7293;0.1424;
-136.8000;0.7261;0.1377;
-136.5000;0.7253;0.1237;
-136.2000;0.7269;0.1284;
-135.9000;0.7253;0.1237;
-135.6000;0.7261;0.1190;
-135.3000;0.7261;0.1190;
-135.0000;0.7277;0.1284;
-134.7000;0.7269;0.1260;
-134.4000;0.7261;0.1214;
-134.1000;0.7277;0.1330;
-133.8000;0.7285;0.1284;
-133.5000;0.7285;0.1307;
-133.2000;0.7269;0.1307;
-132.9000;0.7277;0.1354;
-132.6000;0.7285;0.1284;
