time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.9735;0.2287;
-199.5000;0.9678;0.2171;
-199.2000;0.9678;0.2124;
-198.9000;0.9752;0.2287;
-198.6000;0.9678;0.2101;
-198.3000;0.9678;0.2007;
-198.0000;0.9670;0.1937;
-197.7000;0.9687;0.1984;
-197.4000;0.9662;0.1984;
-197.1000;0.9678;0.2054;
-196.8000;0.9687;0.2101;
-196.5000;0.9670;0.2077;
-196.2000;0.9678;0.2077;
-195.9000;0.9687;0.2101;
-195.6000;0.9695;0.2194;
-195.3000;0.9687;0.2311;
-195.0000;0.9695;0.2334;
-194.7000;0.9687;0.2357;
-194.4000;0.9703;0.2334;
-194.1000;0.9695;0.2241;
-193.8000;0.9687;0.2194;
-193.5000;0.9678;0.2194;
-193.2000;0.9687;0.2194;
-192.9000;0.9638;0.2124;
-192.6000;0.9687;0.2217;
-192.3000;0.9687;0.2194;
-192.0000;0.9646;0.2217;
-191.7000;0.9784;0.2567;
-191.4000;0.9687;0.2334;
-191.1000;0.9695;0.2334;
-190.8000;0.9662;0.2334;
-190.5000;0.9695;0.2451;
-190.2000;0.9678;0.2334;
-189.9000;0.9687;0.2287;
-189.6000;0.9695;0.2334;
-189.3000;0.9687;0.2311;
-189.0000;0.9678;0.2241;
-188.7000;0.9678;0.2194;
-188.4000;0.9703;0.2334;
-188.1000;0.9678;0.2241;
-187.8000;0.9695;0.2311;
-187.5000;0.9695;0.2264;
-187.2000;0.9678;0.2194;
-186.9000;0.9703;0.2264;
-186.6000;0.9687;0.2241;
-186.3000;0.9670;0.2147;
-186.0000;0.9687;0.2217;
-185.7000;0.9703;0.2241;
-185.4000;0.9703;0.2194;
-185.1000;0.9695;0.2171;
-184.8000;0.9613;0.2007;
-184.5000;0.9678;0.2194;
-184.2000;0.9687;0.2194;
-183.9000;0.9687;0.2171;
-183.6000;0.9670;0.2124;
-183.3000;0.9670;0.2124;
-183.0000;0.9646;0.2054;
-182.7000;0.9687;0.2147;
-182.4000;0.9695;0.2217;
-182.1000;0.9687;0.2287;
-181.8000;0.9670;0.2217;
-181.5000;0.9687;0.2287;
-181.2000;0.9687;0.2334;
-180.9000;0.9695;0.2427;
-180.6000;0.9695;0.2357;
-180.3000;0.9703;0.2311;
-180.0000;0.9695;0.2381;
-179.7000;0.9695;0.2404;
-179.4000;0.9687;0.2357;
-179.1000;0.9703;0.2381;
-178.8000;0.9695;0.2334;
-178.5000;0.9695;0.2287;
-178.2000;0.9695;0.2241;
-177.9000;0.9630;0.2077;
-177.6000;0.9695;0.2287;
-177.3000;0.9678;0.2357;
-177.0000;0.9711;0.2497;
-176.7000;0.9687;0.2521;
-176.4000;0.9687;0.2591;
-176.1000;0.9687;0.2497;
-175.8000;0.9646;0.2357;
-175.5000;0.9678;0.2357;
-175.2000;0.9678;0.2287;
-174.9000;0.9703;0.2334;
-174.6000;0.9776;0.2567;
-174.3000;0.9703;0.2474;
-174.0000;0.9703;0.2497;
-173.7000;0.9670;0.2404;
-173.4000;0.9687;0.2474;
-173.1000;0.9695;0.2451;
-172.8000;0.9687;0.2357;
-172.5000;0.9703;0.2311;
-172.2000;0.9654;0.2217;
-171.9000;0.9703;0.2334;
-171.6000;0.9719;0.2404;
-171.3000;0.9703;0.2334;
-171.0000;0.9695;0.2217;
-170.7000;0.9801;0.2521;
-170.4000;0.9662;0.2311;
-170.1000;0.9735;0.2474;
-169.8000;0.9719;0.2497;
-169.5000;0.9695;0.2357;
-169.2000;0.9744;0.2427;
-168.9000;0.9711;0.2311;
-168.6000;0.9711;0.2334;
-168.3000;0.9687;0.2264;
-168.0000;0.9678;0.2334;
-167.7000;0.9760;0.2427;
-167.4000;0.9703;0.2334;
-167.1000;0.9695;0.2357;
-166.8000;0.9678;0.2334;
-166.5000;0.9662;0.2264;
-166.2000;0.9703;0.2404;
-165.9000;0.9678;0.2404;
-165.6000;0.9662;0.2404;
-165.3000;0.9670;0.2451;
-165.0000;0.9703;0.2567;
-164.7000;0.9687;0.2544;
-164.4000;0.9654;0.2544;
-164.1000;0.9687;0.2567;
-163.8000;0.9678;0.2637;
-163.5000;0.9695;0.2591;
-163.2000;0.9687;0.2451;
-162.9000;0.9678;0.2381;
-162.6000;0.9613;0.2194;
-162.3000;0.9678;0.2311;
-162.0000;0.9670;0.2264;
-161.7000;0.9687;0.2264;
-161.4000;0.9678;0.2217;
-161.1000;0.9687;0.2217;
-160.8000;0.9687;0.2147;
-160.5000;0.9678;0.2101;
-160.2000;0.9687;0.2031;
-159.9000;0.9687;0.2007;
-159.6000;0.9719;0.2031;
-159.3000;0.9678;0.1937;
-159.0000;0.9678;0.2007;
-158.7000;0.9695;0.2054;
-158.4000;0.9687;0.2124;
-158.1000;0.9695;0.2124;
-157.8000;0.9703;0.2217;
-157.5000;0.9678;0.2241;
-157.2000;0.9695;0.2311;
-156.9000;0.9670;0.2311;
-156.6000;0.9678;0.2334;
-156.3000;0.9670;0.2357;
-156.0000;0.9678;0.2334;
-155.7000;0.9662;0.2357;
-155.4000;0.9670;0.2357;
-155.1000;0.9678;0.2427;
-154.8000;0.9670;0.2451;
-154.5000;0.9695;0.2381;
-154.2000;0.9670;0.2381;
-153.9000;0.9638;0.2311;
-153.6000;0.9678;0.2381;
-153.3000;0.9678;0.2427;
-153.0000;0.9752;0.2521;
-152.7000;0.9703;0.2311;
-152.4000;0.9695;0.2287;
-152.1000;0.9695;0.2264;
-151.8000;0.9784;0.2357;
-151.5000;0.9695;0.2147;
-151.2000;0.9695;0.2217;
-150.9000;0.9695;0.2241;
-150.6000;0.9687;0.2241;
-150.3000;0.9670;0.2171;
-150.0000;0.9654;0.2171;
-149.7000;0.9654;0.2124;
-149.4000;0.9678;0.2217;
-149.1000;0.9687;0.2264;
-148.8000;0.9670;0.2171;
-148.5000;0.9678;0.2287;
-148.2000;0.9703;0.2311;
-147.9000;0.9678;0.2264;
-147.6000;0.9687;0.2241;
-147.3000;0.9670;0.2217;
-147.0000;0.9678;0.2241;
-146.7000;0.9727;0.2357;
-146.4000;0.9678;0.2287;
-146.1000;0.9687;0.2241;
-145.8000;0.9670;0.2334;
-145.5000;0.9678;0.2404;
-145.2000;0.9654;0.2311;
-144.9000;0.9719;0.2427;
-144.6000;0.9678;0.2404;
-144.3000;0.9687;0.2357;
-144.0000;0.9662;0.2241;
-143.7000;0.9695;0.2334;
-143.4000;0.9678;0.2427;
-143.1000;0.9695;0.2474;
-142.8000;0.9703;0.2544;
-142.5000;0.9695;0.2497;
-142.2000;0.9687;0.2591;
-141.9000;0.9687;0.2637;
-141.6000;0.9678;0.2591;
-141.3000;0.9687;0.2614;
-141.0000;0.9695;0.2591;
-140.7000;0.9670;0.2544;
-140.4000;0.9687;0.2591;
-140.1000;0.9678;0.2497;
-139.8000;0.9678;0.2451;
-139.5000;0.9662;0.2404;
-139.2000;0.9719;0.2474;
-138.9000;0.9695;0.2427;
-138.6000;0.9727;0.2427;
-138.3000;0.9678;0.2311;
-138.0000;0.9695;0.2264;
-137.7000;0.9695;0.2241;
-137.4000;0.9695;0.2241;
-137.1000;0.9695;0.2311;
-136.8000;0.9695;0.2311;
-136.5000;0.9695;0.2311;
-136.2000;0.9678;0.2264;
-135.9000;0.9687;0.2264;
-135.6000;0.9670;0.2264;
-135.3000;0.9695;0.2264;
-135.0000;0.9687;0.2241;
-134.7000;0.9687;0.2287;
-134.4000;0.9654;0.2217;
-134.1000;0.9695;0.2334;
-133.8000;0.9678;0.2241;
-133.5000;0.9711;0.2357;
-133.2000;0.9678;0.2311;
-132.9000;0.9727;0.2521;
-132.6000;0.9638;0.2217;
-132.3000;0.9695;0.2334;
-132.0000;0.9687;0.2311;
