time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;1.2340;0.4831;
-199.5000;1.2357;0.4785;
-199.2000;1.2348;0.4761;
-198.9000;1.2340;0.4715;
-198.6000;1.2340;0.4645;
-198.3000;1.2340;0.4668;
-198.0000;1.2357;0.4668;
-197.7000;1.2357;0.4761;
-197.4000;1.2332;0.4855;
-197.1000;1.2324;0.4878;
-196.8000;1.2332;0.4785;
-196.5000;1.2332;0.4855;
-196.2000;1.2324;0.4785;
-195.9000;1.2308;0.4691;
-195.6000;1.2324;0.4598;
-195.3000;1.2348;0.4598;
-195.0000;1.2340;0.4528;
-194.7000;1.2332;0.4528;
-194.4000;1.2348;0.4575;
-194.1000;1.2332;0.4598;
-193.8000;1.2348;0.4808;
-193.5000;1.2340;0.4855;
-193.2000;1.2308;0.4855;
-192.9000;1.2340;0.4925;
-192.6000;1.2332;0.4855;
-192.3000;1.2340;0.4878;
-192.0000;1.2357;0.4855;
-191.7000;1.2348;0.4878;
-191.4000;1.2357;0.4878;
-191.1000;1.2373;0.4948;
-190.8000;1.2324;0.4808;
-190.5000;1.2348;0.4901;
-190.2000;1.2357;0.4878;
-189.9000;1.2324;0.4785;
-189.6000;1.2324;0.4761;
-189.3000;1.2348;0.4901;
-189.0000;1.2357;0.4831;
-188.7000;1.2348;0.4831;
-188.4000;1.2357;0.4855;
-188.1000;1.2348;0.4901;
-187.8000;1.2373;0.4901;
-187.5000;1.2357;0.4878;
-187.2000;1.2283;0.4785;
-186.9000;1.2348;0.4855;
-186.6000;1.2348;0.4808;
-186.3000;1.2438;0.5018;
-186.0000;1.2340;0.4785;
-185.7000;1.2373;0.4831;
-185.4000;1.2340;0.4761;
-185.1000;1.2348;0.4785;
-184.8000;1.2324;0.4668;
-184.5000;1.2405;0.4901;
-184.2000;1.2324;0.4761;
-183.9000;1.2324;0.4715;
-183.6000;1.2340;0.4785;
-183.3000;1.2340;0.4738;
-183.0000;1.2422;0.4831;
-182.7000;1.2348;0.4738;
-182.4000;1.2340;0.4808;
-182.1000;1.2308;0.4901;
-181.8000;1.2348;0.4948;
-181.5000;1.2340;0.4925;
-181.2000;1.2332;0.4948;
-180.9000;1.2357;0.4948;
-180.6000;1.2332;0.4925;
-180.3000;1.2332;0.4855;
-180.0000;1.2357;0.4901;
-179.7000;1.2357;0.4808;
-179.4000;1.2365;0.4855;
-179.1000;1.2340;0.4808;
-178.8000;1.2348;0.4878;
-178.5000;1.2332;0.4808;
-178.2000;1.2340;0.4785;
-177.9000;1.2340;0.4808;
-177.6000;1.2340;0.4785;
-177.3000;1.2348;0.4831;
-177.0000;1.2340;0.4831;
-176.7000;1.2340;0.4878;
-176.4000;1.2324;0.4855;
-176.1000;1.2365;0.4808;
-175.8000;1.2340;0.4761;
-175.5000;1.2332;0.4761;
-175.2000;1.2332;0.4691;
-174.9000;1.2332;0.4738;
-174.6000;1.2340;0.4691;
-174.3000;1.2389;0.4738;
-174.0000;1.2348;0.4738;
-173.7000;1.2348;0.4738;
-173.4000;1.2316;0.4645;
-173.1000;1.2324;0.4715;
-172.8000;1.2332;0.4808;
-172.5000;1.2348;0.4878;
-172.2000;1.2340;0.4761;
-171.9000;1.2422;0.4972;
-171.6000;1.2332;0.4808;
-171.3000;1.2316;0.4691;
-171.0000;1.2340;0.4761;
-170.7000;1.2340;0.4855;
-170.4000;1.2348;0.4901;
-170.1000;1.2357;0.4901;
-169.8000;1.2357;0.4948;
-169.5000;1.2348;0.4995;
-169.2000;1.2348;0.4972;
-168.9000;1.2389;0.4972;
-168.6000;1.2373;0.4948;
-168.3000;1.2316;0.4808;
-168.0000;1.2348;0.4948;
-167.7000;1.2340;0.4972;
-167.4000;1.2340;0.5088;
-167.1000;1.2357;0.5042;
-166.8000;1.2373;0.5018;
-166.5000;1.2348;0.4901;
-166.2000;1.2373;0.4878;
-165.9000;1.2365;0.4878;
-165.6000;1.2357;0.4901;
-165.3000;1.2340;0.4808;
-165.0000;1.2365;0.4878;
-164.7000;1.2348;0.4925;
-164.4000;1.2340;0.4831;
-164.1000;1.2332;0.4808;
-163.8000;1.2316;0.4738;
-163.5000;1.2340;0.4738;
-163.2000;1.2340;0.4761;
-162.9000;1.2332;0.4785;
-162.6000;1.2324;0.4855;
-162.3000;1.2316;0.4831;
-162.0000;1.2348;0.4948;
-161.7000;1.2340;0.4948;
-161.4000;1.2340;0.4901;
-161.1000;1.2340;0.4925;
-160.8000;1.2357;0.4972;
-160.5000;1.2348;0.4972;
-160.2000;1.2357;0.5088;
-159.9000;1.2365;0.5112;
-159.6000;1.2332;0.4995;
-159.3000;1.2373;0.5088;
