time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.6821;0.0864;
-199.5000;0.6838;0.0864;
-199.2000;0.6821;0.0794;
-198.9000;0.6805;0.0794;
-198.6000;0.6838;0.0817;
-198.3000;0.6829;0.0770;
-198.0000;0.6846;0.0794;
-197.7000;0.6829;0.0770;
-197.4000;0.6829;0.0724;
-197.1000;0.6821;0.0770;
-196.8000;0.6821;0.0724;
-196.5000;0.6838;0.0794;
-196.2000;0.6821;0.0817;
-195.9000;0.6829;0.0887;
-195.6000;0.6821;0.0840;
-195.3000;0.6838;0.0794;
-195.0000;0.6846;0.0747;
-194.7000;0.6829;0.0677;
-194.4000;0.6789;0.0630;
-194.1000;0.6821;0.0654;
-193.8000;0.6772;0.0467;
-193.5000;0.6838;0.0630;
-193.2000;0.6838;0.0630;
-192.9000;0.6846;0.0677;
-192.6000;0.6821;0.0513;
-192.3000;0.6797;0.0490;
-192.0000;0.6854;0.0677;
-191.7000;0.6821;0.0677;
-191.4000;0.6838;0.0700;
-191.1000;0.6829;0.0677;
-190.8000;0.6821;0.0677;
-190.5000;0.6838;0.0724;
-190.2000;0.6829;0.0700;
-189.9000;0.6821;0.0677;
-189.6000;0.6854;0.0817;
-189.3000;0.6862;0.0864;
-189.0000;0.6829;0.0794;
-188.7000;0.6838;0.0747;
-188.4000;0.6781;0.0654;
-188.1000;0.6829;0.0747;
-187.8000;0.6838;0.0770;
-187.5000;0.6805;0.0794;
-187.2000;0.6764;0.0724;
-186.9000;0.6813;0.0840;
-186.6000;0.6829;0.0794;
-186.3000;0.6797;0.0700;
-186.0000;0.6805;0.0747;
-185.7000;0.6813;0.0724;
-185.4000;0.6821;0.0770;
-185.1000;0.6821;0.0770;
-184.8000;0.6821;0.0794;
-184.5000;0.6829;0.0864;
-184.2000;0.6821;0.0840;
-183.9000;0.6805;0.0770;
-183.6000;0.6813;0.0817;
-183.3000;0.6821;0.0794;
-183.0000;0.6829;0.0840;
-182.7000;0.6821;0.0840;
-182.4000;0.6805;0.0840;
-182.1000;0.6805;0.0817;
-181.8000;0.6805;0.0794;
-181.5000;0.6838;0.0864;
-181.2000;0.6805;0.0817;
-180.9000;0.6748;0.0724;
-180.6000;0.6821;0.0794;
-180.3000;0.6813;0.0864;
-180.0000;0.6821;0.0934;
-179.7000;0.6846;0.0910;
-179.4000;0.6829;0.0864;
-179.1000;0.6821;0.0887;
-178.8000;0.6805;0.0840;
-178.5000;0.6813;0.0840;
-178.2000;0.6813;0.0864;
-177.9000;0.6838;0.0934;
-177.6000;0.6821;0.0817;
-177.3000;0.6813;0.0770;
-177.0000;0.6829;0.0817;
-176.7000;0.6829;0.0817;
-176.4000;0.6838;0.0864;
-176.1000;0.6813;0.0770;
-175.8000;0.6813;0.0770;
-175.5000;0.6813;0.0864;
-175.2000;0.6821;0.0864;
-174.9000;0.6862;0.0887;
-174.6000;0.6772;0.0794;
-174.3000;0.6821;0.0864;
-174.0000;0.6805;0.0747;
-173.7000;0.6870;0.0980;
-173.4000;0.6829;0.0794;
-173.1000;0.6829;0.0794;
-172.8000;0.6854;0.0794;
-172.5000;0.6821;0.0677;
-172.2000;0.6829;0.0724;
-171.9000;0.6838;0.0794;
-171.6000;0.6813;0.0817;
-171.3000;0.6805;0.0794;
-171.0000;0.6797;0.0770;
-170.7000;0.6813;0.0864;
-170.4000;0.6838;0.0840;
-170.1000;0.6829;0.0817;
-169.8000;0.6846;0.0887;
-169.5000;0.6846;0.0840;
-169.2000;0.6781;0.0724;
-168.9000;0.6829;0.0840;
-168.6000;0.6838;0.0864;
-168.3000;0.6772;0.0654;
-168.0000;0.6805;0.0747;
-167.7000;0.6838;0.0840;
-167.4000;0.6813;0.0817;
-167.1000;0.6903;0.0934;
-166.8000;0.6846;0.0794;
-166.5000;0.6838;0.0770;
-166.2000;0.6829;0.0794;
-165.9000;0.6813;0.0817;
-165.6000;0.6838;0.0840;
-165.3000;0.6821;0.0794;
-165.0000;0.6838;0.0887;
-164.7000;0.6838;0.0817;
-164.4000;0.6829;0.0724;
-164.1000;0.6838;0.0794;
-163.8000;0.6829;0.0794;
-163.5000;0.6829;0.0770;
-163.2000;0.6813;0.0817;
-162.9000;0.6838;0.0910;
-162.6000;0.6829;0.0910;
-162.3000;0.6805;0.0794;
-162.0000;0.6813;0.0770;
-161.7000;0.6838;0.0794;
-161.4000;0.6821;0.0794;
-161.1000;0.6813;0.0840;
-160.8000;0.6821;0.0910;
-160.5000;0.6805;0.0864;
-160.2000;0.6838;0.0980;
-159.9000;0.6797;0.0840;
-159.6000;0.6829;0.0887;
-159.3000;0.6903;0.1004;
-159.0000;0.6911;0.0957;
-158.7000;0.6862;0.0887;
-158.4000;0.6829;0.0794;
-158.1000;0.6805;0.0817;
-157.8000;0.6772;0.0747;
-157.5000;0.6821;0.0747;
-157.2000;0.6854;0.0840;
-156.9000;0.6797;0.0770;
-156.6000;0.6797;0.0910;
-156.3000;0.6813;0.1050;
-156.0000;0.6813;0.1074;
-155.7000;0.6821;0.1097;
-155.4000;0.6813;0.1120;
-155.1000;0.6838;0.1190;
-154.8000;0.6829;0.1144;
-154.5000;0.6813;0.1050;
-154.2000;0.6829;0.1074;
-153.9000;0.6829;0.1027;
-153.6000;0.6838;0.1027;
-153.3000;0.6838;0.0957;
-153.0000;0.6838;0.0934;
-152.7000;0.6829;0.1027;
-152.4000;0.6821;0.0980;
-152.1000;0.6829;0.1004;
-151.8000;0.6838;0.1027;
-151.5000;0.6805;0.1050;
-151.2000;0.6821;0.1004;
-150.9000;0.6829;0.0887;
-150.6000;0.6781;0.0677;
-150.3000;0.6805;0.0724;
-150.0000;0.6813;0.0770;
-149.7000;0.6813;0.0794;
-149.4000;0.6854;0.0957;
-149.1000;0.6805;0.0864;
-148.8000;0.6821;0.0887;
-148.5000;0.6821;0.0817;
-148.2000;0.6838;0.0840;
-147.9000;0.6829;0.0864;
-147.6000;0.6813;0.0887;
-147.3000;0.6838;0.0910;
-147.0000;0.6829;0.0864;
-146.7000;0.6838;0.0910;
-146.4000;0.6829;0.0934;
-146.1000;0.6854;0.1027;
-145.8000;0.6797;0.0887;
-145.5000;0.6821;0.0887;
-145.2000;0.6805;0.0957;
-144.9000;0.6813;0.1004;
-144.6000;0.6789;0.0910;
-144.3000;0.6813;0.0864;
-144.0000;0.6805;0.0840;
-143.7000;0.6813;0.0840;
-143.4000;0.6829;0.0817;
-143.1000;0.6805;0.0747;
-142.8000;0.6829;0.0794;
-142.5000;0.6821;0.0770;
-142.2000;0.6821;0.0817;
-141.9000;0.6821;0.0817;
-141.6000;0.6886;0.0910;
-141.3000;0.6821;0.0794;
-141.0000;0.6813;0.0794;
-140.7000;0.6829;0.0840;
-140.4000;0.6813;0.0770;
-140.1000;0.6805;0.0770;
-139.8000;0.6821;0.0840;
-139.5000;0.6821;0.0957;
-139.2000;0.6911;0.1144;
-138.9000;0.6854;0.1027;
-138.6000;0.6829;0.1027;
-138.3000;0.6797;0.0934;
-138.0000;0.6846;0.1050;
-137.7000;0.6838;0.0910;
-137.4000;0.6789;0.0840;
-137.1000;0.6821;0.0770;
-136.8000;0.6772;0.0677;
-136.5000;0.6821;0.0817;
-136.2000;0.6813;0.0794;
-135.9000;0.6813;0.0840;
-135.6000;0.6821;0.0770;
-135.3000;0.6829;0.0677;
-135.0000;0.6789;0.0537;
-134.7000;0.6813;0.0537;
-134.4000;0.6797;0.0467;
-134.1000;0.6829;0.0607;
-133.8000;0.6821;0.0513;
-133.5000;0.6846;0.0677;
-133.2000;0.6821;0.0770;
-132.9000;0.6813;0.0747;
-132.6000;0.6829;0.0817;
-132.3000;0.6805;0.0747;
-132.0000;0.6813;0.0770;
-131.7000;0.6838;0.0747;
-131.4000;0.6821;0.0770;
-131.1000;0.6813;0.0677;
-130.8000;0.6821;0.0584;
-130.5000;0.6829;0.0770;
-130.2000;0.6829;0.0840;
-129.9000;0.6805;0.0794;
-129.6000;0.6813;0.0840;
-129.3000;0.6829;0.0840;
-129.0000;0.6838;0.0770;
-128.7000;0.6846;0.0770;
-128.4000;0.6821;0.0630;
-128.1000;0.6838;0.0677;
-127.8000;0.6846;0.0654;
-127.5000;0.6829;0.0700;
-127.2000;0.6838;0.0724;
-126.9000;0.6838;0.0654;
-126.6000;0.6829;0.0724;
-126.3000;0.6838;0.0700;
-126.0000;0.6829;0.0654;
-125.7000;0.6821;0.0654;
-125.4000;0.6821;0.0654;
-125.1000;0.6789;0.0607;
-124.8000;0.6878;0.0817;
-124.5000;0.6789;0.0630;
-124.2000;0.6789;0.0654;
-123.9000;0.6805;0.0770;
-123.6000;0.6789;0.0700;
-123.3000;0.6829;0.0794;
-123.0000;0.6838;0.0770;
-122.7000;0.6829;0.0747;
-122.4000;0.6813;0.0677;
-122.1000;0.6805;0.0607;
-121.8000;0.6813;0.0677;
-121.5000;0.6838;0.0747;
-121.2000;0.6821;0.0724;
-120.9000;0.6838;0.0724;
-120.6000;0.6821;0.0630;
-120.3000;0.6821;0.0630;
-120.0000;0.6821;0.0607;
-119.7000;0.6797;0.0537;
-119.4000;0.6821;0.0607;
-119.1000;0.6764;0.0513;
-118.8000;0.6813;0.0607;
-118.5000;0.6813;0.0607;
-118.2000;0.6805;0.0513;
-117.9000;0.6813;0.0513;
-117.6000;0.6829;0.0700;
-117.3000;0.6829;0.0654;
-117.0000;0.6829;0.0607;
-116.7000;0.6821;0.0560;
-116.4000;0.6813;0.0490;
-116.1000;0.6838;0.0537;
-115.8000;0.6829;0.0490;
-115.5000;0.6805;0.0467;
-115.2000;0.6829;0.0630;
-114.9000;0.6789;0.0630;
-114.6000;0.6846;0.0817;
-114.3000;0.6772;0.0700;
-114.0000;0.6821;0.0794;
