time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.7285;1.3197;
-199.5000;0.7293;1.3173;
-199.2000;0.7302;1.3103;
-198.9000;0.7285;1.3126;
-198.6000;0.7261;1.3056;
-198.3000;0.7285;1.3079;
-198.0000;0.7277;1.3079;
-197.7000;0.7359;1.3220;
-197.4000;0.7302;1.3056;
-197.1000;0.7253;1.2985;
-196.8000;0.7277;1.3150;
-196.5000;0.7293;1.3244;
-196.2000;0.7277;1.3244;
-195.9000;0.7293;1.3267;
-195.6000;0.7293;1.3220;
-195.3000;0.7261;1.3103;
-195.0000;0.7293;1.3150;
-194.7000;0.7310;1.3103;
-194.4000;0.7302;1.3009;
-194.1000;0.7277;1.3032;
-193.8000;0.7310;1.3197;
-193.5000;0.7285;1.3173;
-193.2000;0.7293;1.3126;
-192.9000;0.7310;1.3056;
-192.6000;0.7310;1.3126;
-192.3000;0.7302;1.3126;
-192.0000;0.7302;1.3197;
-191.7000;0.7285;1.3267;
-191.4000;0.7302;1.3267;
-191.1000;0.7277;1.3103;
-190.8000;0.7359;1.3314;
-190.5000;0.7293;1.3173;
-190.2000;0.7293;1.3197;
-189.9000;0.7228;1.3103;
-189.6000;0.7293;1.3173;
-189.3000;0.7350;1.3291;
-189.0000;0.7293;1.3126;
-188.7000;0.7302;1.3079;
-188.4000;0.7359;1.3197;
-188.1000;0.7302;1.3056;
-187.8000;0.7285;1.3056;
-187.5000;0.7261;1.3009;
-187.2000;0.7293;1.3126;
-186.9000;0.7269;1.3150;
-186.6000;0.7285;1.3220;
-186.3000;0.7350;1.3385;
-186.0000;0.7285;1.3291;
-185.7000;0.7277;1.3314;
-185.4000;0.7302;1.3408;
-185.1000;0.7277;1.3291;
-184.8000;0.7302;1.3267;
-184.5000;0.7350;1.3455;
-184.2000;0.7285;1.3314;
-183.9000;0.7285;1.3408;
-183.6000;0.7302;1.3385;
-183.3000;0.7302;1.3338;
-183.0000;0.7302;1.3314;
-182.7000;0.7236;1.3126;
-182.4000;0.7277;1.3173;
-182.1000;0.7293;1.3197;
-181.8000;0.7359;1.3314;
-181.5000;0.7269;1.3079;
-181.2000;0.7318;1.3197;
-180.9000;0.7293;1.3173;
-180.6000;0.7293;1.3197;
-180.3000;0.7302;1.3079;
-180.0000;0.7293;1.3173;
-179.7000;0.7359;1.3291;
-179.4000;0.7277;1.3056;
-179.1000;0.7293;1.3103;
-178.8000;0.7285;1.3126;
-178.5000;0.7302;1.3126;
-178.2000;0.7310;1.3150;
-177.9000;0.7293;1.3103;
-177.6000;0.7310;1.3150;
-177.3000;0.7302;1.3220;
-177.0000;0.7293;1.3173;
-176.7000;0.7285;1.3150;
-176.4000;0.7293;1.3220;
-176.1000;0.7285;1.3291;
-175.8000;0.7302;1.3338;
-175.5000;0.7302;1.3408;
-175.2000;0.7350;1.3619;
-174.9000;0.7293;1.3525;
-174.6000;0.7293;1.3525;
-174.3000;0.7269;1.3455;
-174.0000;0.7302;1.3455;
-173.7000;0.7285;1.3432;
-173.4000;0.7277;1.3291;
-173.1000;0.7293;1.3408;
-172.8000;0.7277;1.3408;
-172.5000;0.7269;1.3338;
-172.2000;0.7171;1.3126;
-171.9000;0.7285;1.3338;
-171.6000;0.7293;1.3338;
-171.3000;0.7302;1.3385;
-171.0000;0.7302;1.3385;
-170.7000;0.7391;1.3502;
-170.4000;0.7334;1.3338;
-170.1000;0.7293;1.3291;
-169.8000;0.7269;1.3220;
-169.5000;0.7302;1.3314;
-169.2000;0.7302;1.3291;
-168.9000;0.7269;1.3197;
-168.6000;0.7269;1.3150;
-168.3000;0.7293;1.3267;
-168.0000;0.7310;1.3291;
-167.7000;0.7302;1.3338;
-167.4000;0.7310;1.3385;
-167.1000;0.7302;1.3479;
-166.8000;0.7285;1.3479;
-166.5000;0.7285;1.3502;
-166.2000;0.7285;1.3502;
-165.9000;0.7285;1.3385;
-165.6000;0.7318;1.3408;
-165.3000;0.7302;1.3432;
-165.0000;0.7302;1.3314;
-164.7000;0.7293;1.3338;
-164.4000;0.7293;1.3338;
-164.1000;0.7293;1.3314;
-163.8000;0.7285;1.3244;
-163.5000;0.7293;1.3173;
-163.2000;0.7220;1.2962;
-162.9000;0.7293;1.3150;
-162.6000;0.7302;1.3338;
-162.3000;0.7277;1.3338;
-162.0000;0.7302;1.3314;
-161.7000;0.7269;1.3220;
-161.4000;0.7310;1.3220;
-161.1000;0.7285;1.3197;
-160.8000;0.7269;1.3220;
-160.5000;0.7277;1.3197;
-160.2000;0.7285;1.3244;
-159.9000;0.7253;1.3197;
-159.6000;0.7293;1.3291;
-159.3000;0.7269;1.3267;
-159.0000;0.7293;1.3314;
-158.7000;0.7310;1.3291;
-158.4000;0.7367;1.3455;
-158.1000;0.7342;1.3385;
-157.8000;0.7277;1.3244;
-157.5000;0.7277;1.3079;
-157.2000;0.7261;1.2985;
-156.9000;0.7310;1.3103;
-156.6000;0.7318;1.3056;
-156.3000;0.7293;1.3032;
-156.0000;0.7204;1.2891;
-155.7000;0.7342;1.3244;
-155.4000;0.7359;1.3361;
-155.1000;0.7310;1.3291;
-154.8000;0.7293;1.3267;
-154.5000;0.7269;1.3173;
-154.2000;0.7302;1.3244;
-153.9000;0.7302;1.3244;
-153.6000;0.7326;1.3338;
-153.3000;0.7310;1.3220;
-153.0000;0.7293;1.3173;
-152.7000;0.7293;1.3267;
-152.4000;0.7310;1.3244;
-152.1000;0.7293;1.3150;
-151.8000;0.7293;1.3150;
-151.5000;0.7326;1.3079;
-151.2000;0.7302;1.3032;
-150.9000;0.7277;1.3056;
-150.6000;0.7318;1.3103;
-150.3000;0.7302;1.3103;
-150.0000;0.7310;1.3126;
-149.7000;0.7277;1.3126;
-149.4000;0.7302;1.3103;
-149.1000;0.7293;1.3079;
-148.8000;0.7285;1.3056;
-148.5000;0.7293;1.3056;
-148.2000;0.7269;1.2962;
-147.9000;0.7293;1.3056;
-147.6000;0.7310;1.3126;
-147.3000;0.7285;1.3126;
-147.0000;0.7302;1.3173;
-146.7000;0.7310;1.3267;
-146.4000;0.7302;1.3244;
-146.1000;0.7302;1.3197;
-145.8000;0.7399;1.3338;
-145.5000;0.7277;1.3056;
-145.2000;0.7302;1.3150;
-144.9000;0.7310;1.3197;
-144.6000;0.7204;1.2938;
-144.3000;0.7293;1.3079;
-144.0000;0.7293;1.3173;
-143.7000;0.7302;1.3197;
-143.4000;0.7285;1.3126;
-143.1000;0.7285;1.3103;
