time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.5356;1.0355;
-199.5000;0.5332;1.0285;
-199.2000;0.5364;1.0332;
-198.9000;0.5332;1.0379;
-198.6000;0.5299;1.0308;
-198.3000;0.5315;1.0379;
-198.0000;0.5275;1.0191;
-197.7000;0.5324;1.0332;
-197.4000;0.5324;1.0379;
-197.1000;0.5332;1.0379;
-196.8000;0.5315;1.0285;
-196.5000;0.5332;1.0449;
-196.2000;0.5324;1.0543;
-195.9000;0.5324;1.0520;
-195.6000;0.5332;1.0473;
-195.3000;0.5315;1.0426;
-195.0000;0.5324;1.0426;
-194.7000;0.5332;1.0379;
-194.4000;0.5348;1.0285;
-194.1000;0.5446;1.0590;
-193.8000;0.5315;1.0215;
-193.5000;0.5389;1.0332;
-193.2000;0.5332;1.0144;
-192.9000;0.5324;1.0121;
-192.6000;0.5299;1.0003;
-192.3000;0.5332;1.0121;
-192.0000;0.5307;0.9980;
-191.7000;0.5307;1.0003;
-191.4000;0.5372;1.0121;
-191.1000;0.5389;1.0144;
-190.8000;0.5332;1.0003;
-190.5000;0.5299;0.9886;
-190.2000;0.5307;0.9886;
-189.9000;0.5315;0.9956;
-189.6000;0.5340;1.0003;
-189.3000;0.5324;0.9933;
-189.0000;0.5340;0.9862;
-188.7000;0.5324;0.9862;
-188.4000;0.5299;0.9792;
-188.1000;0.5332;0.9839;
-187.8000;0.5307;0.9839;
-187.5000;0.5315;0.9815;
-187.2000;0.5307;0.9768;
-186.9000;0.5315;0.9745;
-186.6000;0.5307;0.9745;
-186.3000;0.5315;0.9886;
-186.0000;0.5315;0.9933;
-185.7000;0.5315;1.0074;
-185.4000;0.5307;1.0050;
-185.1000;0.5315;1.0050;
-184.8000;0.5307;1.0003;
-184.5000;0.5324;1.0003;
-184.2000;0.5324;1.0050;
-183.9000;0.5324;1.0027;
-183.6000;0.5340;1.0050;
-183.3000;0.5340;1.0027;
-183.0000;0.5324;1.0027;
-182.7000;0.5315;1.0050;
-182.4000;0.5315;1.0050;
-182.1000;0.5340;1.0074;
-181.8000;0.5315;1.0050;
-181.5000;0.5324;1.0144;
-181.2000;0.5324;1.0144;
-180.9000;0.5356;1.0215;
-180.6000;0.5324;1.0121;
-180.3000;0.5405;1.0238;
-180.0000;0.5283;0.9909;
-179.7000;0.5299;1.0003;
-179.4000;0.5324;0.9980;
-179.1000;0.5324;0.9909;
-178.8000;0.5307;0.9886;
-178.5000;0.5234;0.9721;
-178.2000;0.5332;1.0074;
-177.9000;0.5332;1.0050;
-177.6000;0.5299;1.0074;
-177.3000;0.5348;1.0144;
-177.0000;0.5324;1.0074;
-176.7000;0.5332;1.0121;
-176.4000;0.5315;1.0121;
-176.1000;0.5315;1.0168;
-175.8000;0.5324;1.0121;
-175.5000;0.5324;1.0121;
-175.2000;0.5291;1.0121;
-174.9000;0.5315;1.0191;
-174.6000;0.5307;1.0121;
-174.3000;0.5332;1.0191;
-174.0000;0.5315;1.0097;
-173.7000;0.5324;1.0215;
-173.4000;0.5340;1.0238;
-173.1000;0.5315;1.0144;
-172.8000;0.5315;1.0215;
-172.5000;0.5324;1.0238;
-172.2000;0.5324;1.0238;
-171.9000;0.5332;1.0238;
-171.6000;0.5299;1.0191;
-171.3000;0.5291;1.0191;
-171.0000;0.5324;1.0355;
-170.7000;0.5315;1.0262;
-170.4000;0.5324;1.0285;
-170.1000;0.5348;1.0215;
-169.8000;0.5315;1.0121;
-169.5000;0.5315;1.0191;
-169.2000;0.5307;1.0144;
-168.9000;0.5315;1.0121;
-168.6000;0.5307;1.0121;
-168.3000;0.5324;1.0215;
-168.0000;0.5348;1.0262;
-167.7000;0.5332;1.0285;
-167.4000;0.5332;1.0238;
-167.1000;0.5291;1.0168;
-166.8000;0.5332;1.0285;
-166.5000;0.5332;1.0332;
-166.2000;0.5324;1.0379;
-165.9000;0.5324;1.0308;
-165.6000;0.5324;1.0262;
-165.3000;0.5340;1.0238;
-165.0000;0.5324;1.0262;
-164.7000;0.5381;1.0379;
-164.4000;0.5324;1.0097;
-164.1000;0.5348;1.0121;
-163.8000;0.5315;1.0027;
-163.5000;0.5299;1.0074;
-163.2000;0.5299;1.0027;
-162.9000;0.5307;0.9956;
-162.6000;0.5340;1.0121;
-162.3000;0.5324;1.0027;
-162.0000;0.5307;0.9980;
-161.7000;0.5291;0.9956;
-161.4000;0.5307;0.9956;
-161.1000;0.5307;0.9956;
-160.8000;0.5324;1.0003;
-160.5000;0.5324;0.9933;
-160.2000;0.5307;1.0027;
-159.9000;0.5307;1.0050;
-159.6000;0.5307;1.0097;
-159.3000;0.5299;1.0097;
-159.0000;0.5307;1.0074;
-158.7000;0.5283;1.0027;
-158.4000;0.5291;1.0003;
-158.1000;0.5340;1.0003;
-157.8000;0.5381;1.0003;
-157.5000;0.5324;0.9815;
-157.2000;0.5307;0.9721;
-156.9000;0.5315;0.9651;
-156.6000;0.5307;0.9581;
-156.3000;0.5332;0.9628;
-156.0000;0.5307;0.9651;
-155.7000;0.5324;0.9721;
-155.4000;0.5299;0.9651;
-155.1000;0.5315;0.9604;
-154.8000;0.5299;0.9581;
-154.5000;0.5307;0.9674;
-154.2000;0.5299;0.9721;
-153.9000;0.5324;0.9862;
-153.6000;0.5324;0.9909;
-153.3000;0.5332;1.0027;
