time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.5608;1.0849;
-199.5000;0.5608;1.0825;
-199.2000;0.5625;1.0825;
-198.9000;0.5625;1.0684;
-198.6000;0.5600;1.0590;
-198.3000;0.5617;1.0661;
-198.0000;0.5625;1.0661;
-197.7000;0.5633;1.0661;
-197.4000;0.5617;1.0590;
-197.1000;0.5600;1.0637;
-196.8000;0.5625;1.0637;
-196.5000;0.5600;1.0590;
-196.2000;0.5608;1.0637;
-195.9000;0.5608;1.0661;
-195.6000;0.5617;1.0637;
-195.3000;0.5608;1.0614;
-195.0000;0.5600;1.0614;
-194.7000;0.5625;1.0755;
-194.4000;0.5592;1.0708;
-194.1000;0.5617;1.0708;
-193.8000;0.5608;1.0614;
-193.5000;0.5600;1.0614;
-193.2000;0.5674;1.0896;
-192.9000;0.5625;1.0849;
-192.6000;0.5625;1.0778;
-192.3000;0.5600;1.0708;
-192.0000;0.5633;1.0872;
-191.7000;0.5625;1.0849;
-191.4000;0.5535;1.0637;
-191.1000;0.5682;1.1060;
-190.8000;0.5633;1.0989;
-190.5000;0.5608;1.0896;
-190.2000;0.5722;1.1201;
-189.9000;0.5633;1.0942;
-189.6000;0.5625;1.0896;
-189.3000;0.5625;1.0872;
-189.0000;0.5641;1.0825;
-188.7000;0.5633;1.0731;
-188.4000;0.5657;1.0755;
-188.1000;0.5625;1.0637;
-187.8000;0.5649;1.0661;
-187.5000;0.5641;1.0590;
-187.2000;0.5600;1.0449;
-186.9000;0.5617;1.0543;
-186.6000;0.5617;1.0520;
-186.3000;0.5625;1.0567;
-186.0000;0.5617;1.0567;
-185.7000;0.5608;1.0567;
-185.4000;0.5682;1.0778;
-185.1000;0.5641;1.0684;
-184.8000;0.5600;1.0520;
-184.5000;0.5641;1.0590;
-184.2000;0.5633;1.0473;
-183.9000;0.5633;1.0520;
-183.6000;0.5608;1.0520;
-183.3000;0.5617;1.0496;
-183.0000;0.5608;1.0496;
-182.7000;0.5617;1.0496;
-182.4000;0.5625;1.0520;
-182.1000;0.5600;1.0496;
-181.8000;0.5706;1.0755;
-181.5000;0.5617;1.0590;
-181.2000;0.5633;1.0520;
-180.9000;0.5617;1.0520;
-180.6000;0.5633;1.0614;
-180.3000;0.5633;1.0614;
-180.0000;0.5633;1.0661;
-179.7000;0.5625;1.0661;
-179.4000;0.5608;1.0708;
-179.1000;0.5633;1.0708;
-178.8000;0.5657;1.0684;
-178.5000;0.5690;1.0778;
-178.2000;0.5617;1.0614;
-177.9000;0.5608;1.0637;
-177.6000;0.5511;1.0402;
-177.3000;0.5641;1.0755;
-177.0000;0.5592;1.0614;
-176.7000;0.5584;1.0637;
-176.4000;0.5617;1.0778;
-176.1000;0.5633;1.0708;
-175.8000;0.5625;1.0637;
-175.5000;0.5600;1.0520;
-175.2000;0.5625;1.0614;
-174.9000;0.5682;1.0708;
-174.6000;0.5633;1.0543;
-174.3000;0.5633;1.0543;
-174.0000;0.5641;1.0520;
-173.7000;0.5617;1.0661;
-173.4000;0.5633;1.0708;
-173.1000;0.5608;1.0661;
-172.8000;0.5617;1.0778;
-172.5000;0.5649;1.0778;
-172.2000;0.5600;1.0614;
-171.9000;0.5576;1.0637;
-171.6000;0.5568;1.0614;
-171.3000;0.5633;1.0825;
-171.0000;0.5641;1.0872;
-170.7000;0.5617;1.0825;
-170.4000;0.5633;1.0872;
-170.1000;0.5608;1.0849;
-169.8000;0.5641;1.0872;
-169.5000;0.5682;1.0825;
-169.2000;0.5608;1.0708;
-168.9000;0.5625;1.0755;
-168.6000;0.5706;1.0896;
-168.3000;0.5641;1.0731;
-168.0000;0.5714;1.0942;
-167.7000;0.5617;1.0708;
-167.4000;0.5617;1.0684;
-167.1000;0.5625;1.0708;
-166.8000;0.5625;1.0708;
-166.5000;0.5608;1.0614;
-166.2000;0.5665;1.0708;
-165.9000;0.5633;1.0731;
-165.6000;0.5617;1.0661;
-165.3000;0.5633;1.0661;
-165.0000;0.5608;1.0661;
-164.7000;0.5633;1.0708;
-164.4000;0.5617;1.0637;
-164.1000;0.5617;1.0661;
-163.8000;0.5625;1.0708;
-163.5000;0.5617;1.0637;
-163.2000;0.5665;1.0731;
-162.9000;0.5608;1.0590;
-162.6000;0.5633;1.0614;
-162.3000;0.5633;1.0661;
-162.0000;0.5600;1.0590;
-161.7000;0.5568;1.0567;
-161.4000;0.5641;1.0731;
-161.1000;0.5625;1.0755;
-160.8000;0.5674;1.0896;
-160.5000;0.5649;1.0802;
-160.2000;0.5674;1.0849;
-159.9000;0.5617;1.0684;
-159.6000;0.5625;1.0684;
-159.3000;0.5584;1.0590;
-159.0000;0.5690;1.0778;
-158.7000;0.5617;1.0590;
-158.4000;0.5633;1.0614;
-158.1000;0.5584;1.0543;
-157.8000;0.5649;1.0567;
-157.5000;0.5625;1.0614;
-157.2000;0.5706;1.0778;
-156.9000;0.5641;1.0543;
-156.6000;0.5657;1.0567;
-156.3000;0.5608;1.0567;
-156.0000;0.5625;1.0567;
-155.7000;0.5641;1.0637;
-155.4000;0.5625;1.0637;
-155.1000;0.5625;1.0661;
-154.8000;0.5633;1.0614;
-154.5000;0.5568;1.0426;
-154.2000;0.5617;1.0543;
-153.9000;0.5633;1.0520;
-153.6000;0.5633;1.0637;
-153.3000;0.5617;1.0661;
-153.0000;0.5617;1.0661;
-152.7000;0.5608;1.0661;
-152.4000;0.5633;1.0684;
-152.1000;0.5633;1.0661;
-151.8000;0.5633;1.0637;
-151.5000;0.5625;1.0543;
-151.2000;0.5625;1.0614;
-150.9000;0.5682;1.0731;
-150.6000;0.5617;1.0637;
-150.3000;0.5617;1.0520;
-150.0000;0.5649;1.0590;
-149.7000;0.5592;1.0567;
-149.4000;0.5625;1.0684;
-149.1000;0.5625;1.0684;
-148.8000;0.5625;1.0684;
-148.5000;0.5633;1.0684;
-148.2000;0.5617;1.0614;
-147.9000;0.5608;1.0614;
-147.6000;0.5674;1.0684;
-147.3000;0.5633;1.0543;
-147.0000;0.5633;1.0590;
-146.7000;0.5641;1.0614;
-146.4000;0.5633;1.0590;
-146.1000;0.5633;1.0614;
-145.8000;0.5649;1.0614;
-145.5000;0.5617;1.0473;
-145.2000;0.5633;1.0543;
-144.9000;0.5625;1.0520;
-144.6000;0.5674;1.0661;
-144.3000;0.5625;1.0426;
-144.0000;0.5617;1.0496;
-143.7000;0.5600;1.0496;
-143.4000;0.5617;1.0543;
-143.1000;0.5625;1.0567;
-142.8000;0.5722;1.0849;
-142.5000;0.5625;1.0661;
-142.2000;0.5625;1.0755;
-141.9000;0.5633;1.0825;
-141.6000;0.5649;1.0825;
-141.3000;0.5657;1.0825;
-141.0000;0.5641;1.0778;
-140.7000;0.5641;1.0802;
-140.4000;0.5641;1.0731;
-140.1000;0.5641;1.0708;
-139.8000;0.5625;1.0731;
-139.5000;0.5641;1.0731;
-139.2000;0.5633;1.0661;
-138.9000;0.5625;1.0567;
-138.6000;0.5625;1.0496;
-138.3000;0.5568;1.0426;
-138.0000;0.5625;1.0661;
-137.7000;0.5633;1.0637;
-137.4000;0.5633;1.0614;
-137.1000;0.5633;1.0614;
-136.8000;0.5633;1.0543;
-136.5000;0.5625;1.0543;
-136.2000;0.5633;1.0496;
-135.9000;0.5633;1.0473;
-135.6000;0.5633;1.0473;
-135.3000;0.5625;1.0496;
-135.0000;0.5608;1.0590;
-134.7000;0.5633;1.0637;
-134.4000;0.5617;1.0614;
-134.1000;0.5625;1.0637;
-133.8000;0.5608;1.0543;
-133.5000;0.5617;1.0590;
-133.2000;0.5682;1.0708;
-132.9000;0.5649;1.0567;
-132.6000;0.5608;1.0496;
-132.3000;0.5657;1.0637;
-132.0000;0.5584;1.0473;
-131.7000;0.5633;1.0637;
-131.4000;0.5633;1.0661;
-131.1000;0.5617;1.0637;
-130.8000;0.5649;1.0661;
-130.5000;0.5649;1.0637;
-130.2000;0.5641;1.0637;
-129.9000;0.5682;1.0661;
-129.6000;0.5625;1.0590;
-129.3000;0.5657;1.0567;
-129.0000;0.5608;1.0426;
-128.7000;0.5608;1.0379;
-128.4000;0.5617;1.0262;
-128.1000;0.5617;1.0285;
-127.8000;0.5641;1.0402;
-127.5000;0.5625;1.0285;
-127.2000;0.5633;1.0308;
-126.9000;0.5608;1.0332;
-126.6000;0.5617;1.0449;
-126.3000;0.5633;1.0543;
-126.0000;0.5625;1.0543;
-125.7000;0.5568;1.0449;
-125.4000;0.5608;1.0543;
-125.1000;0.5674;1.0661;
-124.8000;0.5665;1.0590;
-124.5000;0.5674;1.0567;
-124.2000;0.5674;1.0661;
-123.9000;0.5617;1.0567;
-123.6000;0.5698;1.0731;
-123.3000;0.5665;1.0520;
-123.0000;0.5617;1.0379;
-122.7000;0.5641;1.0402;
-122.4000;0.5633;1.0355;
-122.1000;0.5600;1.0308;
-121.8000;0.5617;1.0355;
-121.5000;0.5633;1.0449;
-121.2000;0.5633;1.0402;
-120.9000;0.5641;1.0355;
-120.6000;0.5617;1.0355;
-120.3000;0.5641;1.0449;
-120.0000;0.5617;1.0426;
-119.7000;0.5625;1.0449;
-119.4000;0.5633;1.0426;
-119.1000;0.5641;1.0496;
-118.8000;0.5641;1.0520;
-118.5000;0.5649;1.0661;
-118.2000;0.5608;1.0614;
-117.9000;0.5625;1.0637;
-117.6000;0.5625;1.0731;
-117.3000;0.5625;1.0755;
-117.0000;0.5625;1.0778;
-116.7000;0.5617;1.0755;
-116.4000;0.5649;1.0849;
-116.1000;0.5641;1.0755;
-115.8000;0.5617;1.0684;
-115.5000;0.5608;1.0661;
-115.2000;0.5633;1.0755;
-114.9000;0.5641;1.0825;
-114.6000;0.5617;1.0755;
-114.3000;0.5649;1.0872;
-114.0000;0.5641;1.0872;
-113.7000;0.5625;1.0896;
-113.4000;0.5617;1.0966;
-113.1000;0.5617;1.0942;
-112.8000;0.5617;1.0966;
-112.5000;0.5625;1.0966;
-112.2000;0.5641;1.0919;
-111.9000;0.5625;1.0989;
-111.6000;0.5633;1.0989;
-111.3000;0.5657;1.0989;
-111.0000;0.5633;1.0872;
-110.7000;0.5633;1.0989;
-110.4000;0.5625;1.0966;
-110.1000;0.5608;1.0896;
-109.8000;0.5584;1.0731;
-109.5000;0.5625;1.0755;
-109.2000;0.5551;1.0637;
-108.9000;0.5633;1.0802;
-108.6000;0.5641;1.0849;
-108.3000;0.5674;1.0942;
-108.0000;0.5633;1.0731;
-107.7000;0.5641;1.0731;
-107.4000;0.5617;1.0708;
-107.1000;0.5625;1.0684;
-106.8000;0.5592;1.0590;
-106.5000;0.5641;1.0731;
-106.2000;0.5641;1.0708;
-105.9000;0.5698;1.0825;
-105.6000;0.5617;1.0614;
-105.3000;0.5617;1.0637;
-105.0000;0.5641;1.0684;
-104.7000;0.5592;1.0590;
-104.4000;0.5633;1.0567;
-104.1000;0.5600;1.0567;
-103.8000;0.5527;1.0426;
-103.5000;0.5649;1.0661;
-103.2000;0.5625;1.0614;
-102.9000;0.5625;1.0661;
-102.6000;0.5625;1.0661;
