time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.1123;1.1035;
-199.5000;0.1131;1.1035;
-199.2000;0.1140;1.1011;
-198.9000;0.1164;1.1011;
-198.6000;0.1099;1.0764;
-198.3000;0.1131;1.0788;
-198.0000;0.1164;1.0887;
-197.7000;0.1131;1.0912;
-197.4000;0.1123;1.0887;
-197.1000;0.1123;1.0887;
-196.8000;0.1131;1.0961;
-196.5000;0.1123;1.0986;
-196.2000;0.1123;1.1011;
-195.9000;0.1115;1.1085;
-195.6000;0.1123;1.1035;
-195.3000;0.1140;1.1011;
-195.0000;0.1099;1.0936;
-194.7000;0.1123;1.0961;
-194.4000;0.1099;1.0862;
-194.1000;0.1197;1.1233;
-193.8000;0.1131;1.1060;
-193.5000;0.1074;1.0936;
-193.2000;0.1131;1.1109;
-192.9000;0.1164;1.1233;
-192.6000;0.1164;1.1233;
-192.3000;0.1123;1.1085;
-192.0000;0.1123;1.1011;
-191.7000;0.1123;1.0961;
-191.4000;0.1123;1.0912;
-191.1000;0.1115;1.0887;
-190.8000;0.1131;1.0936;
-190.5000;0.1123;1.0912;
-190.2000;0.1107;1.0813;
-189.9000;0.1115;1.0788;
-189.6000;0.1107;1.0813;
-189.3000;0.1115;1.0764;
-189.0000;0.1140;1.0887;
-188.7000;0.1131;1.0936;
-188.4000;0.1115;1.0887;
-188.1000;0.1140;1.0961;
-187.8000;0.1123;1.0936;
-187.5000;0.1164;1.0961;
-187.2000;0.1140;1.0936;
-186.9000;0.1131;1.0887;
-186.6000;0.1115;1.0838;
-186.3000;0.1123;1.0788;
-186.0000;0.1107;1.0739;
-185.7000;0.1099;1.0714;
-185.4000;0.1131;1.0838;
-185.1000;0.1074;1.0665;
-184.8000;0.1131;1.0887;
-184.5000;0.1115;1.0862;
-184.2000;0.1115;1.0887;
-183.9000;0.1091;1.0838;
-183.6000;0.1107;1.0862;
-183.3000;0.1131;1.0887;
-183.0000;0.1140;1.0961;
-182.7000;0.1115;1.0862;
-182.4000;0.1115;1.0838;
-182.1000;0.1115;1.0887;
-181.8000;0.1140;1.0912;
-181.5000;0.1140;1.0912;
-181.2000;0.1148;1.0936;
-180.9000;0.1115;1.0862;
-180.6000;0.1131;1.0912;
-180.3000;0.1123;1.0936;
-180.0000;0.1131;1.0986;
-179.7000;0.1123;1.0862;
-179.4000;0.1115;1.0887;
-179.1000;0.1099;1.0838;
-178.8000;0.1131;1.0838;
-178.5000;0.1131;1.0936;
-178.2000;0.1115;1.0986;
-177.9000;0.1123;1.1011;
-177.6000;0.1123;1.1085;
-177.3000;0.1140;1.1183;
-177.0000;0.1123;1.1183;
-176.7000;0.1066;1.1085;
-176.4000;0.1099;1.1134;
-176.1000;0.1131;1.1159;
-175.8000;0.1115;1.1085;
-175.5000;0.1131;1.1035;
-175.2000;0.1123;1.1035;
-174.9000;0.1131;1.1060;
-174.6000;0.1131;1.0986;
-174.3000;0.1123;1.0961;
-174.0000;0.1131;1.1085;
-173.7000;0.1123;1.1060;
-173.4000;0.1115;1.1109;
-173.1000;0.1123;1.1109;
-172.8000;0.1123;1.1134;
-172.5000;0.1115;1.1060;
-172.2000;0.1115;1.1134;
-171.9000;0.1131;1.1134;
-171.6000;0.1140;1.1134;
-171.3000;0.1099;1.0887;
-171.0000;0.1123;1.0788;
-170.7000;0.1140;1.0887;
-170.4000;0.1148;1.0838;
-170.1000;0.1148;1.0838;
-169.8000;0.1099;1.0788;
-169.5000;0.1140;1.0887;
-169.2000;0.1115;1.0912;
-168.9000;0.1140;1.0912;
-168.6000;0.1091;1.0838;
-168.3000;0.1123;1.0936;
-168.0000;0.1131;1.0961;
-167.7000;0.1123;1.0936;
-167.4000;0.1140;1.0862;
-167.1000;0.1148;1.0838;
-166.8000;0.1123;1.0739;
-166.5000;0.1123;1.0813;
-166.2000;0.1131;1.0838;
