time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.1140;1.1085;
-199.5000;0.1107;1.0961;
-199.2000;0.1148;1.0986;
-198.9000;0.1099;1.0936;
-198.6000;0.1123;1.0986;
-198.3000;0.1140;1.1060;
-198.0000;0.1148;1.1060;
-197.7000;0.1148;1.1109;
-197.4000;0.1197;1.1282;
-197.1000;0.1148;1.1233;
-196.8000;0.1131;1.1109;
-196.5000;0.1115;1.1011;
-196.2000;0.1140;1.1109;
-195.9000;0.1140;1.1134;
-195.6000;0.1140;1.1134;
-195.3000;0.1140;1.1159;
-195.0000;0.1140;1.1134;
-194.7000;0.1156;1.1134;
-194.4000;0.1131;1.1085;
-194.1000;0.1140;1.1134;
-193.8000;0.1172;1.1208;
-193.5000;0.1140;1.1257;
-193.2000;0.1131;1.1257;
-192.9000;0.1115;1.1233;
-192.6000;0.1074;1.1159;
-192.3000;0.1123;1.1356;
-192.0000;0.1123;1.1356;
-191.7000;0.1131;1.1381;
-191.4000;0.1148;1.1331;
-191.1000;0.1140;1.1331;
-190.8000;0.1148;1.1430;
-190.5000;0.1140;1.1381;
-190.2000;0.1131;1.1331;
-189.9000;0.1123;1.1331;
-189.6000;0.1107;1.1233;
-189.3000;0.1148;1.1282;
-189.0000;0.1115;1.1134;
-188.7000;0.1140;1.1233;
-188.4000;0.1131;1.1257;
-188.1000;0.1148;1.1208;
-187.8000;0.1164;1.1060;
-187.5000;0.1140;1.0986;
-187.2000;0.1131;1.0986;
-186.9000;0.1131;1.1060;
-186.6000;0.1123;1.0986;
-186.3000;0.1131;1.1060;
-186.0000;0.1156;1.1085;
-185.7000;0.1140;1.1085;
-185.4000;0.1123;1.1085;
-185.1000;0.1123;1.1085;
-184.8000;0.1148;1.1060;
-184.5000;0.1131;1.1035;
-184.2000;0.1148;1.1109;
-183.9000;0.1156;1.1134;
-183.6000;0.1156;1.1085;
-183.3000;0.1156;1.1060;
-183.0000;0.1131;1.1035;
-182.7000;0.1131;1.0961;
-182.4000;0.1123;1.1060;
-182.1000;0.1131;1.1085;
-181.8000;0.1131;1.1085;
-181.5000;0.1115;1.1060;
-181.2000;0.1123;1.0986;
-180.9000;0.1148;1.0986;
-180.6000;0.1131;1.0887;
-180.3000;0.1140;1.1011;
-180.0000;0.1148;1.1109;
-179.7000;0.1148;1.1183;
-179.4000;0.1123;1.1159;
-179.1000;0.1172;1.1233;
-178.8000;0.1123;1.1109;
-178.5000;0.1131;1.1183;
-178.2000;0.1140;1.1257;
-177.9000;0.1148;1.1159;
-177.6000;0.1131;1.1109;
-177.3000;0.1115;1.1109;
-177.0000;0.1148;1.1134;
-176.7000;0.1140;1.1159;
-176.4000;0.1180;1.1282;
-176.1000;0.1123;1.1134;
-175.8000;0.1164;1.1208;
-175.5000;0.1148;1.1035;
-175.2000;0.1131;1.1109;
-174.9000;0.1140;1.1085;
-174.6000;0.1140;1.1035;
-174.3000;0.1148;1.1060;
-174.0000;0.1123;1.0961;
-173.7000;0.1140;1.0936;
-173.4000;0.1140;1.0887;
-173.1000;0.1213;1.1134;
-172.8000;0.1123;1.0986;
-172.5000;0.1131;1.0887;
-172.2000;0.1115;1.0862;
-171.9000;0.1148;1.1011;
-171.6000;0.1140;1.1035;
-171.3000;0.1131;1.1060;
-171.0000;0.1172;1.1183;
-170.7000;0.1156;1.1085;
-170.4000;0.1131;1.1035;
-170.1000;0.1188;1.1134;
-169.8000;0.1148;1.1011;
-169.5000;0.1140;1.1035;
-169.2000;0.1180;1.1134;
-168.9000;0.1148;1.1035;
-168.6000;0.1188;1.1159;
-168.3000;0.1123;1.1035;
-168.0000;0.1148;1.0986;
-167.7000;0.1140;1.0961;
-167.4000;0.1131;1.0986;
-167.1000;0.1131;1.1085;
-166.8000;0.1131;1.1134;
-166.5000;0.1156;1.1159;
-166.2000;0.1131;1.1134;
-165.9000;0.1131;1.1183;
-165.6000;0.1115;1.1085;
-165.3000;0.1131;1.1109;
-165.0000;0.1140;1.1134;
-164.7000;0.1123;1.1134;
-164.4000;0.1131;1.1085;
-164.1000;0.1148;1.1109;
-163.8000;0.1164;1.1085;
-163.5000;0.1131;1.1085;
-163.2000;0.1156;1.1183;
-162.9000;0.1140;1.1233;
-162.6000;0.1123;1.1307;
-162.3000;0.1131;1.1257;
-162.0000;0.1123;1.1208;
-161.7000;0.1131;1.1282;
-161.4000;0.1115;1.1282;
-161.1000;0.1164;1.1356;
-160.8000;0.1131;1.1282;
-160.5000;0.1131;1.1257;
-160.2000;0.1140;1.1282;
-159.9000;0.1164;1.1356;
-159.6000;0.1131;1.1257;
-159.3000;0.1164;1.1331;
-159.0000;0.1131;1.1208;
-158.7000;0.1148;1.1233;
-158.4000;0.1156;1.1134;
-158.1000;0.1123;1.1035;
-157.8000;0.1115;1.1085;
-157.5000;0.1131;1.1134;
-157.2000;0.1107;1.1159;
-156.9000;0.1123;1.1183;
-156.6000;0.1140;1.1134;
-156.3000;0.1148;1.1085;
-156.0000;0.1123;1.1085;
-155.7000;0.1148;1.1208;
-155.4000;0.1131;1.1183;
-155.1000;0.1140;1.1208;
-154.8000;0.1148;1.1282;
-154.5000;0.1123;1.1233;
-154.2000;0.1091;1.1134;
-153.9000;0.1026;1.0936;
-153.6000;0.1148;1.1208;
-153.3000;0.1107;1.1085;
-153.0000;0.1123;1.1035;
-152.7000;0.1123;1.1109;
-152.4000;0.1131;1.1134;
-152.1000;0.1123;1.1060;
-151.8000;0.1140;1.1134;
-151.5000;0.1131;1.1134;
-151.2000;0.1148;1.1134;
-150.9000;0.1123;1.1109;
-150.6000;0.1107;1.1060;
-150.3000;0.1140;1.1233;
-150.0000;0.1131;1.1257;
-149.7000;0.1131;1.1208;
-149.4000;0.1140;1.1183;
-149.1000;0.1140;1.1208;
-148.8000;0.1123;1.1159;
-148.5000;0.1131;1.1208;
-148.2000;0.1148;1.1159;
-147.9000;0.1188;1.1307;
-147.6000;0.1140;1.1233;
-147.3000;0.1148;1.1282;
-147.0000;0.1123;1.1257;
-146.7000;0.1131;1.1233;
-146.4000;0.1148;1.1257;
-146.1000;0.1140;1.1257;
-145.8000;0.1131;1.1183;
-145.5000;0.1140;1.1159;
-145.2000;0.1148;1.1060;
-144.9000;0.1205;1.1282;
-144.6000;0.1156;1.1085;
-144.3000;0.1148;1.1109;
-144.0000;0.1140;1.1109;
-143.7000;0.1140;1.1109;
-143.4000;0.1148;1.1183;
-143.1000;0.1131;1.1183;
-142.8000;0.1107;1.1134;
-142.5000;0.1148;1.1257;
-142.2000;0.1140;1.1159;
-141.9000;0.1131;1.1183;
-141.6000;0.1172;1.1307;
-141.3000;0.1107;1.1159;
-141.0000;0.1156;1.1233;
-140.7000;0.1099;1.1085;
-140.4000;0.1140;1.1233;
-140.1000;0.1164;1.1257;
-139.8000;0.1148;1.1257;
-139.5000;0.1131;1.1257;
-139.2000;0.1099;1.1307;
-138.9000;0.1221;1.1628;
-138.6000;0.1148;1.1356;
-138.3000;0.1115;1.1282;
-138.0000;0.1123;1.1257;
-137.7000;0.1131;1.1331;
-137.4000;0.1123;1.1331;
-137.1000;0.1123;1.1307;
-136.8000;0.1131;1.1331;
-136.5000;0.1115;1.1307;
-136.2000;0.1131;1.1208;
-135.9000;0.1131;1.1134;
-135.6000;0.1131;1.1011;
-135.3000;0.1131;1.1011;
-135.0000;0.1107;1.0986;
-134.7000;0.1148;1.1085;
-134.4000;0.1140;1.1085;
-134.1000;0.1107;1.1060;
-133.8000;0.1131;1.1109;
-133.5000;0.1131;1.1134;
-133.2000;0.1107;1.1085;
-132.9000;0.1148;1.1159;
-132.6000;0.1140;1.1134;
-132.3000;0.1156;1.1159;
-132.0000;0.1148;1.1134;
-131.7000;0.1131;1.1159;
-131.4000;0.1123;1.1134;
-131.1000;0.1123;1.1183;
-130.8000;0.1131;1.1257;
-130.5000;0.1131;1.1282;
-130.2000;0.1115;1.1183;
-129.9000;0.1131;1.1159;
-129.6000;0.1140;1.1159;
-129.3000;0.1131;1.1134;
-129.0000;0.1115;1.1085;
-128.7000;0.1172;1.1257;
-128.4000;0.1148;1.1183;
-128.1000;0.1180;1.1257;
-127.8000;0.1123;1.1233;
-127.5000;0.1131;1.1282;
-127.2000;0.1140;1.1257;
-126.9000;0.1148;1.1282;
-126.6000;0.1107;1.1109;
-126.3000;0.1131;1.1183;
-126.0000;0.1148;1.1282;
-125.7000;0.1148;1.1208;
-125.4000;0.1148;1.1208;
-125.1000;0.1123;1.1134;
-124.8000;0.1115;1.1109;
-124.5000;0.1156;1.1183;
-124.2000;0.1164;1.1208;
-123.9000;0.1115;1.1060;
-123.6000;0.1123;1.1035;
-123.3000;0.1123;1.0961;
-123.0000;0.1123;1.0887;
-122.7000;0.1115;1.0813;
-122.4000;0.1164;1.0838;
-122.1000;0.1115;1.0813;
-121.8000;0.1123;1.0838;
-121.5000;0.1140;1.0912;
-121.2000;0.1107;1.0862;
-120.9000;0.1140;1.1035;
-120.6000;0.1148;1.1035;
-120.3000;0.1131;1.0936;
-120.0000;0.1123;1.1035;
-119.7000;0.1131;1.1109;
-119.4000;0.1131;1.1159;
-119.1000;0.1164;1.1307;
-118.8000;0.1140;1.1282;
-118.5000;0.1140;1.1233;
-118.2000;0.1164;1.1356;
-117.9000;0.1091;1.1085;
-117.6000;0.1164;1.1233;
-117.3000;0.1156;1.1257;
-117.0000;0.1156;1.1233;
-116.7000;0.1099;1.1085;
-116.4000;0.1131;1.1183;
-116.1000;0.1123;1.1233;
-115.8000;0.1074;1.1109;
-115.5000;0.1123;1.1208;
-115.2000;0.1140;1.1159;
-114.9000;0.1140;1.1183;
-114.6000;0.1140;1.1159;
-114.3000;0.1148;1.1233;
-114.0000;0.1115;1.1208;
-113.7000;0.1123;1.1159;
-113.4000;0.1123;1.1159;
-113.1000;0.1164;1.1208;
-112.8000;0.1131;1.1060;
-112.5000;0.1123;1.1035;
-112.2000;0.1131;1.1035;
-111.9000;0.1140;1.1109;
-111.6000;0.1123;1.1134;
-111.3000;0.1164;1.1134;
-111.0000;0.1131;1.0986;
-110.7000;0.1131;1.1035;
-110.4000;0.1131;1.0986;
-110.1000;0.1131;1.1035;
-109.8000;0.1123;1.1035;
-109.5000;0.1140;1.1060;
-109.2000;0.1140;1.1085;
-108.9000;0.1164;1.1208;
-108.6000;0.1131;1.1085;
-108.3000;0.1140;1.1134;
-108.0000;0.1123;1.1134;
-107.7000;0.1066;1.0986;
-107.4000;0.1180;1.1307;
-107.1000;0.1140;1.1233;
-106.8000;0.1148;1.1183;
-106.5000;0.1140;1.1208;
-106.2000;0.1140;1.1233;
-105.9000;0.1131;1.1208;
-105.6000;0.1123;1.1085;
-105.3000;0.1074;1.0986;
-105.0000;0.1107;1.1134;
-104.7000;0.1123;1.1257;
-104.4000;0.1140;1.1282;
-104.1000;0.1131;1.1307;
-103.8000;0.1115;1.1208;
-103.5000;0.1131;1.1233;
-103.2000;0.1140;1.1233;
-102.9000;0.1131;1.1159;
-102.6000;0.1148;1.1233;
-102.3000;0.1131;1.1159;
-102.0000;0.1131;1.1257;
-101.7000;0.1123;1.1233;
-101.4000;0.1140;1.1331;
-101.1000;0.1115;1.1331;
-100.8000;0.1148;1.1356;
-100.5000;0.1123;1.1331;
-100.2000;0.1205;1.1554;
-99.9000;0.1123;1.1307;
-99.6000;0.1083;1.1208;
-99.3000;0.1148;1.1307;
-99.0000;0.1131;1.1233;
-98.7000;0.1123;1.1356;
-98.4000;0.1123;1.1208;
-98.1000;0.1107;1.1183;
-97.8000;0.1123;1.1183;
-97.5000;0.1115;1.1208;
-97.2000;0.1123;1.1233;
-96.9000;0.1131;1.1257;
-96.6000;0.1123;1.1257;
-96.3000;0.1148;1.1282;
-96.0000;0.1123;1.1233;
