time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.1262;1.1924;
-199.5000;0.1270;1.1899;
-199.2000;0.1270;1.1899;
-198.9000;0.1245;1.1949;
-198.6000;0.1262;1.1924;
-198.3000;0.1262;1.1924;
-198.0000;0.1245;1.1801;
-197.7000;0.1254;1.1850;
-197.4000;0.1270;1.1998;
-197.1000;0.1270;1.1998;
-196.8000;0.1254;1.2023;
-196.5000;0.1262;1.2023;
-196.2000;0.1270;1.2023;
-195.9000;0.1262;1.1973;
-195.6000;0.1262;1.2072;
-195.3000;0.1262;1.2047;
-195.0000;0.1254;1.2146;
-194.7000;0.1262;1.2072;
-194.4000;0.1262;1.2047;
-194.1000;0.1254;1.2072;
-193.8000;0.1254;1.2097;
-193.5000;0.1254;1.2146;
-193.2000;0.1262;1.2196;
-192.9000;0.1254;1.2196;
-192.6000;0.1262;1.2146;
-192.3000;0.1254;1.2146;
-192.0000;0.1245;1.2097;
-191.7000;0.1237;1.2072;
-191.4000;0.1254;1.1998;
-191.1000;0.1245;1.2023;
-190.8000;0.1270;1.2023;
-190.5000;0.1254;1.1998;
-190.2000;0.1278;1.2121;
-189.9000;0.1254;1.2121;
-189.6000;0.1254;1.2196;
-189.3000;0.1254;1.2121;
-189.0000;0.1254;1.2097;
-188.7000;0.1254;1.2047;
-188.4000;0.1245;1.2023;
-188.1000;0.1262;1.2047;
-187.8000;0.1221;1.2047;
-187.5000;0.1245;1.2047;
-187.2000;0.1262;1.2072;
-186.9000;0.1254;1.2023;
-186.6000;0.1270;1.2072;
-186.3000;0.1254;1.2023;
-186.0000;0.1254;1.1949;
-185.7000;0.1254;1.1825;
-185.4000;0.1237;1.1801;
-185.1000;0.1270;1.1973;
-184.8000;0.1270;1.1998;
-184.5000;0.1270;1.1949;
-184.2000;0.1294;1.1899;
-183.9000;0.1270;1.1875;
-183.6000;0.1270;1.1973;
-183.3000;0.1262;1.2072;
-183.0000;0.1245;1.2072;
-182.7000;0.1245;1.2146;
-182.4000;0.1245;1.2146;
-182.1000;0.1254;1.2196;
-181.8000;0.1254;1.2220;
-181.5000;0.1245;1.2220;
-181.2000;0.1205;1.2097;
-180.9000;0.1245;1.2097;
-180.6000;0.1262;1.2047;
-180.3000;0.1254;1.2047;
-180.0000;0.1229;1.2023;
-179.7000;0.1278;1.2121;
-179.4000;0.1254;1.2146;
-179.1000;0.1286;1.2220;
-178.8000;0.1254;1.2121;
-178.5000;0.1262;1.2097;
-178.2000;0.1270;1.2097;
-177.9000;0.1270;1.2121;
-177.6000;0.1245;1.2171;
-177.3000;0.1254;1.2196;
-177.0000;0.1254;1.2294;
-176.7000;0.1262;1.2196;
-176.4000;0.1254;1.2146;
-176.1000;0.1254;1.2146;
-175.8000;0.1270;1.2245;
-175.5000;0.1270;1.2245;
-175.2000;0.1254;1.2171;
-174.9000;0.1262;1.2220;
-174.6000;0.1254;1.2245;
-174.3000;0.1262;1.2319;
-174.0000;0.1262;1.2245;
-173.7000;0.1302;1.2368;
-173.4000;0.1262;1.2171;
-173.1000;0.1270;1.2097;
-172.8000;0.1262;1.2072;
-172.5000;0.1245;1.2047;
-172.2000;0.1278;1.2146;
-171.9000;0.1262;1.2097;
-171.6000;0.1237;1.1973;
-171.3000;0.1245;1.1973;
-171.0000;0.1254;1.2072;
-170.7000;0.1262;1.2146;
-170.4000;0.1278;1.2171;
-170.1000;0.1270;1.2121;
-169.8000;0.1262;1.2072;
-169.5000;0.1278;1.2097;
-169.2000;0.1262;1.2097;
-168.9000;0.1254;1.2072;
-168.6000;0.1262;1.2072;
-168.3000;0.1262;1.2072;
-168.0000;0.1254;1.2023;
-167.7000;0.1254;1.2072;
-167.4000;0.1254;1.2097;
-167.1000;0.1237;1.2047;
-166.8000;0.1245;1.2072;
-166.5000;0.1270;1.2121;
-166.2000;0.1245;1.2146;
-165.9000;0.1254;1.2220;
-165.6000;0.1294;1.2270;
-165.3000;0.1229;1.2220;
-165.0000;0.1294;1.2319;
-164.7000;0.1262;1.2220;
-164.4000;0.1254;1.2245;
-164.1000;0.1270;1.2196;
-163.8000;0.1270;1.2171;
-163.5000;0.1254;1.2047;
-163.2000;0.1262;1.2097;
-162.9000;0.1262;1.2072;
-162.6000;0.1270;1.2072;
-162.3000;0.1237;1.1949;
-162.0000;0.1262;1.2047;
-161.7000;0.1254;1.2121;
-161.4000;0.1245;1.2023;
-161.1000;0.1188;1.1850;
-160.8000;0.1221;1.1973;
-160.5000;0.1294;1.2220;
-160.2000;0.1270;1.2023;
-159.9000;0.1262;1.1973;
-159.6000;0.1254;1.1899;
-159.3000;0.1237;1.1924;
-159.0000;0.1335;1.2171;
-158.7000;0.1237;1.1998;
-158.4000;0.1245;1.2072;
-158.1000;0.1343;1.2319;
-157.8000;0.1278;1.2047;
-157.5000;0.1262;1.2072;
-157.2000;0.1262;1.2072;
-156.9000;0.1343;1.2245;
