time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.1164;1.1208;
-199.5000;0.1197;1.1307;
-199.2000;0.1156;1.1208;
-198.9000;0.1164;1.1134;
-198.6000;0.1172;1.1134;
-198.3000;0.1188;1.1134;
-198.0000;0.1197;1.1159;
-197.7000;0.1180;1.1208;
-197.4000;0.1237;1.1307;
-197.1000;0.1205;1.1257;
-196.8000;0.1197;1.1134;
-196.5000;0.1188;1.1159;
-196.2000;0.1180;1.1159;
-195.9000;0.1180;1.1159;
-195.6000;0.1180;1.1109;
-195.3000;0.1197;1.1035;
-195.0000;0.1172;1.0912;
-194.7000;0.1188;1.0961;
-194.4000;0.1188;1.1011;
-194.1000;0.1180;1.1035;
-193.8000;0.1180;1.1109;
-193.5000;0.1180;1.1159;
-193.2000;0.1188;1.1085;
-192.9000;0.1140;1.0961;
-192.6000;0.1172;1.1035;
-192.3000;0.1180;1.1159;
-192.0000;0.1172;1.1109;
-191.7000;0.1172;1.1085;
-191.4000;0.1188;1.1085;
-191.1000;0.1172;1.1085;
-190.8000;0.1180;1.1208;
-190.5000;0.1188;1.1233;
-190.2000;0.1156;1.1109;
-189.9000;0.1188;1.1134;
-189.6000;0.1229;1.1183;
-189.3000;0.1188;1.1159;
-189.0000;0.1164;1.1085;
-188.7000;0.1172;1.1109;
-188.4000;0.1188;1.1109;
-188.1000;0.1180;1.1060;
-187.8000;0.1213;1.1109;
-187.5000;0.1180;1.1085;
-187.2000;0.1188;1.1109;
-186.9000;0.1164;1.1060;
-186.6000;0.1180;1.1085;
-186.3000;0.1180;1.1085;
-186.0000;0.1172;1.1085;
-185.7000;0.1164;1.1085;
-185.4000;0.1188;1.1060;
-185.1000;0.1164;1.0936;
-184.8000;0.1180;1.0961;
-184.5000;0.1172;1.0961;
-184.2000;0.1099;1.0813;
-183.9000;0.1188;1.1035;
-183.6000;0.1188;1.1035;
-183.3000;0.1172;1.1011;
-183.0000;0.1197;1.1011;
-182.7000;0.1172;1.0961;
-182.4000;0.1213;1.1085;
-182.1000;0.1164;1.0961;
-181.8000;0.1188;1.1085;
-181.5000;0.1197;1.1134;
-181.2000;0.1188;1.1085;
-180.9000;0.1180;1.0986;
-180.6000;0.1180;1.1011;
-180.3000;0.1180;1.1060;
-180.0000;0.1172;1.1109;
-179.7000;0.1172;1.1060;
-179.4000;0.1172;1.1134;
-179.1000;0.1188;1.1109;
-178.8000;0.1197;1.1109;
-178.5000;0.1180;1.1060;
-178.2000;0.1180;1.1011;
-177.9000;0.1172;1.0986;
-177.6000;0.1172;1.0912;
-177.3000;0.1188;1.0887;
-177.0000;0.1188;1.0936;
-176.7000;0.1188;1.0936;
-176.4000;0.1197;1.1035;
-176.1000;0.1172;1.1035;
-175.8000;0.1180;1.0986;
-175.5000;0.1188;1.1035;
-175.2000;0.1180;1.1085;
-174.9000;0.1180;1.1134;
-174.6000;0.1156;1.1109;
-174.3000;0.1180;1.1134;
-174.0000;0.1180;1.1183;
-173.7000;0.1180;1.1183;
-173.4000;0.1164;1.1060;
-173.1000;0.1197;1.1085;
-172.8000;0.1180;1.1035;
-172.5000;0.1172;1.1085;
-172.2000;0.1172;1.1159;
-171.9000;0.1205;1.1307;
-171.6000;0.1197;1.1233;
-171.3000;0.1172;1.1183;
-171.0000;0.1172;1.1183;
-170.7000;0.1180;1.1159;
-170.4000;0.1180;1.1134;
-170.1000;0.1237;1.1331;
-169.8000;0.1172;1.1208;
-169.5000;0.1164;1.1109;
-169.2000;0.1180;1.1134;
-168.9000;0.1213;1.1208;
-168.6000;0.1148;1.1060;
-168.3000;0.1180;1.1109;
-168.0000;0.1188;1.1060;
-167.7000;0.1221;1.1109;
-167.4000;0.1213;1.1060;
-167.1000;0.1205;1.0986;
-166.8000;0.1197;1.1060;
-166.5000;0.1156;1.0887;
-166.2000;0.1180;1.0961;
-165.9000;0.1172;1.0986;
-165.6000;0.1123;1.0813;
-165.3000;0.1156;1.0986;
-165.0000;0.1172;1.1060;
-164.7000;0.1229;1.1257;
-164.4000;0.1164;1.1159;
-164.1000;0.1156;1.1134;
-163.8000;0.1197;1.1208;
-163.5000;0.1099;1.0936;
-163.2000;0.1123;1.1035;
-162.9000;0.1188;1.1257;
-162.6000;0.1172;1.1233;
-162.3000;0.1164;1.1233;
-162.0000;0.1180;1.1159;
-161.7000;0.1172;1.1257;
-161.4000;0.1164;1.1208;
-161.1000;0.1148;1.1233;
-160.8000;0.1197;1.1233;
-160.5000;0.1180;1.1208;
-160.2000;0.1164;1.1183;
-159.9000;0.1188;1.1208;
