time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.5503;1.2422;
-199.5000;0.5486;1.2351;
-199.2000;0.5511;1.2256;
-198.9000;0.5503;1.2185;
-198.6000;0.5503;1.2209;
-198.3000;0.5511;1.2256;
-198.0000;0.5503;1.2327;
-197.7000;0.5495;1.2375;
-197.4000;0.5511;1.2304;
-197.1000;0.5519;1.2375;
-196.8000;0.5495;1.2280;
-196.5000;0.5405;1.2090;
-196.2000;0.5551;1.2422;
-195.9000;0.5503;1.2375;
-195.6000;0.5592;1.2612;
-195.3000;0.5551;1.2470;
-195.0000;0.5511;1.2351;
-194.7000;0.5503;1.2280;
-194.4000;0.5495;1.2185;
-194.1000;0.5495;1.2137;
-193.8000;0.5495;1.2256;
-193.5000;0.5503;1.2280;
-193.2000;0.5511;1.2256;
-192.9000;0.5608;1.2446;
-192.6000;0.5495;1.2161;
-192.3000;0.5503;1.2185;
-192.0000;0.5511;1.2209;
-191.7000;0.5495;1.2209;
-191.4000;0.5511;1.2280;
-191.1000;0.5511;1.2280;
-190.8000;0.5486;1.2232;
-190.5000;0.5470;1.2185;
-190.2000;0.5503;1.2256;
-189.9000;0.5486;1.2185;
-189.6000;0.5495;1.2256;
-189.3000;0.5478;1.2327;
-189.0000;0.5495;1.2375;
-188.7000;0.5503;1.2375;
-188.4000;0.5503;1.2280;
-188.1000;0.5519;1.2351;
-187.8000;0.5503;1.2280;
-187.5000;0.5511;1.2304;
-187.2000;0.5511;1.2327;
-186.9000;0.5527;1.2399;
-186.6000;0.5511;1.2304;
-186.3000;0.5519;1.2304;
-186.0000;0.5511;1.2375;
-185.7000;0.5495;1.2280;
-185.4000;0.5470;1.2256;
-185.1000;0.5503;1.2256;
-184.8000;0.5478;1.2232;
-184.5000;0.5511;1.2351;
-184.2000;0.5503;1.2351;
-183.9000;0.5511;1.2351;
-183.6000;0.5576;1.2541;
-183.3000;0.5519;1.2351;
-183.0000;0.5446;1.2280;
-182.7000;0.5511;1.2446;
-182.4000;0.5519;1.2399;
-182.1000;0.5519;1.2327;
-181.8000;0.5511;1.2304;
-181.5000;0.5511;1.2351;
-181.2000;0.5511;1.2375;
-180.9000;0.5503;1.2351;
-180.6000;0.5495;1.2280;
-180.3000;0.5527;1.2375;
-180.0000;0.5511;1.2375;
-179.7000;0.5511;1.2446;
-179.4000;0.5503;1.2446;
-179.1000;0.5503;1.2399;
-178.8000;0.5495;1.2375;
-178.5000;0.5519;1.2399;
-178.2000;0.5511;1.2399;
-177.9000;0.5503;1.2399;
-177.6000;0.5495;1.2351;
-177.3000;0.5495;1.2375;
-177.0000;0.5503;1.2304;
-176.7000;0.5503;1.2256;
-176.4000;0.5511;1.2256;
-176.1000;0.5486;1.2256;
-175.8000;0.5503;1.2304;
-175.5000;0.5511;1.2375;
-175.2000;0.5486;1.2304;
-174.9000;0.5486;1.2280;
-174.6000;0.5527;1.2351;
-174.3000;0.5495;1.2327;
-174.0000;0.5503;1.2375;
