time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.3948;1.1947;
-199.5000;0.3891;1.1781;
-199.2000;0.3964;1.1971;
-198.9000;0.3980;1.2114;
-198.6000;0.3948;1.2090;
-198.3000;0.3948;1.2066;
-198.0000;0.3964;1.2042;
-197.7000;0.3932;1.1995;
-197.4000;0.3956;1.2090;
-197.1000;0.3932;1.2042;
-196.8000;0.3956;1.2161;
-196.5000;0.3948;1.2185;
-196.2000;0.3940;1.2161;
-195.9000;0.3956;1.2161;
-195.6000;0.3956;1.2137;
-195.3000;0.3956;1.2232;
-195.0000;0.3932;1.2114;
-194.7000;0.3948;1.2114;
-194.4000;0.3964;1.2042;
-194.1000;0.3956;1.1971;
-193.8000;0.3964;1.2019;
-193.5000;0.3948;1.1971;
-193.2000;0.3948;1.2066;
-192.9000;0.3964;1.1971;
-192.6000;0.3940;1.1924;
-192.3000;0.3964;1.1995;
-192.0000;0.3948;1.2042;
-191.7000;0.3989;1.2209;
-191.4000;0.3932;1.2114;
-191.1000;0.3948;1.2114;
-190.8000;0.3948;1.2114;
-190.5000;0.3956;1.2232;
-190.2000;0.3956;1.2256;
-189.9000;0.3972;1.2280;
-189.6000;0.3940;1.2256;
-189.3000;0.3964;1.2304;
-189.0000;0.3956;1.2256;
-188.7000;0.3940;1.2114;
-188.4000;0.3940;1.2090;
-188.1000;0.3980;1.2114;
-187.8000;0.3964;1.2066;
-187.5000;0.3948;1.2019;
-187.2000;0.3940;1.1995;
-186.9000;0.3948;1.2042;
-186.6000;0.3972;1.2114;
-186.3000;0.3948;1.2042;
-186.0000;0.3948;1.2042;
-185.7000;0.4054;1.2256;
-185.4000;0.3972;1.1924;
-185.1000;0.3956;1.1900;
-184.8000;0.3932;1.1829;
-184.5000;0.3948;1.1876;
-184.2000;0.3956;1.1947;
-183.9000;0.3956;1.1924;
-183.6000;0.3948;1.2042;
-183.3000;0.3940;1.2114;
-183.0000;0.3972;1.2161;
-182.7000;0.3867;1.1924;
-182.4000;0.3956;1.2114;
-182.1000;0.3907;1.1947;
-181.8000;0.3964;1.2042;
-181.5000;0.3964;1.1971;
-181.2000;0.3964;1.1852;
-180.9000;0.3964;1.1852;
-180.6000;0.3980;1.1924;
-180.3000;0.4013;1.1971;
-180.0000;0.3972;1.1852;
-179.7000;0.3989;1.1805;
-179.4000;0.3972;1.1829;
-179.1000;0.3972;1.1995;
-178.8000;0.3980;1.2042;
