time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.5307;1.3467;
-199.5000;0.5307;1.3515;
-199.2000;0.5299;1.3515;
-198.9000;0.5307;1.3467;
-198.6000;0.5307;1.3467;
-198.3000;0.5307;1.3467;
-198.0000;0.5299;1.3467;
-197.7000;0.5299;1.3467;
-197.4000;0.5315;1.3491;
-197.1000;0.5299;1.3396;
-196.8000;0.5307;1.3396;
-196.5000;0.5299;1.3444;
-196.2000;0.5307;1.3467;
-195.9000;0.5307;1.3467;
-195.6000;0.5315;1.3467;
-195.3000;0.5324;1.3562;
-195.0000;0.5315;1.3539;
-194.7000;0.5315;1.3539;
-194.4000;0.5315;1.3515;
-194.1000;0.5315;1.3657;
-193.8000;0.5332;1.3657;
-193.5000;0.5315;1.3681;
-193.2000;0.5324;1.3634;
-192.9000;0.5307;1.3562;
-192.6000;0.5324;1.3610;
-192.3000;0.5307;1.3562;
-192.0000;0.5307;1.3586;
-191.7000;0.5315;1.3610;
-191.4000;0.5307;1.3539;
-191.1000;0.5307;1.3467;
-190.8000;0.5299;1.3444;
-190.5000;0.5315;1.3444;
-190.2000;0.5275;1.3349;
-189.9000;0.5324;1.3539;
-189.6000;0.5372;1.3681;
-189.3000;0.5332;1.3562;
-189.0000;0.5324;1.3539;
-188.7000;0.5332;1.3515;
-188.4000;0.5324;1.3586;
-188.1000;0.5324;1.3634;
-187.8000;0.5332;1.3752;
-187.5000;0.5250;1.3586;
-187.2000;0.5307;1.3681;
-186.9000;0.5315;1.3634;
-186.6000;0.5340;1.3729;
-186.3000;0.5332;1.3752;
-186.0000;0.5340;1.3776;
-185.7000;0.5315;1.3705;
-185.4000;0.5315;1.3681;
-185.1000;0.5324;1.3681;
-184.8000;0.5324;1.3610;
-184.5000;0.5315;1.3562;
-184.2000;0.5324;1.3586;
-183.9000;0.5315;1.3562;
-183.6000;0.5340;1.3562;
-183.3000;0.5315;1.3491;
-183.0000;0.5307;1.3467;
-182.7000;0.5340;1.3539;
-182.4000;0.5324;1.3515;
-182.1000;0.5307;1.3491;
-181.8000;0.5315;1.3610;
-181.5000;0.5315;1.3657;
-181.2000;0.5332;1.3729;
-180.9000;0.5307;1.3681;
-180.6000;0.5307;1.3729;
-180.3000;0.5332;1.3752;
-180.0000;0.5324;1.3729;
-179.7000;0.5332;1.3752;
-179.4000;0.5324;1.3657;
-179.1000;0.5315;1.3562;
-178.8000;0.5332;1.3634;
-178.5000;0.5364;1.3800;
-178.2000;0.5307;1.3634;
-177.9000;0.5315;1.3634;
-177.6000;0.5332;1.3657;
-177.3000;0.5315;1.3562;
-177.0000;0.5299;1.3515;
-176.7000;0.5299;1.3444;
-176.4000;0.5226;1.3230;
-176.1000;0.5356;1.3634;
-175.8000;0.5307;1.3420;
-175.5000;0.5315;1.3396;
-175.2000;0.5340;1.3539;
-174.9000;0.5324;1.3491;
-174.6000;0.5340;1.3586;
-174.3000;0.5324;1.3634;
-174.0000;0.5332;1.3610;
-173.7000;0.5315;1.3610;
-173.4000;0.5299;1.3539;
-173.1000;0.5291;1.3491;
-172.8000;0.5324;1.3539;
-172.5000;0.5324;1.3515;
-172.2000;0.5307;1.3491;
-171.9000;0.5307;1.3420;
-171.6000;0.5421;1.3729;
-171.3000;0.5307;1.3467;
-171.0000;0.5381;1.3681;
-170.7000;0.5315;1.3562;
-170.4000;0.5324;1.3586;
-170.1000;0.5226;1.3372;
-169.8000;0.5324;1.3586;
-169.5000;0.5307;1.3515;
-169.2000;0.5332;1.3515;
-168.9000;0.5307;1.3396;
-168.6000;0.5340;1.3539;
-168.3000;0.5332;1.3610;
-168.0000;0.5332;1.3634;
-167.7000;0.5315;1.3705;
-167.4000;0.5315;1.3729;
-167.1000;0.5315;1.3729;
-166.8000;0.5307;1.3681;
-166.5000;0.5315;1.3705;
-166.2000;0.5324;1.3776;
-165.9000;0.5315;1.3776;
-165.6000;0.5307;1.3729;
-165.3000;0.5332;1.3776;
-165.0000;0.5315;1.3657;
-164.7000;0.5234;1.3444;
-164.4000;0.5324;1.3610;
-164.1000;0.5307;1.3610;
-163.8000;0.5340;1.3634;
-163.5000;0.5324;1.3586;
-163.2000;0.5307;1.3562;
-162.9000;0.5324;1.3634;
-162.6000;0.5307;1.3634;
-162.3000;0.5315;1.3634;
-162.0000;0.5242;1.3444;
-161.7000;0.5315;1.3634;
-161.4000;0.5332;1.3634;
-161.1000;0.5307;1.3586;
-160.8000;0.5324;1.3586;
-160.5000;0.5299;1.3539;
-160.2000;0.5299;1.3562;
-159.9000;0.5307;1.3515;
-159.6000;0.5307;1.3562;
-159.3000;0.5315;1.3539;
-159.0000;0.5315;1.3610;
-158.7000;0.5348;1.3657;
-158.4000;0.5340;1.3681;
-158.1000;0.5307;1.3657;
-157.8000;0.5340;1.3752;
-157.5000;0.5307;1.3729;
-157.2000;0.5299;1.3705;
-156.9000;0.5315;1.3681;
-156.6000;0.5307;1.3705;
-156.3000;0.5307;1.3705;
-156.0000;0.5299;1.3634;
-155.7000;0.5315;1.3562;
-155.4000;0.5315;1.3586;
-155.1000;0.5332;1.3657;
-154.8000;0.5307;1.3657;
-154.5000;0.5315;1.3705;
-154.2000;0.5299;1.3800;
