time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.5381;1.3657;
-199.5000;0.5372;1.3610;
-199.2000;0.5364;1.3562;
-198.9000;0.5372;1.3539;
-198.6000;0.5348;1.3491;
-198.3000;0.5348;1.3420;
-198.0000;0.5389;1.3491;
-197.7000;0.5348;1.3372;
-197.4000;0.5356;1.3325;
-197.1000;0.5356;1.3372;
-196.8000;0.5372;1.3491;
-196.5000;0.5356;1.3539;
-196.2000;0.5348;1.3491;
-195.9000;0.5356;1.3586;
-195.6000;0.5348;1.3586;
-195.3000;0.5364;1.3586;
-195.0000;0.5372;1.3586;
-194.7000;0.5389;1.3539;
-194.4000;0.5372;1.3539;
-194.1000;0.5356;1.3491;
-193.8000;0.5372;1.3539;
-193.5000;0.5291;1.3396;
-193.2000;0.5397;1.3634;
-192.9000;0.5364;1.3586;
-192.6000;0.5364;1.3586;
-192.3000;0.5364;1.3515;
-192.0000;0.5372;1.3420;
-191.7000;0.5372;1.3372;
-191.4000;0.5372;1.3372;
-191.1000;0.5389;1.3396;
-190.8000;0.5364;1.3372;
-190.5000;0.5372;1.3325;
-190.2000;0.5364;1.3301;
-189.9000;0.5372;1.3325;
-189.6000;0.5364;1.3372;
-189.3000;0.5332;1.3396;
-189.0000;0.5364;1.3586;
-188.7000;0.5381;1.3657;
-188.4000;0.5364;1.3634;
-188.1000;0.5307;1.3562;
-187.8000;0.5381;1.3681;
-187.5000;0.5356;1.3610;
-187.2000;0.5299;1.3420;
-186.9000;0.5356;1.3562;
-186.6000;0.5364;1.3586;
-186.3000;0.5381;1.3586;
-186.0000;0.5364;1.3491;
-185.7000;0.5307;1.3396;
-185.4000;0.5364;1.3539;
-185.1000;0.5470;1.3776;
-184.8000;0.5364;1.3515;
-184.5000;0.5364;1.3539;
-184.2000;0.5364;1.3562;
-183.9000;0.5356;1.3610;
-183.6000;0.5356;1.3634;
-183.3000;0.5372;1.3562;
-183.0000;0.5372;1.3491;
-182.7000;0.5364;1.3515;
-182.4000;0.5356;1.3562;
-182.1000;0.5250;1.3325;
-181.8000;0.5356;1.3562;
-181.5000;0.5372;1.3634;
-181.2000;0.5421;1.3705;
-180.9000;0.5348;1.3539;
-180.6000;0.5364;1.3610;
-180.3000;0.5356;1.3610;
-180.0000;0.5372;1.3586;
-179.7000;0.5372;1.3634;
-179.4000;0.5356;1.3515;
-179.1000;0.5372;1.3539;
-178.8000;0.5389;1.3562;
