time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.4135;0.9971;
-199.5000;0.4160;0.9996;
-199.2000;0.4176;1.0070;
-198.9000;0.4168;1.0094;
-198.6000;0.4151;0.9996;
-198.3000;0.4143;1.0020;
-198.0000;0.4151;0.9996;
-197.7000;0.4160;1.0094;
-197.4000;0.4143;1.0045;
-197.1000;0.4143;0.9946;
-196.8000;0.4151;1.0020;
-196.5000;0.4160;0.9971;
-196.2000;0.4151;1.0020;
-195.9000;0.4151;1.0020;
-195.6000;0.4135;0.9971;
-195.3000;0.4160;1.0020;
-195.0000;0.4176;1.0045;
-194.7000;0.4168;1.0094;
-194.4000;0.4160;1.0070;
-194.1000;0.4184;1.0193;
-193.8000;0.4151;1.0144;
-193.5000;0.4168;1.0169;
-193.2000;0.4168;1.0070;
-192.9000;0.4168;1.0070;
-192.6000;0.4160;1.0070;
-192.3000;0.4168;1.0045;
-192.0000;0.4151;1.0020;
-191.7000;0.4168;1.0119;
-191.4000;0.4168;1.0094;
-191.1000;0.4160;1.0119;
-190.8000;0.4143;1.0119;
-190.5000;0.4151;1.0169;
-190.2000;0.4160;1.0193;
-189.9000;0.4176;1.0169;
-189.6000;0.4176;1.0119;
-189.3000;0.4168;1.0045;
-189.0000;0.4176;1.0070;
-188.7000;0.4184;1.0020;
-188.4000;0.4168;1.0070;
-188.1000;0.4160;1.0119;
-187.8000;0.4160;1.0193;
-187.5000;0.4160;1.0218;
-187.2000;0.4176;1.0169;
-186.9000;0.4160;1.0094;
-186.6000;0.4160;1.0070;
-186.3000;0.4160;1.0045;
-186.0000;0.4176;1.0119;
-185.7000;0.4168;1.0144;
-185.4000;0.4160;1.0119;
-185.1000;0.4168;1.0119;
-184.8000;0.4176;1.0119;
-184.5000;0.4151;1.0094;
-184.2000;0.4151;1.0144;
-183.9000;0.4143;1.0144;
-183.6000;0.4168;1.0218;
-183.3000;0.4160;1.0119;
-183.0000;0.4160;1.0045;
-182.7000;0.4151;0.9946;
-182.4000;0.4176;0.9897;
-182.1000;0.4168;0.9872;
-181.8000;0.4184;0.9897;
-181.5000;0.4168;0.9872;
-181.2000;0.4143;0.9848;
-180.9000;0.4168;0.9897;
-180.6000;0.4143;0.9897;
-180.3000;0.4151;0.9774;
-180.0000;0.4143;0.9749;
-179.7000;0.4160;0.9872;
-179.4000;0.4160;0.9897;
-179.1000;0.4168;0.9897;
-178.8000;0.4151;0.9848;
-178.5000;0.4168;0.9922;
-178.2000;0.4168;0.9872;
-177.9000;0.4225;0.9996;
-177.6000;0.4225;1.0045;
-177.3000;0.4168;0.9897;
-177.0000;0.4168;0.9996;
-176.7000;0.4160;1.0020;
-176.4000;0.4168;0.9946;
-176.1000;0.4160;0.9971;
-175.8000;0.4168;0.9996;
-175.5000;0.4160;0.9922;
-175.2000;0.4160;0.9897;
-174.9000;0.4151;0.9848;
-174.6000;0.4151;0.9798;
-174.3000;0.4151;0.9798;
-174.0000;0.4160;0.9823;
-173.7000;0.4160;0.9897;
-173.4000;0.4160;0.9848;
-173.1000;0.4249;1.0119;
-172.8000;0.4184;0.9946;
-172.5000;0.4168;0.9971;
-172.2000;0.4208;0.9996;
-171.9000;0.4176;0.9922;
-171.6000;0.4135;0.9848;
-171.3000;0.4160;0.9897;
-171.0000;0.4103;0.9798;
-170.7000;0.4160;0.9971;
-170.4000;0.4184;0.9946;
-170.1000;0.4143;0.9848;
-169.8000;0.4160;0.9872;
-169.5000;0.4160;0.9897;
-169.2000;0.4176;0.9922;
-168.9000;0.4151;0.9872;
-168.6000;0.4127;0.9897;
-168.3000;0.4160;0.9996;
-168.0000;0.4151;0.9946;
-167.7000;0.4160;0.9996;
-167.4000;0.4143;0.9971;
-167.1000;0.4143;1.0020;
-166.8000;0.4151;1.0094;
-166.5000;0.4265;1.0391;
-166.2000;0.4168;1.0070;
-165.9000;0.4168;1.0045;
-165.6000;0.4184;1.0020;
-165.3000;0.4160;0.9971;
-165.0000;0.4151;0.9946;
-164.7000;0.4168;1.0020;
-164.4000;0.4168;1.0094;
-164.1000;0.4160;1.0144;
-163.8000;0.4135;1.0045;
-163.5000;0.4160;1.0119;
-163.2000;0.4135;0.9996;
-162.9000;0.4160;0.9996;
-162.6000;0.4143;0.9996;
-162.3000;0.4160;0.9996;
-162.0000;0.4151;0.9946;
-161.7000;0.4176;1.0020;
-161.4000;0.4176;1.0045;
-161.1000;0.4151;0.9922;
-160.8000;0.4135;0.9774;
-160.5000;0.4168;0.9872;
-160.2000;0.4176;0.9848;
-159.9000;0.4168;0.9798;
-159.6000;0.4176;0.9823;
-159.3000;0.4168;0.9774;
-159.0000;0.4176;0.9675;
-158.7000;0.4160;0.9724;
-158.4000;0.4127;0.9749;
-158.1000;0.4151;0.9798;
-157.8000;0.4151;0.9848;
-157.5000;0.4176;0.9872;
-157.2000;0.4127;0.9774;
-156.9000;0.4135;0.9848;
-156.6000;0.4168;0.9774;
-156.3000;0.4184;0.9872;
-156.0000;0.4176;0.9774;
-155.7000;0.4176;0.9798;
-155.4000;0.4160;0.9700;
-155.1000;0.4168;0.9774;
-154.8000;0.4184;0.9823;
-154.5000;0.4184;0.9848;
-154.2000;0.4208;0.9922;
-153.9000;0.4176;0.9922;
-153.6000;0.4168;0.9922;
-153.3000;0.4184;0.9872;
-153.0000;0.4168;0.9774;
-152.7000;0.4086;0.9601;
-152.4000;0.4143;0.9650;
-152.1000;0.4168;0.9675;
-151.8000;0.4192;0.9724;
-151.5000;0.4160;0.9724;
-151.2000;0.4119;0.9626;
-150.9000;0.4176;0.9724;
-150.6000;0.4176;0.9700;
-150.3000;0.4176;0.9675;
-150.0000;0.4168;0.9700;
-149.7000;0.4160;0.9774;
-149.4000;0.4143;0.9724;
-149.1000;0.4151;0.9601;
-148.8000;0.4176;0.9749;
-148.5000;0.4127;0.9700;
-148.2000;0.4160;0.9798;
-147.9000;0.4160;0.9774;
-147.6000;0.4168;0.9774;
-147.3000;0.4127;0.9798;
-147.0000;0.4160;0.9798;
-146.7000;0.4176;0.9897;
-146.4000;0.4151;0.9897;
-146.1000;0.4184;0.9922;
-145.8000;0.4176;0.9848;
-145.5000;0.4143;0.9724;
-145.2000;0.4143;0.9774;
-144.9000;0.4143;0.9724;
-144.6000;0.4168;0.9798;
-144.3000;0.4151;0.9798;
-144.0000;0.4160;0.9774;
-143.7000;0.4151;0.9823;
-143.4000;0.4160;0.9872;
-143.1000;0.4160;0.9971;
-142.8000;0.4151;0.9946;
-142.5000;0.4176;1.0045;
-142.2000;0.4184;1.0094;
-141.9000;0.4168;1.0045;
-141.6000;0.4176;0.9996;
-141.3000;0.4143;0.9922;
-141.0000;0.4160;0.9872;
-140.7000;0.4192;0.9897;
-140.4000;0.4176;0.9848;
-140.1000;0.4143;0.9848;
-139.8000;0.4127;0.9798;
-139.5000;0.4119;0.9872;
-139.2000;0.4119;0.9971;
-138.9000;0.4143;0.9872;
-138.6000;0.4127;0.9798;
-138.3000;0.4168;0.9946;
-138.0000;0.4176;0.9996;
-137.7000;0.4241;1.0169;
