time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.3785;0.9798;
-199.5000;0.3793;0.9749;
-199.2000;0.3810;0.9823;
-198.9000;0.3785;0.9798;
-198.6000;0.3761;0.9774;
-198.3000;0.3801;0.9823;
-198.0000;0.3793;0.9823;
-197.7000;0.3785;0.9774;
-197.4000;0.3785;0.9749;
-197.1000;0.3793;0.9798;
-196.8000;0.3777;0.9823;
-196.5000;0.3793;0.9798;
-196.2000;0.3801;0.9798;
-195.9000;0.3793;0.9749;
-195.6000;0.3842;0.9848;
-195.3000;0.3777;0.9774;
-195.0000;0.3793;0.9823;
-194.7000;0.3801;0.9872;
-194.4000;0.3704;0.9626;
-194.1000;0.3810;0.9872;
-193.8000;0.3793;0.9774;
-193.5000;0.3801;0.9848;
-193.2000;0.3801;0.9872;
-192.9000;0.3793;0.9897;
-192.6000;0.3818;0.9946;
-192.3000;0.3899;1.0119;
-192.0000;0.3785;0.9823;
-191.7000;0.3793;0.9848;
-191.4000;0.3728;0.9700;
-191.1000;0.3785;0.9848;
-190.8000;0.3801;0.9922;
-190.5000;0.3850;0.9897;
-190.2000;0.3801;0.9749;
-189.9000;0.3769;0.9724;
-189.6000;0.3793;0.9774;
-189.3000;0.3801;0.9823;
-189.0000;0.3810;0.9823;
-188.7000;0.3858;1.0020;
-188.4000;0.3801;0.9798;
-188.1000;0.3785;0.9700;
-187.8000;0.3810;0.9823;
-187.5000;0.3801;0.9724;
-187.2000;0.3810;0.9749;
-186.9000;0.3793;0.9650;
-186.6000;0.3793;0.9798;
-186.3000;0.3777;0.9774;
-186.0000;0.3793;0.9848;
-185.7000;0.3801;0.9872;
-185.4000;0.3826;0.9996;
-185.1000;0.3801;0.9897;
-184.8000;0.3712;0.9774;
-184.5000;0.3785;0.9922;
-184.2000;0.3777;0.9848;
-183.9000;0.3810;0.9823;
-183.6000;0.3818;0.9774;
-183.3000;0.3793;0.9774;
-183.0000;0.3801;0.9749;
-182.7000;0.3818;0.9700;
-182.4000;0.3834;0.9675;
-182.1000;0.3793;0.9700;
-181.8000;0.3793;0.9700;
-181.5000;0.3777;0.9675;
-181.2000;0.3907;1.0144;
-180.9000;0.3785;0.9897;
-180.6000;0.3793;0.9823;
-180.3000;0.3785;0.9798;
-180.0000;0.3801;0.9798;
-179.7000;0.3818;0.9798;
-179.4000;0.3907;0.9996;
-179.1000;0.3785;0.9626;
-178.8000;0.3810;0.9724;
-178.5000;0.3801;0.9650;
-178.2000;0.3810;0.9700;
-177.9000;0.3753;0.9552;
-177.6000;0.3793;0.9749;
-177.3000;0.3826;0.9798;
-177.0000;0.3810;0.9774;
-176.7000;0.3826;0.9798;
-176.4000;0.3818;0.9848;
-176.1000;0.3826;0.9848;
-175.8000;0.3801;0.9749;
-175.5000;0.3826;0.9823;
-175.2000;0.3801;0.9848;
-174.9000;0.3793;0.9724;
-174.6000;0.3801;0.9700;
-174.3000;0.3793;0.9650;
-174.0000;0.3801;0.9724;
-173.7000;0.3785;0.9675;
-173.4000;0.3793;0.9650;
-173.1000;0.3801;0.9774;
-172.8000;0.3793;0.9774;
-172.5000;0.3818;0.9848;
-172.2000;0.3793;0.9749;
-171.9000;0.3736;0.9477;
-171.6000;0.3801;0.9601;
-171.3000;0.3793;0.9576;
-171.0000;0.3785;0.9502;
-170.7000;0.3810;0.9576;
-170.4000;0.3801;0.9601;
-170.1000;0.3801;0.9576;
-169.8000;0.3810;0.9576;
-169.5000;0.3793;0.9428;
-169.2000;0.3793;0.9502;
-168.9000;0.3785;0.9477;
-168.6000;0.3810;0.9502;
-168.3000;0.3810;0.9527;
-168.0000;0.3801;0.9502;
-167.7000;0.3785;0.9502;
-167.4000;0.3834;0.9650;
-167.1000;0.3810;0.9724;
-166.8000;0.3818;0.9650;
-166.5000;0.3810;0.9601;
-166.2000;0.3793;0.9576;
-165.9000;0.3801;0.9626;
-165.6000;0.3850;0.9749;
-165.3000;0.3720;0.9527;
-165.0000;0.3785;0.9700;
-164.7000;0.3793;0.9749;
-164.4000;0.3785;0.9749;
-164.1000;0.3793;0.9798;
-163.8000;0.3753;0.9601;
-163.5000;0.3793;0.9675;
-163.2000;0.3777;0.9477;
-162.9000;0.3785;0.9477;
-162.6000;0.3793;0.9552;
-162.3000;0.3728;0.9354;
-162.0000;0.3818;0.9626;
-161.7000;0.3818;0.9626;
-161.4000;0.3810;0.9552;
-161.1000;0.3785;0.9428;
-160.8000;0.3777;0.9354;
-160.5000;0.3801;0.9329;
-160.2000;0.3826;0.9403;
-159.9000;0.3785;0.9329;
-159.6000;0.3818;0.9428;
-159.3000;0.3810;0.9403;
-159.0000;0.3793;0.9403;
-158.7000;0.3720;0.9157;
-158.4000;0.3785;0.9329;
-158.1000;0.3801;0.9354;
-157.8000;0.3801;0.9329;
-157.5000;0.3769;0.9231;
-157.2000;0.3793;0.9255;
-156.9000;0.3818;0.9379;
-156.6000;0.3769;0.9305;
-156.3000;0.3769;0.9354;
-156.0000;0.3810;0.9428;
-155.7000;0.3736;0.9305;
-155.4000;0.3785;0.9453;
-155.1000;0.3818;0.9502;
-154.8000;0.3801;0.9527;
-154.5000;0.3696;0.9280;
-154.2000;0.3753;0.9527;
-153.9000;0.3810;0.9675;
-153.6000;0.3810;0.9774;
-153.3000;0.3801;0.9798;
-153.0000;0.3793;0.9872;
-152.7000;0.3793;0.9872;
-152.4000;0.3793;0.9897;
-152.1000;0.3801;0.9897;
-151.8000;0.3785;0.9872;
-151.5000;0.3785;0.9946;
-151.2000;0.3793;0.9922;
-150.9000;0.3777;0.9872;
-150.6000;0.3810;0.9922;
-150.3000;0.3785;0.9897;
-150.0000;0.3769;0.9897;
-149.7000;0.3777;0.9922;
-149.4000;0.3810;0.9971;
-149.1000;0.3793;0.9922;
-148.8000;0.3826;0.9946;
-148.5000;0.3810;0.9774;
-148.2000;0.3891;1.0020;
-147.9000;0.3793;0.9848;
-147.6000;0.3842;0.9946;
-147.3000;0.3793;0.9823;
-147.0000;0.3801;0.9848;
-146.7000;0.3810;0.9798;
-146.4000;0.3793;0.9724;
-146.1000;0.3810;0.9749;
-145.8000;0.3810;0.9749;
-145.5000;0.3793;0.9749;
-145.2000;0.3810;0.9774;
-144.9000;0.3810;0.9798;
-144.6000;0.3891;1.0144;
-144.3000;0.3801;0.9848;
-144.0000;0.3810;0.9774;
-143.7000;0.3810;0.9848;
-143.4000;0.3810;0.9872;
-143.1000;0.3777;0.9823;
-142.8000;0.3801;0.9848;
-142.5000;0.3785;0.9798;
-142.2000;0.3818;0.9872;
-141.9000;0.3810;0.9774;
-141.6000;0.3810;0.9774;
-141.3000;0.3818;0.9848;
-141.0000;0.3753;0.9601;
-140.7000;0.3793;0.9675;
-140.4000;0.3793;0.9774;
-140.1000;0.3696;0.9576;
-139.8000;0.3777;0.9749;
-139.5000;0.3704;0.9527;
-139.2000;0.3712;0.9552;
-138.9000;0.3810;0.9848;
-138.6000;0.3801;0.9872;
-138.3000;0.3842;0.9996;
-138.0000;0.3785;0.9897;
-137.7000;0.3810;0.9946;
-137.4000;0.3834;0.9946;
-137.1000;0.3826;0.9946;
-136.8000;0.3810;0.9946;
-136.5000;0.3801;0.9848;
-136.2000;0.3793;0.9798;
-135.9000;0.3801;0.9774;
-135.6000;0.3801;0.9724;
-135.3000;0.3777;0.9650;
-135.0000;0.3818;0.9774;
-134.7000;0.3801;0.9700;
-134.4000;0.3842;0.9700;
-134.1000;0.3793;0.9601;
-133.8000;0.3785;0.9724;
-133.5000;0.3793;0.9774;
-133.2000;0.3777;0.9601;
-132.9000;0.3793;0.9626;
-132.6000;0.3769;0.9650;
-132.3000;0.3761;0.9675;
-132.0000;0.3801;0.9724;
-131.7000;0.3826;0.9798;
-131.4000;0.3891;0.9897;
-131.1000;0.3801;0.9626;
-130.8000;0.3793;0.9552;
-130.5000;0.3810;0.9650;
-130.2000;0.3810;0.9576;
-129.9000;0.3858;0.9700;
-129.6000;0.3793;0.9552;
-129.3000;0.3801;0.9576;
-129.0000;0.3785;0.9576;
-128.7000;0.3793;0.9601;
-128.4000;0.3785;0.9700;
-128.1000;0.3842;0.9922;
-127.8000;0.3793;0.9724;
-127.5000;0.3793;0.9724;
-127.2000;0.3769;0.9601;
-126.9000;0.3777;0.9724;
-126.6000;0.3801;0.9749;
-126.3000;0.3785;0.9774;
-126.0000;0.3810;0.9774;
-125.7000;0.3793;0.9774;
-125.4000;0.3818;0.9774;
-125.1000;0.3818;0.9774;
-124.8000;0.3801;0.9626;
-124.5000;0.3793;0.9626;
-124.2000;0.3785;0.9576;
-123.9000;0.3810;0.9626;
-123.6000;0.3810;0.9675;
-123.3000;0.3923;0.9922;
-123.0000;0.3818;0.9700;
-122.7000;0.3818;0.9700;
-122.4000;0.3793;0.9626;
-122.1000;0.3769;0.9527;
-121.8000;0.3793;0.9650;
-121.5000;0.3728;0.9576;
-121.2000;0.3826;0.9848;
-120.9000;0.3858;0.9946;
-120.6000;0.3867;0.9922;
-120.3000;0.3801;0.9774;
-120.0000;0.3834;0.9848;
-119.7000;0.3793;0.9724;
-119.4000;0.3801;0.9823;
-119.1000;0.3761;0.9749;
-118.8000;0.3801;0.9774;
-118.5000;0.3826;0.9872;
-118.2000;0.3785;0.9749;
-117.9000;0.3793;0.9798;
-117.6000;0.3818;0.9872;
-117.3000;0.3834;0.9848;
-117.0000;0.3785;0.9724;
-116.7000;0.3793;0.9749;
-116.4000;0.3801;0.9724;
-116.1000;0.3753;0.9675;
-115.8000;0.3801;0.9798;
-115.5000;0.3785;0.9724;
-115.2000;0.3777;0.9700;
