time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.4046;0.9601;
-199.5000;0.4070;0.9527;
-199.2000;0.4062;0.9453;
-198.9000;0.4054;0.9428;
-198.6000;0.4103;0.9527;
-198.3000;0.4070;0.9477;
-198.0000;0.4086;0.9477;
-197.7000;0.4119;0.9552;
-197.4000;0.4127;0.9650;
-197.1000;0.4029;0.9305;
-196.8000;0.4078;0.9428;
-196.5000;0.4070;0.9428;
-196.2000;0.4021;0.9206;
-195.9000;0.4070;0.9280;
-195.6000;0.4062;0.9379;
-195.3000;0.4054;0.9428;
-195.0000;0.4046;0.9552;
-194.7000;0.4054;0.9601;
-194.4000;0.4070;0.9724;
-194.1000;0.4086;0.9774;
-193.8000;0.4070;0.9675;
-193.5000;0.4086;0.9774;
-193.2000;0.4054;0.9700;
-192.9000;0.4070;0.9774;
-192.6000;0.4054;0.9798;
-192.3000;0.4054;0.9823;
-192.0000;0.4070;0.9774;
-191.7000;0.4078;0.9848;
-191.4000;0.4037;0.9675;
-191.1000;0.4070;0.9650;
-190.8000;0.4070;0.9576;
-190.5000;0.4062;0.9527;
-190.2000;0.3989;0.9379;
-189.9000;0.4062;0.9626;
-189.6000;0.4070;0.9626;
-189.3000;0.4078;0.9626;
-189.0000;0.4111;0.9749;
-188.7000;0.4094;0.9700;
-188.4000;0.4070;0.9576;
-188.1000;0.4070;0.9552;
-187.8000;0.4086;0.9527;
-187.5000;0.4070;0.9403;
-187.2000;0.4029;0.9255;
-186.9000;0.4070;0.9354;
-186.6000;0.4021;0.9329;
-186.3000;0.4078;0.9527;
-186.0000;0.4070;0.9576;
-185.7000;0.4143;0.9700;
-185.4000;0.4054;0.9576;
-185.1000;0.4062;0.9552;
-184.8000;0.4070;0.9576;
-184.5000;0.4070;0.9502;
-184.2000;0.4037;0.9477;
-183.9000;0.4078;0.9626;
-183.6000;0.4094;0.9626;
-183.3000;0.4135;0.9848;
-183.0000;0.4070;0.9749;
-182.7000;0.4062;0.9650;
-182.4000;0.4046;0.9601;
-182.1000;0.4037;0.9601;
-181.8000;0.4046;0.9576;
-181.5000;0.4062;0.9576;
-181.2000;0.4021;0.9453;
-180.9000;0.4062;0.9601;
-180.6000;0.4062;0.9477;
-180.3000;0.4062;0.9453;
-180.0000;0.4143;0.9650;
-179.7000;0.4054;0.9453;
-179.4000;0.4054;0.9502;
-179.1000;0.4054;0.9453;
-178.8000;0.4046;0.9379;
-178.5000;0.4070;0.9477;
-178.2000;0.4062;0.9552;
-177.9000;0.4184;0.9971;
-177.6000;0.4078;0.9724;
-177.3000;0.4135;0.9798;
-177.0000;0.4078;0.9626;
-176.7000;0.4037;0.9576;
-176.4000;0.4046;0.9601;
-176.1000;0.4062;0.9675;
-175.8000;0.4046;0.9601;
-175.5000;0.4046;0.9527;
-175.2000;0.4054;0.9477;
-174.9000;0.4054;0.9428;
-174.6000;0.4070;0.9502;
-174.3000;0.4046;0.9403;
-174.0000;0.4070;0.9403;
-173.7000;0.4062;0.9403;
-173.4000;0.4078;0.9379;
-173.1000;0.4070;0.9453;
-172.8000;0.4013;0.9305;
-172.5000;0.4070;0.9527;
-172.2000;0.4070;0.9552;
-171.9000;0.4103;0.9576;
-171.6000;0.4078;0.9527;
-171.3000;0.4062;0.9527;
-171.0000;0.4054;0.9527;
-170.7000;0.4078;0.9552;
-170.4000;0.4062;0.9477;
-170.1000;0.4046;0.9552;
-169.8000;0.4086;0.9576;
-169.5000;0.4070;0.9601;
-169.2000;0.4037;0.9576;
-168.9000;0.4054;0.9601;
-168.6000;0.4070;0.9601;
-168.3000;0.4062;0.9650;
-168.0000;0.4062;0.9626;
-167.7000;0.4070;0.9650;
-167.4000;0.4070;0.9650;
-167.1000;0.4103;0.9749;
-166.8000;0.4086;0.9749;
-166.5000;0.4062;0.9700;
-166.2000;0.4046;0.9626;
-165.9000;0.4062;0.9650;
-165.6000;0.4062;0.9576;
-165.3000;0.4054;0.9626;
-165.0000;0.4054;0.9626;
-164.7000;0.4054;0.9626;
-164.4000;0.4054;0.9576;
-164.1000;0.4046;0.9477;
-163.8000;0.4070;0.9601;
-163.5000;0.4046;0.9502;
-163.2000;0.4046;0.9527;
-162.9000;0.4070;0.9527;
-162.6000;0.4054;0.9502;
-162.3000;0.4062;0.9428;
-162.0000;0.4046;0.9502;
-161.7000;0.4070;0.9626;
-161.4000;0.4062;0.9502;
-161.1000;0.4086;0.9576;
-160.8000;0.4062;0.9601;
-160.5000;0.4037;0.9675;
-160.2000;0.4062;0.9823;
-159.9000;0.4094;0.9798;
-159.6000;0.4029;0.9576;
-159.3000;0.4070;0.9601;
-159.0000;0.4054;0.9552;
-158.7000;0.4054;0.9601;
-158.4000;0.4062;0.9552;
-158.1000;0.4062;0.9527;
-157.8000;0.4070;0.9576;
-157.5000;0.4062;0.9626;
-157.2000;0.4062;0.9576;
-156.9000;0.4070;0.9552;
-156.6000;0.4070;0.9502;
-156.3000;0.4070;0.9453;
-156.0000;0.4062;0.9502;
-155.7000;0.4070;0.9552;
-155.4000;0.4078;0.9601;
-155.1000;0.4078;0.9527;
-154.8000;0.4078;0.9601;
-154.5000;0.4086;0.9626;
-154.2000;0.4062;0.9700;
-153.9000;0.4086;0.9823;
-153.6000;0.4086;0.9922;
-153.3000;0.4021;0.9798;
-153.0000;0.4046;0.9922;
-152.7000;0.4062;0.9922;
-152.4000;0.4054;0.9823;
-152.1000;0.4054;0.9798;
-151.8000;0.4127;0.9922;
-151.5000;0.4078;0.9798;
-151.2000;0.4086;0.9774;
-150.9000;0.4005;0.9601;
-150.6000;0.4054;0.9650;
-150.3000;0.4062;0.9527;
-150.0000;0.4070;0.9650;
-149.7000;0.4062;0.9700;
-149.4000;0.4086;0.9823;
-149.1000;0.4054;0.9774;
-148.8000;0.4054;0.9749;
-148.5000;0.4046;0.9650;
-148.2000;0.4070;0.9724;
-147.9000;0.4037;0.9650;
-147.6000;0.4070;0.9700;
-147.3000;0.4062;0.9477;
-147.0000;0.4070;0.9576;
-146.7000;0.4078;0.9650;
-146.4000;0.4103;0.9675;
-146.1000;0.4062;0.9601;
-145.8000;0.4078;0.9626;
-145.5000;0.4078;0.9650;
-145.2000;0.4086;0.9749;
-144.9000;0.4046;0.9552;
-144.6000;0.4070;0.9626;
-144.3000;0.4062;0.9601;
-144.0000;0.4078;0.9650;
-143.7000;0.4070;0.9675;
-143.4000;0.4062;0.9724;
-143.1000;0.4054;0.9749;
-142.8000;0.4054;0.9700;
-142.5000;0.4046;0.9724;
-142.2000;0.4054;0.9675;
-141.9000;0.3989;0.9502;
-141.6000;0.4046;0.9626;
-141.3000;0.4054;0.9626;
-141.0000;0.4127;0.9700;
-140.7000;0.4062;0.9502;
-140.4000;0.4062;0.9626;
-140.1000;0.4054;0.9626;
-139.8000;0.4054;0.9626;
-139.5000;0.4078;0.9675;
-139.2000;0.4054;0.9601;
-138.9000;0.4021;0.9477;
-138.6000;0.4078;0.9675;
-138.3000;0.4062;0.9700;
-138.0000;0.4070;0.9650;
-137.7000;0.4054;0.9576;
-137.4000;0.4062;0.9576;
-137.1000;0.4054;0.9527;
-136.8000;0.4070;0.9626;
-136.5000;0.4054;0.9527;
-136.2000;0.4021;0.9453;
-135.9000;0.3989;0.9403;
-135.6000;0.4086;0.9749;
-135.3000;0.4078;0.9724;
-135.0000;0.4070;0.9749;
-134.7000;0.4062;0.9675;
-134.4000;0.4062;0.9724;
-134.1000;0.4078;0.9823;
-133.8000;0.4046;0.9749;
-133.5000;0.4070;0.9774;
-133.2000;0.4062;0.9774;
-132.9000;0.4062;0.9724;
-132.6000;0.4062;0.9650;
-132.3000;0.4037;0.9700;
-132.0000;0.4062;0.9749;
-131.7000;0.4054;0.9774;
-131.4000;0.4086;0.9724;
-131.1000;0.4078;0.9601;
-130.8000;0.4078;0.9650;
-130.5000;0.4070;0.9650;
-130.2000;0.4054;0.9700;
-129.9000;0.4013;0.9650;
-129.6000;0.4062;0.9798;
-129.3000;0.4062;0.9798;
-129.0000;0.4062;0.9749;
-128.7000;0.4062;0.9749;
-128.4000;0.4070;0.9798;
-128.1000;0.4070;0.9749;
-127.8000;0.4062;0.9700;
-127.5000;0.4062;0.9700;
-127.2000;0.4062;0.9700;
-126.9000;0.4054;0.9675;
-126.6000;0.4086;0.9675;
-126.3000;0.4070;0.9601;
-126.0000;0.4054;0.9576;
-125.7000;0.4054;0.9626;
-125.4000;0.4176;0.9922;
