time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.3118;1.6416;
-199.5000;0.3028;1.6155;
-199.2000;0.3134;1.6416;
-198.9000;0.3142;1.6520;
-198.6000;0.3126;1.6442;
-198.3000;0.3134;1.6442;
-198.0000;0.3183;1.6624;
-197.7000;0.3142;1.6572;
-197.4000;0.3150;1.6624;
-197.1000;0.3150;1.6728;
-196.8000;0.3142;1.6598;
-196.5000;0.3142;1.6598;
-196.2000;0.3077;1.6442;
-195.9000;0.3118;1.6494;
-195.6000;0.3126;1.6468;
-195.3000;0.3101;1.6390;
-195.0000;0.3134;1.6442;
-194.7000;0.3126;1.6442;
-194.4000;0.3126;1.6416;
-194.1000;0.3118;1.6416;
-193.8000;0.3158;1.6494;
-193.5000;0.3053;1.6259;
-193.2000;0.3069;1.6416;
-192.9000;0.3158;1.6650;
-192.6000;0.3109;1.6598;
-192.3000;0.3126;1.6572;
-192.0000;0.3134;1.6598;
-191.7000;0.3101;1.6650;
-191.4000;0.3118;1.6728;
-191.1000;0.3175;1.6755;
-190.8000;0.3118;1.6546;
-190.5000;0.3134;1.6546;
-190.2000;0.3126;1.6598;
-189.9000;0.3126;1.6546;
-189.6000;0.3101;1.6546;
-189.3000;0.3101;1.6598;
-189.0000;0.3166;1.6650;
-188.7000;0.3126;1.6494;
-188.4000;0.3150;1.6520;
-188.1000;0.3126;1.6442;
-187.8000;0.3166;1.6468;
-187.5000;0.3142;1.6416;
-187.2000;0.3240;1.6755;
-186.9000;0.3142;1.6442;
-186.6000;0.3142;1.6494;
-186.3000;0.3166;1.6546;
-186.0000;0.3142;1.6494;
-185.7000;0.3101;1.6312;
-185.4000;0.3093;1.6286;
-185.1000;0.3158;1.6468;
-184.8000;0.3142;1.6364;
-184.5000;0.3118;1.6338;
-184.2000;0.3126;1.6338;
-183.9000;0.3166;1.6442;
-183.6000;0.3142;1.6468;
-183.3000;0.3101;1.6312;
-183.0000;0.3142;1.6468;
-182.7000;0.3166;1.6598;
-182.4000;0.3158;1.6494;
-182.1000;0.3126;1.6364;
-181.8000;0.3118;1.6312;
-181.5000;0.3134;1.6364;
-181.2000;0.3150;1.6338;
-180.9000;0.3134;1.6390;
-180.6000;0.3126;1.6312;
-180.3000;0.3134;1.6233;
-180.0000;0.3134;1.6259;
-179.7000;0.3118;1.6259;
-179.4000;0.3142;1.6364;
-179.1000;0.3150;1.6364;
-178.8000;0.3134;1.6416;
-178.5000;0.3118;1.6494;
-178.2000;0.3126;1.6468;
-177.9000;0.3118;1.6520;
-177.6000;0.3158;1.6598;
-177.3000;0.3109;1.6494;
-177.0000;0.3158;1.6520;
-176.7000;0.3150;1.6416;
-176.4000;0.3158;1.6494;
-176.1000;0.3166;1.6598;
-175.8000;0.3134;1.6494;
-175.5000;0.3150;1.6520;
-175.2000;0.3134;1.6416;
-174.9000;0.3142;1.6312;
-174.6000;0.3150;1.6207;
-174.3000;0.3126;1.6155;
-174.0000;0.3126;1.6155;
-173.7000;0.3142;1.6129;
-173.4000;0.3126;1.6233;
-173.1000;0.3118;1.6181;
-172.8000;0.3142;1.6129;
-172.5000;0.3126;1.6077;
-172.2000;0.3175;1.6207;
-171.9000;0.3142;1.6103;
-171.6000;0.3134;1.6207;
-171.3000;0.3142;1.6259;
-171.0000;0.3142;1.6233;
-170.7000;0.3142;1.6207;
-170.4000;0.3126;1.6155;
-170.1000;0.3118;1.6077;
-169.8000;0.3142;1.6181;
-169.5000;0.3109;1.6155;
-169.2000;0.3158;1.6286;
-168.9000;0.3142;1.6312;
-168.6000;0.3142;1.6259;
-168.3000;0.3158;1.6312;
-168.0000;0.3142;1.6390;
-167.7000;0.3118;1.6416;
-167.4000;0.3134;1.6364;
-167.1000;0.3134;1.6364;
-166.8000;0.3150;1.6364;
-166.5000;0.3134;1.6233;
-166.2000;0.3109;1.6207;
-165.9000;0.3150;1.6286;
-165.6000;0.3118;1.6286;
-165.3000;0.3126;1.6286;
-165.0000;0.3134;1.6259;
-164.7000;0.3118;1.6181;
-164.4000;0.3134;1.6207;
-164.1000;0.3126;1.6233;
-163.8000;0.3126;1.6233;
-163.5000;0.3150;1.6181;
-163.2000;0.3142;1.6129;
-162.9000;0.3126;1.6181;
-162.6000;0.3134;1.6207;
-162.3000;0.3142;1.6207;
-162.0000;0.3142;1.6103;
-161.7000;0.3118;1.6077;
-161.4000;0.3134;1.6129;
-161.1000;0.3126;1.6181;
-160.8000;0.3142;1.6155;
-160.5000;0.3118;1.6181;
-160.2000;0.3150;1.6338;
-159.9000;0.3118;1.6312;
-159.6000;0.3142;1.6338;
-159.3000;0.3101;1.6233;
-159.0000;0.3085;1.6181;
-158.7000;0.3134;1.6364;
-158.4000;0.3134;1.6233;
-158.1000;0.3134;1.6155;
-157.8000;0.3134;1.6233;
-157.5000;0.3126;1.6233;
-157.2000;0.3150;1.6259;
