time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.3150;1.5478;
-199.5000;0.3158;1.5530;
-199.2000;0.3142;1.5504;
-198.9000;0.3150;1.5426;
-198.6000;0.3142;1.5426;
-198.3000;0.3183;1.5478;
-198.0000;0.3175;1.5426;
-197.7000;0.3142;1.5374;
-197.4000;0.3126;1.5478;
-197.1000;0.3101;1.5426;
-196.8000;0.3150;1.5556;
-196.5000;0.3150;1.5556;
-196.2000;0.3166;1.5530;
-195.9000;0.3142;1.5426;
-195.6000;0.3101;1.5400;
-195.3000;0.3142;1.5478;
-195.0000;0.3118;1.5452;
-194.7000;0.3126;1.5452;
-194.4000;0.3126;1.5478;
-194.1000;0.3134;1.5530;
-193.8000;0.3142;1.5530;
-193.5000;0.3126;1.5426;
-193.2000;0.3264;1.5843;
-192.9000;0.3134;1.5530;
-192.6000;0.3150;1.5530;
-192.3000;0.3142;1.5608;
-192.0000;0.3126;1.5530;
-191.7000;0.3150;1.5660;
-191.4000;0.3158;1.5608;
-191.1000;0.3150;1.5582;
-190.8000;0.3093;1.5452;
-190.5000;0.3166;1.5582;
-190.2000;0.3126;1.5452;
-189.9000;0.3191;1.5634;
-189.6000;0.3142;1.5530;
-189.3000;0.3142;1.5634;
-189.0000;0.3101;1.5556;
-188.7000;0.3158;1.5530;
-188.4000;0.3134;1.5426;
-188.1000;0.3142;1.5452;
-187.8000;0.3150;1.5452;
-187.5000;0.3085;1.5321;
-187.2000;0.3166;1.5582;
-186.9000;0.3158;1.5530;
-186.6000;0.3109;1.5478;
-186.3000;0.3150;1.5530;
-186.0000;0.3118;1.5374;
-185.7000;0.3126;1.5504;
-185.4000;0.3142;1.5556;
-185.1000;0.3150;1.5556;
-184.8000;0.3142;1.5452;
-184.5000;0.3028;1.5165;
-184.2000;0.3101;1.5321;
-183.9000;0.3191;1.5660;
-183.6000;0.3158;1.5634;
-183.3000;0.3150;1.5634;
-183.0000;0.3118;1.5556;
-182.7000;0.3093;1.5478;
-182.4000;0.3020;1.5217;
-182.1000;0.3126;1.5504;
-181.8000;0.3134;1.5452;
-181.5000;0.3175;1.5582;
-181.2000;0.3166;1.5530;
-180.9000;0.3199;1.5712;
-180.6000;0.3134;1.5634;
-180.3000;0.3061;1.5347;
-180.0000;0.3150;1.5634;
-179.7000;0.3150;1.5686;
-179.4000;0.3158;1.5712;
-179.1000;0.3142;1.5660;
-178.8000;0.3166;1.5816;
-178.5000;0.3142;1.5686;
-178.2000;0.3118;1.5530;
-177.9000;0.3175;1.5634;
-177.6000;0.3166;1.5608;
-177.3000;0.3183;1.5660;
-177.0000;0.3109;1.5582;
-176.7000;0.3085;1.5452;
-176.4000;0.3142;1.5660;
-176.1000;0.3101;1.5452;
-175.8000;0.3191;1.5712;
-175.5000;0.3150;1.5634;
-175.2000;0.3158;1.5738;
-174.9000;0.3101;1.5504;
-174.6000;0.3101;1.5478;
-174.3000;0.3126;1.5504;
-174.0000;0.3158;1.5582;
-173.7000;0.3101;1.5478;
-173.4000;0.3134;1.5530;
-173.1000;0.3069;1.5295;
-172.8000;0.3142;1.5530;
-172.5000;0.3109;1.5426;
-172.2000;0.3166;1.5608;
-171.9000;0.3150;1.5582;
-171.6000;0.3142;1.5556;
-171.3000;0.3175;1.5738;
-171.0000;0.3118;1.5556;
-170.7000;0.3142;1.5582;
-170.4000;0.3134;1.5504;
-170.1000;0.3028;1.5165;
-169.8000;0.3118;1.5295;
-169.5000;0.3093;1.5400;
-169.2000;0.3134;1.5582;
-168.9000;0.3134;1.5686;
-168.6000;0.3142;1.5712;
-168.3000;0.3166;1.5738;
-168.0000;0.3142;1.5686;
-167.7000;0.3142;1.5764;
-167.4000;0.3134;1.5712;
-167.1000;0.3150;1.5582;
-166.8000;0.3158;1.5660;
-166.5000;0.3134;1.5634;
-166.2000;0.3175;1.5764;
-165.9000;0.3158;1.5738;
-165.6000;0.3150;1.5738;
-165.3000;0.3126;1.5686;
-165.0000;0.3077;1.5556;
-164.7000;0.3093;1.5530;
-164.4000;0.3150;1.5712;
-164.1000;0.3150;1.5660;
-163.8000;0.3158;1.5686;
-163.5000;0.3150;1.5686;
-163.2000;0.3109;1.5582;
-162.9000;0.3150;1.5686;
-162.6000;0.3077;1.5478;
-162.3000;0.3142;1.5530;
-162.0000;0.2996;1.5165;
-161.7000;0.3028;1.5243;
-161.4000;0.3142;1.5582;
-161.1000;0.3158;1.5582;
-160.8000;0.3101;1.5321;
-160.5000;0.3044;1.5243;
-160.2000;0.3109;1.5426;
-159.9000;0.3134;1.5504;
-159.6000;0.3134;1.5530;
-159.3000;0.3109;1.5452;
-159.0000;0.3232;1.5634;
-158.7000;0.3240;1.5660;
-158.4000;0.3150;1.5400;
-158.1000;0.3142;1.5400;
-157.8000;0.3134;1.5426;
-157.5000;0.3142;1.5426;
-157.2000;0.3134;1.5374;
-156.9000;0.3142;1.5504;
-156.6000;0.3183;1.5608;
-156.3000;0.3093;1.5400;
-156.0000;0.3142;1.5608;
-155.7000;0.3158;1.5582;
-155.4000;0.3118;1.5452;
-155.1000;0.3158;1.5504;
-154.8000;0.3142;1.5504;
-154.5000;0.3150;1.5478;
-154.2000;0.3142;1.5452;
-153.9000;0.3158;1.5478;
-153.6000;0.3109;1.5452;
-153.3000;0.3150;1.5582;
-153.0000;0.3142;1.5634;
-152.7000;0.3118;1.5634;
-152.4000;0.3223;1.5869;
-152.1000;0.3158;1.5634;
-151.8000;0.3166;1.5582;
-151.5000;0.3126;1.5426;
-151.2000;0.3142;1.5556;
-150.9000;0.3126;1.5634;
-150.6000;0.3166;1.5764;
-150.3000;0.3166;1.5738;
-150.0000;0.3150;1.5738;
-149.7000;0.3158;1.5738;
-149.4000;0.3158;1.5738;
-149.1000;0.3101;1.5582;
-148.8000;0.3134;1.5608;
-148.5000;0.3150;1.5712;
