time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.3191;1.0579;
-199.5000;0.3166;1.0605;
-199.2000;0.3183;1.0631;
-198.9000;0.3183;1.0631;
-198.6000;0.3223;1.0814;
-198.3000;0.3150;1.0553;
-198.0000;0.3183;1.0631;
-197.7000;0.3175;1.0605;
-197.4000;0.3183;1.0631;
-197.1000;0.3175;1.0605;
-196.8000;0.3175;1.0605;
-196.5000;0.3175;1.0605;
-196.2000;0.3166;1.0631;
-195.9000;0.3166;1.0553;
-195.6000;0.3183;1.0501;
-195.3000;0.3166;1.0527;
-195.0000;0.3183;1.0605;
-194.7000;0.3142;1.0527;
-194.4000;0.3199;1.0631;
-194.1000;0.3175;1.0553;
-193.8000;0.3150;1.0579;
-193.5000;0.3142;1.0501;
-193.2000;0.3166;1.0631;
-192.9000;0.3126;1.0475;
-192.6000;0.3166;1.0605;
-192.3000;0.3150;1.0605;
-192.0000;0.3175;1.0735;
-191.7000;0.3183;1.0735;
-191.4000;0.3101;1.0553;
-191.1000;0.3142;1.0657;
-190.8000;0.3207;1.0788;
-190.5000;0.3175;1.0657;
-190.2000;0.3158;1.0605;
-189.9000;0.3166;1.0683;
-189.6000;0.3183;1.0631;
-189.3000;0.3158;1.0553;
-189.0000;0.3166;1.0527;
-188.7000;0.3191;1.0527;
-188.4000;0.3305;1.0840;
-188.1000;0.3166;1.0501;
-187.8000;0.3166;1.0475;
-187.5000;0.3191;1.0527;
-187.2000;0.3166;1.0397;
-186.9000;0.3158;1.0371;
-186.6000;0.3199;1.0501;
-186.3000;0.3207;1.0475;
-186.0000;0.3158;1.0292;
-185.7000;0.3126;1.0240;
-185.4000;0.3118;1.0162;
-185.1000;0.3175;1.0371;
-184.8000;0.3142;1.0449;
-184.5000;0.3142;1.0371;
-184.2000;0.3175;1.0527;
-183.9000;0.3191;1.0579;
-183.6000;0.3150;1.0423;
-183.3000;0.3264;1.0735;
-183.0000;0.3183;1.0501;
-182.7000;0.3199;1.0501;
-182.4000;0.3166;1.0475;
-182.1000;0.3158;1.0527;
-181.8000;0.3183;1.0579;
-181.5000;0.3191;1.0605;
-181.2000;0.3175;1.0553;
-180.9000;0.3134;1.0605;
-180.6000;0.3150;1.0605;
-180.3000;0.3158;1.0527;
-180.0000;0.3183;1.0553;
-179.7000;0.3321;1.1074;
-179.4000;0.3158;1.0579;
-179.1000;0.3175;1.0631;
-178.8000;0.3150;1.0527;
-178.5000;0.3183;1.0579;
-178.2000;0.3191;1.0553;
-177.9000;0.3175;1.0579;
-177.6000;0.3191;1.0579;
-177.3000;0.3166;1.0553;
-177.0000;0.3158;1.0553;
-176.7000;0.3150;1.0475;
-176.4000;0.3199;1.0605;
-176.1000;0.3158;1.0553;
-175.8000;0.3191;1.0501;
-175.5000;0.3191;1.0449;
-175.2000;0.3199;1.0449;
-174.9000;0.3248;1.0657;
-174.6000;0.3183;1.0527;
-174.3000;0.3142;1.0501;
-174.0000;0.3101;1.0318;
-173.7000;0.3191;1.0579;
-173.4000;0.3191;1.0657;
-173.1000;0.3256;1.0709;
-172.8000;0.3199;1.0605;
-172.5000;0.3109;1.0423;
-172.2000;0.3175;1.0527;
-171.9000;0.3158;1.0475;
-171.6000;0.3223;1.0605;
-171.3000;0.3166;1.0475;
-171.0000;0.3077;1.0240;
-170.7000;0.3183;1.0475;
-170.4000;0.3232;1.0579;
-170.1000;0.3183;1.0579;
-169.8000;0.3199;1.0657;
-169.5000;0.3183;1.0605;
-169.2000;0.3036;1.0188;
-168.9000;0.3175;1.0579;
-168.6000;0.3191;1.0605;
-168.3000;0.3207;1.0657;
-168.0000;0.3264;1.0814;
-167.7000;0.3207;1.0657;
-167.4000;0.3183;1.0527;
-167.1000;0.3183;1.0449;
-166.8000;0.3191;1.0423;
-166.5000;0.3199;1.0371;
-166.2000;0.3183;1.0345;
-165.9000;0.3166;1.0345;
-165.6000;0.3175;1.0501;
-165.3000;0.3166;1.0449;
-165.0000;0.3199;1.0605;
-164.7000;0.3199;1.0788;
-164.4000;0.3118;1.0501;
-164.1000;0.3158;1.0631;
-163.8000;0.3215;1.0814;
-163.5000;0.3150;1.0683;
-163.2000;0.3183;1.0761;
-162.9000;0.3215;1.0788;
-162.6000;0.3166;1.0709;
-162.3000;0.3175;1.0709;
-162.0000;0.3175;1.0579;
-161.7000;0.3183;1.0605;
-161.4000;0.3158;1.0553;
-161.1000;0.3191;1.0657;
-160.8000;0.3126;1.0449;
-160.5000;0.3175;1.0579;
-160.2000;0.3183;1.0553;
-159.9000;0.3232;1.0683;
-159.6000;0.3158;1.0553;
-159.3000;0.3175;1.0631;
-159.0000;0.3232;1.0814;
-158.7000;0.3175;1.0631;
-158.4000;0.3183;1.0788;
-158.1000;0.3134;1.0657;
-157.8000;0.3175;1.0788;
-157.5000;0.3183;1.0788;
-157.2000;0.3199;1.0761;
-156.9000;0.3077;1.0475;
-156.6000;0.3175;1.0788;
-156.3000;0.3175;1.0840;
-156.0000;0.3207;1.0814;
-155.7000;0.3175;1.0735;
-155.4000;0.3134;1.0579;
-155.1000;0.3183;1.0631;
-154.8000;0.3036;1.0214;
-154.5000;0.3166;1.0657;
-154.2000;0.3166;1.0657;
-153.9000;0.3183;1.0657;
-153.6000;0.3175;1.0605;
-153.3000;0.3158;1.0605;
-153.0000;0.3183;1.0657;
