time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.3199;1.0162;
-199.5000;0.3183;1.0162;
-199.2000;0.3207;1.0292;
-198.9000;0.3223;1.0292;
-198.6000;0.3183;1.0162;
-198.3000;0.3215;1.0266;
-198.0000;0.3207;1.0240;
-197.7000;0.3232;1.0292;
-197.4000;0.3191;1.0266;
-197.1000;0.3183;1.0266;
-196.8000;0.3191;1.0266;
-196.5000;0.3215;1.0318;
-196.2000;0.3175;1.0110;
-195.9000;0.3207;1.0214;
-195.6000;0.3223;1.0318;
-195.3000;0.3166;1.0188;
-195.0000;0.3207;1.0214;
-194.7000;0.3223;1.0318;
-194.4000;0.3223;1.0423;
-194.1000;0.3215;1.0292;
-193.8000;0.3166;1.0188;
-193.5000;0.3223;1.0292;
-193.2000;0.3223;1.0266;
-192.9000;0.3166;1.0136;
-192.6000;0.3240;1.0318;
-192.3000;0.3199;1.0214;
-192.0000;0.3199;1.0240;
-191.7000;0.3166;1.0162;
-191.4000;0.3337;1.0631;
-191.1000;0.3215;1.0266;
-190.8000;0.3215;1.0318;
-190.5000;0.3362;1.0735;
-190.2000;0.3232;1.0292;
-189.9000;0.3158;1.0058;
-189.6000;0.3199;1.0058;
-189.3000;0.3256;1.0136;
-189.0000;0.3223;1.0110;
-188.7000;0.3199;1.0136;
-188.4000;0.3215;1.0240;
-188.1000;0.3215;1.0188;
-187.8000;0.3183;1.0162;
-187.5000;0.3183;1.0292;
-187.2000;0.3215;1.0345;
-186.9000;0.3264;1.0449;
-186.6000;0.3215;1.0371;
-186.3000;0.3240;1.0423;
-186.0000;0.3199;1.0266;
-185.7000;0.3150;1.0058;
-185.4000;0.3272;1.0371;
-185.1000;0.3207;1.0214;
-184.8000;0.3215;1.0214;
-184.5000;0.3207;1.0292;
-184.2000;0.3199;1.0292;
-183.9000;0.3207;1.0318;
-183.6000;0.3215;1.0423;
-183.3000;0.3109;1.0136;
-183.0000;0.3215;1.0423;
-182.7000;0.3215;1.0397;
-182.4000;0.3166;1.0240;
-182.1000;0.3199;1.0318;
-181.8000;0.3223;1.0318;
-181.5000;0.3297;1.0527;
-181.2000;0.3126;1.0006;
-180.9000;0.3191;1.0214;
-180.6000;0.3207;1.0240;
-180.3000;0.3215;1.0214;
-180.0000;0.3215;1.0188;
-179.7000;0.3191;1.0110;
-179.4000;0.3240;1.0162;
-179.1000;0.3232;1.0162;
-178.8000;0.3199;1.0136;
-178.5000;0.3207;1.0136;
-178.2000;0.3215;1.0110;
-177.9000;0.3207;1.0110;
-177.6000;0.3199;1.0110;
-177.3000;0.3215;1.0162;
-177.0000;0.3191;0.9980;
-176.7000;0.3215;1.0032;
-176.4000;0.3191;0.9928;
-176.1000;0.3223;1.0006;
-175.8000;0.3191;0.9876;
-175.5000;0.3199;0.9902;
-175.2000;0.3191;0.9797;
-174.9000;0.3223;0.9928;
-174.6000;0.3240;0.9849;
-174.3000;0.3183;0.9719;
-174.0000;0.3207;0.9693;
-173.7000;0.3199;0.9641;
-173.4000;0.3166;0.9563;
-173.1000;0.3166;0.9589;
