time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.3085;1.4123;
-199.5000;0.3085;1.4175;
-199.2000;0.3069;1.4097;
-198.9000;0.3101;1.4175;
-198.6000;0.3109;1.4175;
-198.3000;0.3028;1.3914;
-198.0000;0.3109;1.4201;
-197.7000;0.3077;1.4227;
-197.4000;0.3134;1.4409;
-197.1000;0.3077;1.4227;
-196.8000;0.3101;1.4227;
-196.5000;0.3085;1.4097;
-196.2000;0.3305;1.4722;
-195.9000;0.3085;1.4045;
-195.6000;0.3085;1.4045;
-195.3000;0.3069;1.4045;
-195.0000;0.3126;1.4201;
-194.7000;0.3069;1.4097;
-194.4000;0.3093;1.4123;
-194.1000;0.3093;1.4123;
-193.8000;0.3150;1.4305;
-193.5000;0.3093;1.4149;
-193.2000;0.3044;1.3888;
-192.9000;0.3085;1.3993;
-192.6000;0.3101;1.4071;
-192.3000;0.3085;1.4071;
-192.0000;0.3085;1.4045;
-191.7000;0.2979;1.3706;
-191.4000;0.3109;1.4071;
-191.1000;0.3093;1.3993;
-190.8000;0.3093;1.4123;
-190.5000;0.3077;1.4097;
-190.2000;0.3044;1.3993;
-189.9000;0.3069;1.4097;
-189.6000;0.3109;1.4175;
-189.3000;0.2947;1.3758;
-189.0000;0.3134;1.4227;
-188.7000;0.3109;1.4123;
-188.4000;0.2955;1.3810;
-188.1000;0.3134;1.4201;
-187.8000;0.3093;1.4123;
-187.5000;0.3093;1.4019;
-187.2000;0.3101;1.4045;
-186.9000;0.3028;1.3836;
-186.6000;0.2979;1.3706;
-186.3000;0.3061;1.4019;
-186.0000;0.3085;1.4097;
-185.7000;0.3101;1.4071;
-185.4000;0.3101;1.4019;
-185.1000;0.3118;1.4123;
-184.8000;0.3109;1.4097;
-184.5000;0.3093;1.4097;
-184.2000;0.3101;1.4123;
-183.9000;0.3101;1.4097;
-183.6000;0.3321;1.4618;
-183.3000;0.3166;1.4227;
-183.0000;0.3061;1.3966;
-182.7000;0.3069;1.3966;
-182.4000;0.3085;1.4071;
-182.1000;0.3175;1.4253;
-181.8000;0.3085;1.4071;
-181.5000;0.3053;1.3966;
-181.2000;0.3036;1.3940;
-180.9000;0.3093;1.4149;
-180.6000;0.3012;1.3732;
-180.3000;0.3101;1.4071;
-180.0000;0.3093;1.4071;
-179.7000;0.3101;1.4097;
-179.4000;0.3093;1.3966;
-179.1000;0.3061;1.3836;
-178.8000;0.3085;1.3966;
-178.5000;0.3126;1.4123;
-178.2000;0.3036;1.3888;
-177.9000;0.3085;1.4045;
-177.6000;0.3069;1.4097;
-177.3000;0.3093;1.4175;
-177.0000;0.3093;1.4201;
-176.7000;0.3061;1.4097;
-176.4000;0.3077;1.4045;
-176.1000;0.3093;1.4071;
-175.8000;0.3118;1.4071;
-175.5000;0.3101;1.4097;
-175.2000;0.3085;1.3940;
-174.9000;0.3109;1.3914;
-174.6000;0.3215;1.4227;
-174.3000;0.3085;1.3862;
-174.0000;0.3150;1.4045;
-173.7000;0.3101;1.3966;
-173.4000;0.3069;1.3940;
-173.1000;0.3101;1.4019;
-172.8000;0.3093;1.3993;
-172.5000;0.3109;1.4071;
-172.2000;0.3053;1.3940;
-171.9000;0.3118;1.4201;
-171.6000;0.3158;1.4305;
-171.3000;0.3158;1.4331;
-171.0000;0.3085;1.4227;
-170.7000;0.3101;1.4253;
-170.4000;0.3109;1.4279;
-170.1000;0.3101;1.4253;
-169.8000;0.3085;1.4279;
-169.5000;0.3109;1.4253;
-169.2000;0.3109;1.4253;
-168.9000;0.3101;1.4149;
-168.6000;0.3012;1.3914;
-168.3000;0.3093;1.4097;
-168.0000;0.3109;1.4149;
-167.7000;0.3126;1.4253;
-167.4000;0.2979;1.3758;
-167.1000;0.3175;1.4357;
-166.8000;0.3126;1.4201;
-166.5000;0.3101;1.4227;
-166.2000;0.2955;1.3784;
-165.9000;0.3118;1.4331;
-165.6000;0.3012;1.3966;
-165.3000;0.3109;1.4279;
-165.0000;0.3126;1.4331;
-164.7000;0.3061;1.4071;
-164.4000;0.3101;1.4201;
-164.1000;0.2979;1.3758;
-163.8000;0.3085;1.4149;
-163.5000;0.3077;1.4149;
-163.2000;0.3085;1.4227;
-162.9000;0.3061;1.4201;
-162.6000;0.3101;1.4331;
-162.3000;0.3183;1.4644;
-162.0000;0.3093;1.4383;
-161.7000;0.3012;1.4201;
-161.4000;0.3101;1.4462;
-161.1000;0.3101;1.4488;
-160.8000;0.3101;1.4409;
-160.5000;0.3085;1.4279;
-160.2000;0.3093;1.4279;
-159.9000;0.3101;1.4383;
-159.6000;0.3077;1.4305;
-159.3000;0.3109;1.4305;
-159.0000;0.3109;1.4383;
-158.7000;0.3077;1.4227;
-158.4000;0.3118;1.4409;
-158.1000;0.3093;1.4331;
-157.8000;0.3085;1.4305;
-157.5000;0.3101;1.4227;
-157.2000;0.3093;1.4149;
-156.9000;0.3093;1.4123;
-156.6000;0.3101;1.4253;
-156.3000;0.3101;1.4227;
-156.0000;0.3077;1.4123;
-155.7000;0.3077;1.4123;
-155.4000;0.3093;1.4175;
-155.1000;0.3053;1.4071;
-154.8000;0.3085;1.4149;
-154.5000;0.3183;1.4488;
-154.2000;0.3069;1.4123;
-153.9000;0.2947;1.3810;
-153.6000;0.3134;1.4305;
-153.3000;0.3109;1.4175;
-153.0000;0.3093;1.4227;
-152.7000;0.3093;1.4175;
-152.4000;0.3093;1.4201;
-152.1000;0.3044;1.4071;
-151.8000;0.3069;1.4097;
-151.5000;0.3069;1.4123;
-151.2000;0.2930;1.3628;
-150.9000;0.3101;1.3993;
-150.6000;0.3077;1.3966;
-150.3000;0.3085;1.4097;
-150.0000;0.3077;1.4123;
-149.7000;0.3077;1.4019;
-149.4000;0.3077;1.4097;
-149.1000;0.3191;1.4462;
-148.8000;0.3053;1.4045;
-148.5000;0.3069;1.4071;
-148.2000;0.3093;1.4123;
-147.9000;0.3093;1.4149;
-147.6000;0.3093;1.4175;
-147.3000;0.3085;1.4149;
-147.0000;0.3093;1.4227;
