time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.2173;7.2266;
-199.5000;0.2116;7.2033;
-199.2000;0.2141;7.2126;
-198.9000;0.2092;7.1986;
-198.6000;0.2157;7.2149;
-198.3000;0.2125;7.2009;
-198.0000;0.2157;7.2103;
-197.7000;0.2141;7.2079;
-197.4000;0.2141;7.2056;
-197.1000;0.2125;7.2079;
-196.8000;0.2165;7.2266;
-196.5000;0.2133;7.2266;
-196.2000;0.2092;7.2266;
-195.9000;0.2019;7.2033;
-195.6000;0.2125;7.2312;
-195.3000;0.2125;7.2242;
-195.0000;0.2108;7.2149;
-194.7000;0.2133;7.2173;
-194.4000;0.2149;7.2149;
-194.1000;0.2157;7.2196;
-193.8000;0.2141;7.2103;
-193.5000;0.2133;7.2173;
-193.2000;0.2100;7.2079;
-192.9000;0.2141;7.2149;
-192.6000;0.2125;7.2009;
-192.3000;0.2108;7.1963;
-192.0000;0.2165;7.2056;
-191.7000;0.2141;7.2056;
-191.4000;0.2157;7.2173;
-191.1000;0.2092;7.2009;
-190.8000;0.2125;7.2056;
-190.5000;0.2125;7.2196;
-190.2000;0.2108;7.2126;
-189.9000;0.2141;7.2126;
-189.6000;0.2125;7.2126;
-189.3000;0.2239;7.2452;
-189.0000;0.2116;7.2149;
-188.7000;0.2133;7.2266;
-188.4000;0.2182;7.2359;
-188.1000;0.2108;7.2196;
-187.8000;0.2149;7.2266;
-187.5000;0.2133;7.2242;
-187.2000;0.2182;7.2312;
-186.9000;0.2141;7.2312;
-186.6000;0.2133;7.2336;
-186.3000;0.2076;7.2196;
-186.0000;0.2084;7.2266;
-185.7000;0.2108;7.2312;
-185.4000;0.2125;7.2219;
-185.1000;0.2125;7.2219;
-184.8000;0.2125;7.2219;
-184.5000;0.2222;7.2475;
-184.2000;0.2092;7.2173;
-183.9000;0.2141;7.2312;
-183.6000;0.2149;7.2406;
-183.3000;0.2125;7.2406;
-183.0000;0.2116;7.2312;
-182.7000;0.2133;7.2242;
-182.4000;0.2133;7.2336;
-182.1000;0.2149;7.2359;
-181.8000;0.2149;7.2406;
-181.5000;0.2100;7.2289;
-181.2000;0.2141;7.2359;
-180.9000;0.2141;7.2429;
-180.6000;0.2108;7.2382;
-180.3000;0.2141;7.2475;
-180.0000;0.2108;7.2359;
-179.7000;0.2108;7.2429;
-179.4000;0.2116;7.2475;
-179.1000;0.2141;7.2475;
-178.8000;0.2125;7.2382;
-178.5000;0.2125;7.2382;
-178.2000;0.2108;7.2266;
-177.9000;0.2157;7.2312;
-177.6000;0.2125;7.2219;
-177.3000;0.2182;7.2289;
-177.0000;0.2100;7.2149;
-176.7000;0.2108;7.2149;
-176.4000;0.2125;7.2196;
-176.1000;0.2108;7.2173;
-175.8000;0.2141;7.2219;
-175.5000;0.2125;7.2196;
-175.2000;0.2108;7.2219;
-174.9000;0.2076;7.2103;
-174.6000;0.2108;7.2173;
-174.3000;0.2116;7.2173;
-174.0000;0.2116;7.2149;
-173.7000;0.2092;7.2056;
-173.4000;0.2133;7.2289;
-173.1000;0.2190;7.2429;
-172.8000;0.2141;7.2219;
-172.5000;0.2141;7.2219;
-172.2000;0.2141;7.2149;
-171.9000;0.2133;7.2056;
-171.6000;0.2141;7.2103;
-171.3000;0.2149;7.2173;
-171.0000;0.2157;7.2196;
-170.7000;0.2141;7.2173;
-170.4000;0.2108;7.2196;
-170.1000;0.2133;7.2266;
-169.8000;0.2133;7.2242;
-169.5000;0.2108;7.2242;
-169.2000;0.2116;7.2266;
-168.9000;0.2100;7.2196;
-168.6000;0.2125;7.2196;
-168.3000;0.2149;7.2149;
-168.0000;0.2149;7.2079;
-167.7000;0.2125;7.2033;
-167.4000;0.2157;7.2196;
-167.1000;0.2165;7.2196;
-166.8000;0.2141;7.2126;
-166.5000;0.2125;7.2009;
-166.2000;0.2157;7.2009;
-165.9000;0.2149;7.2009;
-165.6000;0.2165;7.2103;
-165.3000;0.2125;7.2126;
-165.0000;0.2125;7.2149;
-164.7000;0.2157;7.2173;
-164.4000;0.2092;7.2033;
-164.1000;0.2149;7.2173;
-163.8000;0.2133;7.2079;
-163.5000;0.2141;7.2173;
-163.2000;0.2116;7.2173;
-162.9000;0.2133;7.2242;
-162.6000;0.2116;7.2219;
-162.3000;0.2149;7.2242;
-162.0000;0.2125;7.2149;
-161.7000;0.2141;7.2242;
-161.4000;0.2141;7.2289;
-161.1000;0.2141;7.2242;
-160.8000;0.2149;7.2289;
