time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.2906;7.3151;
-199.5000;0.2914;7.3058;
-199.2000;0.2890;7.2965;
-198.9000;0.2898;7.3011;
-198.6000;0.2930;7.3058;
-198.3000;0.2865;7.2918;
-198.0000;0.2906;7.2965;
-197.7000;0.2922;7.3011;
-197.4000;0.2882;7.2918;
-197.1000;0.2914;7.2988;
-196.8000;0.2906;7.3011;
-196.5000;0.2914;7.3011;
-196.2000;0.2906;7.3011;
-195.9000;0.2898;7.3081;
-195.6000;0.2906;7.3081;
-195.3000;0.2898;7.3105;
-195.0000;0.2906;7.3081;
-194.7000;0.2898;7.3011;
-194.4000;0.2898;7.3105;
-194.1000;0.2890;7.3151;
-193.8000;0.2922;7.3291;
-193.5000;0.2930;7.3338;
-193.2000;0.2914;7.3291;
-192.9000;0.2906;7.3151;
-192.6000;0.2800;7.2825;
-192.3000;0.2898;7.3081;
-192.0000;0.2906;7.3175;
-191.7000;0.2898;7.3128;
-191.4000;0.2898;7.3058;
-191.1000;0.2898;7.3081;
-190.8000;0.2873;7.3128;
-190.5000;0.2914;7.3221;
-190.2000;0.2890;7.3128;
-189.9000;0.2898;7.3151;
-189.6000;0.2841;7.3011;
-189.3000;0.2914;7.3175;
-189.0000;0.2906;7.3151;
-188.7000;0.2898;7.3175;
-188.4000;0.2939;7.3221;
-188.1000;0.2914;7.3081;
-187.8000;0.2906;7.3081;
-187.5000;0.2914;7.3128;
-187.2000;0.2898;7.3105;
-186.9000;0.2898;7.3058;
-186.6000;0.2898;7.3081;
-186.3000;0.2906;7.3151;
-186.0000;0.2898;7.3198;
-185.7000;0.2914;7.3198;
-185.4000;0.2890;7.3128;
-185.1000;0.2906;7.3128;
-184.8000;0.2947;7.3151;
-184.5000;0.2890;7.2965;
-184.2000;0.2890;7.2942;
-183.9000;0.2898;7.3081;
-183.6000;0.2857;7.3035;
-183.3000;0.2906;7.3058;
-183.0000;0.2898;7.2988;
-182.7000;0.2898;7.2965;
-182.4000;0.2898;7.2988;
-182.1000;0.2898;7.3011;
-181.8000;0.2898;7.3105;
-181.5000;0.2882;7.3151;
-181.2000;0.2914;7.3175;
-180.9000;0.2906;7.3128;
-180.6000;0.2914;7.3058;
-180.3000;0.2906;7.3081;
-180.0000;0.2906;7.3081;
-179.7000;0.2914;7.3058;
-179.4000;0.2882;7.2965;
-179.1000;0.2890;7.3035;
-178.8000;0.2898;7.3011;
-178.5000;0.2890;7.2965;
-178.2000;0.2914;7.3105;
-177.9000;0.2890;7.3035;
-177.6000;0.2914;7.3105;
-177.3000;0.2922;7.3175;
-177.0000;0.2906;7.3245;
-176.7000;0.2906;7.3198;
-176.4000;0.2882;7.3175;
-176.1000;0.2914;7.3268;
-175.8000;0.2914;7.3268;
-175.5000;0.2906;7.3175;
-175.2000;0.2882;7.3175;
-174.9000;0.2898;7.3175;
-174.6000;0.2906;7.3175;
-174.3000;0.2906;7.3175;
-174.0000;0.2906;7.3151;
-173.7000;0.2898;7.3128;
-173.4000;0.2906;7.3081;
-173.1000;0.2898;7.3035;
-172.8000;0.2906;7.3105;
-172.5000;0.2890;7.3128;
-172.2000;0.2914;7.3128;
-171.9000;0.2906;7.3151;
-171.6000;0.2890;7.3128;
-171.3000;0.2955;7.3221;
-171.0000;0.2906;7.3058;
-170.7000;0.2890;7.3081;
-170.4000;0.2890;7.3035;
-170.1000;0.2890;7.2988;
-169.8000;0.2816;7.2825;
-169.5000;0.2898;7.3105;
-169.2000;0.2906;7.3151;
-168.9000;0.2914;7.3221;
-168.6000;0.2906;7.3151;
-168.3000;0.2898;7.3011;
-168.0000;0.2906;7.3035;
-167.7000;0.2882;7.2965;
-167.4000;0.2898;7.2918;
-167.1000;0.2906;7.2895;
-166.8000;0.2898;7.2872;
-166.5000;0.2882;7.2848;
-166.2000;0.2898;7.2709;
-165.9000;0.2890;7.2592;
-165.6000;0.2914;7.2685;
-165.3000;0.2890;7.2662;
-165.0000;0.2898;7.2662;
-164.7000;0.2906;7.2755;
-164.4000;0.2914;7.2872;
-164.1000;0.2890;7.2895;
-163.8000;0.2914;7.3035;
-163.5000;0.2898;7.3035;
-163.2000;0.2906;7.3105;
-162.9000;0.2914;7.3081;
-162.6000;0.2873;7.3011;
-162.3000;0.2898;7.3128;
-162.0000;0.2914;7.3198;
-161.7000;0.2922;7.3268;
-161.4000;0.2922;7.3338;
-161.1000;0.2898;7.3268;
-160.8000;0.2890;7.3221;
-160.5000;0.2906;7.3291;
-160.2000;0.2882;7.3128;
-159.9000;0.2890;7.3151;
-159.6000;0.2873;7.3175;
-159.3000;0.2914;7.3221;
-159.0000;0.2890;7.3035;
-158.7000;0.2914;7.3058;
-158.4000;0.2906;7.3035;
-158.1000;0.2914;7.3128;
-157.8000;0.2906;7.3175;
-157.5000;0.2898;7.3151;
