time/ms;Fluo/V;P700 deltaI/I x10³;
-102.9000;0.2328;7.2615;
-102.6000;0.2312;7.2592;
-102.3000;0.2377;7.2709;
-102.0000;0.2328;7.2522;
-101.7000;0.2409;7.2639;
-101.4000;0.2320;7.2429;
-101.1000;0.2312;7.2475;
-100.8000;0.2312;7.2522;
-100.5000;0.2304;7.2545;
-100.2000;0.2361;7.2685;
-99.9000;0.2312;7.2545;
-99.6000;0.2312;7.2475;
-99.3000;0.2328;7.2522;
-99.0000;0.2369;7.2569;
-98.7000;0.2369;7.2592;
-98.4000;0.2312;7.2545;
-98.1000;0.2328;7.2499;
-97.8000;0.2344;7.2475;
-97.5000;0.2304;7.2452;
-97.2000;0.2320;7.2522;
-96.9000;0.2295;7.2475;
-96.6000;0.2312;7.2499;
-96.3000;0.2320;7.2522;
-96.0000;0.2279;7.2522;
-95.7000;0.2312;7.2592;
-95.4000;0.2279;7.2639;
-95.1000;0.2328;7.2662;
-94.8000;0.2328;7.2569;
-94.5000;0.2320;7.2475;
-94.2000;0.2336;7.2499;
-93.9000;0.2279;7.2406;
-93.6000;0.2361;7.2615;
-93.3000;0.2304;7.2452;
-93.0000;0.2312;7.2499;
-92.7000;0.2320;7.2452;
-92.4000;0.2312;7.2429;
-92.1000;0.2222;7.2242;
-91.8000;0.2320;7.2429;
-91.5000;0.2320;7.2429;
-91.2000;0.2344;7.2359;
-90.9000;0.2328;7.2289;
-90.6000;0.2401;7.2499;
-90.3000;0.2320;7.2429;
-90.0000;0.2312;7.2289;
-89.7000;0.2312;7.2312;
-89.4000;0.2312;7.2312;
-89.1000;0.2304;7.2406;
-88.8000;0.2304;7.2429;
-88.5000;0.2304;7.2452;
-88.2000;0.2255;7.2312;
-87.9000;0.2304;7.2475;
-87.6000;0.2304;7.2429;
-87.3000;0.2328;7.2545;
-87.0000;0.2287;7.2452;
-86.7000;0.2361;7.2522;
-86.4000;0.2312;7.2382;
-86.1000;0.2328;7.2336;
-85.8000;0.2271;7.2219;
-85.5000;0.2312;7.2406;
-85.2000;0.2336;7.2452;
-84.9000;0.2312;7.2382;
-84.6000;0.2336;7.2452;
-84.3000;0.2328;7.2522;
-84.0000;0.2304;7.2406;
-83.7000;0.2295;7.2452;
-83.4000;0.2312;7.2452;
-83.1000;0.2304;7.2382;
-82.8000;0.2295;7.2312;
-82.5000;0.2336;7.2382;
-82.2000;0.2320;7.2382;
-81.9000;0.2304;7.2359;
-81.6000;0.2312;7.2452;
-81.3000;0.2328;7.2429;
-81.0000;0.2328;7.2475;
-80.7000;0.2287;7.2475;
-80.4000;0.2304;7.2545;
-80.1000;0.2336;7.2662;
-79.8000;0.2304;7.2639;
-79.5000;0.2239;7.2499;
-79.2000;0.2328;7.2848;
-78.9000;0.2336;7.2848;
-78.6000;0.2312;7.2732;
-78.3000;0.2304;7.2755;
-78.0000;0.2320;7.2802;
-77.7000;0.2328;7.2755;
-77.4000;0.2304;7.2662;
-77.1000;0.2336;7.2662;
-76.8000;0.2328;7.2709;
-76.5000;0.2312;7.2778;
-76.2000;0.2320;7.2755;
-75.9000;0.2328;7.2755;
-75.6000;0.2352;7.2732;
-75.3000;0.2320;7.2592;
-75.0000;0.2328;7.2592;
-74.7000;0.2328;7.2592;
-74.4000;0.2328;7.2569;
-74.1000;0.2352;7.2662;
-73.8000;0.2336;7.2662;
-73.5000;0.2336;7.2662;
-73.2000;0.2328;7.2662;
-72.9000;0.2336;7.2825;
-72.6000;0.2320;7.2778;
-72.3000;0.2328;7.2825;
-72.0000;0.2320;7.2872;
-71.7000;0.2247;7.2662;
-71.4000;0.2320;7.2802;
-71.1000;0.2263;7.2662;
-70.8000;0.2320;7.2825;
-70.5000;0.2328;7.2755;
-70.2000;0.2344;7.2732;
-69.9000;0.2328;7.2662;
-69.6000;0.2336;7.2569;
-69.3000;0.2336;7.2592;
-69.0000;0.2328;7.2569;
-68.7000;0.2352;7.2662;
-68.4000;0.2328;7.2615;
-68.1000;0.2320;7.2592;
-67.8000;0.2320;7.2592;
-67.5000;0.2312;7.2569;
-67.2000;0.2320;7.2592;
-66.9000;0.2320;7.2545;
-66.6000;0.2312;7.2522;
-66.3000;0.2320;7.2499;
-66.0000;0.2336;7.2545;
-65.7000;0.2312;7.2475;
-65.4000;0.2320;7.2475;
-65.1000;0.2336;7.2522;
-64.8000;0.2271;7.2452;
-64.5000;0.2328;7.2475;
-64.2000;0.2336;7.2499;
-63.9000;0.2328;7.2452;
-63.6000;0.2312;7.2499;
-63.3000;0.2328;7.2545;
-63.0000;0.2320;7.2545;
-62.7000;0.2320;7.2615;
-62.4000;0.2336;7.2685;
-62.1000;0.2320;7.2732;
-61.8000;0.2369;7.2802;
-61.5000;0.2336;7.2662;
-61.2000;0.2312;7.2592;
-60.9000;0.2336;7.2685;
-60.6000;0.2328;7.2732;
-60.3000;0.2312;7.2662;
-60.0000;0.2304;7.2685;
-59.7000;0.2304;7.2592;
-59.4000;0.2312;7.2592;
-59.1000;0.2336;7.2499;
-58.8000;0.2304;7.2569;
-58.5000;0.2328;7.2685;
-58.2000;0.2312;7.2685;
-57.9000;0.2304;7.2615;
-57.6000;0.2320;7.2615;
-57.3000;0.2344;7.2662;
-57.0000;0.2344;7.2685;
-56.7000;0.2295;7.2685;
-56.4000;0.2312;7.2662;
-56.1000;0.2304;7.2685;
-55.8000;0.2328;7.2662;
-55.5000;0.2263;7.2545;
-55.2000;0.2295;7.2615;
-54.9000;0.2320;7.2639;
-54.6000;0.2377;7.2685;
-54.3000;0.2328;7.2592;
-54.0000;0.2328;7.2592;
-53.7000;0.2304;7.2499;
-53.4000;0.2312;7.2522;
-53.1000;0.2287;7.2406;
-52.8000;0.2328;7.2592;
-52.5000;0.2328;7.2522;
-52.2000;0.2328;7.2429;
-51.9000;0.2312;7.2336;
-51.6000;0.2320;7.2266;
-51.3000;0.2328;7.2336;
-51.0000;0.2336;7.2452;
-50.7000;0.2320;7.2522;
-50.4000;0.2344;7.2569;
-50.1000;0.2352;7.2452;
-49.8000;0.2328;7.2336;
-49.5000;0.2336;7.2452;
-49.2000;0.2336;7.2406;
-48.9000;0.2328;7.2452;
-48.6000;0.2304;7.2545;
-48.3000;0.2320;7.2545;
-48.0000;0.2328;7.2592;
-47.7000;0.2336;7.2685;
-47.4000;0.2312;7.2592;
-47.1000;0.2279;7.2569;
-46.8000;0.2271;7.2499;
-46.5000;0.2312;7.2709;
-46.2000;0.2304;7.2709;
-45.9000;0.2320;7.2592;
-45.6000;0.2320;7.2545;
-45.3000;0.2312;7.2499;
-45.0000;0.2287;7.2382;
-44.7000;0.2304;7.2336;
-44.4000;0.2344;7.2429;
-44.1000;0.2312;7.2196;
-43.8000;0.2312;7.2242;
-43.5000;0.2304;7.2289;
-43.2000;0.2304;7.2336;
-42.9000;0.2287;7.2359;
-42.6000;0.2287;7.2312;
-42.3000;0.2304;7.2406;
-42.0000;0.2271;7.2359;
-41.7000;0.2304;7.2452;
-41.4000;0.2328;7.2499;
-41.1000;0.2336;7.2429;
-40.8000;0.2328;7.2382;
-40.5000;0.2344;7.2336;
-40.2000;0.2312;7.2312;
-39.9000;0.2304;7.2312;
-39.6000;0.2336;7.2429;
-39.3000;0.2344;7.2499;
-39.0000;0.2312;7.2475;
-38.7000;0.2295;7.2429;
-38.4000;0.2320;7.2429;
-38.1000;0.2320;7.2475;
-37.8000;0.2320;7.2569;
-37.5000;0.2312;7.2475;
-37.2000;0.2320;7.2545;
-36.9000;0.2304;7.2475;
-36.6000;0.2344;7.2569;
-36.3000;0.2312;7.2592;
-36.0000;0.2295;7.2615;
-35.7000;0.2336;7.2755;
-35.4000;0.2328;7.2662;
-35.1000;0.2328;7.2709;
-34.8000;0.2312;7.2639;
-34.5000;0.2312;7.2615;
-34.2000;0.2320;7.2592;
-33.9000;0.2312;7.2615;
-33.6000;0.2304;7.2639;
-33.3000;0.2312;7.2639;
-33.0000;0.2328;7.2662;
-32.7000;0.2320;7.2592;
-32.4000;0.2320;7.2639;
-32.1000;0.2320;7.2569;
-31.8000;0.2336;7.2615;
-31.5000;0.2393;7.2639;
-31.2000;0.2320;7.2452;
-30.9000;0.2328;7.2545;
-30.6000;0.2336;7.2615;
-30.3000;0.2320;7.2615;
-30.0000;0.2385;7.2802;
-29.7000;0.2239;7.2312;
-29.4000;0.2418;7.2709;
-29.1000;0.2312;7.2452;
-28.8000;0.2312;7.2406;
-28.5000;0.2279;7.2382;
-28.2000;0.2312;7.2569;
-27.9000;0.2328;7.2522;
-27.6000;0.2304;7.2452;
-27.3000;0.2385;7.2732;
-27.0000;0.2304;7.2545;
-26.7000;0.2328;7.2569;
-26.4000;0.2320;7.2499;
-26.1000;0.2328;7.2522;
-25.8000;0.2271;7.2452;
-25.5000;0.2320;7.2522;
-25.2000;0.2320;7.2475;
-24.9000;0.2304;7.2406;
-24.6000;0.2320;7.2545;
-24.3000;0.2320;7.2382;
-24.0000;0.2320;7.2406;
-23.7000;0.2312;7.2475;
-23.4000;0.2271;7.2382;
-23.1000;0.2239;7.2289;
-22.8000;0.2320;7.2522;
-22.5000;0.2263;7.2499;
-22.2000;0.2312;7.2662;
-21.9000;0.2247;7.2475;
-21.6000;0.2320;7.2732;
-21.3000;0.2304;7.2639;
-21.0000;0.2287;7.2569;
-20.7000;0.2385;7.2802;
-20.4000;0.2336;7.2732;
-20.1000;0.2320;7.2639;
-19.8000;0.2295;7.2545;
-19.5000;0.2312;7.2545;
-19.2000;0.2328;7.2522;
-18.9000;0.2287;7.2382;
-18.6000;0.2295;7.2406;
-18.3000;0.2295;7.2406;
-18.0000;0.2336;7.2522;
-17.7000;0.2344;7.2592;
-17.4000;0.2320;7.2522;
-17.1000;0.2255;7.2406;
-16.8000;0.2320;7.2545;
-16.5000;0.2304;7.2545;
-16.2000;0.2328;7.2522;
-15.9000;0.2320;7.2429;
-15.6000;0.2344;7.2452;
-15.3000;0.2336;7.2359;
-15.0000;0.2320;7.2359;
-14.7000;0.2295;7.2266;
-14.4000;0.2312;7.2266;
-14.1000;0.2295;7.2289;
-13.8000;0.2320;7.2336;
-13.5000;0.2320;7.2242;
-13.2000;0.2295;7.2266;
-12.9000;0.2279;7.2219;
-12.6000;0.2336;7.2266;
-12.3000;0.2312;7.2289;
-12.0000;0.2336;7.2336;
-11.7000;0.2336;7.2429;
-11.4000;0.2320;7.2429;
-11.1000;0.2304;7.2406;
-10.8000;0.2320;7.2429;
-10.5000;0.2377;7.2569;
-10.2000;0.2434;7.2802;
-9.9000;0.2344;7.2475;
-9.6000;0.2304;7.2429;
-9.3000;0.2418;7.2825;
-9.0000;0.2344;7.2639;
-8.7000;0.2304;7.2522;
-8.4000;0.2247;7.2266;
-8.1000;0.2279;7.2359;
-7.8000;0.2320;7.2429;
-7.5000;0.2344;7.2569;
-7.2000;0.2320;7.2615;
-6.9000;0.2312;7.2615;
-6.6000;0.2401;7.2755;
-6.3000;0.2328;7.2569;
-6.0000;0.2312;7.2592;
-5.7000;0.2295;7.2499;
-5.4000;0.2312;7.2499;
-5.1000;0.2328;7.2592;
-4.8000;0.2320;7.2662;
-4.5000;0.2369;7.2848;
-4.2000;0.2295;7.2639;
-3.9000;0.2287;7.2685;
-3.6000;0.2336;7.2825;
-3.3000;0.2295;7.2755;
-3.0000;0.2320;7.2848;
-2.7000;0.2295;7.2802;
-2.4000;0.2287;7.2778;
-2.1000;0.2320;7.2802;
-1.8000;0.2255;7.2569;
-1.5000;0.2320;7.2662;
-1.2000;0.2344;7.2709;
-0.9000;0.2344;7.2685;
-0.6000;0.2328;7.2592;
-0.3000;0.2344;7.2709;
0.0000;0.2344;7.2709;
0.3000;0.2344;7.2639;
0.6000;0.2418;7.2755;
0.9000;0.2523;7.2988;
1.2000;0.2605;7.3128;
1.5000;0.2605;7.3151;
1.8000;0.2694;7.3338;
2.1000;0.2678;7.3361;
2.4000;0.2759;7.3617;
2.7000;0.2776;7.3711;
3.0000;0.2808;7.3781;
3.3000;0.2751;7.3781;
3.6000;0.2800;7.3874;
3.9000;0.2841;7.3944;
4.2000;0.2849;7.3920;
4.5000;0.2841;7.3990;
4.8000;0.2841;7.4083;
5.1000;0.2873;7.4223;
5.4000;0.2857;7.4200;
5.7000;0.2849;7.4153;
6.0000;0.2898;7.4223;
6.3000;0.2857;7.4153;
6.6000;0.2882;7.4293;
6.9000;0.2857;7.4223;
7.2000;0.2873;7.4247;
7.5000;0.2890;7.4317;
7.8000;0.2882;7.4317;
8.1000;0.2873;7.4293;
8.4000;0.2865;7.4247;
8.7000;0.2882;7.4317;
9.0000;0.2890;7.4433;
9.3000;0.2898;7.4386;
9.6000;0.2906;7.4386;
9.9000;0.2922;7.4386;
10.2000;0.2930;7.4410;
10.5000;0.2898;7.4340;
10.8000;0.2939;7.4386;
11.1000;0.2939;7.4410;
11.4000;0.2833;7.4060;
11.7000;0.2930;7.4293;
12.0000;0.2906;7.4223;
12.3000;0.2914;7.4270;
12.6000;0.2930;7.4270;
12.9000;0.2930;7.4270;
13.2000;0.2922;7.4293;
13.5000;0.2865;7.4060;
13.8000;0.2939;7.4247;
14.1000;0.2955;7.4317;
14.4000;0.2979;7.4433;
14.7000;0.2955;7.4340;
15.0000;0.2914;7.4293;
15.3000;0.2947;7.4340;
15.6000;0.2955;7.4386;
15.9000;0.2939;7.4340;
16.2000;0.2939;7.4223;
16.5000;0.2947;7.4293;
16.8000;0.2963;7.4317;
17.1000;0.2971;7.4340;
17.4000;0.2906;7.4293;
17.7000;0.3053;7.4619;
18.0000;0.2979;7.4410;
18.3000;0.3044;7.4550;
18.6000;0.2987;7.4503;
18.9000;0.2979;7.4573;
19.2000;0.2996;7.4573;
19.5000;0.2996;7.4503;
19.8000;0.2996;7.4386;
20.1000;0.2979;7.4247;
20.4000;0.3012;7.4270;
20.7000;0.3004;7.4293;
21.0000;0.3012;7.4386;
21.3000;0.2979;7.4386;
21.6000;0.2996;7.4410;
21.9000;0.3012;7.4410;
22.2000;0.3004;7.4363;
22.5000;0.3012;7.4433;
22.8000;0.3012;7.4526;
23.1000;0.3004;7.4480;
23.4000;0.3020;7.4480;
23.7000;0.3012;7.4456;
24.0000;0.3077;7.4573;
24.3000;0.3012;7.4480;
24.6000;0.3020;7.4456;
24.9000;0.3036;7.4386;
25.2000;0.3028;7.4340;
25.5000;0.3020;7.4270;
25.8000;0.3126;7.4456;
26.1000;0.3028;7.4177;
26.4000;0.3036;7.4130;
26.7000;0.3028;7.4153;
27.0000;0.3028;7.4200;
27.3000;0.3020;7.4177;
27.6000;0.3036;7.4223;
27.9000;0.3020;7.4200;
28.2000;0.3036;7.4270;
28.5000;0.3036;7.4153;
28.8000;0.2996;7.4060;
29.1000;0.3028;7.4153;
29.4000;0.3053;7.4200;
29.7000;0.3069;7.4270;
30.0000;0.3044;7.4223;
30.3000;0.3053;7.4270;
30.6000;0.3053;7.4340;
30.9000;0.3044;7.4340;
31.2000;0.3061;7.4270;
31.5000;0.3053;7.4223;
31.8000;0.3061;7.4223;
32.1000;0.3053;7.4200;
32.4000;0.2996;7.4037;
32.7000;0.3069;7.4247;
33.0000;0.3077;7.4247;
33.3000;0.3191;7.4526;
33.6000;0.3085;7.4293;
33.9000;0.3069;7.4363;
34.2000;0.3077;7.4317;
34.5000;0.3085;7.4363;
34.8000;0.3077;7.4386;
35.1000;0.3061;7.4386;
35.4000;0.3093;7.4526;
35.7000;0.3093;7.4550;
36.0000;0.3077;7.4410;
36.3000;0.3061;7.4410;
36.6000;0.3077;7.4386;
36.9000;0.3166;7.4596;
37.2000;0.3093;7.4340;
37.5000;0.3109;7.4317;
37.8000;0.3069;7.4293;
38.1000;0.3085;7.4317;
38.4000;0.3077;7.4270;
38.7000;0.3028;7.4200;
39.0000;0.3118;7.4386;
39.3000;0.3085;7.4247;
39.6000;0.3077;7.4200;
39.9000;0.3093;7.4200;
40.2000;0.3077;7.4200;
40.5000;0.3085;7.4200;
40.8000;0.3093;7.4270;
41.1000;0.3085;7.4293;
41.4000;0.3109;7.4340;
41.7000;0.3093;7.4247;
42.0000;0.3109;7.4270;
42.3000;0.3101;7.4247;
42.6000;0.3101;7.4223;
42.9000;0.3109;7.4223;
43.2000;0.3126;7.4363;
43.5000;0.3118;7.4293;
43.8000;0.3118;7.4270;
44.1000;0.3101;7.4270;
44.4000;0.3109;7.4247;
44.7000;0.3126;7.4247;
45.0000;0.3101;7.4130;
45.3000;0.3118;7.4177;
45.6000;0.3126;7.4223;
45.9000;0.3109;7.4177;
46.2000;0.3118;7.4223;
46.5000;0.3109;7.4153;
46.8000;0.3126;7.4130;
47.1000;0.3118;7.4037;
47.4000;0.3118;7.4060;
47.7000;0.3126;7.4153;
48.0000;0.3118;7.4177;
48.3000;0.3134;7.4223;
48.6000;0.3118;7.4223;
48.9000;0.3142;7.4223;
