time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.1962;7.1870;
-199.5000;0.1970;7.1870;
-199.2000;0.1897;7.1637;
-198.9000;0.1905;7.1683;
-198.6000;0.1962;7.1870;
-198.3000;0.1978;7.1870;
-198.0000;0.1872;7.1660;
-197.7000;0.1945;7.1870;
-197.4000;0.1954;7.1870;
-197.1000;0.1945;7.1916;
-196.8000;0.1986;7.1939;
-196.5000;0.1962;7.1800;
-196.2000;0.1954;7.1776;
-195.9000;0.1921;7.1637;
-195.6000;0.1994;7.1776;
-195.3000;0.2002;7.1823;
-195.0000;0.1962;7.1683;
-194.7000;0.1970;7.1753;
-194.4000;0.1978;7.1800;
-194.1000;0.1905;7.1590;
-193.8000;0.1954;7.1730;
-193.5000;0.1994;7.1730;
-193.2000;0.1978;7.1613;
-192.9000;0.1937;7.1637;
-192.6000;0.1978;7.1753;
-192.3000;0.1929;7.1637;
-192.0000;0.1921;7.1613;
-191.7000;0.1978;7.1823;
-191.4000;0.1978;7.1870;
-191.1000;0.1986;7.1893;
-190.8000;0.1970;7.1823;
-190.5000;0.1954;7.1800;
-190.2000;0.1954;7.1683;
-189.9000;0.1929;7.1823;
-189.6000;0.1962;7.1800;
-189.3000;0.1986;7.1870;
-189.0000;0.1913;7.1753;
-188.7000;0.1970;7.1963;
-188.4000;0.1954;7.1986;
-188.1000;0.1962;7.1939;
-187.8000;0.1905;7.1753;
-187.5000;0.1970;7.1963;
-187.2000;0.1962;7.2033;
-186.9000;0.1937;7.1986;
-186.6000;0.1954;7.2033;
-186.3000;0.1978;7.2033;
-186.0000;0.1962;7.1939;
-185.7000;0.1978;7.1846;
-185.4000;0.1954;7.1823;
-185.1000;0.1921;7.1683;
-184.8000;0.1970;7.1893;
-184.5000;0.1970;7.1939;
-184.2000;0.1986;7.1939;
-183.9000;0.1937;7.1660;
-183.6000;0.1978;7.1706;
-183.3000;0.1986;7.1706;
-183.0000;0.1921;7.1613;
-182.7000;0.1937;7.1730;
-182.4000;0.1962;7.1893;
-182.1000;0.1897;7.1730;
-181.8000;0.1970;7.1870;
-181.5000;0.1954;7.1823;
-181.2000;0.1929;7.1776;
-180.9000;0.1986;7.1870;
-180.6000;0.1986;7.1800;
-180.3000;0.1970;7.1823;
-180.0000;0.1994;7.1870;
-179.7000;0.1954;7.1730;
-179.4000;0.1962;7.1706;
-179.1000;0.1978;7.1800;
-178.8000;0.1945;7.1753;
-178.5000;0.1954;7.1846;
-178.2000;0.1970;7.1916;
-177.9000;0.1970;7.1939;
-177.6000;0.1978;7.1870;
-177.3000;0.1970;7.1846;
-177.0000;0.2051;7.2009;
-176.7000;0.2011;7.1963;
-176.4000;0.1978;7.1823;
-176.1000;0.1913;7.1706;
-175.8000;0.1954;7.1753;
-175.5000;0.1872;7.1637;
-175.2000;0.1954;7.1776;
-174.9000;0.1986;7.1823;
-174.6000;0.2035;7.1986;
-174.3000;0.1994;7.1916;
-174.0000;0.2002;7.1893;
-173.7000;0.1945;7.1800;
-173.4000;0.1954;7.1800;
-173.1000;0.1937;7.1776;
-172.8000;0.1970;7.1846;
-172.5000;0.1945;7.1823;
-172.2000;0.1978;7.1846;
-171.9000;0.1929;7.1823;
-171.6000;0.1978;7.1893;
-171.3000;0.1897;7.1590;
-171.0000;0.1945;7.1683;
-170.7000;0.1986;7.1776;
-170.4000;0.1962;7.1683;
-170.1000;0.1872;7.1497;
-169.8000;0.1962;7.1706;
-169.5000;0.1962;7.1637;
-169.2000;0.2019;7.1776;
-168.9000;0.1880;7.1403;
-168.6000;0.1994;7.1753;
-168.3000;0.1970;7.1567;
-168.0000;0.1954;7.1613;
-167.7000;0.1978;7.1753;
-167.4000;0.2084;7.2033;
-167.1000;0.1962;7.1753;
-166.8000;0.2027;7.1846;
-166.5000;0.1880;7.1497;
-166.2000;0.2027;7.1916;
-165.9000;0.1970;7.1870;
-165.6000;0.1897;7.1567;
-165.3000;0.1962;7.1753;
-165.0000;0.1962;7.1753;
-164.7000;0.1945;7.1776;
-164.4000;0.1970;7.1823;
-164.1000;0.1986;7.1776;
-163.8000;0.1970;7.1753;
-163.5000;0.1962;7.1683;
-163.2000;0.1978;7.1683;
-162.9000;0.1970;7.1683;
-162.6000;0.1962;7.1776;
-162.3000;0.1962;7.1800;
-162.0000;0.1970;7.1893;
-161.7000;0.1978;7.1916;
-161.4000;0.1970;7.1916;
-161.1000;0.1945;7.1893;
-160.8000;0.1905;7.1823;
-160.5000;0.1978;7.1963;
-160.2000;0.1937;7.1823;
-159.9000;0.1954;7.1846;
-159.6000;0.1978;7.1800;
-159.3000;0.2027;7.1939;
-159.0000;0.1978;7.1893;
-158.7000;0.1978;7.1893;
-158.4000;0.1970;7.1939;
-158.1000;0.1945;7.1846;
-157.8000;0.1954;7.1870;
-157.5000;0.1970;7.1916;
-157.2000;0.1954;7.1870;
-156.9000;0.1954;7.1893;
-156.6000;0.1994;7.1986;
-156.3000;0.1978;7.1916;
-156.0000;0.1978;7.1963;
-155.7000;0.1945;7.1916;
-155.4000;0.1929;7.1870;
-155.1000;0.1962;7.1963;
-154.8000;0.1962;7.1939;
-154.5000;0.1978;7.1986;
-154.2000;0.1954;7.1963;
-153.9000;0.1970;7.2033;
-153.6000;0.1970;7.1963;
-153.3000;0.1962;7.1916;
-153.0000;0.1978;7.1916;
-152.7000;0.1945;7.1823;
-152.4000;0.1962;7.1846;
-152.1000;0.1962;7.1870;
-151.8000;0.1970;7.1823;
-151.5000;0.1962;7.1870;
-151.2000;0.1954;7.1800;
-150.9000;0.1962;7.1846;
-150.6000;0.1970;7.1800;
-150.3000;0.2011;7.1963;
-150.0000;0.2002;7.1846;
-149.7000;0.1962;7.1846;
-149.4000;0.1929;7.1776;
-149.1000;0.1913;7.1683;
-148.8000;0.1970;7.1800;
-148.5000;0.1945;7.1800;
-148.2000;0.1978;7.1916;
-147.9000;0.1962;7.1939;
-147.6000;0.1970;7.1939;
-147.3000;0.1962;7.1893;
-147.0000;0.2002;7.2033;
-146.7000;0.1994;7.1916;
-146.4000;0.1962;7.1916;
-146.1000;0.1970;7.1963;
-145.8000;0.1945;7.1846;
-145.5000;0.1937;7.1730;
-145.2000;0.1937;7.1823;
-144.9000;0.1986;7.1893;
-144.6000;0.1994;7.1893;
-144.3000;0.2035;7.1939;
-144.0000;0.1954;7.1753;
-143.7000;0.1962;7.1823;
-143.4000;0.1986;7.1823;
-143.1000;0.1913;7.1637;
-142.8000;0.1954;7.1776;
-142.5000;0.1945;7.1776;
-142.2000;0.1994;7.1870;
-141.9000;0.1954;7.1823;
-141.6000;0.1970;7.1893;
-141.3000;0.1986;7.1916;
-141.0000;0.2002;7.1916;
-140.7000;0.1937;7.1870;
-140.4000;0.1970;7.1916;
-140.1000;0.1970;7.1916;
-139.8000;0.1962;7.1870;
-139.5000;0.1978;7.1823;
-139.2000;0.1897;7.1637;
-138.9000;0.1962;7.1776;
-138.6000;0.2002;7.1963;
-138.3000;0.1962;7.1870;
-138.0000;0.2019;7.1939;
-137.7000;0.1945;7.1800;
-137.4000;0.1962;7.1776;
-137.1000;0.1970;7.1800;
-136.8000;0.1970;7.1776;
-136.5000;0.1905;7.1543;
-136.2000;0.1962;7.1660;
-135.9000;0.1929;7.1427;
-135.6000;0.1937;7.1520;
-135.3000;0.1954;7.1660;
-135.0000;0.1970;7.1637;
-134.7000;0.1945;7.1613;
-134.4000;0.1945;7.1683;
-134.1000;0.1945;7.1660;
-133.8000;0.1970;7.1776;
-133.5000;0.1978;7.1800;
-133.2000;0.1978;7.1846;
-132.9000;0.1970;7.1800;
-132.6000;0.1994;7.1800;
-132.3000;0.1954;7.1637;
-132.0000;0.1978;7.1730;
-131.7000;0.1970;7.1706;
-131.4000;0.1970;7.1706;
-131.1000;0.1994;7.1823;
-130.8000;0.1962;7.1776;
-130.5000;0.1962;7.1753;
-130.2000;0.1954;7.1706;
-129.9000;0.1962;7.1683;
-129.6000;0.1954;7.1730;
-129.3000;0.1962;7.1776;
-129.0000;0.1954;7.1846;
-128.7000;0.1994;7.1963;
-128.4000;0.1937;7.1893;
-128.1000;0.1970;7.1986;
-127.8000;0.1978;7.2103;
-127.5000;0.1954;7.1986;
-127.2000;0.1954;7.2056;
-126.9000;0.1970;7.2149;
-126.6000;0.1954;7.2056;
-126.3000;0.1978;7.2079;
-126.0000;0.1978;7.2033;
-125.7000;0.1970;7.1986;
-125.4000;0.1962;7.1986;
-125.1000;0.1945;7.1870;
-124.8000;0.1962;7.1916;
-124.5000;0.1962;7.1939;
-124.2000;0.1954;7.1916;
-123.9000;0.1962;7.2009;
-123.6000;0.1954;7.2126;
-123.3000;0.1970;7.2056;
-123.0000;0.2011;7.2126;
-122.7000;0.1970;7.2103;
-122.4000;0.1978;7.2126;
-122.1000;0.1978;7.2103;
-121.8000;0.1986;7.2079;
-121.5000;0.1954;7.1963;
-121.2000;0.1945;7.1870;
-120.9000;0.1962;7.1963;
-120.6000;0.1945;7.2009;
-120.3000;0.2035;7.2173;
-120.0000;0.1962;7.2033;
-119.7000;0.1962;7.2009;
-119.4000;0.2035;7.2196;
-119.1000;0.1954;7.1939;
-118.8000;0.1962;7.1870;
-118.5000;0.1978;7.1870;
-118.2000;0.1978;7.1823;
-117.9000;0.1986;7.1800;
-117.6000;0.1994;7.1753;
-117.3000;0.1929;7.1590;
-117.0000;0.1978;7.1753;
-116.7000;0.1978;7.1730;
-116.4000;0.1970;7.1776;
-116.1000;0.1962;7.1870;
-115.8000;0.1978;7.1916;
-115.5000;0.1954;7.1846;
-115.2000;0.1986;7.1916;
-114.9000;0.1994;7.1963;
-114.6000;0.1962;7.1870;
-114.3000;0.1945;7.1846;
-114.0000;0.2011;7.2079;
-113.7000;0.1962;7.1939;
-113.4000;0.1962;7.1893;
-113.1000;0.1954;7.1939;
-112.8000;0.1962;7.1893;
-112.5000;0.1937;7.1800;
-112.2000;0.1986;7.1939;
-111.9000;0.1962;7.1823;
-111.6000;0.1970;7.1870;
-111.3000;0.1962;7.1776;
-111.0000;0.1945;7.1660;
-110.7000;0.1954;7.1683;
-110.4000;0.1937;7.1730;
-110.1000;0.1962;7.1800;
-109.8000;0.1905;7.1660;
-109.5000;0.1945;7.1846;
-109.2000;0.1954;7.1870;
-108.9000;0.1962;7.1870;
-108.6000;0.1970;7.1893;
-108.3000;0.1970;7.1846;
-108.0000;0.1978;7.1846;
-107.7000;0.1954;7.1846;
-107.4000;0.1954;7.1823;
-107.1000;0.1954;7.1893;
-106.8000;0.1954;7.1893;
-106.5000;0.1978;7.1939;
-106.2000;0.1945;7.1870;
-105.9000;0.1962;7.1939;
-105.6000;0.1937;7.1893;
-105.3000;0.1945;7.1846;
-105.0000;0.1986;7.1893;
-104.7000;0.1970;7.1870;
-104.4000;0.1962;7.1800;
-104.1000;0.1986;7.1846;
-103.8000;0.1978;7.1730;
-103.5000;0.1962;7.1683;
-103.2000;0.1962;7.1706;
-102.9000;0.1986;7.1706;
-102.6000;0.1986;7.1846;
-102.3000;0.1962;7.1893;
-102.0000;0.1970;7.1893;
-101.7000;0.1986;7.1893;
-101.4000;0.1986;7.1800;
-101.1000;0.1970;7.1823;
-100.8000;0.1954;7.1939;
-100.5000;0.1962;7.2009;
-100.2000;0.1962;7.1893;
-99.9000;0.1994;7.1939;
-99.6000;0.1945;7.1823;
-99.3000;0.1954;7.1846;
-99.0000;0.1978;7.1823;
-98.7000;0.1970;7.1730;
-98.4000;0.2027;7.1870;
-98.1000;0.1962;7.1753;
-97.8000;0.1970;7.1753;
-97.5000;0.2035;7.1939;
-97.2000;0.1970;7.1870;
-96.9000;0.1994;7.1846;
-96.6000;0.1970;7.1823;
-96.3000;0.1962;7.1939;
-96.0000;0.1970;7.1893;
-95.7000;0.1962;7.1870;
-95.4000;0.1954;7.1916;
-95.1000;0.1970;7.2009;
-94.8000;0.1945;7.1986;
-94.5000;0.1978;7.1963;
-94.2000;0.1970;7.1870;
-93.9000;0.1970;7.1939;
-93.6000;0.1945;7.1893;
-93.3000;0.1970;7.1870;
-93.0000;0.1978;7.1823;
-92.7000;0.1962;7.1800;
-92.4000;0.1945;7.1730;
-92.1000;0.1962;7.1846;
-91.8000;0.1978;7.1939;
-91.5000;0.1970;7.1893;
-91.2000;0.1970;7.1870;
-90.9000;0.1937;7.1846;
-90.6000;0.1962;7.1963;
-90.3000;0.1954;7.1870;
-90.0000;0.1954;7.1870;
-89.7000;0.1954;7.1800;
-89.4000;0.1978;7.1893;
-89.1000;0.1978;7.1963;
-88.8000;0.1962;7.1893;
-88.5000;0.1970;7.1893;
-88.2000;0.1978;7.1870;
-87.9000;0.2011;7.1986;
-87.6000;0.1986;7.1916;
-87.3000;0.1978;7.1916;
-87.0000;0.1962;7.1870;
-86.7000;0.1970;7.1800;
-86.4000;0.1937;7.1776;
-86.1000;0.1962;7.1800;
-85.8000;0.1962;7.1823;
-85.5000;0.1994;7.1870;
-85.2000;0.1945;7.1776;
-84.9000;0.1978;7.1800;
-84.6000;0.1986;7.1846;
-84.3000;0.1978;7.1893;
-84.0000;0.1970;7.1893;
