time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.1945;7.1986;
-199.5000;0.2019;7.2149;
-199.2000;0.2019;7.2056;
-198.9000;0.1986;7.1893;
-198.6000;0.2043;7.2079;
-198.3000;0.2027;7.1939;
-198.0000;0.1978;7.1870;
-197.7000;0.1978;7.1986;
-197.4000;0.2011;7.2033;
-197.1000;0.2011;7.1916;
-196.8000;0.1954;7.1823;
-196.5000;0.2027;7.2009;
-196.2000;0.2002;7.1916;
-195.9000;0.2035;7.1939;
-195.6000;0.2002;7.1846;
-195.3000;0.2019;7.1870;
-195.0000;0.2116;7.2196;
-194.7000;0.2002;7.1963;
-194.4000;0.1994;7.1916;
-194.1000;0.1986;7.1939;
-193.8000;0.2035;7.2009;
-193.5000;0.2019;7.1963;
-193.2000;0.2011;7.1986;
-192.9000;0.2019;7.2009;
-192.6000;0.2027;7.2079;
-192.3000;0.1978;7.1939;
-192.0000;0.2011;7.1963;
-191.7000;0.2011;7.1916;
-191.4000;0.2002;7.1846;
-191.1000;0.2068;7.1986;
-190.8000;0.1994;7.1800;
-190.5000;0.1986;7.1823;
-190.2000;0.2035;7.1986;
-189.9000;0.1986;7.1823;
-189.6000;0.2002;7.1939;
-189.3000;0.2027;7.1963;
-189.0000;0.2043;7.2009;
-188.7000;0.2035;7.1916;
-188.4000;0.2002;7.1776;
-188.1000;0.2027;7.1800;
-187.8000;0.1994;7.1800;
-187.5000;0.2002;7.1870;
-187.2000;0.2019;7.1823;
-186.9000;0.2035;7.1893;
-186.6000;0.2035;7.1823;
-186.3000;0.2027;7.1823;
-186.0000;0.2002;7.1753;
-185.7000;0.2002;7.1823;
-185.4000;0.2019;7.1846;
-185.1000;0.2011;7.1846;
-184.8000;0.2068;7.1963;
-184.5000;0.2002;7.1776;
-184.2000;0.2019;7.1706;
-183.9000;0.2027;7.1870;
-183.6000;0.2019;7.1870;
-183.3000;0.2019;7.1800;
-183.0000;0.2011;7.1800;
-182.7000;0.1970;7.1753;
-182.4000;0.2019;7.1893;
-182.1000;0.2011;7.1846;
-181.8000;0.1986;7.1823;
-181.5000;0.2002;7.1846;
-181.2000;0.2011;7.1893;
-180.9000;0.2027;7.1870;
-180.6000;0.2011;7.1893;
-180.3000;0.2002;7.1939;
-180.0000;0.2019;7.1963;
-179.7000;0.1994;7.1986;
-179.4000;0.2011;7.1916;
-179.1000;0.2002;7.2009;
-178.8000;0.2076;7.2149;
-178.5000;0.2011;7.1963;
-178.2000;0.2002;7.1916;
-177.9000;0.1986;7.1916;
-177.6000;0.2043;7.2126;
-177.3000;0.2019;7.2056;
-177.0000;0.2002;7.2033;
-176.7000;0.2002;7.2103;
-176.4000;0.2084;7.2289;
-176.1000;0.2002;7.2126;
-175.8000;0.2043;7.2242;
-175.5000;0.2019;7.2149;
-175.2000;0.2108;7.2406;
-174.9000;0.2027;7.2219;
-174.6000;0.2019;7.2126;
-174.3000;0.2059;7.2196;
-174.0000;0.2019;7.2056;
-173.7000;0.2027;7.2173;
-173.4000;0.2027;7.2219;
-173.1000;0.2002;7.2219;
-172.8000;0.2027;7.2219;
-172.5000;0.2035;7.2289;
-172.2000;0.2011;7.2126;
-171.9000;0.2027;7.2033;
-171.6000;0.2002;7.2033;
-171.3000;0.2002;7.2056;
-171.0000;0.2019;7.2103;
-170.7000;0.2027;7.2056;
-170.4000;0.2019;7.2033;
-170.1000;0.2011;7.2056;
-169.8000;0.2002;7.2079;
-169.5000;0.2019;7.2033;
-169.2000;0.2011;7.2056;
-168.9000;0.2002;7.2103;
-168.6000;0.2019;7.2149;
-168.3000;0.2002;7.2009;
-168.0000;0.2011;7.1986;
-167.7000;0.2011;7.2056;
-167.4000;0.2011;7.1963;
-167.1000;0.2019;7.2033;
-166.8000;0.2002;7.1963;
-166.5000;0.2019;7.2033;
-166.2000;0.1994;7.2009;
-165.9000;0.2027;7.1986;
-165.6000;0.2002;7.1823;
-165.3000;0.2011;7.1846;
-165.0000;0.2027;7.1823;
-164.7000;0.2019;7.1800;
-164.4000;0.2002;7.1776;
-164.1000;0.2002;7.1706;
-163.8000;0.2011;7.1706;
-163.5000;0.2011;7.1753;
-163.2000;0.1970;7.1776;
-162.9000;0.2011;7.1870;
-162.6000;0.2035;7.1823;
-162.3000;0.2002;7.1753;
-162.0000;0.1994;7.1706;
-161.7000;0.1978;7.1730;
-161.4000;0.2002;7.1730;
-161.1000;0.2011;7.1893;
-160.8000;0.2011;7.1846;
-160.5000;0.2002;7.1870;
-160.2000;0.2019;7.1916;
-159.9000;0.2002;7.1939;
-159.6000;0.2002;7.2009;
-159.3000;0.1994;7.1939;
-159.0000;0.2011;7.1963;
-158.7000;0.2019;7.2033;
-158.4000;0.1986;7.1939;
-158.1000;0.1986;7.1846;
-157.8000;0.2002;7.1870;
