time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.2466;7.2475;
-199.5000;0.2499;7.2569;
-199.2000;0.2483;7.2545;
-198.9000;0.2499;7.2569;
-198.6000;0.2491;7.2522;
-198.3000;0.2499;7.2475;
-198.0000;0.2491;7.2406;
-197.7000;0.2483;7.2429;
-197.4000;0.2556;7.2499;
-197.1000;0.2499;7.2336;
-196.8000;0.2515;7.2406;
-196.5000;0.2475;7.2429;
-196.2000;0.2475;7.2452;
-195.9000;0.2499;7.2522;
-195.6000;0.2483;7.2406;
-195.3000;0.2475;7.2382;
-195.0000;0.2483;7.2406;
-194.7000;0.2483;7.2452;
-194.4000;0.2475;7.2475;
-194.1000;0.2466;7.2569;
-193.8000;0.2483;7.2569;
-193.5000;0.2515;7.2685;
-193.2000;0.2483;7.2569;
-192.9000;0.2426;7.2475;
-192.6000;0.2466;7.2475;
-192.3000;0.2483;7.2499;
-192.0000;0.2491;7.2569;
-191.7000;0.2336;7.2219;
-191.4000;0.2475;7.2499;
-191.1000;0.2483;7.2452;
-190.8000;0.2466;7.2382;
-190.5000;0.2491;7.2475;
-190.2000;0.2458;7.2359;
-189.9000;0.2418;7.2242;
-189.6000;0.2426;7.2359;
-189.3000;0.2499;7.2545;
-189.0000;0.2491;7.2452;
-188.7000;0.2483;7.2475;
-188.4000;0.2523;7.2569;
-188.1000;0.2515;7.2522;
-187.8000;0.2466;7.2406;
-187.5000;0.2499;7.2475;
-187.2000;0.2466;7.2499;
-186.9000;0.2491;7.2545;
-186.6000;0.2450;7.2499;
-186.3000;0.2483;7.2592;
-186.0000;0.2491;7.2569;
-185.7000;0.2418;7.2499;
-185.4000;0.2507;7.2709;
-185.1000;0.2483;7.2592;
-184.8000;0.2466;7.2522;
-184.5000;0.2458;7.2452;
-184.2000;0.2466;7.2522;
-183.9000;0.2499;7.2499;
-183.6000;0.2458;7.2359;
-183.3000;0.2491;7.2452;
-183.0000;0.2507;7.2499;
-182.7000;0.2409;7.2312;
-182.4000;0.2491;7.2592;
-182.1000;0.2491;7.2545;
-181.8000;0.2483;7.2545;
-181.5000;0.2499;7.2499;
-181.2000;0.2515;7.2592;
-180.9000;0.2475;7.2522;
-180.6000;0.2515;7.2685;
-180.3000;0.2499;7.2569;
-180.0000;0.2442;7.2522;
-179.7000;0.2564;7.2802;
-179.4000;0.2491;7.2662;
-179.1000;0.2458;7.2592;
-178.8000;0.2540;7.2778;
-178.5000;0.2483;7.2615;
-178.2000;0.2483;7.2545;
-177.9000;0.2507;7.2569;
-177.6000;0.2491;7.2475;
-177.3000;0.2499;7.2522;
-177.0000;0.2466;7.2592;
-176.7000;0.2442;7.2545;
-176.4000;0.2499;7.2709;
-176.1000;0.2507;7.2662;
-175.8000;0.2450;7.2545;
-175.5000;0.2499;7.2615;
-175.2000;0.2483;7.2569;
-174.9000;0.2507;7.2639;
-174.6000;0.2475;7.2662;
-174.3000;0.2418;7.2522;
-174.0000;0.2499;7.2709;
-173.7000;0.2466;7.2732;
-173.4000;0.2491;7.2778;
-173.1000;0.2442;7.2592;
-172.8000;0.2483;7.2615;
-172.5000;0.2483;7.2569;
-172.2000;0.2507;7.2499;
-171.9000;0.2483;7.2429;
-171.6000;0.2507;7.2499;
-171.3000;0.2475;7.2382;
-171.0000;0.2385;7.2149;
-170.7000;0.2442;7.2266;
-170.4000;0.2499;7.2406;
-170.1000;0.2499;7.2475;
-169.8000;0.2532;7.2499;
-169.5000;0.2499;7.2475;
-169.2000;0.2491;7.2569;
-168.9000;0.2515;7.2662;
-168.6000;0.2466;7.2522;
-168.3000;0.2499;7.2639;
-168.0000;0.2499;7.2615;
-167.7000;0.2540;7.2732;
-167.4000;0.2442;7.2429;
-167.1000;0.2491;7.2615;
-166.8000;0.2507;7.2662;
-166.5000;0.2491;7.2615;
-166.2000;0.2483;7.2569;
-165.9000;0.2483;7.2475;
-165.6000;0.2499;7.2569;
-165.3000;0.2483;7.2545;
-165.0000;0.2499;7.2545;
-164.7000;0.2580;7.2685;
-164.4000;0.2491;7.2452;
-164.1000;0.2523;7.2522;
-163.8000;0.2523;7.2522;
-163.5000;0.2491;7.2429;
-163.2000;0.2491;7.2406;
-162.9000;0.2507;7.2406;
-162.6000;0.2523;7.2475;
-162.3000;0.2466;7.2429;
-162.0000;0.2483;7.2475;
-161.7000;0.2475;7.2522;
-161.4000;0.2475;7.2475;
-161.1000;0.2491;7.2569;
-160.8000;0.2483;7.2592;
-160.5000;0.2483;7.2662;
-160.2000;0.2466;7.2569;
-159.9000;0.2483;7.2569;
-159.6000;0.2475;7.2499;
-159.3000;0.2491;7.2499;
-159.0000;0.2507;7.2545;
-158.7000;0.2540;7.2475;
-158.4000;0.2548;7.2569;
-158.1000;0.2507;7.2569;
-157.8000;0.2540;7.2592;
-157.5000;0.2499;7.2522;
-157.2000;0.2499;7.2569;
-156.9000;0.2507;7.2545;
-156.6000;0.2499;7.2615;
-156.3000;0.2466;7.2592;
-156.0000;0.2491;7.2662;
-155.7000;0.2475;7.2615;
-155.4000;0.2507;7.2732;
-155.1000;0.2491;7.2709;
-154.8000;0.2499;7.2639;
-154.5000;0.2515;7.2662;
-154.2000;0.2491;7.2709;
-153.9000;0.2458;7.2685;
-153.6000;0.2540;7.2872;
-153.3000;0.2483;7.2709;
-153.0000;0.2475;7.2662;
-152.7000;0.2515;7.2802;
-152.4000;0.2499;7.2802;
-152.1000;0.2450;7.2615;
-151.8000;0.2532;7.2825;
-151.5000;0.2483;7.2685;
-151.2000;0.2499;7.2778;
-150.9000;0.2450;7.2685;
-150.6000;0.2475;7.2825;
-150.3000;0.2491;7.2895;
-150.0000;0.2483;7.2755;
-149.7000;0.2483;7.2569;
-149.4000;0.2532;7.2802;
-149.1000;0.2434;7.2522;
-148.8000;0.2491;7.2685;
-148.5000;0.2466;7.2475;
-148.2000;0.2483;7.2569;
-147.9000;0.2475;7.2615;
-147.6000;0.2532;7.2685;
-147.3000;0.2483;7.2662;
-147.0000;0.2491;7.2639;
-146.7000;0.2483;7.2569;
-146.4000;0.2491;7.2662;
-146.1000;0.2466;7.2709;
-145.8000;0.2458;7.2709;
-145.5000;0.2458;7.2685;
-145.2000;0.2540;7.2872;
-144.9000;0.2491;7.2778;
-144.6000;0.2499;7.2872;
-144.3000;0.2499;7.2848;
-144.0000;0.2491;7.2802;
-143.7000;0.2499;7.2802;
-143.4000;0.2507;7.2778;
-143.1000;0.2523;7.2942;
-142.8000;0.2483;7.2848;
-142.5000;0.2499;7.2825;
-142.2000;0.2458;7.2662;
-141.9000;0.2491;7.2685;
-141.6000;0.2499;7.2685;
-141.3000;0.2499;7.2592;
-141.0000;0.2507;7.2662;
-140.7000;0.2491;7.2569;
-140.4000;0.2483;7.2452;
-140.1000;0.2483;7.2545;
-139.8000;0.2621;7.2895;
-139.5000;0.2491;7.2592;
-139.2000;0.2466;7.2522;
-138.9000;0.2491;7.2569;
-138.6000;0.2491;7.2522;
-138.3000;0.2499;7.2499;
-138.0000;0.2483;7.2452;
-137.7000;0.2499;7.2522;
-137.4000;0.2491;7.2592;
-137.1000;0.2491;7.2639;
-136.8000;0.2426;7.2475;
-136.5000;0.2466;7.2499;
-136.2000;0.2466;7.2545;
-135.9000;0.2475;7.2522;
-135.6000;0.2507;7.2685;
-135.3000;0.2466;7.2639;
-135.0000;0.2483;7.2685;
-134.7000;0.2475;7.2755;
-134.4000;0.2483;7.2709;
-134.1000;0.2475;7.2639;
-133.8000;0.2483;7.2639;
-133.5000;0.2523;7.2639;
-133.2000;0.2491;7.2569;
-132.9000;0.2491;7.2592;
-132.6000;0.2499;7.2732;
-132.3000;0.2523;7.2778;
-132.0000;0.2458;7.2615;
-131.7000;0.2466;7.2709;
-131.4000;0.2499;7.2825;
-131.1000;0.2458;7.2685;
-130.8000;0.2491;7.2755;
-130.5000;0.2483;7.2802;
-130.2000;0.2450;7.2755;
-129.9000;0.2523;7.2825;
-129.6000;0.2475;7.2662;
-129.3000;0.2483;7.2615;
-129.0000;0.2483;7.2709;
-128.7000;0.2491;7.2825;
-128.4000;0.2483;7.2825;
-128.1000;0.2548;7.2918;
-127.8000;0.2483;7.2732;
-127.5000;0.2548;7.2848;
-127.2000;0.2507;7.2755;
-126.9000;0.2393;7.2475;
-126.6000;0.2466;7.2639;
-126.3000;0.2491;7.2709;
-126.0000;0.2499;7.2802;
-125.7000;0.2483;7.2778;
-125.4000;0.2499;7.2825;
-125.1000;0.2483;7.2732;
-124.8000;0.2499;7.2778;
-124.5000;0.2483;7.2732;
-124.2000;0.2466;7.2569;
-123.9000;0.2475;7.2639;
-123.6000;0.2483;7.2709;
-123.3000;0.2466;7.2615;
-123.0000;0.2499;7.2685;
-122.7000;0.2466;7.2709;
-122.4000;0.2483;7.2778;
-122.1000;0.2540;7.2825;
-121.8000;0.2475;7.2685;
-121.5000;0.2483;7.2662;
-121.2000;0.2540;7.2895;
-120.9000;0.2491;7.2709;
-120.6000;0.2507;7.2755;
-120.3000;0.2499;7.2709;
-120.0000;0.2499;7.2662;
-119.7000;0.2475;7.2615;
-119.4000;0.2515;7.2755;
-119.1000;0.2483;7.2685;
-118.8000;0.2483;7.2685;
-118.5000;0.2515;7.2825;
-118.2000;0.2491;7.2778;
-117.9000;0.2499;7.2732;
-117.6000;0.2475;7.2662;
-117.3000;0.2507;7.2732;
-117.0000;0.2491;7.2662;
-116.7000;0.2507;7.2662;
-116.4000;0.2499;7.2615;
-116.1000;0.2466;7.2592;
-115.8000;0.2515;7.2639;
-115.5000;0.2491;7.2615;
-115.2000;0.2515;7.2685;
-114.9000;0.2450;7.2615;
-114.6000;0.2491;7.2755;
-114.3000;0.2499;7.2709;
-114.0000;0.2491;7.2662;
-113.7000;0.2475;7.2615;
-113.4000;0.2483;7.2545;
-113.1000;0.2491;7.2522;
-112.8000;0.2491;7.2522;
-112.5000;0.2499;7.2545;
-112.2000;0.2491;7.2475;
-111.9000;0.2418;7.2196;
-111.6000;0.2491;7.2429;
-111.3000;0.2491;7.2406;
-111.0000;0.2491;7.2382;
-110.7000;0.2491;7.2359;
-110.4000;0.2418;7.2149;
-110.1000;0.2499;7.2475;
-109.8000;0.2491;7.2382;
-109.5000;0.2515;7.2429;
-109.2000;0.2450;7.2312;
-108.9000;0.2483;7.2429;
-108.6000;0.2475;7.2452;
-108.3000;0.2483;7.2522;
-108.0000;0.2499;7.2592;
-107.7000;0.2499;7.2615;
-107.4000;0.2475;7.2592;
-107.1000;0.2499;7.2685;
-106.8000;0.2491;7.2662;
-106.5000;0.2491;7.2639;
-106.2000;0.2466;7.2592;
-105.9000;0.2507;7.2639;
-105.6000;0.2532;7.2662;
-105.3000;0.2499;7.2639;
-105.0000;0.2499;7.2639;
-104.7000;0.2491;7.2639;
-104.4000;0.2507;7.2639;
-104.1000;0.2483;7.2615;
-103.8000;0.2475;7.2592;
-103.5000;0.2483;7.2615;
