time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.2711;7.3151;
-199.5000;0.2719;7.3035;
-199.2000;0.2711;7.2965;
-198.9000;0.2711;7.2942;
-198.6000;0.2711;7.2918;
-198.3000;0.2678;7.2895;
-198.0000;0.2711;7.2988;
-197.7000;0.2727;7.2988;
-197.4000;0.2670;7.2895;
-197.1000;0.2702;7.2988;
-196.8000;0.2711;7.2965;
-196.5000;0.2727;7.3011;
-196.2000;0.2702;7.2942;
-195.9000;0.2711;7.2965;
-195.6000;0.2711;7.2988;
-195.3000;0.2711;7.2942;
-195.0000;0.2727;7.2965;
-194.7000;0.2719;7.2988;
-194.4000;0.2711;7.3035;
-194.1000;0.2711;7.3011;
-193.8000;0.2719;7.2965;
-193.5000;0.2735;7.3081;
-193.2000;0.2743;7.3081;
-192.9000;0.2719;7.3011;
-192.6000;0.2719;7.2942;
-192.3000;0.2727;7.2988;
-192.0000;0.2727;7.3058;
-191.7000;0.2735;7.3011;
-191.4000;0.2727;7.3035;
-191.1000;0.2768;7.3175;
-190.8000;0.2670;7.2988;
-190.5000;0.2719;7.2965;
-190.2000;0.2711;7.2942;
-189.9000;0.2727;7.3035;
-189.6000;0.2702;7.3035;
-189.3000;0.2719;7.3011;
-189.0000;0.2711;7.2965;
-188.7000;0.2662;7.2872;
-188.4000;0.2727;7.3058;
-188.1000;0.2727;7.3105;
-187.8000;0.2711;7.3198;
-187.5000;0.2719;7.3221;
-187.2000;0.2727;7.3151;
-186.9000;0.2719;7.3058;
-186.6000;0.2727;7.3035;
-186.3000;0.2727;7.3128;
-186.0000;0.2727;7.3198;
-185.7000;0.2727;7.3175;
-185.4000;0.2727;7.3198;
-185.1000;0.2776;7.3268;
-184.8000;0.2719;7.3035;
-184.5000;0.2719;7.3081;
-184.2000;0.2759;7.3128;
-183.9000;0.2670;7.2942;
-183.6000;0.2727;7.3011;
-183.3000;0.2711;7.2942;
-183.0000;0.2751;7.3011;
-182.7000;0.2711;7.2918;
-182.4000;0.2743;7.3105;
-182.1000;0.2784;7.3221;
-181.8000;0.2759;7.3198;
-181.5000;0.2735;7.3105;
-181.2000;0.2702;7.3035;
-180.9000;0.2719;7.3035;
-180.6000;0.2719;7.2988;
-180.3000;0.2719;7.3011;
-180.0000;0.2719;7.3058;
-179.7000;0.2711;7.3058;
-179.4000;0.2702;7.3011;
-179.1000;0.2719;7.3011;
-178.8000;0.2702;7.2988;
-178.5000;0.2711;7.2965;
-178.2000;0.2816;7.3314;
-177.9000;0.2727;7.3011;
-177.6000;0.2727;7.3035;
-177.3000;0.2719;7.2965;
-177.0000;0.2727;7.3058;
-176.7000;0.2662;7.2942;
-176.4000;0.2727;7.3291;
-176.1000;0.2702;7.3221;
-175.8000;0.2727;7.3198;
-175.5000;0.2727;7.3151;
-175.2000;0.2735;7.3175;
-174.9000;0.2759;7.3245;
-174.6000;0.2727;7.3198;
-174.3000;0.2711;7.3128;
-174.0000;0.2735;7.3198;
-173.7000;0.2743;7.3175;
-173.4000;0.2719;7.3175;
-173.1000;0.2759;7.3268;
-172.8000;0.2735;7.3105;
-172.5000;0.2735;7.3058;
-172.2000;0.2727;7.3011;
-171.9000;0.2711;7.3035;
-171.6000;0.2751;7.3035;
-171.3000;0.2719;7.3035;
-171.0000;0.2719;7.3128;
-170.7000;0.2727;7.3128;
-170.4000;0.2686;7.3081;
-170.1000;0.2735;7.3151;
-169.8000;0.2711;7.3105;
-169.5000;0.2719;7.3175;
-169.2000;0.2735;7.3198;
-168.9000;0.2743;7.3268;
-168.6000;0.2711;7.3221;
-168.3000;0.2678;7.3128;
-168.0000;0.2719;7.3128;
-167.7000;0.2735;7.3128;
-167.4000;0.2800;7.3338;
-167.1000;0.2702;7.2988;
-166.8000;0.2702;7.2942;
-166.5000;0.2711;7.2918;
-166.2000;0.2751;7.2988;
-165.9000;0.2711;7.2942;
-165.6000;0.2735;7.2965;
-165.3000;0.2719;7.2895;
-165.0000;0.2637;7.2755;
-164.7000;0.2719;7.2942;
-164.4000;0.2711;7.2965;
-164.1000;0.2735;7.2965;
-163.8000;0.2735;7.3035;
-163.5000;0.2711;7.2918;
-163.2000;0.2719;7.2918;
-162.9000;0.2711;7.2942;
-162.6000;0.2743;7.2965;
-162.3000;0.2727;7.2942;
-162.0000;0.2727;7.2965;
-161.7000;0.2727;7.3081;
-161.4000;0.2727;7.3151;
-161.1000;0.2743;7.3198;
-160.8000;0.2662;7.2942;
-160.5000;0.2751;7.3175;
-160.2000;0.2743;7.3175;
-159.9000;0.2727;7.3058;
-159.6000;0.2654;7.2802;
-159.3000;0.2654;7.2825;
-159.0000;0.2719;7.2988;
-158.7000;0.2735;7.2965;
-158.4000;0.2768;7.3081;
-158.1000;0.2751;7.3011;
-157.8000;0.2727;7.2918;
-157.5000;0.2719;7.2895;
-157.2000;0.2792;7.3035;
-156.9000;0.2654;7.2755;
-156.6000;0.2727;7.2895;
-156.3000;0.2727;7.2895;
-156.0000;0.2686;7.2872;
-155.7000;0.2759;7.3058;
-155.4000;0.2711;7.2988;
-155.1000;0.2825;7.3245;
-154.8000;0.2719;7.2988;
-154.5000;0.2719;7.2965;
-154.2000;0.2727;7.2965;
-153.9000;0.2727;7.2965;
-153.6000;0.2719;7.2918;
-153.3000;0.2727;7.2918;
-153.0000;0.2743;7.2942;
-152.7000;0.2727;7.2965;
-152.4000;0.2727;7.3011;
-152.1000;0.2743;7.2965;
-151.8000;0.2719;7.2988;
-151.5000;0.2727;7.3128;
-151.2000;0.2743;7.3198;
-150.9000;0.2694;7.3011;
-150.6000;0.2727;7.3128;
-150.3000;0.2727;7.3175;
-150.0000;0.2719;7.3175;
-149.7000;0.2711;7.3151;
-149.4000;0.2719;7.3245;
-149.1000;0.2759;7.3291;
-148.8000;0.2735;7.3175;
-148.5000;0.2702;7.3011;
-148.2000;0.2702;7.3081;
-147.9000;0.2800;7.3221;
-147.6000;0.2702;7.2942;
-147.3000;0.2702;7.3011;
-147.0000;0.2719;7.3011;
-146.7000;0.2727;7.3011;
-146.4000;0.2735;7.3081;
-146.1000;0.2670;7.2918;
-145.8000;0.2719;7.3035;
-145.5000;0.2711;7.2942;
-145.2000;0.2686;7.2872;
-144.9000;0.2702;7.2942;
-144.6000;0.2759;7.3105;
-144.3000;0.2719;7.3035;
-144.0000;0.2800;7.3268;
-143.7000;0.2711;7.3105;
-143.4000;0.2702;7.3081;
-143.1000;0.2719;7.3081;
-142.8000;0.2727;7.3081;
-142.5000;0.2735;7.3011;
-142.2000;0.2719;7.2988;
-141.9000;0.2719;7.2895;
-141.6000;0.2727;7.2965;
-141.3000;0.2711;7.2872;
-141.0000;0.2743;7.2988;
-140.7000;0.2711;7.2988;
-140.4000;0.2686;7.2848;
-140.1000;0.2702;7.2825;
-139.8000;0.2833;7.3035;
-139.5000;0.2751;7.2802;
-139.2000;0.2711;7.2732;
-138.9000;0.2735;7.2825;
-138.6000;0.2719;7.2848;
-138.3000;0.2735;7.3011;
-138.0000;0.2711;7.2988;
-137.7000;0.2727;7.2965;
-137.4000;0.2735;7.2988;
-137.1000;0.2735;7.3105;
-136.8000;0.2735;7.3105;
-136.5000;0.2727;7.3128;
-136.2000;0.2711;7.3081;
-135.9000;0.2735;7.3198;
-135.6000;0.2670;7.3011;
-135.3000;0.2727;7.3081;
-135.0000;0.2735;7.3175;
-134.7000;0.2727;7.3058;
-134.4000;0.2654;7.2918;
-134.1000;0.2743;7.3151;
-133.8000;0.2711;7.3105;
-133.5000;0.2711;7.3081;
-133.2000;0.2711;7.3081;
-132.9000;0.2719;7.3105;
-132.6000;0.2735;7.3081;
-132.3000;0.2776;7.3198;
-132.0000;0.2792;7.3175;
-131.7000;0.2719;7.3058;
-131.4000;0.2711;7.2988;
-131.1000;0.2702;7.3058;
-130.8000;0.2735;7.3175;
-130.5000;0.2719;7.3245;
-130.2000;0.2670;7.3081;
-129.9000;0.2678;7.3128;
-129.6000;0.2719;7.3221;
-129.3000;0.2719;7.3221;
-129.0000;0.2702;7.3128;
-128.7000;0.2727;7.3198;
-128.4000;0.2727;7.3175;
-128.1000;0.2727;7.3175;
-127.8000;0.2743;7.3245;
-127.5000;0.2711;7.3128;
-127.2000;0.2735;7.3175;
-126.9000;0.2711;7.3175;
-126.6000;0.2702;7.3151;
-126.3000;0.2711;7.3245;
-126.0000;0.2751;7.3338;
-125.7000;0.2735;7.3361;
-125.4000;0.2702;7.3291;
-125.1000;0.2719;7.3268;
-124.8000;0.2727;7.3221;
-124.5000;0.2743;7.3314;
-124.2000;0.2719;7.3291;
-123.9000;0.2694;7.3175;
-123.6000;0.2735;7.3268;
-123.3000;0.2776;7.3338;
-123.0000;0.2776;7.3314;
-122.7000;0.2735;7.3198;
-122.4000;0.2759;7.3198;
-122.1000;0.2694;7.3128;
-121.8000;0.2711;7.3198;
-121.5000;0.2702;7.3198;
-121.2000;0.2727;7.3198;
-120.9000;0.2727;7.3268;
-120.6000;0.2711;7.3268;
-120.3000;0.2719;7.3175;
-120.0000;0.2678;7.3128;
-119.7000;0.2694;7.3081;
-119.4000;0.2719;7.3081;
-119.1000;0.2711;7.3151;
-118.8000;0.2670;7.3151;
-118.5000;0.2711;7.3221;
-118.2000;0.2727;7.3221;
-117.9000;0.2743;7.3175;
-117.6000;0.2735;7.3175;
-117.3000;0.2727;7.3198;
-117.0000;0.2735;7.3151;
-116.7000;0.2727;7.3128;
-116.4000;0.2743;7.3105;
-116.1000;0.2743;7.3105;
-115.8000;0.2719;7.2942;
-115.5000;0.2727;7.2965;
-115.2000;0.2743;7.2918;
-114.9000;0.2694;7.2802;
-114.6000;0.2711;7.2825;
-114.3000;0.2719;7.2895;
-114.0000;0.2743;7.2942;
-113.7000;0.2743;7.2965;
-113.4000;0.2727;7.3011;
-113.1000;0.2694;7.2825;
-112.8000;0.2711;7.2942;
-112.5000;0.2735;7.3011;
-112.2000;0.2735;7.2942;
-111.9000;0.2686;7.2802;
-111.6000;0.2727;7.2918;
-111.3000;0.2727;7.2988;
-111.0000;0.2694;7.2965;
-110.7000;0.2751;7.3151;
-110.4000;0.2711;7.3058;
-110.1000;0.2727;7.3151;
-109.8000;0.2719;7.3105;
-109.5000;0.2711;7.3035;
-109.2000;0.2694;7.2988;
-108.9000;0.2768;7.3198;
-108.6000;0.2662;7.2988;
-108.3000;0.2711;7.3151;
-108.0000;0.2711;7.3128;
-107.7000;0.2678;7.2942;
-107.4000;0.2719;7.3058;
-107.1000;0.2735;7.3151;
-106.8000;0.2759;7.3151;
-106.5000;0.2719;7.3058;
-106.2000;0.2662;7.2918;
-105.9000;0.2711;7.3081;
-105.6000;0.2719;7.3035;
-105.3000;0.2719;7.3035;
-105.0000;0.2727;7.3105;
-104.7000;0.2711;7.3105;
-104.4000;0.2719;7.3198;
-104.1000;0.2735;7.3175;
-103.8000;0.2735;7.3291;
-103.5000;0.2719;7.3198;
-103.2000;0.2719;7.3338;
-102.9000;0.2711;7.3221;
-102.6000;0.2727;7.3151;
-102.3000;0.2719;7.3175;
-102.0000;0.2735;7.3151;
-101.7000;0.2727;7.3128;
-101.4000;0.2662;7.3058;
-101.1000;0.2719;7.3221;
-100.8000;0.2711;7.3198;
-100.5000;0.2711;7.3245;
-100.2000;0.2719;7.3221;
-99.9000;0.2711;7.3245;
-99.6000;0.2702;7.3175;
-99.3000;0.2727;7.3221;
-99.0000;0.2727;7.3128;
-98.7000;0.2702;7.3081;
-98.4000;0.2711;7.3035;
-98.1000;0.2727;7.3011;
-97.8000;0.2711;7.2988;
-97.5000;0.2735;7.3128;
-97.2000;0.2759;7.3151;
-96.9000;0.2719;7.3128;
-96.6000;0.2727;7.3058;
-96.3000;0.2735;7.3105;
-96.0000;0.2727;7.3058;
-95.7000;0.2727;7.3221;
-95.4000;0.2727;7.3128;
-95.1000;0.2743;7.3175;
-94.8000;0.2719;7.3105;
-94.5000;0.2711;7.3081;
-94.2000;0.2727;7.3105;
-93.9000;0.2743;7.3221;
-93.6000;0.2735;7.3198;
-93.3000;0.2727;7.3221;
-93.0000;0.2784;7.3245;
-92.7000;0.2719;7.3128;
-92.4000;0.2719;7.3081;
-92.1000;0.2719;7.3035;
-91.8000;0.2711;7.2965;
-91.5000;0.2719;7.2965;
