time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.2019;7.2266;
-199.5000;0.2002;7.2266;
-199.2000;0.2011;7.2289;
-198.9000;0.2011;7.2196;
-198.6000;0.1994;7.2173;
-198.3000;0.1978;7.2126;
-198.0000;0.1994;7.2126;
-197.7000;0.2002;7.2126;
-197.4000;0.1994;7.2173;
-197.1000;0.1978;7.2103;
-196.8000;0.1970;7.2079;
-196.5000;0.2027;7.2266;
-196.2000;0.2011;7.2242;
-195.9000;0.2043;7.2266;
-195.6000;0.1994;7.2196;
-195.3000;0.2019;7.2266;
-195.0000;0.2027;7.2312;
-194.7000;0.2027;7.2219;
-194.4000;0.2019;7.2173;
-194.1000;0.2011;7.2173;
-193.8000;0.2002;7.2382;
-193.5000;0.1986;7.2312;
-193.2000;0.2035;7.2382;
-192.9000;0.1986;7.2196;
-192.6000;0.1954;7.2126;
-192.3000;0.2011;7.2266;
-192.0000;0.2002;7.2242;
-191.7000;0.2051;7.2429;
-191.4000;0.2059;7.2312;
-191.1000;0.2035;7.2173;
-190.8000;0.1994;7.2033;
-190.5000;0.2002;7.2056;
-190.2000;0.2027;7.2103;
-189.9000;0.2011;7.2126;
-189.6000;0.1978;7.2103;
-189.3000;0.2051;7.2149;
-189.0000;0.2059;7.2126;
-188.7000;0.2149;7.2289;
-188.4000;0.2035;7.2126;
-188.1000;0.1994;7.2103;
-187.8000;0.1986;7.2079;
-187.5000;0.2002;7.2149;
-187.2000;0.2019;7.2173;
-186.9000;0.1986;7.2079;
-186.6000;0.1994;7.2149;
-186.3000;0.2019;7.2173;
-186.0000;0.1970;7.1986;
-185.7000;0.2019;7.2033;
-185.4000;0.2027;7.1963;
-185.1000;0.1970;7.1939;
-184.8000;0.2019;7.2009;
-184.5000;0.2027;7.2033;
-184.2000;0.2051;7.2056;
-183.9000;0.2043;7.2056;
-183.6000;0.2027;7.2033;
-183.3000;0.2027;7.2033;
-183.0000;0.2035;7.2056;
-182.7000;0.2011;7.2033;
-182.4000;0.2019;7.2056;
-182.1000;0.2011;7.2033;
-181.8000;0.2019;7.2056;
-181.5000;0.2011;7.2056;
-181.2000;0.2043;7.2219;
-180.9000;0.2019;7.2242;
-180.6000;0.2019;7.2289;
-180.3000;0.2043;7.2289;
-180.0000;0.2019;7.2266;
-179.7000;0.2035;7.2266;
-179.4000;0.2051;7.2312;
-179.1000;0.2027;7.2149;
-178.8000;0.2011;7.2149;
-178.5000;0.2035;7.2149;
-178.2000;0.2002;7.2126;
-177.9000;0.2019;7.2196;
-177.6000;0.2035;7.2289;
-177.3000;0.1994;7.2219;
-177.0000;0.1994;7.2219;
-176.7000;0.2027;7.2359;
-176.4000;0.2011;7.2336;
-176.1000;0.1962;7.2266;
-175.8000;0.2035;7.2475;
-175.5000;0.2059;7.2475;
-175.2000;0.2092;7.2569;
-174.9000;0.2011;7.2382;
-174.6000;0.2027;7.2382;
-174.3000;0.2011;7.2336;
-174.0000;0.2035;7.2359;
-173.7000;0.2027;7.2406;
-173.4000;0.2027;7.2499;
-173.1000;0.2027;7.2452;
-172.8000;0.2011;7.2429;
-172.5000;0.2035;7.2545;
-172.2000;0.2002;7.2429;
-171.9000;0.2019;7.2452;
-171.6000;0.2002;7.2289;
-171.3000;0.2011;7.2289;
-171.0000;0.2019;7.2312;
-170.7000;0.2019;7.2452;
-170.4000;0.2027;7.2452;
-170.1000;0.2019;7.2475;
-169.8000;0.2019;7.2429;
-169.5000;0.2035;7.2336;
-169.2000;0.2011;7.2289;
-168.9000;0.1962;7.2126;
-168.6000;0.2019;7.2219;
-168.3000;0.2002;7.2126;
-168.0000;0.2027;7.2219;
-167.7000;0.2002;7.2173;
-167.4000;0.2011;7.2266;
-167.1000;0.2027;7.2242;
-166.8000;0.1986;7.2149;
-166.5000;0.1986;7.2149;
-166.2000;0.2035;7.2242;
-165.9000;0.2027;7.2219;
-165.6000;0.2011;7.2242;
-165.3000;0.2019;7.2359;
-165.0000;0.2011;7.2266;
-164.7000;0.2011;7.2219;
-164.4000;0.2019;7.2266;
-164.1000;0.2011;7.2196;
-163.8000;0.2035;7.2266;
-163.5000;0.2019;7.2219;
-163.2000;0.2027;7.2266;
-162.9000;0.2019;7.2242;
-162.6000;0.1994;7.2196;
-162.3000;0.2027;7.2336;
-162.0000;0.2019;7.2359;
-161.7000;0.2002;7.2336;
-161.4000;0.2019;7.2336;
-161.1000;0.2019;7.2359;
-160.8000;0.2002;7.2359;
-160.5000;0.2019;7.2382;
-160.2000;0.2011;7.2289;
-159.9000;0.1994;7.2359;
-159.6000;0.2011;7.2382;
-159.3000;0.2027;7.2382;
-159.0000;0.2125;7.2499;
-158.7000;0.2027;7.2219;
-158.4000;0.2002;7.2266;
-158.1000;0.2027;7.2312;
-157.8000;0.2011;7.2289;
-157.5000;0.2011;7.2219;
-157.2000;0.2043;7.2266;
-156.9000;0.2027;7.2196;
-156.6000;0.1986;7.2242;
-156.3000;0.2002;7.2359;
-156.0000;0.2019;7.2336;
-155.7000;0.2027;7.2266;
-155.4000;0.2019;7.2266;
-155.1000;0.2027;7.2242;
-154.8000;0.2002;7.2173;
-154.5000;0.2035;7.2336;
-154.2000;0.2019;7.2289;
-153.9000;0.2011;7.2336;
-153.6000;0.2027;7.2359;
-153.3000;0.2019;7.2266;
-153.0000;0.2019;7.2312;
-152.7000;0.2002;7.2242;
