time/ms;Fluo/V;P700 deltaI/I x10³;
-177.6000;0.7546;1.3042;
-177.3000;0.7578;1.3067;
-177.0000;0.7586;1.3018;
-176.7000;0.7595;1.2993;
-176.4000;0.7627;1.3116;
-176.1000;0.7595;1.2870;
-175.8000;0.7578;1.2919;
-175.5000;0.7586;1.2944;
-175.2000;0.7538;1.2944;
-174.9000;0.7570;1.2944;
-174.6000;0.7554;1.2993;
-174.3000;0.7554;1.2895;
-174.0000;0.7521;1.2796;
-173.7000;0.7570;1.2870;
-173.4000;0.7570;1.2870;
-173.1000;0.7603;1.2968;
-172.8000;0.7554;1.2944;
-172.5000;0.7595;1.3091;
-172.2000;0.7578;1.3067;
-171.9000;0.7586;1.3067;
-171.6000;0.7570;1.3042;
-171.3000;0.7570;1.3018;
-171.0000;0.7578;1.2968;
-170.7000;0.7578;1.2944;
-170.4000;0.7513;1.2845;
-170.1000;0.7554;1.2845;
-169.8000;0.7578;1.2919;
-169.5000;0.7497;1.2771;
-169.2000;0.7570;1.3018;
-168.9000;0.7578;1.3018;
-168.6000;0.7570;1.3067;
-168.3000;0.7643;1.3165;
-168.0000;0.7578;1.3018;
-167.7000;0.7554;1.3067;
-167.4000;0.7562;1.2993;
-167.1000;0.7570;1.3067;
-166.8000;0.7578;1.3067;
-166.5000;0.7570;1.2993;
-166.2000;0.7570;1.3042;
-165.9000;0.7578;1.3018;
-165.6000;0.7578;1.3067;
-165.3000;0.7578;1.3067;
-165.0000;0.7578;1.2993;
-164.7000;0.7562;1.2919;
-164.4000;0.7595;1.3042;
-164.1000;0.7570;1.2919;
-163.8000;0.7578;1.2993;
-163.5000;0.7586;1.2944;
-163.2000;0.7570;1.2919;
-162.9000;0.7586;1.3018;
-162.6000;0.7578;1.3067;
-162.3000;0.7570;1.3091;
-162.0000;0.7578;1.3018;
-161.7000;0.7538;1.2821;
-161.4000;0.7586;1.2968;
-161.1000;0.7611;1.2919;
-160.8000;0.7521;1.2673;
-160.5000;0.7586;1.2919;
-160.2000;0.7586;1.2993;
-159.9000;0.7530;1.2895;
-159.6000;0.7562;1.2968;
-159.3000;0.7562;1.2919;
-159.0000;0.7570;1.2944;
-158.7000;0.7554;1.2944;
-158.4000;0.7570;1.2968;
-158.1000;0.7570;1.2821;
-157.8000;0.7595;1.2870;
-157.5000;0.7562;1.2796;
-157.2000;0.7603;1.2870;
-156.9000;0.7578;1.2771;
-156.6000;0.7578;1.2771;
-156.3000;0.7554;1.2648;
-156.0000;0.7586;1.2747;
-155.7000;0.7570;1.2624;
-155.4000;0.7595;1.2575;
-155.1000;0.7570;1.2575;
-154.8000;0.7595;1.2648;
-154.5000;0.7586;1.2550;
-154.2000;0.7578;1.2501;
-153.9000;0.7578;1.2575;
-153.6000;0.7595;1.2673;
-153.3000;0.7578;1.2673;
-153.0000;0.7570;1.2698;
-152.7000;0.7578;1.2747;
-152.4000;0.7586;1.2673;
-152.1000;0.7578;1.2698;
-151.8000;0.7570;1.2624;
-151.5000;0.7595;1.2747;
-151.2000;0.7603;1.2722;
-150.9000;0.7570;1.2673;
-150.6000;0.7586;1.2673;
-150.3000;0.7570;1.2698;
-150.0000;0.7570;1.2771;
-149.7000;0.7578;1.2747;
-149.4000;0.7586;1.2673;
-149.1000;0.7603;1.2771;
-148.8000;0.7578;1.2698;
-148.5000;0.7554;1.2599;
-148.2000;0.7521;1.2501;
-147.9000;0.7603;1.2722;
-147.6000;0.7578;1.2747;
-147.3000;0.7578;1.2747;
-147.0000;0.7562;1.2722;
-146.7000;0.7562;1.2771;
-146.4000;0.7578;1.2796;
-146.1000;0.7586;1.2796;
-145.8000;0.7570;1.2722;
-145.5000;0.7627;1.2771;
-145.2000;0.7660;1.2845;
-144.9000;0.7595;1.2747;
-144.6000;0.7570;1.2698;
-144.3000;0.7578;1.2722;
-144.0000;0.7570;1.2747;
-143.7000;0.7562;1.2673;
-143.4000;0.7562;1.2771;
-143.1000;0.7562;1.2821;
-142.8000;0.7562;1.2895;
-142.5000;0.7570;1.2968;
-142.2000;0.7570;1.2993;
-141.9000;0.7595;1.3042;
-141.6000;0.7578;1.2944;
-141.3000;0.7603;1.2919;
-141.0000;0.7611;1.2870;
-140.7000;0.7562;1.2747;
-140.4000;0.7578;1.2771;
-140.1000;0.7586;1.2870;
-139.8000;0.7570;1.2796;
-139.5000;0.7562;1.2747;
-139.2000;0.7578;1.2895;
-138.9000;0.7586;1.2919;
-138.6000;0.7578;1.2895;
-138.3000;0.7586;1.2845;
-138.0000;0.7570;1.2722;
-137.7000;0.7603;1.2771;
-137.4000;0.7554;1.2698;
-137.1000;0.7570;1.2796;
-136.8000;0.7562;1.2771;
-136.5000;0.7578;1.2870;
-136.2000;0.7595;1.2944;
-135.9000;0.7595;1.2821;
-135.6000;0.7562;1.2722;
-135.3000;0.7586;1.2796;
-135.0000;0.7619;1.2821;
-134.7000;0.7627;1.2895;
-134.4000;0.7595;1.2821;
-134.1000;0.7570;1.2747;
-133.8000;0.7586;1.2747;
-133.5000;0.7570;1.2747;
-133.2000;0.7562;1.2747;
-132.9000;0.7570;1.2747;
-132.6000;0.7578;1.2698;
-132.3000;0.7586;1.2698;
-132.0000;0.7554;1.2599;
-131.7000;0.7562;1.2550;
-131.4000;0.7562;1.2575;
-131.1000;0.7570;1.2624;
-130.8000;0.7570;1.2673;
-130.5000;0.7578;1.2698;
-130.2000;0.7570;1.2722;
-129.9000;0.7570;1.2747;
-129.6000;0.7611;1.2845;
-129.3000;0.7546;1.2722;
-129.0000;0.7676;1.2993;
-128.7000;0.7538;1.2624;
-128.4000;0.7570;1.2673;
-128.1000;0.7578;1.2698;
-127.8000;0.7570;1.2722;
-127.5000;0.7603;1.2796;
-127.2000;0.7611;1.2895;
-126.9000;0.7578;1.2895;
-126.6000;0.7570;1.2870;
-126.3000;0.7562;1.2870;
-126.0000;0.7578;1.2870;
-125.7000;0.7570;1.2821;
-125.4000;0.7595;1.2771;
-125.1000;0.7578;1.2747;
-124.8000;0.7578;1.2870;
-124.5000;0.7578;1.2845;
-124.2000;0.7578;1.2796;
-123.9000;0.7570;1.2722;
-123.6000;0.7570;1.2722;
-123.3000;0.7586;1.2771;
-123.0000;0.7570;1.2771;
-122.7000;0.7562;1.2796;
-122.4000;0.7554;1.2698;
-122.1000;0.7546;1.2648;
-121.8000;0.7570;1.2722;
-121.5000;0.7570;1.2796;
-121.2000;0.7570;1.2698;
-120.9000;0.7562;1.2722;
-120.6000;0.7595;1.2698;
-120.3000;0.7586;1.2698;
-120.0000;0.7562;1.2722;
-119.7000;0.7586;1.2845;
-119.4000;0.7570;1.2771;
-119.1000;0.7570;1.2771;
-118.8000;0.7578;1.2796;
-118.5000;0.7595;1.2747;
-118.2000;0.7586;1.2747;
-117.9000;0.7578;1.2624;
-117.6000;0.7619;1.2747;
-117.3000;0.7554;1.2648;
-117.0000;0.7570;1.2648;
-116.7000;0.7611;1.2673;
-116.4000;0.7586;1.2624;
-116.1000;0.7554;1.2722;
-115.8000;0.7578;1.2747;
-115.5000;0.7586;1.2722;
-115.2000;0.7562;1.2673;
-114.9000;0.7578;1.2648;
-114.6000;0.7562;1.2648;
-114.3000;0.7562;1.2624;
-114.0000;0.7570;1.2624;
-113.7000;0.7627;1.2747;
-113.4000;0.7554;1.2575;
-113.1000;0.7586;1.2771;
-112.8000;0.7570;1.2722;
-112.5000;0.7562;1.2698;
-112.2000;0.7562;1.2673;
-111.9000;0.7570;1.2747;
-111.6000;0.7562;1.2747;
-111.3000;0.7489;1.2575;
-111.0000;0.7570;1.2722;
-110.7000;0.7586;1.2821;
-110.4000;0.7562;1.2895;
-110.1000;0.7570;1.2895;
-109.8000;0.7562;1.2771;
-109.5000;0.7578;1.2771;
-109.2000;0.7554;1.2624;
-108.9000;0.7554;1.2648;
-108.6000;0.7578;1.2698;
-108.3000;0.7513;1.2476;
-108.0000;0.7570;1.2722;
-107.7000;0.7595;1.2747;
-107.4000;0.7570;1.2747;
-107.1000;0.7562;1.2698;
-106.8000;0.7570;1.2673;
-106.5000;0.7570;1.2747;
-106.2000;0.7497;1.2624;
-105.9000;0.7562;1.2821;
-105.6000;0.7570;1.2796;
-105.3000;0.7570;1.2821;
-105.0000;0.7521;1.2698;
-104.7000;0.7586;1.2821;
-104.4000;0.7562;1.2698;
-104.1000;0.7586;1.2845;
-103.8000;0.7586;1.2821;
-103.5000;0.7578;1.2821;
-103.2000;0.7586;1.2845;
-102.9000;0.7586;1.2722;
-102.6000;0.7586;1.2722;
-102.3000;0.7570;1.2673;
-102.0000;0.7578;1.2698;
-101.7000;0.7570;1.2747;
-101.4000;0.7570;1.2796;
-101.1000;0.7586;1.2821;
-100.8000;0.7570;1.2771;
-100.5000;0.7546;1.2722;
-100.2000;0.7570;1.2673;
-99.9000;0.7570;1.2648;
-99.6000;0.7578;1.2673;
-99.3000;0.7595;1.2796;
-99.0000;0.7570;1.2698;
-98.7000;0.7578;1.2698;
-98.4000;0.7578;1.2698;
-98.1000;0.7530;1.2599;
-97.8000;0.7570;1.2673;
-97.5000;0.7578;1.2673;
-97.2000;0.7578;1.2698;
-96.9000;0.7570;1.2673;
-96.6000;0.7570;1.2624;
-96.3000;0.7562;1.2673;
-96.0000;0.7562;1.2698;
-95.7000;0.7562;1.2722;
-95.4000;0.7554;1.2698;
-95.1000;0.7570;1.2722;
-94.8000;0.7562;1.2747;
-94.5000;0.7538;1.2648;
-94.2000;0.7562;1.2648;
-93.9000;0.7586;1.2771;
-93.6000;0.7554;1.2771;
-93.3000;0.7521;1.2575;
-93.0000;0.7570;1.2648;
-92.7000;0.7586;1.2771;
-92.4000;0.7586;1.2845;
-92.1000;0.7586;1.2919;
-91.8000;0.7570;1.2895;
-91.5000;0.7554;1.2821;
-91.2000;0.7586;1.2821;
-90.9000;0.7586;1.2870;
-90.6000;0.7570;1.2821;
-90.3000;0.7570;1.2845;
-90.0000;0.7570;1.2919;
-89.7000;0.7578;1.2895;
-89.4000;0.7562;1.2870;
-89.1000;0.7570;1.2919;
-88.8000;0.7603;1.2968;
-88.5000;0.7578;1.2821;
-88.2000;0.7562;1.2870;
-87.9000;0.7578;1.2919;
-87.6000;0.7635;1.3116;
-87.3000;0.7570;1.2944;
-87.0000;0.7578;1.2919;
-86.7000;0.7570;1.2944;
-86.4000;0.7578;1.2944;
-86.1000;0.7562;1.3018;
-85.8000;0.7578;1.3018;
-85.5000;0.7562;1.2919;
-85.2000;0.7595;1.2919;
-84.9000;0.7578;1.2870;
-84.6000;0.7578;1.2821;
-84.3000;0.7652;1.2993;
-84.0000;0.7570;1.2821;
-83.7000;0.7586;1.2895;
-83.4000;0.7570;1.2845;
-83.1000;0.7603;1.2993;
-82.8000;0.7530;1.2771;
-82.5000;0.7578;1.2796;
-82.2000;0.7603;1.2771;
-81.9000;0.7611;1.2747;
-81.6000;0.7586;1.2698;
-81.3000;0.7562;1.2575;
-81.0000;0.7578;1.2624;
-80.7000;0.7578;1.2648;
-80.4000;0.7586;1.2599;
-80.1000;0.7562;1.2648;
-79.8000;0.7586;1.2648;
-79.5000;0.7578;1.2648;
-79.2000;0.7554;1.2599;
-78.9000;0.7546;1.2624;
-78.6000;0.7546;1.2599;
-78.3000;0.7578;1.2673;
-78.0000;0.7570;1.2624;
-77.7000;0.7570;1.2550;
-77.4000;0.7521;1.2476;
-77.1000;0.7668;1.2944;
-76.8000;0.7586;1.2722;
-76.5000;0.7570;1.2673;
-76.2000;0.7538;1.2648;
-75.9000;0.7530;1.2648;
-75.6000;0.7570;1.2771;
-75.3000;0.7521;1.2673;
-75.0000;0.7570;1.2796;
-74.7000;0.7570;1.2870;
-74.4000;0.7586;1.2870;
-74.1000;0.7643;1.2944;
-73.8000;0.7554;1.2673;
-73.5000;0.7578;1.2821;
-73.2000;0.7562;1.2747;
-72.9000;0.7586;1.2673;
-72.6000;0.7603;1.2624;
-72.3000;0.7578;1.2698;
-72.0000;0.7595;1.2722;
-71.7000;0.7578;1.2575;
-71.4000;0.7578;1.2599;
-71.1000;0.7586;1.2747;
-70.8000;0.7570;1.2747;
-70.5000;0.7595;1.2845;
-70.2000;0.7586;1.2796;
-69.9000;0.7546;1.2673;
-69.6000;0.7554;1.2698;
-69.3000;0.7570;1.2648;
-69.0000;0.7586;1.2648;
-68.7000;0.7595;1.2698;
-68.4000;0.7570;1.2673;
-68.1000;0.7578;1.2771;
-67.8000;0.7578;1.2722;
-67.5000;0.7546;1.2624;
-67.2000;0.7570;1.2648;
-66.9000;0.7578;1.2624;
-66.6000;0.7570;1.2648;
-66.3000;0.7546;1.2624;
-66.0000;0.7578;1.2747;
-65.7000;0.7570;1.2771;
-65.4000;0.7570;1.2796;
-65.1000;0.7570;1.2870;
-64.8000;0.7570;1.2919;
-64.5000;0.7570;1.2919;
-64.2000;0.7578;1.2870;
-63.9000;0.7586;1.2944;
-63.6000;0.7546;1.2919;
-63.3000;0.7562;1.2870;
-63.0000;0.7578;1.2895;
-62.7000;0.7595;1.2944;
-62.4000;0.7578;1.2919;
-62.1000;0.7554;1.2870;
-61.8000;0.7570;1.2771;
-61.5000;0.7586;1.2796;
-61.2000;0.7619;1.2944;
-60.9000;0.7570;1.2771;
-60.6000;0.7570;1.2821;
-60.3000;0.7578;1.2845;
-60.0000;0.7570;1.2845;
-59.7000;0.7554;1.2747;
-59.4000;0.7554;1.2722;
-59.1000;0.7570;1.2771;
-58.8000;0.7554;1.2698;
-58.5000;0.7578;1.2771;
-58.2000;0.7554;1.2698;
-57.9000;0.7570;1.2771;
-57.6000;0.7554;1.2698;
-57.3000;0.7578;1.2747;
-57.0000;0.7570;1.2698;
-56.7000;0.7611;1.2673;
-56.4000;0.7570;1.2698;
-56.1000;0.7595;1.2722;
-55.8000;0.7570;1.2673;
-55.5000;0.7603;1.2747;
-55.2000;0.7578;1.2747;
-54.9000;0.7570;1.2845;
-54.6000;0.7570;1.2821;
-54.3000;0.7586;1.2845;
-54.0000;0.7554;1.2722;
-53.7000;0.7578;1.2796;
-53.4000;0.7562;1.2648;
-53.1000;0.7497;1.2427;
-52.8000;0.7554;1.2476;
-52.5000;0.7586;1.2476;
-52.2000;0.7562;1.2427;
-51.9000;0.7562;1.2452;
-51.6000;0.7554;1.2599;
-51.3000;0.7570;1.2648;
-51.0000;0.7570;1.2575;
-50.7000;0.7570;1.2575;
-50.4000;0.7570;1.2525;
-50.1000;0.7586;1.2525;
-49.8000;0.7586;1.2599;
-49.5000;0.7611;1.2698;
-49.2000;0.7570;1.2599;
-48.9000;0.7586;1.2648;
-48.6000;0.7586;1.2722;
-48.3000;0.7570;1.2648;
-48.0000;0.7570;1.2698;
-47.7000;0.7578;1.2648;
-47.4000;0.7562;1.2673;
-47.1000;0.7562;1.2698;
-46.8000;0.7546;1.2722;
-46.5000;0.7570;1.2747;
-46.2000;0.7570;1.2648;
-45.9000;0.7578;1.2698;
-45.6000;0.7562;1.2698;
-45.3000;0.7570;1.2673;
-45.0000;0.7578;1.2698;
-44.7000;0.7570;1.2698;
-44.4000;0.7562;1.2698;
-44.1000;0.7546;1.2722;
-43.8000;0.7570;1.2821;
-43.5000;0.7603;1.2845;
-43.2000;0.7562;1.2648;
-42.9000;0.7578;1.2624;
-42.6000;0.7578;1.2648;
-42.3000;0.7562;1.2599;
-42.0000;0.7562;1.2599;
-41.7000;0.7562;1.2722;
-41.4000;0.7562;1.2796;
-41.1000;0.7578;1.2845;
-40.8000;0.7554;1.2895;
-40.5000;0.7562;1.2895;
-40.2000;0.7578;1.2845;
-39.9000;0.7570;1.2771;
-39.6000;0.7570;1.2771;
-39.3000;0.7578;1.2698;
-39.0000;0.7570;1.2698;
-38.7000;0.7570;1.2698;
-38.4000;0.7643;1.2821;
-38.1000;0.7570;1.2476;
-37.8000;0.7562;1.2476;
-37.5000;0.7586;1.2501;
-37.2000;0.7570;1.2452;
-36.9000;0.7562;1.2501;
-36.6000;0.7578;1.2550;
-36.3000;0.7570;1.2648;
-36.0000;0.7570;1.2673;
-35.7000;0.7554;1.2624;
-35.4000;0.7562;1.2624;
-35.1000;0.7570;1.2673;
-34.8000;0.7562;1.2722;
-34.5000;0.7578;1.2624;
-34.2000;0.7562;1.2648;
-33.9000;0.7562;1.2747;
-33.6000;0.7570;1.2747;
-33.3000;0.7570;1.2821;
-33.0000;0.7562;1.2648;
-32.7000;0.7562;1.2550;
-32.4000;0.7578;1.2624;
-32.1000;0.7570;1.2722;
-31.8000;0.7578;1.2747;
-31.5000;0.7578;1.2747;
-31.2000;0.7570;1.2747;
-30.9000;0.7603;1.2870;
-30.6000;0.7635;1.2845;
-30.3000;0.7546;1.2673;
-30.0000;0.7578;1.2722;
-29.7000;0.7570;1.2673;
-29.4000;0.7578;1.2747;
-29.1000;0.7562;1.2698;
-28.8000;0.7562;1.2575;
-28.5000;0.7562;1.2550;
-28.2000;0.7570;1.2550;
-27.9000;0.7562;1.2476;
-27.6000;0.7562;1.2501;
-27.3000;0.7562;1.2427;
-27.0000;0.7570;1.2427;
-26.7000;0.7562;1.2402;
-26.4000;0.7554;1.2378;
-26.1000;0.7578;1.2304;
-25.8000;0.7578;1.2304;
-25.5000;0.7586;1.2353;
-25.2000;0.7562;1.2230;
-24.9000;0.7562;1.2255;
-24.6000;0.7578;1.2402;
-24.3000;0.7578;1.2427;
-24.0000;0.7578;1.2452;
-23.7000;0.7538;1.2476;
-23.4000;0.7578;1.2501;
-23.1000;0.7586;1.2476;
-22.8000;0.7586;1.2525;
-22.5000;0.7595;1.2501;
-22.2000;0.7586;1.2476;
-21.9000;0.7595;1.2599;
-21.6000;0.7570;1.2501;
-21.3000;0.7546;1.2476;
-21.0000;0.7586;1.2673;
-20.7000;0.7554;1.2624;
-20.4000;0.7586;1.2698;
-20.1000;0.7554;1.2648;
-19.8000;0.7570;1.2648;
-19.5000;0.7538;1.2525;
-19.2000;0.7595;1.2648;
-18.9000;0.7513;1.2378;
-18.6000;0.7554;1.2452;
-18.3000;0.7562;1.2452;
-18.0000;0.7578;1.2501;
-17.7000;0.7578;1.2599;
-17.4000;0.7562;1.2599;
-17.1000;0.7562;1.2698;
-16.8000;0.7554;1.2722;
-16.5000;0.7562;1.2796;
-16.2000;0.7538;1.2722;
-15.9000;0.7570;1.2722;
-15.6000;0.7578;1.2722;
-15.3000;0.7570;1.2624;
-15.0000;0.7586;1.2648;
-14.7000;0.7611;1.2698;
-14.4000;0.7562;1.2501;
-14.1000;0.7578;1.2575;
-13.8000;0.7570;1.2575;
-13.5000;0.7570;1.2599;
-13.2000;0.7586;1.2673;
-12.9000;0.7562;1.2673;
-12.6000;0.7570;1.2673;
-12.3000;0.7554;1.2673;
-12.0000;0.7570;1.2648;
-11.7000;0.7562;1.2648;
-11.4000;0.7578;1.2648;
-11.1000;0.7570;1.2648;
-10.8000;0.7546;1.2624;
-10.5000;0.7578;1.2648;
-10.2000;0.7521;1.2575;
-9.9000;0.7562;1.2648;
-9.6000;0.7562;1.2648;
-9.3000;0.7570;1.2648;
-9.0000;0.7619;1.2845;
-8.7000;0.7578;1.2673;
-8.4000;0.7570;1.2673;
-8.1000;0.7562;1.2673;
-7.8000;0.7586;1.2722;
-7.5000;0.7546;1.2698;
-7.2000;0.7562;1.2722;
-6.9000;0.7554;1.2771;
-6.6000;0.7562;1.2845;
-6.3000;0.7554;1.2821;
-6.0000;0.7554;1.2796;
-5.7000;0.7578;1.2870;
-5.4000;0.7562;1.2870;
-5.1000;0.7578;1.2845;
-4.8000;0.7554;1.2771;
-4.5000;0.7562;1.2747;
-4.2000;0.7570;1.2821;
-3.9000;0.7562;1.2845;
-3.6000;0.7562;1.2845;
-3.3000;0.7562;1.2747;
-3.0000;0.7570;1.2722;
-2.7000;0.7570;1.2747;
-2.4000;0.7570;1.2722;
-2.1000;0.7554;1.2771;
-1.8000;0.7562;1.2821;
-1.5000;0.7562;1.2698;
-1.2000;0.7578;1.2698;
-0.9000;0.7538;1.2599;
-0.6000;0.7570;1.2698;
-0.3000;0.7546;1.2624;
0.0000;0.7546;1.2624;
0.3000;0.7904;1.2944;
0.6000;0.8588;1.3584;
0.9000;0.9109;1.4100;
1.2000;0.9516;1.4469;
1.5000;0.9931;1.5060;
1.8000;1.0102;1.5158;
2.1000;1.0322;1.5478;
2.4000;1.0549;1.5847;
2.7000;1.0672;1.5921;
3.0000;1.0810;1.6020;
3.3000;1.0834;1.5897;
3.6000;1.1030;1.6167;
3.9000;1.1168;1.6290;
4.2000;1.1282;1.6438;
4.5000;1.1347;1.6438;
4.8000;1.1429;1.6463;
5.1000;1.1502;1.6635;
5.4000;1.1551;1.6586;
5.7000;1.1656;1.6684;
6.0000;1.1722;1.6733;
6.3000;1.1787;1.6709;
6.6000;1.1836;1.6660;
6.9000;1.1893;1.6684;
7.2000;1.1958;1.6733;
7.5000;1.2007;1.6807;
7.8000;1.2047;1.6906;
8.1000;1.2096;1.6906;
8.4000;1.2129;1.6856;
8.7000;1.2194;1.6955;
9.0000;1.2234;1.6955;
9.3000;1.2275;1.6930;
9.6000;1.2291;1.6807;
9.9000;1.2300;1.6733;
10.2000;1.2373;1.6930;
10.5000;1.2405;1.7004;
10.8000;1.2397;1.6930;
11.1000;1.2470;1.7004;
11.4000;1.2487;1.6979;
11.7000;1.2527;1.6979;
12.0000;1.2552;1.6930;
12.3000;1.2568;1.6930;
12.6000;1.2584;1.6955;
12.9000;1.2584;1.6979;
13.2000;1.2633;1.7078;
13.5000;1.2641;1.7029;
13.8000;1.2682;1.6979;
14.1000;1.2731;1.7102;
14.4000;1.2715;1.6979;
14.7000;1.2731;1.7004;
15.0000;1.2780;1.7053;
15.3000;1.2772;1.7029;
15.6000;1.2731;1.6906;
15.9000;1.2796;1.7004;
16.2000;1.2772;1.6856;
16.5000;1.2837;1.6979;
16.8000;1.2837;1.6955;
17.1000;1.2861;1.6979;
17.4000;1.2877;1.7029;
17.7000;1.2812;1.6807;
18.0000;1.2902;1.7004;
18.3000;1.2910;1.6955;
18.6000;1.2926;1.6906;
18.9000;1.2926;1.6906;
19.2000;1.2943;1.6856;
19.5000;1.2983;1.6906;
19.8000;1.2975;1.6955;
20.1000;1.2959;1.6906;
20.4000;1.2959;1.6930;
20.7000;1.2983;1.6979;
21.0000;1.2951;1.6881;
21.3000;1.3040;1.7127;
21.6000;1.3040;1.7078;
21.9000;1.3032;1.7004;
22.2000;1.3040;1.6955;
22.5000;1.3024;1.6881;
22.8000;1.3040;1.6881;
23.1000;1.3057;1.6832;
23.4000;1.3048;1.6684;
23.7000;1.3073;1.6733;
24.0000;1.3089;1.6807;
24.3000;1.3081;1.6758;
24.6000;1.3105;1.6856;
24.9000;1.3122;1.6906;
25.2000;1.3105;1.6881;
25.5000;1.3122;1.6955;
25.8000;1.3130;1.6979;
26.1000;1.3138;1.6930;
26.4000;1.3154;1.7029;
26.7000;1.3138;1.7004;
27.0000;1.3162;1.7029;
27.3000;1.3130;1.6979;
27.6000;1.3154;1.7029;
27.9000;1.3171;1.6979;
28.2000;1.3179;1.6906;
28.5000;1.3236;1.6930;
28.8000;1.3171;1.6684;
29.1000;1.3187;1.6733;
29.4000;1.3195;1.6709;
29.7000;1.3203;1.6709;
30.0000;1.3211;1.6709;
30.3000;1.3219;1.6733;
30.6000;1.3236;1.6807;
30.9000;1.3228;1.6807;
31.2000;1.3203;1.6635;
31.5000;1.3228;1.6684;
31.8000;1.3236;1.6709;
32.1000;1.3236;1.6758;
32.4000;1.3236;1.6758;
32.7000;1.3236;1.6733;
33.0000;1.3260;1.6733;
33.3000;1.3252;1.6758;
33.6000;1.3260;1.6709;
33.9000;1.3260;1.6684;
34.2000;1.3252;1.6684;
34.5000;1.3268;1.6783;
34.8000;1.3244;1.6758;
35.1000;1.3276;1.6807;
35.4000;1.3268;1.6733;
35.7000;1.3260;1.6709;
36.0000;1.3260;1.6807;
36.3000;1.3293;1.6881;
36.6000;1.3268;1.6832;
36.9000;1.3276;1.6906;
37.2000;1.3317;1.7004;
37.5000;1.3276;1.6955;
37.8000;1.3268;1.6955;
38.1000;1.3341;1.7127;
38.4000;1.3293;1.6979;
38.7000;1.3260;1.6930;
39.0000;1.3309;1.6955;
39.3000;1.3309;1.6832;
39.6000;1.3309;1.6832;
39.9000;1.3317;1.6832;
40.2000;1.3317;1.6856;
40.5000;1.3317;1.6856;
40.8000;1.3350;1.6881;
41.1000;1.3341;1.6930;
41.4000;1.3350;1.6930;
41.7000;1.3325;1.6807;
42.0000;1.3325;1.6807;
42.3000;1.3350;1.6807;
42.6000;1.3350;1.6807;
42.9000;1.3325;1.6783;
43.2000;1.3325;1.6832;
43.5000;1.3350;1.6832;
43.8000;1.3398;1.6955;
44.1000;1.3350;1.6881;
44.4000;1.3382;1.6955;
44.7000;1.3382;1.6979;
45.0000;1.3350;1.6832;
45.3000;1.3366;1.6807;
45.6000;1.3358;1.6807;
45.9000;1.3374;1.6832;
46.2000;1.3358;1.6758;
46.5000;1.3374;1.6881;
46.8000;1.3366;1.6906;
47.1000;1.3358;1.6832;
47.4000;1.3366;1.6906;
47.7000;1.3382;1.6906;
48.0000;1.3374;1.6856;
48.3000;1.3415;1.7029;
48.6000;1.3390;1.6979;
48.9000;1.3382;1.6881;
