time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.4860;1.5890;
-199.5000;0.4884;1.5986;
-199.2000;0.4868;1.5890;
-198.9000;0.4860;1.5890;
-198.6000;0.4835;1.5771;
-198.3000;0.4860;1.5842;
-198.0000;0.4851;1.5723;
-197.7000;0.4868;1.5723;
-197.4000;0.4851;1.5675;
-197.1000;0.4876;1.5771;
-196.8000;0.4843;1.5771;
-196.5000;0.4851;1.5866;
-196.2000;0.4868;1.5818;
-195.9000;0.4860;1.5818;
-195.6000;0.4860;1.5747;
-195.3000;0.4868;1.5795;
-195.0000;0.4860;1.5818;
-194.7000;0.4917;1.5986;
-194.4000;0.4876;1.5890;
-194.1000;0.4876;1.5890;
-193.8000;0.4876;1.5890;
-193.5000;0.4884;1.5842;
-193.2000;0.4884;1.5771;
-192.9000;0.4868;1.5795;
-192.6000;0.4892;1.5866;
-192.3000;0.4876;1.5842;
-192.0000;0.4884;1.5866;
-191.7000;0.4876;1.5866;
-191.4000;0.4868;1.5866;
-191.1000;0.4868;1.5890;
-190.8000;0.4876;1.5914;
-190.5000;0.4876;1.5866;
-190.2000;0.4933;1.6034;
-189.9000;0.4900;1.5986;
-189.6000;0.4876;1.6010;
-189.3000;0.4917;1.6106;
-189.0000;0.4860;1.5986;
-188.7000;0.4876;1.6082;
-188.4000;0.4884;1.6058;
-188.1000;0.4876;1.5914;
-187.8000;0.4876;1.5914;
-187.5000;0.4868;1.5938;
-187.2000;0.4892;1.5986;
-186.9000;0.4851;1.6010;
-186.6000;0.4868;1.6010;
-186.3000;0.4860;1.5938;
-186.0000;0.4819;1.5818;
-185.7000;0.4868;1.5890;
-185.4000;0.4851;1.5866;
-185.1000;0.4843;1.5723;
-184.8000;0.4876;1.5795;
-184.5000;0.4884;1.5842;
-184.2000;0.4868;1.5771;
-183.9000;0.4860;1.5699;
-183.6000;0.4884;1.5795;
-183.3000;0.4876;1.5723;
-183.0000;0.4811;1.5627;
-182.7000;0.4860;1.5842;
-182.4000;0.4876;1.5818;
-182.1000;0.4843;1.5795;
-181.8000;0.4876;1.5890;
-181.5000;0.4860;1.5866;
-181.2000;0.4860;1.5795;
-180.9000;0.4884;1.5771;
-180.6000;0.4868;1.5723;
-180.3000;0.4860;1.5699;
-180.0000;0.4835;1.5651;
-179.7000;0.4876;1.5747;
-179.4000;0.4868;1.5747;
-179.1000;0.4868;1.5747;
-178.8000;0.4876;1.5842;
-178.5000;0.4876;1.5962;
-178.2000;0.4868;1.6034;
-177.9000;0.4851;1.6082;
-177.6000;0.4835;1.5986;
-177.3000;0.4876;1.5938;
-177.0000;0.4868;1.5914;
-176.7000;0.4868;1.5890;
-176.4000;0.4835;1.5699;
-176.1000;0.4876;1.5818;
-175.8000;0.4860;1.5938;
-175.5000;0.4868;1.5938;
-175.2000;0.4827;1.5914;
-174.9000;0.4876;1.6082;
-174.6000;0.4868;1.6106;
-174.3000;0.4868;1.6177;
-174.0000;0.4876;1.6058;
-173.7000;0.4868;1.6010;
-173.4000;0.4884;1.6106;
-173.1000;0.4851;1.5938;
-172.8000;0.4843;1.5842;
-172.5000;0.4868;1.5938;
-172.2000;0.4868;1.6058;
-171.9000;0.4884;1.6106;
-171.6000;0.4868;1.6058;
