time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.3305;1.2731;
-199.5000;0.3321;1.2707;
-199.2000;0.3313;1.2707;
-198.9000;0.3305;1.2683;
-198.6000;0.3313;1.2660;
-198.3000;0.3321;1.2731;
-198.0000;0.3305;1.2731;
-197.7000;0.3321;1.2755;
-197.4000;0.3313;1.2731;
-197.1000;0.3313;1.2755;
-196.8000;0.3313;1.2827;
-196.5000;0.3329;1.2875;
-196.2000;0.3313;1.2971;
-195.9000;0.3329;1.3019;
-195.6000;0.3329;1.2995;
-195.3000;0.3297;1.2995;
-195.0000;0.3305;1.2971;
-194.7000;0.3329;1.2971;
-194.4000;0.3305;1.2947;
-194.1000;0.3305;1.2875;
-193.8000;0.3321;1.2803;
-193.5000;0.3321;1.2755;
-193.2000;0.3305;1.2803;
-192.9000;0.3297;1.2851;
-192.6000;0.3378;1.2971;
-192.3000;0.3313;1.2851;
-192.0000;0.3305;1.2851;
-191.7000;0.3297;1.2875;
-191.4000;0.3329;1.2875;
-191.1000;0.3305;1.2755;
-190.8000;0.3297;1.2683;
-190.5000;0.3297;1.2660;
-190.2000;0.3313;1.2540;
-189.9000;0.3305;1.2612;
-189.6000;0.3321;1.2636;
-189.3000;0.3305;1.2707;
-189.0000;0.3297;1.2660;
-188.7000;0.3321;1.2660;
-188.4000;0.3280;1.2588;
-188.1000;0.3313;1.2660;
-187.8000;0.3313;1.2707;
-187.5000;0.3313;1.2731;
-187.2000;0.3289;1.2683;
-186.9000;0.3329;1.2803;
-186.6000;0.3297;1.2755;
-186.3000;0.3305;1.2851;
-186.0000;0.3313;1.2971;
-185.7000;0.3305;1.2899;
-185.4000;0.3354;1.2995;
-185.1000;0.3313;1.2779;
-184.8000;0.3313;1.2923;
-184.5000;0.3305;1.2947;
-184.2000;0.3313;1.3042;
-183.9000;0.3289;1.3066;
-183.6000;0.3313;1.3066;
-183.3000;0.3321;1.3042;
-183.0000;0.3313;1.2971;
-182.7000;0.3305;1.2947;
-182.4000;0.3297;1.2923;
-182.1000;0.3305;1.3019;
-181.8000;0.3305;1.3019;
-181.5000;0.3313;1.2995;
-181.2000;0.3297;1.2923;
-180.9000;0.3313;1.2971;
-180.6000;0.3313;1.2995;
-180.3000;0.3305;1.2923;
-180.0000;0.3354;1.2971;
-179.7000;0.3313;1.2803;
-179.4000;0.3305;1.2875;
-179.1000;0.3305;1.2899;
-178.8000;0.3313;1.2899;
-178.5000;0.3305;1.2899;
-178.2000;0.3305;1.2899;
-177.9000;0.3313;1.2923;
-177.6000;0.3297;1.2899;
-177.3000;0.3289;1.2779;
-177.0000;0.3305;1.2803;
-176.7000;0.3313;1.2803;
-176.4000;0.3313;1.2827;
-176.1000;0.3321;1.2947;
-175.8000;0.3297;1.2827;
-175.5000;0.3305;1.2827;
-175.2000;0.3313;1.2803;
-174.9000;0.3305;1.2779;
-174.6000;0.3297;1.2755;
-174.3000;0.3297;1.2755;
-174.0000;0.3256;1.2660;
-173.7000;0.3280;1.2683;
-173.4000;0.3313;1.2827;
-173.1000;0.3394;1.3066;
-172.8000;0.3313;1.2755;
-172.5000;0.3305;1.2731;
-172.2000;0.3354;1.2779;
-171.9000;0.3248;1.2636;
-171.6000;0.3313;1.2803;
-171.3000;0.3248;1.2564;
-171.0000;0.3305;1.2827;
-170.7000;0.3297;1.2803;
-170.4000;0.3321;1.2779;
-170.1000;0.3305;1.2779;
-169.8000;0.3305;1.2875;
-169.5000;0.3289;1.2779;
-169.2000;0.3337;1.2899;
-168.9000;0.3305;1.2779;
-168.6000;0.3313;1.2779;
-168.3000;0.3305;1.2851;
-168.0000;0.3313;1.2923;
-167.7000;0.3321;1.3019;
-167.4000;0.3248;1.2779;
-167.1000;0.3321;1.2971;
-166.8000;0.3313;1.2995;
-166.5000;0.3362;1.3114;
-166.2000;0.3321;1.3090;
-165.9000;0.3305;1.3066;
-165.6000;0.3305;1.3066;
-165.3000;0.3280;1.2899;
-165.0000;0.3313;1.2923;
-164.7000;0.3297;1.2947;
-164.4000;0.3264;1.2851;
-164.1000;0.3329;1.2971;
-163.8000;0.3305;1.2899;
-163.5000;0.3337;1.2899;
-163.2000;0.3280;1.2755;
-162.9000;0.3321;1.2755;
-162.6000;0.3321;1.2827;
-162.3000;0.3305;1.2851;
-162.0000;0.3313;1.2779;
-161.7000;0.3321;1.2827;
-161.4000;0.3305;1.2803;
-161.1000;0.3305;1.2923;
-160.8000;0.3305;1.2971;
-160.5000;0.3313;1.3066;
-160.2000;0.3337;1.3090;
-159.9000;0.3289;1.3019;
-159.6000;0.3329;1.3042;
-159.3000;0.3305;1.2995;
-159.0000;0.3329;1.2971;
-158.7000;0.3321;1.3042;
-158.4000;0.3313;1.3066;
-158.1000;0.3329;1.3114;
-157.8000;0.3313;1.2995;
-157.5000;0.3321;1.3042;
-157.2000;0.3321;1.2971;
-156.9000;0.3313;1.2947;
-156.6000;0.3313;1.2971;
-156.3000;0.3272;1.2923;
-156.0000;0.3313;1.2947;
-155.7000;0.3305;1.2995;
-155.4000;0.3321;1.2995;
-155.1000;0.3305;1.2971;
-154.8000;0.3321;1.2971;
-154.5000;0.3329;1.2995;
-154.2000;0.3297;1.2875;
-153.9000;0.3297;1.2875;
-153.6000;0.3305;1.2851;
-153.3000;0.3321;1.2779;
-153.0000;0.3305;1.2683;
-152.7000;0.3313;1.2636;
-152.4000;0.3346;1.2731;
-152.1000;0.3297;1.2564;
-151.8000;0.3313;1.2731;
-151.5000;0.3329;1.2827;
-151.2000;0.3329;1.2779;
-150.9000;0.3321;1.2707;
-150.6000;0.3313;1.2540;
-150.3000;0.3305;1.2516;
-150.0000;0.3346;1.2660;
-149.7000;0.3329;1.2731;
-149.4000;0.3321;1.2683;
-149.1000;0.3337;1.2683;
-148.8000;0.3321;1.2540;
-148.5000;0.3297;1.2444;
-148.2000;0.3264;1.2348;
-147.9000;0.3305;1.2612;
-147.6000;0.3329;1.2707;
-147.3000;0.3329;1.2707;
-147.0000;0.3321;1.2660;
-146.7000;0.3313;1.2731;
-146.4000;0.3321;1.2827;
-146.1000;0.3313;1.2803;
-145.8000;0.3329;1.2923;
-145.5000;0.3313;1.2851;
-145.2000;0.3321;1.2923;
-144.9000;0.3313;1.2827;
-144.6000;0.3313;1.2827;
-144.3000;0.3329;1.2851;
-144.0000;0.3329;1.2851;
-143.7000;0.3329;1.2755;
-143.4000;0.3313;1.2660;
-143.1000;0.3354;1.2636;
-142.8000;0.3305;1.2564;
-142.5000;0.3329;1.2588;
-142.2000;0.3337;1.2683;
-141.9000;0.3329;1.2707;
-141.6000;0.3313;1.2755;
-141.3000;0.3337;1.2731;
-141.0000;0.3321;1.2683;
-140.7000;0.3329;1.2755;
-140.4000;0.3329;1.2612;
-140.1000;0.3346;1.2707;
-139.8000;0.3329;1.2612;
-139.5000;0.3329;1.2660;
-139.2000;0.3313;1.2660;
-138.9000;0.3329;1.2755;
-138.6000;0.3346;1.2683;
-138.3000;0.3329;1.2612;
-138.0000;0.3329;1.2660;
-137.7000;0.3329;1.2660;
-137.4000;0.3346;1.2636;
-137.1000;0.3337;1.2636;
-136.8000;0.3313;1.2540;
-136.5000;0.3321;1.2516;
-136.2000;0.3362;1.2588;
-135.9000;0.3337;1.2540;
-135.6000;0.3337;1.2468;
-135.3000;0.3346;1.2396;
-135.0000;0.3337;1.2468;
-134.7000;0.3346;1.2516;
-134.4000;0.3337;1.2540;
-134.1000;0.3272;1.2372;
-133.8000;0.3337;1.2492;
-133.5000;0.3321;1.2468;
-133.2000;0.3370;1.2660;
-132.9000;0.3232;1.2396;
-132.6000;0.3329;1.2564;
-132.3000;0.3248;1.2277;
-132.0000;0.3321;1.2564;
-131.7000;0.3321;1.2612;
-131.4000;0.3329;1.2683;
-131.1000;0.3337;1.2755;
-130.8000;0.3346;1.2731;
-130.5000;0.3337;1.2731;
-130.2000;0.3329;1.2731;
-129.9000;0.3337;1.2875;
-129.6000;0.3305;1.2731;
-129.3000;0.3321;1.2755;
-129.0000;0.3337;1.2707;
-128.7000;0.3313;1.2660;
-128.4000;0.3370;1.2803;
-128.1000;0.3346;1.2683;
-127.8000;0.3321;1.2588;
-127.5000;0.3329;1.2564;
-127.2000;0.3346;1.2660;
-126.9000;0.3321;1.2588;
-126.6000;0.3337;1.2564;
-126.3000;0.3329;1.2612;
-126.0000;0.3346;1.2516;
-125.7000;0.3337;1.2420;
-125.4000;0.3329;1.2540;
-125.1000;0.3329;1.2564;
-124.8000;0.3337;1.2468;
-124.5000;0.3378;1.2564;
-124.2000;0.3337;1.2492;
-123.9000;0.3329;1.2444;
-123.6000;0.3329;1.2420;
-123.3000;0.3280;1.2324;
-123.0000;0.3329;1.2540;
-122.7000;0.3329;1.2516;
-122.4000;0.3346;1.2492;
-122.1000;0.3321;1.2396;
-121.8000;0.3346;1.2396;
-121.5000;0.3337;1.2396;
-121.2000;0.3337;1.2348;
-120.9000;0.3354;1.2396;
-120.6000;0.3337;1.2396;
-120.3000;0.3337;1.2420;
-120.0000;0.3321;1.2372;
-119.7000;0.3346;1.2444;
-119.4000;0.3337;1.2468;
-119.1000;0.3321;1.2468;
-118.8000;0.3337;1.2492;
-118.5000;0.3354;1.2540;
-118.2000;0.3386;1.2683;
-117.9000;0.3346;1.2420;
-117.6000;0.3329;1.2372;
-117.3000;0.3256;1.2229;
-117.0000;0.3354;1.2372;
-116.7000;0.3248;1.2229;
-116.4000;0.3354;1.2468;
-116.1000;0.3354;1.2564;
-115.8000;0.3354;1.2516;
-115.5000;0.3362;1.2636;
-115.2000;0.3313;1.2540;
-114.9000;0.3329;1.2468;
-114.6000;0.3354;1.2516;
-114.3000;0.3346;1.2516;
-114.0000;0.3362;1.2564;
-113.7000;0.3337;1.2516;
-113.4000;0.3346;1.2540;
-113.1000;0.3378;1.2636;
-112.8000;0.3346;1.2540;
-112.5000;0.3346;1.2540;
-112.2000;0.3329;1.2588;
-111.9000;0.3346;1.2660;
-111.6000;0.3354;1.2707;
-111.3000;0.3321;1.2612;
-111.0000;0.3411;1.2899;
-110.7000;0.3354;1.2707;
-110.4000;0.3354;1.2755;
-110.1000;0.3346;1.2755;
-109.8000;0.3354;1.2779;
-109.5000;0.3329;1.2755;
-109.2000;0.3321;1.2755;
-108.9000;0.3346;1.2851;
-108.6000;0.3346;1.2803;
-108.3000;0.3378;1.2971;
-108.0000;0.3321;1.2827;
-107.7000;0.3346;1.2899;
-107.4000;0.3443;1.3138;
-107.1000;0.3337;1.2827;
-106.8000;0.3346;1.2875;
-106.5000;0.3329;1.2755;
-106.2000;0.3362;1.2755;
-105.9000;0.3362;1.2755;
-105.6000;0.3362;1.2803;
-105.3000;0.3346;1.2660;
-105.0000;0.3346;1.2588;
-104.7000;0.3362;1.2683;
-104.4000;0.3386;1.2827;
-104.1000;0.3362;1.2779;
-103.8000;0.3362;1.2779;
-103.5000;0.3346;1.2707;
-103.2000;0.3354;1.2707;
-102.9000;0.3337;1.2660;
-102.6000;0.3346;1.2660;
-102.3000;0.3346;1.2564;
-102.0000;0.3354;1.2588;
-101.7000;0.3362;1.2612;
-101.4000;0.3362;1.2683;
-101.1000;0.3354;1.2707;
-100.8000;0.3370;1.2707;
-100.5000;0.3354;1.2755;
-100.2000;0.3346;1.2755;
-99.9000;0.3354;1.2803;
-99.6000;0.3346;1.2803;
-99.3000;0.3354;1.2803;
-99.0000;0.3354;1.2755;
-98.7000;0.3337;1.2731;
-98.4000;0.3346;1.2731;
-98.1000;0.3346;1.2707;
-97.8000;0.3362;1.2660;
-97.5000;0.3354;1.2612;
-97.2000;0.3394;1.2636;
-96.9000;0.3386;1.2636;
-96.6000;0.3370;1.2636;
-96.3000;0.3370;1.2660;
-96.0000;0.3362;1.2660;
-95.7000;0.3354;1.2683;
-95.4000;0.3411;1.2851;
-95.1000;0.3354;1.2731;
-94.8000;0.3362;1.2779;
-94.5000;0.3370;1.2851;
-94.2000;0.3427;1.3042;
-93.9000;0.3386;1.2827;
-93.6000;0.3354;1.2755;
-93.3000;0.3362;1.2827;
-93.0000;0.3362;1.2851;
-92.7000;0.3256;1.2492;
-92.4000;0.3313;1.2612;
-92.1000;0.3321;1.2492;
-91.8000;0.3394;1.2683;
-91.5000;0.3354;1.2707;
-91.2000;0.3346;1.2731;
-90.9000;0.3354;1.2755;
-90.6000;0.3370;1.2779;
-90.3000;0.3354;1.2731;
-90.0000;0.3378;1.2731;
-89.7000;0.3354;1.2660;
-89.4000;0.3362;1.2636;
-89.1000;0.3354;1.2707;
-88.8000;0.3378;1.2755;
-88.5000;0.3370;1.2636;
-88.2000;0.3378;1.2660;
-87.9000;0.3370;1.2660;
-87.6000;0.3435;1.2875;
-87.3000;0.3370;1.2755;
-87.0000;0.3354;1.2779;
-86.7000;0.3378;1.2803;
-86.4000;0.3394;1.2899;
-86.1000;0.3354;1.2803;
-85.8000;0.3378;1.2779;
-85.5000;0.3394;1.2803;
-85.2000;0.3386;1.2731;
-84.9000;0.3386;1.2803;
-84.6000;0.3370;1.2827;
-84.3000;0.3370;1.2875;
-84.0000;0.3386;1.2899;
-83.7000;0.3378;1.2851;
-83.4000;0.3378;1.2731;
-83.1000;0.3370;1.2588;
-82.8000;0.3378;1.2564;
-82.5000;0.3370;1.2612;
-82.2000;0.3370;1.2660;
-81.9000;0.3403;1.2588;
-81.6000;0.3394;1.2516;
-81.3000;0.3370;1.2468;
-81.0000;0.3394;1.2636;
-80.7000;0.3394;1.2707;
-80.4000;0.3403;1.2683;
-80.1000;0.3394;1.2612;
-79.8000;0.3378;1.2492;
-79.5000;0.3394;1.2564;
-79.2000;0.3386;1.2660;
-78.9000;0.3394;1.2683;
-78.6000;0.3378;1.2683;
-78.3000;0.3394;1.2803;
-78.0000;0.3403;1.2827;
-77.7000;0.3378;1.2755;
-77.4000;0.3386;1.2707;
-77.1000;0.3403;1.2731;
-76.8000;0.3394;1.2660;
-76.5000;0.3403;1.2707;
-76.2000;0.3411;1.2707;
-75.9000;0.3394;1.2636;
-75.6000;0.3394;1.2516;
-75.3000;0.3411;1.2660;
-75.0000;0.3411;1.2683;
-74.7000;0.3403;1.2683;
-74.4000;0.3394;1.2636;
-74.1000;0.3403;1.2588;
-73.8000;0.3403;1.2588;
-73.5000;0.3378;1.2540;
-73.2000;0.3386;1.2612;
-72.9000;0.3386;1.2612;
-72.6000;0.3394;1.2636;
-72.3000;0.3386;1.2636;
-72.0000;0.3403;1.2588;
-71.7000;0.3394;1.2588;
-71.4000;0.3403;1.2636;
-71.1000;0.3394;1.2660;
-70.8000;0.3419;1.2707;
-70.5000;0.3394;1.2564;
-70.2000;0.3460;1.2731;
-69.9000;0.3419;1.2636;
-69.6000;0.3403;1.2588;
-69.3000;0.3419;1.2683;
-69.0000;0.3411;1.2731;
-68.7000;0.3403;1.2707;
-68.4000;0.3403;1.2731;
-68.1000;0.3394;1.2827;
-67.8000;0.3419;1.2851;
