time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.4794;1.4742;
-199.5000;0.4786;1.4789;
-199.2000;0.4794;1.4837;
-198.9000;0.4778;1.4837;
-198.6000;0.4794;1.4909;
-198.3000;0.4786;1.4837;
-198.0000;0.4786;1.4861;
-197.7000;0.4778;1.4885;
-197.4000;0.4803;1.4957;
-197.1000;0.4794;1.5005;
-196.8000;0.4762;1.4909;
-196.5000;0.4794;1.5005;
-196.2000;0.4803;1.5005;
-195.9000;0.4786;1.5053;
-195.6000;0.4794;1.5053;
-195.3000;0.4794;1.5029;
-195.0000;0.4794;1.5101;
-194.7000;0.4860;1.5316;
-194.4000;0.4770;1.4957;
-194.1000;0.4770;1.4861;
-193.8000;0.4794;1.4885;
-193.5000;0.4794;1.4861;
-193.2000;0.4803;1.4837;
-192.9000;0.4803;1.4765;
-192.6000;0.4794;1.4742;
-192.3000;0.4794;1.4765;
-192.0000;0.4794;1.4837;
-191.7000;0.4794;1.4885;
-191.4000;0.4803;1.4885;
-191.1000;0.4794;1.4813;
-190.8000;0.4794;1.4837;
-190.5000;0.4778;1.4861;
-190.2000;0.4786;1.4957;
-189.9000;0.4803;1.5101;
-189.6000;0.4794;1.5148;
-189.3000;0.4778;1.5101;
-189.0000;0.4786;1.5101;
-188.7000;0.4721;1.4861;
-188.4000;0.4770;1.4957;
-188.1000;0.4778;1.4909;
-187.8000;0.4794;1.4957;
-187.5000;0.4786;1.4957;
-187.2000;0.4794;1.4933;
-186.9000;0.4721;1.4789;
-186.6000;0.4794;1.4933;
-186.3000;0.4811;1.4981;
-186.0000;0.4819;1.5005;
-185.7000;0.4786;1.4885;
-185.4000;0.4803;1.4837;
-185.1000;0.4803;1.4885;
-184.8000;0.4794;1.4885;
-184.5000;0.4794;1.4861;
-184.2000;0.4827;1.4957;
-183.9000;0.4794;1.4909;
-183.6000;0.4892;1.5124;
-183.3000;0.4803;1.4957;
-183.0000;0.4778;1.4909;
-182.7000;0.4803;1.4957;
-182.4000;0.4860;1.5124;
-182.1000;0.4778;1.4981;
-181.8000;0.4794;1.5053;
-181.5000;0.4794;1.5077;
-181.2000;0.4794;1.5029;
-180.9000;0.4786;1.5005;
-180.6000;0.4803;1.5005;
-180.3000;0.4794;1.4957;
-180.0000;0.4778;1.4933;
-179.7000;0.4770;1.4957;
-179.4000;0.4786;1.5077;
-179.1000;0.4819;1.5172;
-178.8000;0.4786;1.5005;
-178.5000;0.4803;1.4933;
-178.2000;0.4786;1.4885;
-177.9000;0.4778;1.4861;
-177.6000;0.4786;1.4837;
-177.3000;0.4770;1.4861;
-177.0000;0.4786;1.4933;
-176.7000;0.4786;1.4885;
-176.4000;0.4786;1.4861;
-176.1000;0.4746;1.4742;
-175.8000;0.4746;1.4789;
-175.5000;0.4794;1.4981;
-175.2000;0.4754;1.4885;
-174.9000;0.4794;1.4981;
-174.6000;0.4819;1.4957;
-174.3000;0.4794;1.4957;
-174.0000;0.4786;1.5005;
-173.7000;0.4794;1.5077;
-173.4000;0.4786;1.5053;
-173.1000;0.4803;1.5005;
-172.8000;0.4811;1.4981;
-172.5000;0.4786;1.4861;
-172.2000;0.4811;1.4861;
-171.9000;0.4803;1.4909;
-171.6000;0.4819;1.4885;
-171.3000;0.4786;1.4742;
-171.0000;0.4803;1.4718;
-170.7000;0.4811;1.4813;
-170.4000;0.4786;1.4861;
-170.1000;0.4778;1.4909;
-169.8000;0.4778;1.4933;
-169.5000;0.4803;1.5077;
-169.2000;0.4811;1.4957;
-168.9000;0.4794;1.4933;
-168.6000;0.4794;1.4981;
-168.3000;0.4786;1.4957;
-168.0000;0.4794;1.5029;
-167.7000;0.4786;1.5029;
-167.4000;0.4786;1.5077;
-167.1000;0.4794;1.5172;
-166.8000;0.4794;1.5148;
-166.5000;0.4803;1.5172;
-166.2000;0.4786;1.5172;
-165.9000;0.4811;1.5196;
-165.6000;0.4819;1.5172;
-165.3000;0.4762;1.5005;
-165.0000;0.4794;1.5077;
-164.7000;0.4794;1.5005;
-164.4000;0.4803;1.5077;
-164.1000;0.4786;1.5029;
-163.8000;0.4811;1.5077;
-163.5000;0.4803;1.4885;
-163.2000;0.4786;1.4885;
-162.9000;0.4786;1.4909;
-162.6000;0.4900;1.5220;
-162.3000;0.4794;1.5005;
-162.0000;0.4770;1.4957;
-161.7000;0.4786;1.5005;
-161.4000;0.4778;1.4957;
-161.1000;0.4786;1.4933;
-160.8000;0.4786;1.4933;
-160.5000;0.4803;1.4933;
-160.2000;0.4811;1.4885;
-159.9000;0.4794;1.4813;
-159.6000;0.4778;1.4861;
-159.3000;0.4811;1.4861;
-159.0000;0.4786;1.4789;
-158.7000;0.4851;1.4957;
-158.4000;0.4794;1.4837;
-158.1000;0.4811;1.4885;
-157.8000;0.4786;1.4837;
-157.5000;0.4770;1.4813;
-157.2000;0.4794;1.4909;
-156.9000;0.4794;1.4957;
-156.6000;0.4770;1.4861;
-156.3000;0.4786;1.4885;
-156.0000;0.4778;1.4885;
-155.7000;0.4811;1.4885;
-155.4000;0.4786;1.4837;
-155.1000;0.4786;1.4813;
-154.8000;0.4794;1.4813;
-154.5000;0.4794;1.4765;
-154.2000;0.4794;1.4742;
-153.9000;0.4778;1.4742;
-153.6000;0.4884;1.5005;
-153.3000;0.4794;1.4861;
-153.0000;0.4794;1.4909;
-152.7000;0.4754;1.4765;
-152.4000;0.4884;1.5077;
-152.1000;0.4754;1.4694;
-151.8000;0.4794;1.4789;
-151.5000;0.4803;1.4837;
-151.2000;0.4778;1.4837;
-150.9000;0.4778;1.4789;
-150.6000;0.4794;1.4837;
-150.3000;0.4794;1.4861;
-150.0000;0.4794;1.4861;
-149.7000;0.4778;1.4837;
-149.4000;0.4786;1.4837;
-149.1000;0.4794;1.4957;
-148.8000;0.4803;1.4957;
-148.5000;0.4786;1.4981;
-148.2000;0.4778;1.4885;
-147.9000;0.4811;1.4957;
-147.6000;0.4803;1.4957;
-147.3000;0.4794;1.4933;
-147.0000;0.4786;1.5029;
-146.7000;0.4770;1.4933;
-146.4000;0.4786;1.4837;
-146.1000;0.4778;1.4861;
-145.8000;0.4778;1.4861;
-145.5000;0.4786;1.4885;
-145.2000;0.4811;1.4981;
-144.9000;0.4786;1.4957;
-144.6000;0.4794;1.5005;
-144.3000;0.4778;1.5053;
-144.0000;0.4794;1.5029;
-143.7000;0.4794;1.5053;
-143.4000;0.4786;1.4957;
-143.1000;0.4746;1.4885;
-142.8000;0.4794;1.5005;
-142.5000;0.4786;1.4909;
-142.2000;0.4778;1.4861;
-141.9000;0.4794;1.4765;
-141.6000;0.4794;1.4742;
-141.3000;0.4794;1.4813;
-141.0000;0.4770;1.4742;
-140.7000;0.4778;1.4789;
-140.4000;0.4778;1.4813;
-140.1000;0.4819;1.5029;
-139.8000;0.4786;1.4909;
-139.5000;0.4803;1.4933;
-139.2000;0.4794;1.4933;
-138.9000;0.4803;1.4837;
-138.6000;0.4786;1.4789;
-138.3000;0.4786;1.4837;
-138.0000;0.4794;1.4861;
-137.7000;0.4794;1.4789;
-137.4000;0.4794;1.4765;
-137.1000;0.4786;1.4789;
-136.8000;0.4786;1.4789;
-136.5000;0.4803;1.4813;
-136.2000;0.4819;1.4789;
-135.9000;0.4786;1.4694;
-135.6000;0.4811;1.4765;
-135.3000;0.4794;1.4765;
-135.0000;0.4786;1.4718;
-134.7000;0.4803;1.4861;
-134.4000;0.4794;1.4837;
-134.1000;0.4786;1.4765;
-133.8000;0.4786;1.4909;
-133.5000;0.4786;1.4861;
-133.2000;0.4803;1.4885;
-132.9000;0.4794;1.4933;
-132.6000;0.4803;1.4885;
-132.3000;0.4794;1.4861;
-132.0000;0.4811;1.4933;
-131.7000;0.4778;1.4933;
-131.4000;0.4811;1.5005;
-131.1000;0.4803;1.5005;
-130.8000;0.4770;1.5005;
-130.5000;0.4762;1.4957;
-130.2000;0.4803;1.4981;
-129.9000;0.4794;1.4909;
-129.6000;0.4754;1.4813;
-129.3000;0.4737;1.4813;
-129.0000;0.4778;1.4861;
-128.7000;0.4786;1.4885;
-128.4000;0.4770;1.4885;
-128.1000;0.4786;1.4933;
-127.8000;0.4786;1.5005;
-127.5000;0.4794;1.4957;
-127.2000;0.4794;1.4909;
-126.9000;0.4851;1.5101;
-126.6000;0.4794;1.4909;
-126.3000;0.4803;1.4909;
-126.0000;0.4803;1.4933;
-125.7000;0.4803;1.4885;
-125.4000;0.4794;1.4885;
-125.1000;0.4762;1.4837;
-124.8000;0.4794;1.4909;
-124.5000;0.4778;1.4909;
-124.2000;0.4786;1.4981;
-123.9000;0.4786;1.4957;
-123.6000;0.4794;1.4861;
-123.3000;0.4794;1.4861;
-123.0000;0.4770;1.4765;
-122.7000;0.4794;1.4765;
-122.4000;0.4803;1.4837;
-122.1000;0.4794;1.4813;
-121.8000;0.4811;1.4813;
-121.5000;0.4811;1.4789;
-121.2000;0.4786;1.4765;
-120.9000;0.4811;1.4837;
-120.6000;0.4778;1.4789;
-120.3000;0.4778;1.4837;
-120.0000;0.4786;1.4837;
-119.7000;0.4778;1.4765;
-119.4000;0.4746;1.4718;
-119.1000;0.4786;1.4765;
-118.8000;0.4786;1.4742;
-118.5000;0.4770;1.4718;
-118.2000;0.4794;1.4718;
-117.9000;0.4778;1.4694;
-117.6000;0.4794;1.4742;
-117.3000;0.4803;1.4742;
-117.0000;0.4786;1.4670;
-116.7000;0.4786;1.4694;
-116.4000;0.4794;1.4670;
-116.1000;0.4794;1.4670;
-115.8000;0.4803;1.4718;
-115.5000;0.4803;1.4765;
-115.2000;0.4786;1.4718;
-114.9000;0.4803;1.4718;
-114.6000;0.4794;1.4718;
-114.3000;0.4794;1.4718;
-114.0000;0.4803;1.4718;
-113.7000;0.4778;1.4742;
-113.4000;0.4794;1.4789;
-113.1000;0.4786;1.4789;
-112.8000;0.4786;1.4813;
-112.5000;0.4786;1.4789;
-112.2000;0.4811;1.4909;
-111.9000;0.4803;1.4957;
-111.6000;0.4762;1.4909;
-111.3000;0.4794;1.4909;
-111.0000;0.4794;1.4957;
-110.7000;0.4803;1.4957;
-110.4000;0.4794;1.4909;
-110.1000;0.4811;1.4909;
-109.8000;0.4786;1.4861;
-109.5000;0.4778;1.4837;
-109.2000;0.4778;1.4837;
-108.9000;0.4778;1.4765;
-108.6000;0.4794;1.4837;
-108.3000;0.4770;1.4742;
-108.0000;0.4794;1.4813;
-107.7000;0.4778;1.4789;
-107.4000;0.4803;1.4789;
-107.1000;0.4794;1.4861;
-106.8000;0.4786;1.4885;
-106.5000;0.4786;1.4957;
-106.2000;0.4770;1.5077;
-105.9000;0.4786;1.5101;
-105.6000;0.4794;1.5196;
-105.3000;0.4729;1.5053;
-105.0000;0.4803;1.5244;
-104.7000;0.4762;1.5101;
-104.4000;0.4786;1.5101;
-104.1000;0.4803;1.5101;
-103.8000;0.4778;1.4933;
-103.5000;0.4794;1.4909;
-103.2000;0.4794;1.4909;
-102.9000;0.4786;1.4861;
-102.6000;0.4860;1.5029;
-102.3000;0.4803;1.4885;
-102.0000;0.4778;1.4789;
-101.7000;0.4794;1.4909;
-101.4000;0.4803;1.4933;
-101.1000;0.4786;1.4909;
-100.8000;0.4811;1.4981;
-100.5000;0.4794;1.4909;
-100.2000;0.4794;1.4837;
-99.9000;0.4811;1.4885;
-99.6000;0.4803;1.4861;
-99.3000;0.4819;1.4837;
-99.0000;0.4803;1.4837;
-98.7000;0.4803;1.4909;
-98.4000;0.4803;1.4933;
-98.1000;0.4803;1.4885;
-97.8000;0.4811;1.4909;
-97.5000;0.4786;1.4789;
-97.2000;0.4794;1.4718;
-96.9000;0.4794;1.4718;
-96.6000;0.4794;1.4718;
-96.3000;0.4786;1.4837;
-96.0000;0.4794;1.4909;
-95.7000;0.4794;1.4861;
-95.4000;0.4803;1.4909;
-95.1000;0.4786;1.4933;
-94.8000;0.4794;1.4933;
-94.5000;0.4786;1.4957;
-94.2000;0.4803;1.4909;
-93.9000;0.4770;1.4742;
-93.6000;0.4770;1.4789;
-93.3000;0.4794;1.4837;
-93.0000;0.4803;1.4837;
-92.7000;0.4778;1.4837;
-92.4000;0.4778;1.4813;
-92.1000;0.4778;1.4909;
-91.8000;0.4713;1.4765;
-91.5000;0.4778;1.4861;
-91.2000;0.4770;1.4885;
-90.9000;0.4778;1.4837;
-90.6000;0.4794;1.4885;
-90.3000;0.4721;1.4646;
-90.0000;0.4794;1.4837;
-89.7000;0.4746;1.4670;
-89.4000;0.4786;1.4789;
-89.1000;0.4786;1.4789;
-88.8000;0.4794;1.4837;
-88.5000;0.4786;1.4885;
-88.2000;0.4786;1.4837;
-87.9000;0.4705;1.4598;
-87.6000;0.4786;1.4837;
-87.3000;0.4794;1.4813;
-87.0000;0.4778;1.4742;
-86.7000;0.4786;1.4813;
-86.4000;0.4819;1.4861;
-86.1000;0.4794;1.4789;
-85.8000;0.4794;1.4861;
-85.5000;0.4786;1.4813;
-85.2000;0.4778;1.4789;
-84.9000;0.4778;1.4861;
-84.6000;0.4794;1.4837;
-84.3000;0.4819;1.4909;
-84.0000;0.4770;1.4813;
-83.7000;0.4803;1.4742;
-83.4000;0.4794;1.4670;
-83.1000;0.4819;1.4813;
-82.8000;0.4794;1.4837;
-82.5000;0.4778;1.4765;
-82.2000;0.4794;1.4765;
-81.9000;0.4803;1.4765;
-81.6000;0.4803;1.4670;
-81.3000;0.4794;1.4622;
-81.0000;0.4794;1.4670;
-80.7000;0.4827;1.4742;
-80.4000;0.4770;1.4694;
-80.1000;0.4729;1.4550;
-79.8000;0.4786;1.4694;
-79.5000;0.4835;1.4909;
-79.2000;0.4794;1.4909;
-78.9000;0.4803;1.4957;
-78.6000;0.4794;1.4813;
-78.3000;0.4786;1.4789;
-78.0000;0.4794;1.4765;
-77.7000;0.4811;1.4789;
-77.4000;0.4794;1.4742;
-77.1000;0.4835;1.4837;
-76.8000;0.4803;1.4837;
-76.5000;0.4786;1.4885;
-76.2000;0.4803;1.4933;
-75.9000;0.4786;1.4885;
-75.6000;0.4803;1.4981;
-75.3000;0.4786;1.4885;
-75.0000;0.4778;1.4861;
-74.7000;0.4794;1.4837;
-74.4000;0.4811;1.4933;
-74.1000;0.4794;1.4885;
-73.8000;0.4794;1.4765;
-73.5000;0.4794;1.4694;
-73.2000;0.4803;1.4742;
-72.9000;0.4811;1.4765;
-72.6000;0.4803;1.4813;
-72.3000;0.4770;1.4789;
-72.0000;0.4746;1.4765;
-71.7000;0.4803;1.4909;
-71.4000;0.4786;1.4837;
-71.1000;0.4770;1.4813;
-70.8000;0.4778;1.4837;
-70.5000;0.4794;1.4789;
-70.2000;0.4778;1.4813;
-69.9000;0.4786;1.4861;
-69.6000;0.4794;1.4813;
-69.3000;0.4811;1.4837;
-69.0000;0.4770;1.4813;
-68.7000;0.4770;1.4742;
-68.4000;0.4770;1.4718;
-68.1000;0.4778;1.4861;
-67.8000;0.4819;1.4981;
-67.5000;0.4794;1.4885;
-67.2000;0.4803;1.4957;
-66.9000;0.4811;1.5029;
-66.6000;0.4811;1.4933;
-66.3000;0.4819;1.4933;
-66.0000;0.4786;1.4861;
-65.7000;0.4803;1.4933;
-65.4000;0.4803;1.4861;
-65.1000;0.4794;1.4837;
-64.8000;0.4794;1.4909;
-64.5000;0.4786;1.4885;
-64.2000;0.4786;1.4813;
-63.9000;0.4786;1.4765;
-63.6000;0.4786;1.4742;
-63.3000;0.4770;1.4670;
-63.0000;0.4819;1.4742;
-62.7000;0.4729;1.4550;
-62.4000;0.4794;1.4742;
-62.1000;0.4794;1.4742;
-61.8000;0.4778;1.4742;
-61.5000;0.4803;1.4765;
-61.2000;0.4778;1.4742;
-60.9000;0.4786;1.4765;
-60.6000;0.4794;1.4885;
-60.3000;0.4868;1.5077;
-60.0000;0.4794;1.4933;
-59.7000;0.4762;1.4765;
-59.4000;0.4794;1.4813;
-59.1000;0.4721;1.4622;
-58.8000;0.4786;1.4837;
-58.5000;0.4770;1.4909;
-58.2000;0.4778;1.5005;
-57.9000;0.4778;1.5005;
-57.6000;0.4786;1.5005;
-57.3000;0.4786;1.5053;
-57.0000;0.4786;1.5005;
-56.7000;0.4762;1.4933;
-56.4000;0.4794;1.4981;
-56.1000;0.4803;1.5029;
-55.8000;0.4803;1.5029;
-55.5000;0.4803;1.5029;
-55.2000;0.4794;1.4957;
-54.9000;0.4794;1.4933;
-54.6000;0.4770;1.4909;
-54.3000;0.4778;1.4933;
-54.0000;0.4794;1.4981;
-53.7000;0.4827;1.5053;
-53.4000;0.4778;1.4981;
-53.1000;0.4794;1.5029;
-52.8000;0.4803;1.5029;
-52.5000;0.4803;1.5077;
-52.2000;0.4786;1.5077;
-51.9000;0.4868;1.5244;
-51.6000;0.4786;1.5124;
-51.3000;0.4803;1.5124;
-51.0000;0.4786;1.5053;
-50.7000;0.4786;1.5077;
-50.4000;0.4811;1.5148;
-50.1000;0.4794;1.5029;
-49.8000;0.4794;1.5053;
-49.5000;0.4786;1.5053;
-49.2000;0.4754;1.4933;
-48.9000;0.4803;1.5029;
-48.6000;0.4803;1.5077;
-48.3000;0.4827;1.5101;
-48.0000;0.4786;1.4933;
-47.7000;0.4900;1.5172;
-47.4000;0.4721;1.4718;
-47.1000;0.4778;1.4837;
-46.8000;0.4794;1.4837;
-46.5000;0.4786;1.4885;
-46.2000;0.4778;1.4981;
-45.9000;0.4778;1.4933;
-45.6000;0.4786;1.5005;
-45.3000;0.4786;1.4885;
-45.0000;0.4794;1.4837;
-44.7000;0.4786;1.4813;
-44.4000;0.4786;1.4718;
-44.1000;0.4794;1.4718;
-43.8000;0.4803;1.4742;
-43.5000;0.4794;1.4765;
-43.2000;0.4794;1.4718;
-42.9000;0.4778;1.4765;
-42.6000;0.4786;1.4909;
-42.3000;0.4794;1.4933;
-42.0000;0.4803;1.4861;
-41.7000;0.4803;1.4957;
-41.4000;0.4778;1.4837;
-41.1000;0.4803;1.4861;
-40.8000;0.4803;1.4813;
-40.5000;0.4803;1.4885;
