time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.3590;1.3282;
-199.5000;0.3565;1.3210;
-199.2000;0.3582;1.3210;
-198.9000;0.3565;1.3186;
-198.6000;0.3573;1.3210;
-198.3000;0.3557;1.3282;
-198.0000;0.3500;1.3162;
-197.7000;0.3541;1.3258;
-197.4000;0.3582;1.3306;
-197.1000;0.3557;1.3258;
-196.8000;0.3573;1.3162;
-196.5000;0.3557;1.3186;
-196.2000;0.3582;1.3330;
-195.9000;0.3598;1.3401;
-195.6000;0.3573;1.3306;
-195.3000;0.3565;1.3258;
-195.0000;0.3565;1.3258;
-194.7000;0.3525;1.3186;
-194.4000;0.3557;1.3210;
-194.1000;0.3557;1.3258;
-193.8000;0.3582;1.3234;
-193.5000;0.3565;1.3282;
-193.2000;0.3557;1.3354;
-192.9000;0.3557;1.3354;
-192.6000;0.3549;1.3401;
-192.3000;0.3557;1.3473;
-192.0000;0.3565;1.3425;
-191.7000;0.3541;1.3306;
-191.4000;0.3565;1.3377;
-191.1000;0.3573;1.3354;
-190.8000;0.3573;1.3354;
-190.5000;0.3541;1.3282;
-190.2000;0.3565;1.3258;
-189.9000;0.3573;1.3354;
-189.6000;0.3565;1.3354;
-189.3000;0.3549;1.3377;
-189.0000;0.3549;1.3354;
-188.7000;0.3630;1.3521;
-188.4000;0.3573;1.3330;
-188.1000;0.3565;1.3354;
-187.8000;0.3582;1.3306;
-187.5000;0.3557;1.3210;
-187.2000;0.3508;1.3019;
-186.9000;0.3549;1.3258;
-186.6000;0.3541;1.3258;
-186.3000;0.3630;1.3354;
-186.0000;0.3590;1.3330;
-185.7000;0.3573;1.3330;
-185.4000;0.3549;1.3282;
-185.1000;0.3582;1.3306;
-184.8000;0.3573;1.3306;
-184.5000;0.3557;1.3282;
-184.2000;0.3582;1.3306;
-183.9000;0.3549;1.3210;
-183.6000;0.3557;1.3258;
-183.3000;0.3565;1.3234;
-183.0000;0.3557;1.3306;
-182.7000;0.3549;1.3186;
-182.4000;0.3582;1.3258;
-182.1000;0.3582;1.3234;
-181.8000;0.3573;1.3354;
-181.5000;0.3573;1.3354;
-181.2000;0.3557;1.3354;
-180.9000;0.3573;1.3449;
-180.6000;0.3582;1.3377;
-180.3000;0.3541;1.3354;
-180.0000;0.3557;1.3282;
-179.7000;0.3598;1.3377;
-179.4000;0.3582;1.3401;
-179.1000;0.3573;1.3425;
-178.8000;0.3598;1.3425;
-178.5000;0.3573;1.3354;
