time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.3443;0.7674;
-199.5000;0.3435;0.7604;
-199.2000;0.3443;0.7581;
-198.9000;0.3557;0.7907;
-198.6000;0.3460;0.7720;
-198.3000;0.3460;0.7767;
-198.0000;0.3443;0.7790;
-197.7000;0.3435;0.7697;
-197.4000;0.3411;0.7674;
-197.1000;0.3460;0.7767;
-196.8000;0.3443;0.7651;
-196.5000;0.3468;0.7651;
-196.2000;0.3484;0.7674;
-195.9000;0.3468;0.7604;
-195.6000;0.3460;0.7697;
-195.3000;0.3468;0.7744;
-195.0000;0.3451;0.7790;
-194.7000;0.3476;0.7907;
-194.4000;0.3476;0.7884;
-194.1000;0.3468;0.7907;
-193.8000;0.3435;0.7954;
-193.5000;0.3435;0.7977;
-193.2000;0.3443;0.8024;
-192.9000;0.3468;0.8140;
-192.6000;0.3460;0.8117;
-192.3000;0.3451;0.8070;
-192.0000;0.3443;0.7977;
-191.7000;0.3443;0.8047;
-191.4000;0.3460;0.8000;
-191.1000;0.3451;0.7954;
-190.8000;0.3419;0.8000;
-190.5000;0.3443;0.8140;
-190.2000;0.3451;0.8117;
-189.9000;0.3427;0.8000;
-189.6000;0.3476;0.8000;
-189.3000;0.3468;0.7977;
-189.0000;0.3427;0.7837;
-188.7000;0.3443;0.7814;
-188.4000;0.3435;0.7837;
-188.1000;0.3460;0.7860;
-187.8000;0.3394;0.7767;
-187.5000;0.3460;0.7907;
-187.2000;0.3460;0.7884;
-186.9000;0.3468;0.7884;
-186.6000;0.3443;0.7907;
-186.3000;0.3484;0.8024;
-186.0000;0.3427;0.7907;
-185.7000;0.3460;0.7954;
-185.4000;0.3476;0.7954;
-185.1000;0.3484;0.7907;
-184.8000;0.3435;0.7837;
-184.5000;0.3443;0.7814;
-184.2000;0.3451;0.7884;
-183.9000;0.3484;0.8047;
-183.6000;0.3443;0.7954;
-183.3000;0.3451;0.7930;
-183.0000;0.3476;0.8000;
-182.7000;0.3460;0.7884;
-182.4000;0.3362;0.7744;
-182.1000;0.3435;0.7837;
-181.8000;0.3427;0.7767;
-181.5000;0.3460;0.7767;
-181.2000;0.3451;0.7860;
-180.9000;0.3443;0.7837;
-180.6000;0.3443;0.7860;
-180.3000;0.3460;0.8000;
-180.0000;0.3460;0.8070;
-179.7000;0.3468;0.7954;
-179.4000;0.3468;0.7930;
-179.1000;0.3468;0.7930;
-178.8000;0.3460;0.7930;
-178.5000;0.3468;0.7884;
-178.2000;0.3403;0.7674;
-177.9000;0.3443;0.7860;
-177.6000;0.3451;0.7860;
-177.3000;0.3460;0.7930;
-177.0000;0.3460;0.7860;
-176.7000;0.3460;0.7860;
-176.4000;0.3460;0.8000;
-176.1000;0.3468;0.8047;
-175.8000;0.3427;0.7977;
-175.5000;0.3427;0.7977;
-175.2000;0.3435;0.8000;
-174.9000;0.3468;0.8047;
-174.6000;0.3476;0.8070;
-174.3000;0.3346;0.7814;
-174.0000;0.3427;0.8024;
-173.7000;0.3435;0.8094;
-173.4000;0.3443;0.8024;
-173.1000;0.3435;0.8024;
-172.8000;0.3443;0.8000;
-172.5000;0.3460;0.7977;
-172.2000;0.3451;0.7930;
-171.9000;0.3427;0.7930;
-171.6000;0.3435;0.7930;
-171.3000;0.3443;0.7837;
-171.0000;0.3443;0.7790;
-170.7000;0.3451;0.7767;
-170.4000;0.3419;0.7814;
-170.1000;0.3451;0.7907;
-169.8000;0.3451;0.7884;
-169.5000;0.3443;0.7837;
-169.2000;0.3451;0.7814;
-168.9000;0.3476;0.7790;
-168.6000;0.3451;0.7767;
-168.3000;0.3451;0.7790;
-168.0000;0.3460;0.7860;
-167.7000;0.3443;0.7767;
-167.4000;0.3435;0.7767;
-167.1000;0.3460;0.7837;
-166.8000;0.3386;0.7674;
-166.5000;0.3451;0.7884;
-166.2000;0.3460;0.7860;
-165.9000;0.3468;0.7860;
-165.6000;0.3451;0.7837;
-165.3000;0.3451;0.7814;
-165.0000;0.3460;0.7790;
-164.7000;0.3451;0.7790;
-164.4000;0.3460;0.7884;
-164.1000;0.3451;0.7744;
-163.8000;0.3451;0.7814;
-163.5000;0.3460;0.7744;
-163.2000;0.3468;0.7720;
-162.9000;0.3451;0.7674;
-162.6000;0.3460;0.7720;
-162.3000;0.3460;0.7697;
-162.0000;0.3451;0.7651;
-161.7000;0.3378;0.7511;
-161.4000;0.3451;0.7790;
-161.1000;0.3451;0.7767;
-160.8000;0.3460;0.7814;
-160.5000;0.3468;0.7767;
-160.2000;0.3451;0.7814;
-159.9000;0.3460;0.7814;
-159.6000;0.3476;0.7837;
-159.3000;0.3468;0.7860;
-159.0000;0.3451;0.7767;
-158.7000;0.3460;0.7720;
-158.4000;0.3443;0.7720;
-158.1000;0.3443;0.7697;
-157.8000;0.3435;0.7697;
-157.5000;0.3443;0.7697;
-157.2000;0.3435;0.7697;
-156.9000;0.3451;0.7697;
-156.6000;0.3451;0.7720;
-156.3000;0.3354;0.7511;
-156.0000;0.3419;0.7651;
-155.7000;0.3427;0.7720;
-155.4000;0.3443;0.7744;
-155.1000;0.3460;0.7767;
-154.8000;0.3427;0.7674;
-154.5000;0.3435;0.7767;
-154.2000;0.3468;0.7860;
-153.9000;0.3484;0.7930;
-153.6000;0.3468;0.7930;
-153.3000;0.3451;0.7907;
-153.0000;0.3451;0.7907;
-152.7000;0.3500;0.8094;
-152.4000;0.3435;0.8000;
-152.1000;0.3460;0.8094;
-151.8000;0.3451;0.7977;
-151.5000;0.3435;0.7884;
-151.2000;0.3451;0.8000;
-150.9000;0.3443;0.7977;
-150.6000;0.3451;0.7930;
-150.3000;0.3460;0.7907;
-150.0000;0.3451;0.7954;
-149.7000;0.3435;0.7930;
-149.4000;0.3460;0.7954;
-149.1000;0.3451;0.7884;
-148.8000;0.3451;0.7837;
-148.5000;0.3460;0.7954;
-148.2000;0.3468;0.7977;
-147.9000;0.3443;0.7954;
-147.6000;0.3468;0.8000;
-147.3000;0.3443;0.8000;
-147.0000;0.3451;0.8000;
-146.7000;0.3476;0.8070;
-146.4000;0.3460;0.7954;
-146.1000;0.3460;0.7977;
-145.8000;0.3386;0.7884;
-145.5000;0.3443;0.8047;
-145.2000;0.3451;0.8117;
-144.9000;0.3403;0.8024;
-144.6000;0.3460;0.8094;
-144.3000;0.3451;0.8047;
-144.0000;0.3451;0.8070;
-143.7000;0.3435;0.8024;
-143.4000;0.3451;0.8024;
-143.1000;0.3460;0.8000;
-142.8000;0.3435;0.7930;
-142.5000;0.3443;0.7977;
-142.2000;0.3451;0.8094;
-141.9000;0.3460;0.8094;
-141.6000;0.3419;0.7977;
-141.3000;0.3427;0.7977;
-141.0000;0.3451;0.8024;
-140.7000;0.3468;0.8070;
-140.4000;0.3460;0.7930;
-140.1000;0.3460;0.7860;
-139.8000;0.3411;0.7651;
-139.5000;0.3435;0.7651;
-139.2000;0.3516;0.7860;
-138.9000;0.3460;0.7767;
-138.6000;0.3435;0.7744;
-138.3000;0.3451;0.7744;
-138.0000;0.3468;0.7697;
-137.7000;0.3516;0.7860;
-137.4000;0.3451;0.7744;
-137.1000;0.3443;0.7744;
-136.8000;0.3460;0.7767;
-136.5000;0.3394;0.7604;
-136.2000;0.3460;0.7697;
-135.9000;0.3427;0.7581;
-135.6000;0.3451;0.7674;
-135.3000;0.3451;0.7720;
-135.0000;0.3435;0.7720;
-134.7000;0.3427;0.7651;
-134.4000;0.3427;0.7720;
-134.1000;0.3427;0.7697;
-133.8000;0.3443;0.7697;
-133.5000;0.3451;0.7767;
-133.2000;0.3451;0.7790;
-132.9000;0.3411;0.7697;
-132.6000;0.3460;0.7744;
-132.3000;0.3460;0.7720;
-132.0000;0.3460;0.7767;
-131.7000;0.3533;0.8000;
-131.4000;0.3484;0.7767;
-131.1000;0.3443;0.7627;
-130.8000;0.3451;0.7627;
-130.5000;0.3451;0.7651;
-130.2000;0.3460;0.7627;
-129.9000;0.3476;0.7651;
-129.6000;0.3468;0.7744;
-129.3000;0.3435;0.7627;
-129.0000;0.3460;0.7697;
-128.7000;0.3435;0.7674;
-128.4000;0.3460;0.7744;
-128.1000;0.3435;0.7627;
-127.8000;0.3460;0.7697;
-127.5000;0.3460;0.7790;
-127.2000;0.3460;0.7837;
-126.9000;0.3460;0.7767;
-126.6000;0.3443;0.7744;
-126.3000;0.3508;0.7907;
-126.0000;0.3460;0.7720;
-125.7000;0.3460;0.7720;
-125.4000;0.3451;0.7720;
-125.1000;0.3451;0.7744;
-124.8000;0.3362;0.7464;
-124.5000;0.3451;0.7697;
-124.2000;0.3443;0.7767;
-123.9000;0.3460;0.7814;
-123.6000;0.3435;0.7720;
-123.3000;0.3484;0.7697;
-123.0000;0.3468;0.7720;
-122.7000;0.3460;0.7720;
-122.4000;0.3443;0.7744;
-122.1000;0.3451;0.7744;
-121.8000;0.3443;0.7744;
-121.5000;0.3451;0.7744;
-121.2000;0.3468;0.7744;
-120.9000;0.3427;0.7581;
-120.6000;0.3443;0.7627;
-120.3000;0.3468;0.7674;
-120.0000;0.3451;0.7674;
-119.7000;0.3386;0.7441;
-119.4000;0.3451;0.7534;
-119.1000;0.3460;0.7581;
-118.8000;0.3435;0.7511;
-118.5000;0.3451;0.7534;
-118.2000;0.3451;0.7557;
